Date,Open,High,Low,Close,Volume
2012-01-02,7320,7740,7290,7740,366814
2012-01-03,7900,7950,7710,7710,568942
2012-01-04,7780,8180,7740,7980,809640
2012-01-05,8060,8230,7900,8050,501097
2012-01-06,8160,8160,7860,7940,383792
2012-01-09,7950,8150,7780,8090,327431
2012-01-10,8180,9060,8170,8660,1304641
2012-01-11,8840,9240,8730,9070,888956
2012-01-12,8960,9150,8680,9110,443909
2012-01-13,9100,9540,9100,9220,533243
2012-01-16,9050,9320,8950,9150,302492
2012-01-17,9300,9360,8930,8950,412443
2012-01-18,8950,9180,8710,8960,402195
2012-01-19,9160,9500,9060,9400,826941
2012-01-20,9520,9960,9520,9650,841770
2012-01-25,9890,10050,9630,9900,587381
2012-01-26,9900,10050,9710,9780,341369
2012-01-27,9750,9750,9360,9520,436022
2012-01-30,9400,9620,9180,9220,391231
2012-01-31,9300,9370,9130,9290,314194
2012-02-01,9340,9720,9150,9720,343959
2012-02-02,9770,9860,9480,9500,430525
2012-02-03,9520,9640,9170,9200,480677
2012-02-06,9300,9450,8830,8900,564029
2012-02-07,8900,9040,8610,8920,394710
2012-02-08,9010,9180,8920,9170,244264
2012-02-09,9100,9250,9020,9120,286256
2012-02-10,9020,9100,8850,8880,405865
2012-02-13,8890,9000,8870,9000,226670
2012-02-14,8950,9270,8910,9270,431546
2012-02-15,9390,9440,9190,9200,347900
2012-02-16,9190,9190,8890,8900,239991
2012-02-17,9050,9110,8820,8830,316074
2012-02-20,8860,8920,8670,8700,344461
2012-02-21,8710,8800,8400,8520,248487
2012-02-22,8500,8700,8460,8610,155074
2012-02-23,8620,8880,8620,8700,252604
2012-02-24,8730,8800,8600,8600,176236
2012-02-27,8600,8600,8410,8440,195860
2012-02-28,8670,8790,8480,8610,256742
2012-02-29,8700,9420,8680,9300,823647
2012-03-02,9470,9540,9310,9440,495732
2012-03-05,9500,9540,9330,9500,364192
2012-03-06,9470,9520,9120,9340,376949
2012-03-07,9100,9390,9090,9290,251444
2012-03-08,9360,9850,9210,9800,888970
2012-03-09,9910,10200,9690,10150,945971
2012-03-12,10100,10400,10000,10150,426136
2012-03-13,10100,10600,10100,10550,537481
2012-03-14,10800,10800,10100,10150,639517
2012-03-15,10050,10450,10000,10350,397303
2012-03-16,10400,10750,10250,10450,487421
2012-03-19,10450,10450,10100,10150,236536
2012-03-20,10150,10650,9920,10550,545295
2012-03-21,10500,11000,10350,10900,580274
2012-03-22,10900,11050,10700,10700,393060
2012-03-23,10700,10850,10500,10800,235005
2012-03-26,10750,10800,10150,10250,312823
2012-03-27,10300,10550,10100,10200,331367
2012-03-28,10150,10500,10150,10300,227501
2012-03-29,10300,10500,9990,10400,301073
2012-03-30,10400,10450,10200,10200,220690
2012-04-02,10200,10400,10100,10300,159231
2012-04-03,10350,10450,9880,10050,311746
