Date,Open,High,Low,Close,Volume
2012-01-02,24200,24900,24000,24740,95400
2012-01-03,24800,25460,24640,25420,104816
2012-01-04,25420,25420,24840,24900,93483
2012-01-05,25180,25660,24960,25120,76075
2012-01-06,25200,25480,24400,24400,45994
2012-01-09,24400,25180,24080,25040,83688
2012-01-10,25300,26280,25300,26280,156498
2012-01-11,26260,26740,25720,26400,84018
2012-01-12,26220,26260,25860,25900,68543
2012-01-13,25740,25840,25000,25060,124283
2012-01-16,25080,26000,25080,25840,77021
2012-01-17,26300,26600,26040,26500,63533
2012-01-18,26560,26560,25860,26200,67617
2012-01-19,26540,26560,25860,26200,70103
2012-01-20,26460,26460,25400,25580,138467
2012-01-25,25700,25700,25120,25140,132316
2012-01-26,25160,25740,25160,25500,60237
2012-01-27,25400,26120,25380,25800,82865
2012-01-30,25820,26460,25820,26240,97996
2012-01-31,26240,26600,25920,26380,143029
2012-02-01,26140,26320,25740,25840,60793
2012-02-02,26000,26000,24660,24820,248971
2012-02-03,24920,25080,24180,24460,202666
2012-02-06,24600,24600,22820,22900,365345
2012-02-07,23040,23360,22640,23360,187499
2012-02-08,23060,23700,23060,23560,116407
2012-02-09,23580,23660,22860,22960,110470
2012-02-10,23040,23600,22560,23500,116863
2012-02-13,23580,24080,23180,24040,99621
2012-02-14,24100,24340,23920,24060,87024
2012-02-15,24100,24100,23000,23060,269618
2012-02-16,23060,23180,22900,23000,123847
2012-02-17,23080,23140,22600,22640,207978
2012-02-20,22500,22740,21900,22180,243533
2012-02-21,22220,22840,22060,22680,116347
2012-02-22,22680,22960,22340,22900,170984
2012-02-23,22700,23260,22520,23080,165358
2012-02-24,23340,23720,23080,23600,234541
2012-02-27,23580,23600,22980,23360,108964
2012-02-28,23560,23560,22700,22800,143571
2012-02-29,22620,22800,22240,22540,211598
2012-03-02,22600,22660,22260,22500,166938
2012-03-05,22500,22940,22260,22300,99229
2012-03-06,22260,22540,22140,22220,74526
2012-03-07,22060,22380,21640,22380,183152
2012-03-08,22300,22820,22160,22760,170851
2012-03-09,22960,23120,22800,22920,110945
2012-03-12,22740,23060,22680,23000,79502
2012-03-13,22800,23140,22600,22860,209591
2012-03-14,23000,23720,22960,23700,220392
2012-03-15,23760,24240,23500,24060,234515
2012-03-16,24060,24200,23740,23920,90586
2012-03-19,23920,24020,23420,23580,95142
2012-03-20,23580,23580,22980,23100,142921
2012-03-21,23180,24360,23140,24360,190480
2012-03-22,24300,24480,24040,24300,102238
