Date,Open,High,Low,Close,Volume
2012-01-02,24450,25600,24450,25000,9181
2012-01-03,25100,25600,25100,25550,8461
2012-01-04,25600,25750,25150,25500,5350
2012-01-05,25500,26100,25350,25950,8442
2012-01-06,25550,26150,25500,26000,12074
2012-01-09,25800,26100,25350,26050,9702
2012-01-10,26000,26100,25500,26050,7868
2012-01-11,26000,26000,25600,25700,5898
2012-01-12,25650,25650,25400,25650,4223
2012-01-13,25650,26100,25650,26000,6901
2012-01-16,25550,25900,25500,25850,2034
2012-01-17,25950,26200,25850,26150,7700
2012-01-18,26250,26250,25850,25900,4896
2012-01-19,26150,26600,25950,26450,16312
2012-01-20,26450,27100,26350,26350,35193
2012-01-25,26650,26850,26350,26450,15597
2012-01-26,26650,26800,26400,26550,17728
2012-01-27,26700,27050,26400,26600,23440
2012-01-30,26800,26900,26550,26550,15338
2012-01-31,26750,27200,26550,26950,15480
2012-02-01,27200,27950,27100,27900,22360
2012-02-02,28400,29000,28150,28850,34235
2012-02-03,28950,28950,28100,28100,28393
2012-02-06,28200,28550,27700,28200,15838
2012-02-07,28200,28300,27250,27250,13460
2012-02-08,27350,28100,27300,27750,10404
2012-02-09,27450,28400,27450,28400,11252
2012-02-10,28400,28750,28400,28400,17033
2012-02-13,28700,29000,28550,28600,8575
2012-02-14,28900,29550,28700,29300,19666
2012-02-15,29400,30350,29000,30250,31184
2012-02-16,29900,30400,29700,29700,16596
2012-02-17,30250,30250,29350,29700,15965
2012-02-20,29850,29850,28950,29050,16655
2012-02-21,29050,29050,28550,28950,8501
2012-02-22,28950,29200,28550,29000,7927
2012-02-23,29300,29300,27900,28050,13531
2012-02-24,28050,28300,27950,28250,8086
2012-02-27,28400,28400,25000,27300,18200
2012-02-28,27600,27600,27300,27500,5413
2012-02-29,27900,28500,27750,28200,9343
2012-03-02,28500,28500,28050,28300,5234
2012-03-05,28600,28600,27500,28100,5560
2012-03-06,28450,28450,27500,27500,3915
2012-03-07,26900,27800,26800,27500,7320
2012-03-08,27600,28400,27550,28400,7027
2012-03-09,28700,28900,28450,28650,20943
2012-03-12,28900,28900,28450,28600,6552
2012-03-13,28600,29000,28300,28500,10047
2012-03-14,29000,29100,28600,28850,11176
2012-03-15,28850,28900,28200,28800,12991
2012-03-16,29200,29300,28850,29250,15941
2012-03-19,29350,30150,29200,30150,24940
2012-03-20,30700,30850,30000,30800,20210
2012-03-21,30650,31400,30300,31000,26048
2012-03-22,31000,31000,30500,30650,15411
2012-03-23,30300,30400,29800,30400,16597
2012-03-26,30400,31100,30300,30450,9905
2012-03-27,30450,30900,30450,30700,11416
2012-03-28,30900,31350,30500,31250,17221
2012-03-29,31050,31200,30700,30800,12243
2012-03-30,30600,30700,30250,30600,6187
2012-04-02,30600,30650,30150,30400,6162
2012-04-03,30300,30900,30250,30250,7242
2012-04-04,30200,31000,29800,29950,11067
2012-04-05,30000,30000,29050,29800,8437
2012-04-06,30150,31100,29300,30450,13301
2012-04-09,30350,30400,29350,29500,8183
2012-04-10,29500,29500,28350,28800,13752
2012-04-12,28500,28700,27800,28200,10313
2012-04-13,28400,29000,28300,29000,11479
2012-04-16,28400,28850,28200,28750,5102
2012-04-17,28350,28850,28350,28800,4886
2012-04-18,29150,29350,28700,29200,6310
2012-04-19,29000,30100,29000,29800,17594
2012-04-20,29650,30100,29500,29650,18514
2012-04-23,29800,29800,29300,29400,6405
2012-04-24,28900,29250,28650,28750,9582
2012-04-25,29400,29600,28650,29500,15501
2012-04-26,30000,30000,29200,29500,17782
2012-04-27,29750,30250,29200,30150,27945
2012-04-30,30300,31200,30300,30800,35894
2012-05-02,31150,31150,30350,30800,11596
2012-05-03,31100,31100,30350,30600,5691
2012-05-04,30300,30300,29500,29650,17879
2012-05-07,29050,29450,28950,29250,13575
2012-05-08,29350,29800,29250,29650,14967
2012-05-09,29650,30350,29300,30150,20080
2012-05-10,30150,30200,29750,30200,14846
2012-05-11,30200,30200,29150,29250,11319
2012-05-14,29500,29500,28050,28750,16128
2012-05-15,28500,28750,27900,28350,13259
2012-05-16,28100,28100,26400,26450,25705
2012-05-17,26400,26750,26050,26650,6360
2012-05-18,26300,26550,25250,25600,15992
2012-05-21,25600,26500,25600,26300,12073
2012-05-22,26600,27300,26600,26950,10381
2012-05-23,26900,26900,26450,26700,7086
2012-05-24,26750,27000,26150,26600,9560
2012-05-25,26800,26950,26500,26900,3965
2012-05-29,26900,26950,26600,26800,4331
2012-05-30,27000,27200,26500,26650,6183
2012-05-31,26600,26600,26250,26550,4894
2012-06-01,26400,26800,26400,26400,7300
2012-06-04,26000,26000,25050,25200,11760
2012-06-05,25450,25900,25300,25650,9560
2012-06-07,26400,26550,26050,26050,6133
2012-06-08,26500,26500,25650,25950,4061
2012-06-11,26000,26700,26000,26400,8927
2012-06-12,26050,27100,26000,27050,10211
2012-06-13,27100,27300,26750,27200,10245
2012-06-14,27200,27200,26800,26900,8734
2012-06-15,27050,27150,26550,26600,7944
2012-06-18,27050,27350,26600,26600,19036
2012-06-19,26600,26600,26100,26350,7460
2012-06-20,26600,26600,26150,26350,6291
2012-06-21,26350,26800,26350,26450,11102
2012-06-22,26200,26200,25800,25900,11769
2012-06-25,25900,25900,25400,25500,7374
2012-06-26,25500,25500,25250,25350,5190
2012-06-27,25550,25700,25100,25550,10510
2012-06-28,25650,25650,25450,25550,3505
2012-06-29,25550,26500,25300,26350,7141
2012-07-02,26450,26700,26100,26350,4130
2012-07-03,26350,26750,26100,26100,8223
2012-07-04,26300,26500,26000,26450,7511
2012-07-05,26250,26500,26150,26350,5365
2012-07-06,26450,26450,26000,26050,5330
2012-07-09,25900,25900,25650,25800,2441
2012-07-10,25850,26150,25750,26000,3881
2012-07-11,26150,26150,25800,26000,1650
2012-07-12,26050,26600,26050,26250,5084
2012-07-13,26250,26750,25750,26700,8565
2012-07-16,26900,26900,25800,26750,6331
2012-07-17,26350,26850,26350,26500,6456
2012-07-18,26450,26500,26100,26200,6036
2012-07-19,26550,26700,26400,26400,4141
2012-07-20,26500,26600,26250,26400,2491
2012-07-23,26200,26250,25850,25900,4046
2012-07-24,25900,25950,25600,25800,3630
2012-07-25,25650,25650,25250,25250,6523
2012-07-26,25350,26100,25100,26100,7433
2012-07-27,26300,26650,26300,26450,6746
2012-07-30,26600,26800,26250,26250,3352
2012-07-31,26450,27350,26450,27250,15210
2012-08-01,27250,27250,26800,27100,5640
2012-08-02,27100,27200,26600,26600,6740
2012-08-03,26500,26500,26150,26400,5670
2012-08-06,26850,27350,26800,27000,10162
2012-08-07,27250,27250,26850,27000,2140
2012-08-08,27200,27500,27000,27100,7193
2012-08-09,27100,27300,27000,27300,10684
2012-08-10,27150,27500,27150,27300,3622
2012-08-13,27300,27450,27100,27200,2598
2012-08-14,27300,27450,27200,27300,3766
2012-08-16,27250,27550,26950,27400,11211
2012-08-17,27400,27450,27100,27100,6890
2012-08-20,27150,27150,26850,26850,6800
2012-08-21,27000,27000,26750,26750,7000
2012-08-22,26650,26850,26500,26500,8510
2012-08-23,26550,26900,26550,26550,5668
2012-08-24,26550,26550,26300,26400,3372
2012-08-27,25400,25700,25000,25200,37985
2012-08-28,25150,25600,25150,25550,8560
2012-08-29,25600,25900,25400,25700,7531
2012-08-30,25750,25750,25550,25700,3526
2012-08-31,25600,26100,25600,26000,8797
2012-09-03,26100,26100,25550,25700,7816
2012-09-04,25750,25850,25550,25700,7378
2012-09-05,25650,25650,25100,25200,9600
2012-09-06,25350,25500,25300,25400,5951
2012-09-07,25850,25900,25650,25750,5807
2012-09-10,25800,26000,25750,26000,7392
2012-09-11,26050,26100,25850,26050,3582
2012-09-12,26000,26200,25900,26150,9195
2012-09-13,25850,25950,25650,25950,8370
2012-09-14,26350,26700,26300,26700,13196
2012-09-17,26650,26750,26350,26500,6766
2012-09-18,26350,26650,24700,26550,7950
2012-09-19,26450,26600,26100,26500,6957
2012-09-20,26400,26700,26200,26350,6201
2012-09-21,26350,26500,26100,26350,6823
2012-09-24,26150,26200,26050,26050,6730
2012-09-25,26100,26550,26000,26200,11458
2012-09-26,26200,26400,26000,26350,3193
2012-09-27,26100,26300,26100,26300,3719
2012-09-28,26400,26800,26300,26750,6478
2012-10-02,27000,27150,26800,26800,14480
2012-10-04,26950,27000,26650,26700,10041
2012-10-05,26950,26950,26600,26900,4133
2012-10-08,27000,27000,26500,26500,6881
2012-10-09,26300,26600,26300,26500,4272
2012-10-10,26450,26450,25850,25900,10954
2012-10-11,25850,26000,25350,25650,18777
2012-10-12,25450,25700,25150,25300,12320
2012-10-15,25150,25300,24950,25000,14295
2012-10-16,25350,25350,24950,25150,4510
2012-10-17,25400,25800,25400,25650,4452
2012-10-18,25350,25900,25350,25800,3701
2012-10-19,25750,26050,25700,25850,3732
2012-10-22,25800,25800,25150,25300,5459
2012-10-23,25400,25800,25250,25750,4890
2012-10-24,25350,25900,25350,25750,3457
2012-10-25,25500,26600,25500,26500,11341
2012-10-26,26350,27050,26050,26750,9896
2012-10-29,26750,27200,26400,26400,11929
2012-10-30,26600,26900,26300,26750,3313
2012-10-31,26800,27000,26500,26700,6034
2012-11-01,26700,26700,25950,26150,9790
2012-11-02,26550,26550,26200,26350,5383
2012-11-05,26200,26850,26100,26800,3947
2012-11-06,26850,26950,26400,26950,6582
2012-11-07,26950,27050,26900,26950,5268
2012-11-08,26700,26950,26350,26900,2841
2012-11-09,26600,27200,26600,27000,12230
2012-11-12,27100,27300,27000,27100,6444
2012-11-13,27300,27300,26700,26700,5496
2012-11-14,26750,27300,26700,27150,3924
2012-11-15,26750,27500,26750,27350,14458
2012-11-16,27400,28400,27400,27850,17388
2012-11-19,27950,28300,27850,28150,9271
2012-11-20,28300,28550,28000,28200,6440
