Date,Open,High,Low,Close,Volume
2012-01-02,33600,33800,33000,33400,10802
2012-01-03,33200,33400,32900,33100,7633
2012-01-04,33000,35000,33000,34800,8378
2012-01-05,35800,35800,33900,34100,2965
2012-01-06,34300,34300,33300,34000,6489
2012-01-09,33600,34000,33600,34000,7979
2012-01-10,34300,34300,33600,34100,3649
2012-01-11,33800,34200,33400,34200,4666
2012-01-12,34300,35200,33700,35000,13748
2012-01-13,35000,35000,34100,34200,6168
2012-01-16,34300,34300,33900,34100,2727
2012-01-17,34200,34600,34100,34500,2176
2012-01-18,34500,35100,34200,34700,4213
2012-01-19,35000,35200,34600,35100,4688
2012-01-20,35300,35500,34400,35200,6451
2012-01-25,34400,35300,34300,34900,3671
2012-01-26,34800,35400,34700,35200,9649
2012-01-27,35600,35600,34600,35000,1860
2012-01-30,35200,35200,34400,35000,2180
2012-01-31,35000,35500,34700,34800,4329
2012-02-01,35200,35700,34700,35600,10682
2012-02-02,35700,35800,35300,35800,2197
2012-02-03,35900,36200,35300,36100,1665
2012-02-06,36200,36200,35600,36100,1881
2012-02-07,35800,36000,35700,35800,2516
2012-02-08,35800,35800,35400,35400,4377
2012-02-09,35500,35800,35200,35400,2852
2012-02-10,35400,35900,35200,35700,3495
2012-02-13,35500,35600,35300,35400,1466
2012-02-14,35400,35500,35400,35400,907
2012-02-15,35300,35700,35300,35500,9102
2012-02-16,35300,35400,35000,35200,2523
2012-02-17,35400,36200,35200,35400,2152
2012-02-20,36400,36400,35200,36200,2963
2012-02-21,35800,35900,35600,35600,1976
2012-02-22,36000,36400,35600,36400,1613
2012-02-23,36500,36800,35700,36600,3138
2012-02-24,36600,37500,36100,37100,4312
2012-02-27,37400,38400,36700,37800,5356
2012-02-28,38400,38400,36500,37200,3019
2012-02-29,37600,37600,37000,37000,2084
2012-03-02,37000,37300,36800,37300,1428
2012-03-05,37300,37700,36900,37700,1114
2012-03-06,37900,37900,36300,36600,2650
2012-03-07,36700,37400,36600,36600,1643
2012-03-08,36300,36900,35700,36600,4805
2012-03-09,36700,37500,36400,37500,2501
2012-03-12,37500,38000,36700,36700,1988
2012-03-13,37400,37500,36700,37100,2084
2012-03-14,36900,37600,36700,37200,1809
2012-03-15,37200,37400,36800,37000,576
2012-03-16,37000,38200,37000,38100,4101
2012-03-19,37600,38200,37500,37500,3100
2012-03-20,37900,37900,36500,37100,4106
2012-03-21,37400,37400,35500,36100,6627
2012-03-22,36000,36400,35800,36300,2952
2012-03-23,36300,37200,35900,37200,1309
2012-03-26,37400,37500,36500,36600,1175
2012-03-27,37300,37400,36700,37200,2203
2012-03-28,37200,37600,37200,37200,455
2012-03-29,37400,37500,36900,37400,1623
2012-03-30,37000,37600,37000,37600,3435
2012-04-02,37700,37700,36900,37700,1593
2012-04-03,37300,37700,36800,37000,1211
2012-04-04,36800,37200,36600,37000,958
2012-04-05,36700,37100,36000,37000,2574
2012-04-06,37000,37000,35900,36000,3531
2012-04-09,36000,37000,35700,36800,1088
2012-04-10,36300,37300,36200,37000,5067
2012-04-12,36500,37000,36300,37000,3497
2012-04-13,36800,37700,36700,37700,2188
2012-04-16,37100,37700,36900,37600,1000
2012-04-17,37500,37600,36800,37500,3930
2012-04-18,37500,37500,36600,36600,1450
2012-04-19,36900,36900,36100,36500,2683
2012-04-20,36500,37000,36400,36700,4038
2012-04-23,36800,36800,36400,36800,1392
2012-04-24,36400,36600,36200,36500,1078
2012-04-25,36400,37200,36400,36800,1048
2012-04-26,37200,37200,36300,37100,875
2012-04-27,36100,37200,36100,37200,2170
2012-04-30,37200,37200,36700,36700,1578
2012-05-02,36500,37600,36500,37500,2041
2012-05-03,37200,38000,37100,38000,1710
2012-05-04,38300,38300,37200,37700,2462
2012-05-07,37700,38100,37000,38000,927
2012-05-08,38000,38300,37500,38100,2498
2012-05-09,38300,38900,38000,38500,1349
2012-05-10,38500,38500,37100,37700,3513
2012-05-11,37200,38600,37200,38300,2993
2012-05-14,38000,38200,36700,37200,2945
2012-05-15,36700,37700,35900,37600,4314
2012-05-16,37200,37900,36500,37500,1760
2012-05-17,37500,37700,36900,37600,1872
2012-05-18,37600,38100,36600,36600,1888
2012-05-21,37100,37200,36400,37200,1653
2012-05-22,37200,39400,36700,37000,1445
2012-05-23,36800,37300,36700,37100,848
2012-05-24,37300,37800,36500,36500,1349
2012-05-25,36600,37400,36500,37200,699
