Date,Open,High,Low,Close,Volume
2012-01-02,106000,107000,105000,105500,17795
2012-01-03,106500,108000,105500,107000,40191
2012-01-04,107500,108000,106000,106000,24644
2012-01-05,107000,109500,106500,108500,28142
2012-01-06,107500,108000,106000,107500,13483
2012-01-09,106500,107000,104000,107000,16312
2012-01-10,107000,108000,107000,107500,15101
2012-01-11,107500,108500,106000,106500,17391
2012-01-12,106000,109500,106000,109500,38031
2012-01-13,109000,111500,109000,110000,43577
2012-01-16,109000,110500,108500,110500,22201
2012-01-17,111000,112500,111000,112500,55039
2012-01-18,112500,115500,111000,115000,74413
2012-01-19,116000,117500,114000,117000,55650
2012-01-20,116500,120000,116500,119500,67427
2012-01-25,118500,120000,116500,117500,23362
2012-01-26,117500,117500,114500,115500,39542
2012-01-27,115500,120000,115500,119000,36347
2012-01-30,119000,119000,115500,116500,17958
2012-01-31,116000,120000,116000,120000,30643
2012-02-01,120000,123000,119000,123000,28563
2012-02-02,124500,130000,124500,130000,71274
2012-02-03,130000,130000,125500,127000,30854
2012-02-06,129000,130500,126000,127000,27038
2012-02-07,127000,127500,124500,127000,34416
2012-02-08,128000,130000,126500,130000,35969
2012-02-09,131000,133500,130500,133500,53878
2012-02-10,132500,133000,129000,129500,27522
2012-02-13,130000,130000,126500,128500,21999
2012-02-14,127500,130500,127000,129000,19937
2012-02-15,128000,130500,127500,130000,17016
2012-02-16,127500,128000,125000,125500,25990
2012-02-17,127000,129000,126500,128500,26716
2012-02-20,130500,132000,129000,130500,34202
2012-02-21,130000,130500,126000,128500,26151
2012-02-22,128500,129000,124000,125500,37393
2012-02-23,125500,126000,123000,126000,20561
2012-02-24,125000,126000,123000,124500,20776
2012-02-27,124000,124500,119000,120000,25296
2012-02-28,120000,121000,118500,120500,18529
2012-02-29,121500,124500,120500,124500,30537
2012-03-02,124500,126000,121500,125000,18098
2012-03-05,124000,124000,118500,119000,41059
2012-03-06,118000,120000,116000,120000,19457
2012-03-07,118000,118500,116500,116500,15598
2012-03-08,117500,119000,115500,119000,13083
2012-03-09,120500,120500,117000,119000,10978
2012-03-12,118500,118500,113500,113500,33661
2012-03-13,114000,116500,114000,116500,11289
2012-03-14,118000,119000,116500,116500,24888
2012-03-15,116000,117500,113000,114500,22219
2012-03-16,115000,116500,113000,116500,14185
2012-03-19,116000,118000,115500,118000,10916
2012-03-20,116500,118000,116500,118000,11731
2012-03-21,117500,117500,115000,115500,12313
2012-03-22,115000,115500,111500,112500,22092
2012-03-23,111000,114500,108000,113000,24278
2012-03-26,113000,113000,108000,108500,15046
2012-03-27,110000,113000,108500,113000,15304
2012-03-28,112500,114000,109500,113000,14318
2012-03-29,112000,113000,110000,113000,23821
2012-03-30,112000,116000,112000,116000,25198
2012-04-02,116500,117500,113500,115000,15553
2012-04-03,116500,117000,113500,114500,15644
2012-04-04,113500,114000,111500,112000,6612
2012-04-05,112000,112500,109000,110000,15163
2012-04-06,109000,113500,109000,111500,13040
2012-04-09,110500,112500,107500,107500,22634
2012-04-10,108000,110500,107000,109000,18919
2012-04-12,109500,111000,108500,111000,23335
