Date,Open,High,Low,Close,Volume
2012-01-02,3790,3840,3750,3805,226760
2012-01-03,3825,3835,3760,3800,238767
2012-01-04,3810,4230,3785,4080,1454022
2012-01-05,4100,4200,4060,4070,462610
2012-01-06,4085,4180,4055,4065,330352
2012-01-09,4100,4310,4080,4250,800846
2012-01-10,4300,4325,4200,4220,435348
2012-01-11,4240,4380,4205,4380,550202
2012-01-12,4430,4490,4225,4240,780685
2012-01-13,4220,4300,4120,4160,530134
2012-01-16,4160,4440,4155,4280,675269
2012-01-17,4310,4360,4250,4305,362610
2012-01-18,4310,4365,4250,4320,298852
2012-01-19,4360,4375,4275,4310,318185
2012-01-20,4310,4315,4220,4295,188309
2012-01-25,4305,4410,4285,4400,397923
2012-01-26,4470,4560,4395,4395,620277
2012-01-27,4415,4455,4335,4365,282446
2012-01-30,4350,4420,4345,4380,171868
2012-01-31,4375,4405,4345,4390,162370
2012-02-01,4395,4450,4350,4400,144974
2012-02-02,4450,4495,4395,4400,289441
2012-02-03,4435,4475,4390,4455,256690
2012-02-06,4485,4495,4415,4440,234000
2012-02-07,4440,4470,4400,4425,144730
2012-02-08,4410,4455,4380,4435,197202
2012-02-09,4440,4440,4385,4415,190376
2012-02-10,4415,4600,4390,4545,461150
2012-02-13,4580,4580,4480,4500,225733
2012-02-14,4500,4535,4475,4485,150619
2012-02-15,4490,4490,4445,4455,217169
2012-02-16,4475,4475,4250,4295,359878
2012-02-17,4315,4345,4180,4300,416605
2012-02-20,4300,4360,4280,4300,149298
2012-02-21,4305,4350,4270,4300,110730
2012-02-22,4320,4385,4290,4300,180541
2012-02-23,4250,4305,4200,4230,191690
2012-02-24,4240,4240,4150,4175,151375
2012-02-27,4150,4205,4135,4190,96145
2012-02-28,4225,4225,4110,4130,163733
2012-02-29,4095,4130,3955,3990,397475
2012-03-02,3995,4060,3995,4030,156541
2012-03-05,4050,4125,4035,4105,114430
2012-03-06,4145,4145,4020,4080,150875
2012-03-07,4080,4185,4055,4180,136655
2012-03-08,4215,4220,4130,4150,127836
2012-03-09,4180,4210,4105,4135,146979
2012-03-12,4165,4200,4095,4095,114726
2012-03-13,4120,4160,4085,4135,177809
2012-03-14,4345,4400,4200,4385,609770
2012-03-15,4425,5040,4410,4790,5992648
2012-03-16,4605,4700,4385,4415,1559088
2012-03-19,4440,4540,4415,4480,508359
2012-03-20,4455,4500,3920,4235,653064
2012-03-21,4240,4330,4150,4280,232583
2012-03-22,4330,4380,4290,4360,151950
2012-03-23,4415,4495,4320,4430,343737
2012-03-26,4305,4345,4240,4310,278626
2012-03-27,4340,4395,4280,4290,149762
2012-03-28,4320,4320,4045,4095,442335
2012-03-29,4095,4095,3800,3940,590852
2012-03-30,3895,4075,3895,4030,191918
2012-04-02,4075,4170,4050,4140,147300
2012-04-03,4175,4235,4130,4180,266002
2012-04-04,4180,4190,4065,4080,127450
2012-04-05,4095,4140,3970,4070,112863
2012-04-06,4070,4110,4050,4085,62538
2012-04-09,4120,4230,4085,4130,152162
2012-04-10,4105,4230,4105,4135,179932
2012-04-12,4200,4250,4105,4160,206351
2012-04-13,4125,4215,4095,4155,226043
2012-04-16,4110,4150,4080,4085,181035
2012-04-17,4100,4250,4055,4240,328070
2012-04-18,4285,4390,4265,4300,247055
2012-04-19,4300,4390,4280,4280,181130
2012-04-20,4300,4335,4220,4275,138024
2012-04-23,4305,4335,4260,4290,97240
2012-04-24,4240,4240,4090,4135,247961
2012-04-25,4140,4160,4040,4075,251360
2012-04-26,4105,4150,4075,4130,150981
2012-04-27,4155,4155,4050,4065,191570
2012-04-30,4080,4105,4010,4025,178131
2012-05-02,4035,4230,4030,4230,263234
