Date,Open,High,Low,Close,Volume
2012-01-02,5890,5940,5750,5890,27819
2012-01-03,5880,5900,5740,5810,54629
2012-01-04,5800,5800,5630,5630,91678
2012-01-05,5680,5710,5630,5710,38608
2012-01-06,5710,5810,5690,5800,77660
2012-01-09,5800,6030,5800,6000,115929
2012-01-10,6110,6900,5950,6560,350481
2012-01-11,6450,6990,6350,6390,275774
2012-01-12,6400,6490,6170,6230,93077
2012-01-13,6210,6370,6170,6230,41634
2012-01-16,6140,6220,6080,6080,38516
2012-01-17,6080,6120,6000,6070,54677
2012-01-18,6130,6340,6060,6180,48008
2012-01-19,6180,6220,6100,6120,33754
2012-01-20,6150,6150,6060,6140,54720
2012-01-25,6100,6280,6080,6120,46330
2012-01-26,6150,6420,6150,6200,112852
2012-01-27,6200,6310,6130,6130,50054
2012-01-30,6130,6240,6120,6150,47750
2012-01-31,6130,6240,6130,6230,45541
2012-02-01,6260,6380,6230,6280,64532
2012-02-02,6330,6370,6200,6210,81331
2012-02-03,6230,6280,6180,6230,58804
2012-02-06,6240,6330,6150,6190,97200
2012-02-07,6180,6220,6130,6200,69702
2012-02-08,6200,6240,6160,6160,76300
2012-02-09,6200,6200,6100,6120,64830
2012-02-10,6140,6200,6100,6200,98804
2012-02-13,6210,6230,6170,6230,91008
2012-02-14,6210,6300,6170,6250,112593
2012-02-15,6230,6540,6200,6420,177787
2012-02-16,6440,6880,6420,6700,337686
2012-02-17,6620,6700,6470,6650,129802
2012-02-20,6830,7220,6650,6690,246464
2012-02-21,6690,6690,6400,6530,92912
2012-02-22,6520,6600,6410,6500,87344
2012-02-23,6500,6620,6380,6480,71053
2012-02-24,6580,6580,6410,6460,47775
2012-02-27,6460,6510,6370,6380,44507
2012-02-28,6340,6570,6300,6550,86217
2012-02-29,6550,6850,6500,6840,158599
2012-03-02,6830,6830,6680,6750,37768
2012-03-05,6770,6790,6460,6540,46058
2012-03-06,6500,6580,6450,6570,61389
2012-03-07,6510,6630,6450,6620,43703
2012-03-08,6650,6700,6540,6650,29712
2012-03-09,6650,6690,6520,6610,34993
2012-03-12,6570,6780,6570,6770,74092
2012-03-13,6930,7250,6750,6800,344663
2012-03-14,6850,6860,6660,6800,81811
2012-03-15,6680,6850,6660,6830,65176
2012-03-16,6790,6870,6690,6740,34223
2012-03-19,6700,6730,6620,6680,51443
2012-03-20,6640,6650,6400,6410,57010
2012-03-21,6420,6500,6330,6420,37381
2012-03-22,6390,6470,6360,6430,23331
2012-03-23,6450,6540,6320,6490,41140
2012-03-26,6530,6530,6350,6420,32860
2012-03-27,6430,6580,6400,6520,29090
2012-03-28,6580,6580,6410,6410,18410
2012-03-29,6400,6460,6200,6280,24160
2012-03-30,6280,6300,6120,6280,28083
2012-04-02,6280,6360,6180,6340,17197
2012-04-03,6350,6350,6250,6290,18471
2012-04-04,6270,6330,6180,6290,46971
2012-04-05,6310,6350,6250,6350,15122
2012-04-06,6430,6450,6300,6310,5531
2012-04-09,6300,6350,6190,6200,38356
2012-04-10,6150,6270,6150,6180,18625
2012-04-12,6180,6250,6150,6200,9083
2012-04-13,6230,6270,6190,6250,21143
2012-04-16,6250,6250,6170,6250,22494
2012-04-17,6200,6560,6170,6480,42463
2012-04-18,6470,6490,6340,6460,10274
2012-04-19,6470,6470,6360,6460,7840
2012-04-20,6360,6480,6310,6430,10324
2012-04-23,6450,6480,6340,6370,8810
2012-04-24,6270,6340,6260,6280,14206
2012-04-25,6290,6340,6250,6280,10470
2012-04-26,6370,6370,6200,6250,25200
2012-04-27,6250,6310,6220,6270,7384
2012-04-30,6290,6290,6140,6190,15060
2012-05-02,6100,6300,6100,6300,14520
2012-05-03,6370,6370,6250,6330,7912
2012-05-04,6270,6370,6260,6360,18661
2012-05-07,6350,6350,6240,6290,1171
2012-05-08,6290,6320,6280,6280,9330
2012-05-09,6230,6310,6230,6300,10300
