Date,Open,High,Low,Close,Volume
2012-01-02,7550,7580,7230,7280,2972
2012-01-03,7330,7440,7270,7340,885
2012-01-04,7380,7430,7260,7370,1163
2012-01-05,7410,7540,7290,7540,512
2012-01-06,7540,7570,7370,7560,420
2012-01-09,7410,7690,7350,7540,741
2012-01-10,7630,7630,7370,7540,452
2012-01-11,7540,7600,7200,7380,683
2012-01-12,7400,7530,7220,7480,1154
2012-01-13,7510,7550,7310,7480,259
2012-01-16,7510,7540,7230,7230,736
2012-01-17,7270,7400,7220,7250,783
2012-01-18,7280,7370,7200,7220,1053
2012-01-19,7220,7310,7040,7310,1154
2012-01-20,7320,7520,7170,7380,469
2012-01-25,7380,7490,7250,7380,872
2012-01-26,7330,7490,7210,7350,732
2012-01-27,7370,7480,7160,7190,1226
2012-01-30,7190,7300,7100,7190,1202
2012-01-31,7130,7190,7060,7100,1653
2012-02-01,7090,7090,7030,7050,883
2012-02-02,7000,7000,6770,6770,4560
2012-02-03,6770,6800,6730,6760,3499
2012-02-06,6760,6760,6600,6650,1457
2012-02-07,6690,6690,6630,6660,1309
2012-02-08,6650,6750,6650,6730,1834
2012-02-09,6730,6820,6680,6740,2333
2012-02-10,6750,6750,6600,6600,2293
2012-02-13,6600,6600,5790,6540,2603
2012-02-14,6500,6540,6350,6540,3596
2012-02-15,6540,6540,6410,6440,502
2012-02-16,6340,6410,6340,6360,544
2012-02-17,6360,6390,6240,6360,1377
2012-02-20,6320,6340,6190,6190,1870
2012-02-21,6150,6210,6080,6160,1032
2012-02-22,6200,6200,6040,6170,2601
2012-02-23,6190,6190,6070,6080,499
2012-02-24,6050,6060,5950,5960,860
2012-02-27,5980,6040,5880,5900,2797
2012-02-28,5910,5930,5840,5860,1954
2012-02-29,5990,5990,5870,5940,2101
2012-03-02,5920,6000,5890,5940,1273
2012-03-05,5940,5950,5860,5890,441
2012-03-06,5830,6140,5830,6140,2190
2012-03-07,6080,6150,6000,6150,1240
2012-03-08,6150,6500,6150,6180,3645
2012-03-09,6340,6500,6220,6400,7926
2012-03-12,6400,6480,6330,6330,2093
2012-03-13,6400,6400,6130,6200,2570
2012-03-14,6160,6240,6150,6180,3045
2012-03-15,6180,6420,6160,6280,985
2012-03-16,6360,6430,6160,6260,6688
2012-03-19,6350,6350,6150,6190,1483
2012-03-20,6110,6260,6010,6050,2422
2012-03-21,5990,6020,5910,5910,1945
2012-03-22,5970,5970,5870,5890,431
2012-03-23,6070,6500,5920,6060,6800
2012-03-26,6090,6230,5940,6050,639
2012-03-27,6050,6060,5920,5970,1026
2012-03-28,5950,6090,5900,5940,1320
2012-03-29,5890,5930,5850,5860,361
2012-03-30,5830,5890,5800,5860,625
2012-04-02,5830,5900,5830,5840,395
2012-04-03,5840,5980,5830,5830,1072
2012-04-04,5830,5880,5600,5730,1896
2012-04-05,5730,5730,5620,5660,2184
2012-04-06,5700,6000,5560,5560,1525
2012-04-09,5550,5680,5510,5550,791
2012-04-10,5500,5560,5430,5430,1431
2012-04-12,5430,5570,5430,5450,423
2012-04-13,5380,5540,5380,5460,690
2012-04-16,5370,5480,5370,5430,1910
2012-04-17,5430,5500,5410,5500,2323
2012-04-18,5560,5570,5500,5510,225
2012-04-19,5510,5540,5490,5520,219
2012-04-20,5540,5540,5410,5410,920
2012-04-23,5440,5500,5370,5420,151
2012-04-24,5420,5420,5260,5390,474
2012-04-25,5350,5400,5330,5350,747
2012-04-26,5400,5400,5280,5320,2089
2012-04-27,5400,5400,5130,5310,1011
2012-04-30,5240,5440,5200,5390,1294
2012-05-02,5150,5340,5040,5120,4733
2012-05-03,5120,5230,5120,5180,3349
2012-05-04,5210,5250,5160,5220,1378
2012-05-07,5220,5230,5020,5140,1950
2012-05-08,5050,5240,5050,5200,3271
2012-05-09,5310,5330,5220,5220,1651
2012-05-10,5290,5370,5250,5350,1366
2012-05-11,5340,5450,5280,5360,3541
