Date,Open,High,Low,Close,Volume
2012-01-02,20950,20950,19800,19850,329378
2012-01-03,20000,20200,19850,20150,253373
2012-01-04,20300,20800,19950,20200,332198
2012-01-05,20300,20700,20100,20300,233312
2012-01-06,20450,20450,19850,20250,173405
2012-01-09,20050,21100,19800,20850,266644
2012-01-10,20950,22200,20950,21750,467974
2012-01-11,22100,22150,21550,21700,236041
2012-01-12,21950,22350,21450,22300,212806
2012-01-13,22450,22800,22050,22300,196629
2012-01-16,22300,22300,21550,21950,98290
2012-01-17,21950,22250,21300,21400,222119
2012-01-18,21300,21650,21150,21200,197660
2012-01-19,21200,21700,21050,21500,236540
2012-01-20,21100,21700,20700,21150,270742
2012-01-25,21000,22250,20950,22200,332073
2012-01-26,22150,22250,21850,22100,219045
2012-01-27,22100,22100,21050,21050,384873
2012-01-30,20900,21500,20300,20300,279185
2012-01-31,20500,20750,20350,20450,172630
2012-02-01,20550,20750,19850,19950,443030
2012-02-02,20200,20300,19850,20000,257365
2012-02-03,20050,20550,19600,19600,338572
2012-02-06,19800,19950,18850,19450,366124
2012-02-07,19300,20350,19300,20350,284479
2012-02-08,20400,20400,19600,19950,257607
2012-02-09,19900,19900,19000,19150,492371
2012-02-10,19200,19900,18900,19850,305301
2012-02-13,19950,21100,19750,21100,598323
2012-02-14,21650,21700,21350,21450,564632
2012-02-15,21350,21500,20900,21450,283975
2012-02-16,21350,21350,20550,20550,331097
2012-02-17,20850,21400,20800,21150,344352
2012-02-20,21250,21500,20650,20900,189294
2012-02-21,20900,21100,20200,20800,180925
2012-02-22,21250,21500,20850,21000,337144
2012-02-23,20800,20900,20600,20600,150540
2012-02-24,20400,20900,20400,20550,175061
2012-02-27,20450,20450,19700,19800,191284
2012-02-28,19500,19750,19200,19500,226505
2012-02-29,19550,20200,19350,19500,297539
2012-03-02,19550,20250,19550,20100,220312
2012-03-05,20100,20500,19750,20000,125206
2012-03-06,20000,20350,19750,20200,113176
2012-03-07,19850,20200,19700,20200,115650
2012-03-08,20450,20450,20050,20250,112139
2012-03-09,20250,21500,20250,21500,669070
2012-03-12,21700,21800,21050,21150,433817
2012-03-13,21200,21600,21150,21200,419450
2012-03-14,21650,21650,20700,20900,456259
2012-03-15,20900,21300,20100,20450,389529
2012-03-16,20400,20450,19450,19950,714329
2012-03-19,19750,19800,19400,19600,338779
2012-03-20,19650,19650,19100,19200,302855
2012-03-21,19200,19500,19100,19250,216422
2012-03-22,19200,19450,19000,19000,164384
2012-03-23,18850,19100,18500,18800,159799
2012-03-26,19000,19050,18150,18150,191625
2012-03-27,18250,18450,17900,18150,241754
2012-03-28,18150,18550,18100,18400,147639
2012-03-29,18200,18500,17650,18000,132104
2012-03-30,17850,18100,17600,17700,155315
2012-04-02,17750,17950,17450,17650,212897
2012-04-03,17850,18950,17750,18700,474028
2012-04-04,18800,18850,17850,17850,255232
2012-04-05,17600,18850,17550,18650,488113
2012-04-06,18500,18600,18000,18250,271159
2012-04-09,18200,18200,17000,17100,331780
2012-04-10,16900,17200,16100,16250,437771
2012-04-12,16350,17150,15800,17150,382471
2012-04-13,17200,17400,16800,17100,201708
2012-04-16,16800,17800,16650,17700,274214
2012-04-17,17300,18250,17300,17950,357674
2012-04-18,18350,18400,17750,18000,153303
2012-04-19,18000,18300,17650,18300,130140
2012-04-20,18300,18300,17800,17900,107952
2012-04-23,17900,17900,17400,17700,111078
2012-04-24,17400,18200,17400,17550,204570
2012-04-25,18000,18100,17550,17900,108745
2012-04-26,18150,18300,17300,17450,181246
2012-04-27,17550,18500,17500,18450,357463
2012-04-30,18700,19550,18650,19550,746566
2012-05-02,19850,19900,19300,19800,397356
2012-05-03,19700,19850,19300,19750,295122
2012-05-04,19750,20050,19500,19850,272663
2012-05-07,19250,19950,19150,19850,242194
2012-05-08,20000,20300,19850,20150,233226
2012-05-09,19950,20150,19350,19800,289471
2012-05-10,19800,20400,19550,20200,269618
2012-05-11,20300,20450,19900,20200,286584
2012-05-14,20150,20300,19400,20050,227631
2012-05-15,19650,20000,19250,19400,219417
2012-05-16,19400,20200,18950,18950,365044
2012-05-17,19100,19850,18500,19650,240411
2012-05-18,19200,19650,18950,19150,233313
2012-05-21,19150,19750,19150,19750,210056
2012-05-22,19950,20100,19600,19750,203071
2012-05-23,19600,19850,19100,19450,205229
2012-05-24,19550,19950,19300,19750,176788
2012-05-25,19900,20100,19450,19850,211423
2012-05-29,20000,20900,19650,20900,498114
2012-05-30,20750,21300,20650,21100,459367
2012-05-31,20750,21450,20650,21450,373462
2012-06-01,21350,21600,21000,21250,333573
2012-06-04,20600,21350,20550,21250,372079
2012-06-05,21600,22100,21400,22050,405500
2012-06-07,22450,22500,21600,21600,501081
2012-06-08,21500,21750,21150,21500,215309
2012-06-11,21950,22200,21800,21950,316601
2012-06-12,21550,22350,21550,22350,218037
2012-06-13,22600,22800,22350,22550,282401
2012-06-14,22350,22700,22150,22700,211253
2012-06-15,22750,22850,22350,22350,157362
2012-06-18,22800,23050,22500,23000,260813
2012-06-19,23050,23300,22800,23050,267451
2012-06-20,23200,23250,22400,22400,358600
2012-06-21,22250,22300,21700,21950,360539
2012-06-22,21550,22300,21550,21900,201021
2012-06-25,21900,22200,21500,22150,183936
2012-06-26,21800,22250,21800,22250,121895
2012-06-27,22350,22350,20400,21100,569248
2012-06-28,21300,21300,20500,20700,409453
2012-06-29,20500,21400,20200,21050,227302
2012-07-02,21400,21900,21300,21700,155698
2012-07-03,21500,22050,21350,21950,188877
2012-07-04,22250,22300,21600,21700,301156
2012-07-05,21800,22500,21500,22500,245179
2012-07-06,22550,22850,22250,22650,182206
2012-07-09,22400,22600,21900,22050,80595
2012-07-10,22000,22500,21400,22100,130385
2012-07-11,21600,22150,21600,21950,105834
2012-07-12,22150,22250,21100,21200,126646
2012-07-13,21200,21400,20200,21150,142819
2012-07-16,21150,21500,20900,20900,68073
2012-07-17,20600,21300,20500,21050,119117
2012-07-18,21050,21200,20150,20250,143824
