Date,Open,High,Low,Close,Volume
2012-01-02,51100,52000,51000,51400,266648
2012-01-03,51900,53800,51800,53300,671759
2012-01-04,53500,54000,52800,53400,460699
2012-01-05,53900,55200,53500,53800,650183
2012-01-06,53900,54500,52000,53000,457400
2012-01-09,53000,53000,51500,52400,296043
2012-01-10,52300,53900,52300,53700,395019
2012-01-11,53900,54000,52300,52500,493633
2012-01-12,52500,53500,51900,53500,392671
2012-01-13,53600,53700,52100,52900,659027
2012-01-16,52000,52400,51200,52100,394899
2012-01-17,52700,53900,52600,53900,560541
2012-01-18,54200,57400,53800,56800,1589083
2012-01-19,57200,58100,56600,57600,962297
2012-01-20,57900,60100,57700,59500,1307794
2012-01-25,59800,60000,58300,58900,553307
2012-01-26,59000,61200,59000,60600,690841
2012-01-27,60700,61900,59800,61600,491080
2012-01-30,61600,62700,61000,61800,789227
2012-01-31,61900,62600,60800,62300,489157
2012-02-01,61700,64600,61500,64300,896071
2012-02-02,65900,66400,65100,66100,767574
2012-02-03,66100,69800,65100,69000,1258891
2012-02-06,70100,71500,67800,68600,577819
2012-02-07,69100,70100,68200,68800,416536
2012-02-08,69200,72300,69200,71800,842169
2012-02-09,71900,74000,71200,73800,813521
2012-02-10,74000,75000,72400,73600,706727
2012-02-13,73100,73700,70300,71500,770087
2012-02-14,70900,71300,69200,69900,1081385
2012-02-15,69600,70900,68200,70800,828576
2012-02-16,69800,70400,68000,68800,715119
2012-02-17,69700,70000,68400,68500,502991
2012-02-20,70000,70100,68100,68600,618949
2012-02-21,68100,69200,67500,68600,447842
2012-02-22,68600,70000,67200,69600,778108
2012-02-23,69100,69700,68400,68500,380804
2012-02-24,69100,69200,66200,66800,880924
2012-02-27,66200,66400,63100,63600,1034596
2012-02-28,63600,64800,62500,64800,776494
2012-02-29,65000,65400,63900,64600,961738
2012-03-02,65800,66200,64900,65400,498467
2012-03-05,65400,65400,63600,64500,391923
2012-03-06,65400,66300,63300,63600,761302
2012-03-07,62000,63600,61600,63100,393367
2012-03-08,63400,64900,63200,64200,494248
2012-03-09,64600,64900,62500,63100,632031
2012-03-12,63000,63900,61500,62200,780318
2012-03-13,62400,64400,62300,64000,553509
2012-03-14,64900,65400,63500,63600,580310
2012-03-15,63300,64400,61000,62000,891863
2012-03-16,62500,63900,61600,63600,554792
2012-03-19,64000,64800,63200,63600,483522
2012-03-20,63700,65900,63400,65900,1080830
2012-03-21,65400,66200,64300,64700,734690
2012-03-22,64900,65000,63300,63700,397267
2012-03-23,63700,66500,62800,65800,682423
2012-03-26,66200,66900,64000,64400,566937
2012-03-27,65400,65700,63700,64100,452249
2012-03-28,63700,64500,63300,63900,274546
2012-03-29,62800,64100,61700,62800,438250
2012-03-30,62400,64900,62400,64900,596159
2012-04-02,65700,65700,64500,64700,337705
2012-04-03,65000,66100,64600,65700,554430
2012-04-04,65700,65700,63600,64000,465508
2012-04-05,63400,64000,62800,63900,399087
2012-04-06,63400,64900,63000,64400,431524
2012-04-09,64000,65600,63600,64200,464547
2012-04-10,64700,65800,64500,65000,549631
2012-04-12,65000,66300,64100,66300,641468
2012-04-13,67500,69300,67300,69000,1513495
2012-04-16,68500,69300,67800,69100,554045
2012-04-17,69200,69300,66800,67900,661389
2012-04-18,69000,69000,67500,67800,498717
2012-04-19,67500,68600,65400,66200,692190
2012-04-20,65400,65700,64100,64900,591208
2012-04-23,64600,65500,63200,64200,454103
2012-04-24,63100,63800,62600,63400,376632
2012-04-25,64100,64200,62500,63100,285702
2012-04-26,63300,64600,59500,61900,1083549
2012-04-27,61300,62100,60400,60800,709015
2012-04-30,61200,61300,57800,59600,721484
2012-05-02,60100,62400,59900,62400,621442
2012-05-03,62400,62800,61400,62400,276633
2012-05-04,61900,63000,61400,62800,245111
2012-05-07,61000,61400,58800,59000,732120
2012-05-08,59700,61000,59200,60700,320575
2012-05-09,60200,60700,58700,59000,354643
2012-05-10,58500,59400,57300,59300,383282
2012-05-11,59100,59100,57200,57200,272830
2012-05-14,57100,57100,55100,57100,360552
2012-05-15,55700,56400,53600,55400,944676
2012-05-16,54700,55600,54000,54000,452370
2012-05-17,54400,56600,54000,55500,553032
2012-05-18,53900,54600,53200,54300,555365
2012-05-21,55100,55400,53000,53600,377427
2012-05-22,54700,55500,53400,54800,356795
2012-05-23,54100,54600,53300,53800,206726
2012-05-24,53400,54500,53200,53700,220130
2012-05-25,53700,55500,53700,55100,260172
2012-05-29,55200,56500,54600,56200,325905
2012-05-30,55700,56300,54800,55600,252649
2012-05-31,54600,55400,53900,55400,310566
2012-06-01,54600,55300,53900,54600,316720
2012-06-04,51500,52800,51300,51800,477310
2012-06-05,52600,53000,51800,52100,195929
2012-06-07,53400,54000,52800,53200,388404
2012-06-08,53400,53800,52400,52700,351756
2012-06-11,53300,55800,52900,55200,594329
2012-06-12,53800,54800,53500,54600,276141
2012-06-13,54900,55000,52900,53600,376764
2012-06-14,53200,54100,53000,54100,394835
2012-06-15,54700,55700,53700,55100,540961
2012-06-18,56700,57300,56200,56300,366891
2012-06-19,55800,57000,55300,56200,228185
2012-06-20,56700,56700,56200,56600,197012
2012-06-21,55900,56000,54500,55100,423433
2012-06-22,53200,54000,52400,53100,691057
2012-06-25,53100,53100,51700,52200,427010
2012-06-26,51900,52000,50900,51400,561374
2012-06-27,51100,51400,49850,50800,743021
2012-06-28,51100,51300,50500,50700,194195
2012-06-29,50100,52600,50100,52000,401927
2012-07-02,53500,53800,52600,52600,493638
2012-07-03,53000,55300,52700,54900,655696
2012-07-04,55300,56100,54000,54200,427742
2012-07-05,54000,55500,53600,55000,475425
2012-07-06,55500,55600,54400,54500,236632
2012-07-09,53600,53600,52800,53100,272255
2012-07-10,53200,53700,52100,52400,177820
2012-07-11,52000,52900,51700,52400,171846
2012-07-12,52600,53000,51500,51500,233781
2012-07-13,52000,53800,51000,53200,444836
2012-07-16,53500,53900,52400,53000,162991
2012-07-17,52800,54700,52400,53900,367486
2012-07-18,54000,54400,52200,52500,192801
2012-07-19,53500,54300,53100,53700,342468
2012-07-20,54300,54800,53300,54400,216492
2012-07-23,53400,53500,52600,53200,150319
2012-07-24,52500,53700,52500,53200,285359
2012-07-25,52300,53700,52100,52900,149175
2012-07-26,53200,54100,52500,53600,240358
