Date,Open,High,Low,Close,Volume
2012-01-02,56695,57547,55501,57121,6710
2012-01-03,56780,58997,56780,58485,12467
2012-01-04,58144,60617,58144,59679,13387
2012-01-05,60020,61384,59423,60702,18331
2012-01-06,60361,61384,59082,60446,9640
2012-01-09,61043,61043,59253,59764,6877
2012-01-10,60531,63942,59764,62492,21663
2012-01-11,63004,63004,60531,60958,5099
2012-01-12,61213,63771,60531,63089,13197
2012-01-13,63260,69057,63089,67522,35844
2012-01-16,66840,70847,66073,70251,20216
2012-01-17,71103,72979,68972,68972,15029
2012-01-18,69909,72467,69909,70421,9550
2012-01-19,70933,72382,70421,71444,11332
2012-01-20,70933,72382,70762,71529,8078
2012-01-25,71103,74769,70336,70421,13556
2012-01-26,70847,72041,68631,68972,12296
2012-01-27,72211,74172,69313,69483,14931
2012-01-30,69483,72467,69313,71870,12758
2012-01-31,71274,73575,70677,72041,10871
2012-02-01,72126,74599,72126,74087,5503
2012-02-02,74684,75451,73916,73916,6896
2012-02-03,75366,77412,74172,76730,8403
2012-02-06,77582,78435,75281,77582,7281
2012-02-07,77156,78009,76389,77924,5370
2012-02-08,78435,86108,78350,85255,42477
2012-02-09,85682,92928,83977,88666,29191
2012-02-10,89518,94207,83891,85085,22408
2012-02-13,84318,86961,80993,83039,24928
2012-02-14,83465,84147,80993,80993,33472
2012-02-15,81760,85255,81334,85085,15738
2012-02-16,83977,84659,78861,83124,9890
2012-02-17,84403,89092,84232,88239,14204
2012-02-20,89092,89945,83209,85255,18674
2012-02-21,83977,84573,82954,82954,7521
2012-02-22,85085,89518,84147,88666,20700
2012-02-23,88666,94634,86961,88666,32255
2012-02-24,89092,96765,88239,94634,32125
2012-02-27,93355,101880,91650,101880,25790
2012-02-28,102307,106143,98044,98044,29258
2012-02-29,97191,101454,95060,99749,21864
2012-03-02,96339,103585,96339,99323,15307
2012-03-05,99323,102733,97618,99749,19910
2012-03-06,100175,100601,93781,96339,19561
2012-03-07,96339,101454,91650,101454,15304
2012-03-08,101454,107422,100175,103159,22500
2012-03-09,101454,102307,94207,98470,34615
2012-03-12,98470,98470,90371,90797,22855
2012-03-13,90797,93355,89092,92502,19600
2012-03-14,95486,105291,93781,101028,34949
2012-03-15,101880,103159,99323,102307,15074
2012-03-16,104012,104012,97191,101454,17792
2012-03-19,100175,101880,98896,100601,9105
2012-03-20,100175,101454,95912,98044,15745
2012-03-21,96765,96765,92076,92076,12233
2012-03-22,92928,97191,88666,89945,17462
2012-03-23,90371,94634,89518,93781,18347
2012-03-26,95486,96339,86961,87813,18288
2012-03-27,89092,90371,85170,87813,17727
2012-03-28,87813,87813,84914,85255,18058
2012-03-29,83891,85682,81931,84062,16509
2012-03-30,83977,90797,82868,90371,13996
2012-04-02,92076,92076,87813,90371,7643
2012-04-03,90371,90371,86961,86961,9051
2012-04-04,87813,89945,84488,85255,7427
2012-04-05,85085,85255,83550,85000,7057
2012-04-06,85085,89518,83721,85170,15225
2012-04-09,86108,86108,83124,83124,8141
2012-04-10,81163,84403,81163,82954,8328
2012-04-12,83295,83891,78861,80396,23840
2012-04-13,80993,84573,80993,84232,8733
2012-04-16,83209,84232,80993,84062,10261
2012-04-17,84829,84829,80993,82357,8965
2012-04-18,84062,84147,82272,83124,9429
2012-04-19,82272,83295,81589,82783,5845
2012-04-20,82698,85682,81589,85255,16442
2012-04-23,85682,91223,84062,89092,20329
2012-04-24,86961,87387,83891,83891,13025
2012-04-25,84829,85255,81931,81931,6824
2012-04-26,82868,83550,76730,78350,6939
2012-04-27,79032,80652,74684,76730,18168
2012-04-30,76730,77924,74172,75366,8728
2012-05-02,75536,79202,74513,78776,13897
2012-05-03,79543,79543,77327,78179,4438
2012-05-04,77327,81845,77327,80737,10507
2012-05-07,80737,80737,77327,78009,3594
2012-05-08,77582,80993,77497,78435,5977
2012-05-09,78094,79543,76730,76730,5848
2012-05-10,76986,77582,75707,76645,5551
2012-05-11,76815,76986,75025,75877,5870
2012-05-14,75451,78350,74854,76645,5461
2012-05-15,76304,80566,74684,80566,13976
2012-05-16,78947,81760,78009,78606,4853
2012-05-17,78179,79799,78009,79458,4251
2012-05-18,78009,80481,76730,79458,8258
2012-05-21,80140,80907,77668,79543,6881
2012-05-22,80396,80993,78094,80140,8016
2012-05-23,81845,81845,77241,78520,5259
2012-05-24,78094,78776,77241,77241,5923
2012-05-25,77668,79714,77241,78776,3658
2012-05-29,76900,80481,76900,80225,5444
2012-05-30,79714,80822,78179,80566,6157
2012-05-31,78606,80993,77924,80993,4502
2012-06-01,80822,80822,79117,80140,4980
2012-06-04,76730,77838,74002,74940,10309
2012-06-05,75792,76815,74002,76559,6933
2012-06-07,77582,78606,76474,76474,5638
2012-06-08,77582,78606,75877,75877,2704
2012-06-11,77497,77497,75451,76559,4683
2012-06-12,75110,75877,74002,74002,10585
2012-06-13,74940,75366,74002,75025,8061
2012-06-14,74428,76133,74343,76133,7857
2012-06-15,76389,80225,75536,80225,14535
2012-06-18,80055,81248,78009,78009,12228
2012-06-19,77582,78350,77071,77071,6640
2012-06-20,77497,78691,76986,77071,7339
2012-06-21,77156,79202,77156,77753,7271
2012-06-22,77582,78265,74599,77071,4668
2012-06-25,77327,78520,75707,77412,5339
2012-06-26,77582,77668,75451,76730,4385
2012-06-27,75707,77582,75707,76815,2975
2012-06-28,77156,78179,76389,76986,2966
2012-06-29,76048,78350,76048,77497,3164
2012-07-02,77838,78606,77412,78009,2903
2012-07-03,77924,78691,77582,78435,4105
2012-07-04,78435,82101,78094,81845,14112
2012-07-05,82186,82442,80822,81845,8010
2012-07-06,81163,83550,80566,81845,10609
2012-07-09,81931,83977,81845,82954,9001
2012-07-10,82954,84573,82357,83636,5726
2012-07-11,84403,84403,80396,80481,7096
2012-07-12,79629,81334,77156,77156,6951
2012-07-13,77327,80311,77156,79117,6195
2012-07-16,79373,82357,78947,81845,4591
2012-07-17,81845,83465,79288,79288,6474
2012-07-18,79799,80907,77582,77668,5915
2012-07-19,78179,80396,78179,78947,5705
2012-07-20,79373,79373,76986,76986,8331
2012-07-23,76900,77327,74854,75195,7538
2012-07-24,75366,75366,70421,70421,20597
2012-07-25,69995,69995,64538,65647,19868
2012-07-26,66244,67949,66244,66585,11771
2012-07-27,67352,70336,66585,70251,19411
2012-07-30,71444,72211,69995,71103,11246
2012-07-31,70592,73746,70592,72979,12467
2012-08-01,72297,73746,71700,71700,7005
2012-08-02,72382,72382,71018,71018,3468
2012-08-03,71529,71615,69568,70336,2912
2012-08-06,71359,72211,70336,70506,7317
2012-08-07,70592,71615,70336,71274,7076
2012-08-08,71529,73661,70592,71359,13089
2012-08-09,71700,74769,71444,74769,7714
2012-08-10,74769,74769,73320,73831,7793
2012-08-13,74258,77071,74087,74343,8229
2012-08-14,74940,76304,74343,74854,4779
2012-08-16,74940,76815,74940,76645,7533
2012-08-17,76559,76986,75536,75536,4024
2012-08-20,76304,76730,75451,76645,3287
2012-08-21,77156,77156,75195,75451,5977
2012-08-22,75792,76474,73916,75877,4003
2012-08-23,76218,76218,74684,74769,4014
2012-08-24,74343,75877,73575,75536,4849
2012-08-27,76048,76048,74172,75451,5052
2012-08-28,75025,75707,74513,75536,5751
2012-08-29,75536,76559,74599,75877,9748
2012-08-30,76304,76304,74428,74599,7631
2012-08-31,75025,76474,74513,75366,7884
2012-09-03,75963,76304,74769,75025,7575
2012-09-04,75195,80055,73575,79288,22382
2012-09-05,79458,82698,78009,80993,20857
2012-09-06,82613,83295,79799,83295,14485
2012-09-07,83550,89092,82357,86961,19084
2012-09-10,89518,90371,85255,88239,11274
2012-09-11,86961,88666,85255,88666,9287
2012-09-12,88239,89945,86108,86108,7446
2012-09-13,85255,91650,85255,90797,15963
2012-09-14,94207,97618,92076,92502,30184
2012-09-17,91223,98896,90371,96765,19910
2012-09-18,96765,98896,94207,96339,14190
2012-09-19,96339,101028,95486,97618,11590
2012-09-20,98470,98470,95486,97618,8690
2012-09-21,98044,98896,95912,98896,8249
2012-09-24,98044,102733,92076,101028,16069
2012-09-25,100601,100601,94207,95912,19783
2012-09-26,93781,96765,91223,92076,12973
2012-09-27,92928,96765,91650,95912,15836
2012-09-28,95912,97618,94634,96765,7186
2012-10-02,95912,97191,94634,94634,3960
2012-10-04,94207,96339,93355,95912,5457
2012-10-05,96339,99323,94634,99323,8054
2012-10-08,98896,100601,95912,98896,11675
2012-10-09,98896,98896,96765,98044,3507
2012-10-10,96339,97191,93781,95486,4763
2012-10-11,95912,97618,89518,91223,9407
2012-10-12,91650,93355,88666,88666,5728
2012-10-15,89518,90371,87387,89518,9047
2012-10-16,88239,89518,84318,87387,9078
2012-10-17,88239,89518,86108,89092,3963
2012-10-18,89945,90371,86961,90371,4829
2012-10-19,90797,90797,85170,88666,11104
2012-10-22,86534,89945,86108,87813,4629
2012-10-23,87387,89518,86961,88666,6844
2012-10-24,88239,88666,84232,84232,12827
2012-10-25,85170,87813,84573,87813,8081
2012-10-26,87813,88239,85085,87387,4004
2012-10-29,87387,87387,83977,84232,5795
2012-10-30,84318,84829,77753,79458,13835
2012-10-31,80652,82016,79543,80225,7918
2012-11-01,79288,81248,77753,80225,8200
2012-11-02,80737,85682,80140,83550,8145
2012-11-05,82698,83380,80993,81589,5172
2012-11-06,81589,84232,80140,83977,7575
2012-11-07,83977,84232,80907,82954,8302
2012-11-08,82698,82954,81675,82698,4739
2012-11-09,81845,82868,80652,82101,2291
2012-11-12,82186,82186,80566,80822,2972
2012-11-13,80907,80907,77156,77156,6599
2012-11-14,77412,78606,75963,77071,5800
2012-11-15,75877,78947,75451,77838,4723
2012-11-16,78776,78776,74002,74172,5986
2012-11-19,74172,76730,74172,75963,5436
2012-11-20,76815,77668,74258,75366,5430
2012-11-21,75792,76218,74258,74343,3800
2012-11-22,76048,76048,72893,74172,8153
2012-11-23,74172,74599,72211,74087,4800
2012-11-26,72297,74428,72297,73405,3008
2012-11-27,73831,76730,73831,76218,4665
2012-11-28,76048,76048,74854,75707,2409
2012-11-29,77497,79032,76133,78435,3773
