Date,Open,High,Low,Close,Volume
2012-01-02,5660,5710,5360,5650,303117
2012-01-03,5650,5680,5550,5600,162846
2012-01-04,5610,5690,5480,5670,255153
2012-01-05,5760,5980,5700,5860,490806
2012-01-06,5920,5950,5800,5860,275181
2012-01-09,5880,6270,5820,6240,874380
2012-01-10,6200,6350,6140,6280,468793
2012-01-11,6330,6450,6150,6450,473796
2012-01-12,6400,6490,6260,6260,523307
2012-01-13,6270,6310,6140,6180,269894
2012-01-16,6090,6190,6020,6020,200450
2012-01-17,6130,6130,5990,6020,211161
2012-01-18,6110,6450,6080,6320,741019
2012-01-19,6380,6390,6040,6080,456186
2012-01-20,6150,6370,6100,6100,309960
2012-01-25,6110,6150,5980,6030,303643
2012-01-26,6250,6350,6100,6100,545115
2012-01-27,6190,6200,6000,6000,361209
2012-01-30,6000,6030,5760,5800,417336
2012-01-31,5850,6140,5770,6110,373066
2012-02-01,6080,6270,6020,6230,345512
2012-02-02,6280,6500,6250,6320,549322
2012-02-03,6320,6360,6190,6200,279590
2012-02-06,6280,6440,6160,6410,367353
2012-02-07,6460,6760,6450,6710,1185010
2012-02-08,6840,7050,6700,6700,914871
2012-02-09,6730,6900,6580,6860,442657
2012-02-10,6960,7000,6500,6590,631760
2012-02-13,6580,6710,6480,6710,418170
2012-02-14,6730,7070,6530,7000,816853
2012-02-15,6970,7010,6820,6890,458870
2012-02-16,6790,6990,6730,6750,276880
2012-02-17,6750,6850,6640,6690,253213
2012-02-20,6770,6830,6600,6670,154285
2012-02-21,6670,6900,6610,6710,757290
2012-02-22,6710,7020,6700,7020,951475
2012-02-23,7050,7280,6890,6900,955498
2012-02-24,7140,7400,7030,7320,966091
2012-02-27,7370,7500,7280,7390,748743
2012-02-28,7430,7600,7320,7560,683325
2012-02-29,7620,7710,7500,7500,446181
2012-03-02,7510,7510,7270,7280,345330
2012-03-05,7280,7330,7090,7330,241897
2012-03-06,7370,7370,7120,7220,162192
2012-03-07,7010,7180,6980,7020,407560
2012-03-08,7100,7440,7050,7440,329530
2012-03-09,7440,7550,7350,7420,275801
2012-03-12,7410,7470,7280,7300,180555
2012-03-13,7360,7400,7280,7280,133351
2012-03-14,7390,7390,7210,7270,216650
2012-03-15,7230,7290,6860,6930,543020
2012-03-16,6960,7100,6670,6720,663555
2012-03-19,6790,6790,6550,6750,399926
2012-03-20,6800,6990,6680,6770,476020
2012-03-21,6710,6850,6680,6750,98626
2012-03-22,6830,6830,6650,6660,131503
2012-03-23,6700,6700,6400,6550,274988
2012-03-26,6600,6660,6260,6320,369713
2012-03-27,6350,6400,5980,6130,637079
2012-03-28,6160,6370,6130,6280,335567
2012-03-29,6270,6300,6040,6200,154220
2012-03-30,6250,6340,6080,6160,130740
2012-04-02,6180,6380,6180,6300,141637
2012-04-03,6310,6380,6200,6280,113170
2012-04-04,6290,6290,5790,5870,325490
2012-04-05,5800,5930,5620,5700,313370
2012-04-06,5750,5910,5720,5880,187551
2012-04-09,5950,5950,5490,5490,120905
2012-04-10,5510,5670,5350,5410,167992
2012-04-12,5380,5620,5380,5550,99797
2012-04-13,5690,5970,5650,5930,139065
2012-04-16,5810,6080,5780,5990,197711
2012-04-17,5980,6090,5860,6040,175939
2012-04-18,6120,6380,6100,6320,272464
2012-04-19,6320,6360,6230,6280,80452
2012-04-20,6250,6270,6120,6140,98308
2012-04-23,6200,6200,5920,6000,222512
2012-04-24,5920,6060,5810,5900,57072
2012-04-25,5960,6070,5910,5980,80471
2012-04-26,6050,6050,5610,5710,199040
2012-04-27,5880,5880,5510,5650,160167
2012-04-30,5700,5740,5480,5640,128480
2012-05-02,5670,6140,5670,6120,204781
2012-05-03,6150,6200,5940,6000,172257
2012-05-04,6000,6080,5910,6030,127781
2012-05-07,5980,6090,5900,6020,87283
2012-05-08,6020,6100,5950,6010,82148
2012-05-09,5970,6000,5710,5770,171484
2012-05-10,5710,5970,5700,5900,88879
2012-05-11,5900,6060,5850,5950,119782
2012-05-14,6000,6110,5820,6100,147791
2012-05-15,6080,6230,5900,6020,367870
2012-05-16,6060,6060,5790,5870,150371
2012-05-17,5780,5990,5780,5820,135843
2012-05-18,5670,5770,5100,5560,136221
2012-05-21,5700,5790,5490,5510,155561
2012-05-22,5600,5710,5530,5670,129611
2012-05-23,5690,5720,5590,5590,94778
2012-05-24,5640,5680,5500,5610,141540
2012-05-25,5650,5990,5610,5890,180610
2012-05-29,5940,6080,5870,6060,206987
2012-05-30,6080,6130,6000,6070,110507
2012-05-31,6000,6080,5910,6060,84040
2012-06-01,6000,6060,5910,6000,100281
2012-06-04,5850,5850,5460,5460,238669
2012-06-05,5510,5660,5510,5560,88432
2012-06-07,5830,5950,5610,5610,182253
2012-06-08,5620,5690,5510,5620,119519
2012-06-11,5660,5750,5580,5630,192744
2012-06-12,5570,5640,5500,5540,147700
2012-06-13,5590,5620,5450,5490,161874
2012-06-14,5400,5440,5300,5320,307861
2012-06-15,5350,5460,5310,5350,149581
2012-06-18,5450,5570,5420,5450,130141
2012-06-19,5410,5520,5370,5420,159863
2012-06-20,5470,5500,5400,5430,176662
2012-06-21,5430,5460,5290,5340,249418
2012-06-22,5200,5240,5110,5180,298555
2012-06-25,5220,5240,5160,5170,99810
2012-06-26,5130,5260,5120,5180,108389
2012-06-27,5220,5220,5140,5170,141726
2012-06-28,5200,5350,5150,5300,115447
2012-06-29,5240,5340,5240,5330,101993
2012-07-02,5430,5460,5360,5430,118441
2012-07-03,5390,5550,5380,5520,172659
2012-07-04,5540,5580,5470,5530,111353
2012-07-05,5570,5640,5520,5640,167931
2012-07-06,5680,5680,5590,5650,79030
2012-07-09,5650,5690,5580,5630,90524
2012-07-10,5680,5920,5680,5850,352266
2012-07-11,5890,6030,5890,5950,525935
2012-07-12,5930,6060,5860,5870,207915
2012-07-13,5950,5950,5500,5690,359643
2012-07-16,5690,5850,5540,5750,189001
2012-07-17,5750,5750,5400,5420,2143020
2012-07-18,5520,5660,5440,5500,549750
2012-07-19,5540,5580,5450,5500,153172
2012-07-20,5500,5570,5360,5500,177122
2012-07-23,5450,5480,5360,5400,105701
2012-07-24,5310,5390,5080,5200,311843
2012-07-25,5010,5160,4945,4945,291072
2012-07-26,4960,5020,4885,4945,162230
2012-07-27,5040,5140,5020,5110,173904
2012-07-30,5150,5200,5060,5100,99960
2012-07-31,5160,5240,5100,5180,301340
2012-08-01,5170,5210,5100,5150,97341
2012-08-02,5100,5200,4945,4965,426501
2012-08-03,4975,5070,4900,4990,136696
2012-08-06,5050,5110,5010,5100,293933
2012-08-07,5200,5330,5160,5200,506364
2012-08-08,5290,5320,5150,5170,312591
2012-08-09,5160,5300,5160,5240,300316
2012-08-10,5280,5340,5220,5270,197810
2012-08-13,5260,5480,5250,5430,407496
2012-08-14,5450,5520,5390,5520,283365
2012-08-16,5630,5690,5550,5620,428382
2012-08-17,5670,5690,5580,5590,184774
2012-08-20,5530,5840,5530,5790,649538
2012-08-21,5780,5780,5650,5690,214750
2012-08-22,5740,5910,5660,5660,758410
2012-08-23,5670,5830,5590,5800,327862
2012-08-24,5910,5980,5770,5830,609797
2012-08-27,5830,5890,5720,5790,207249
2012-08-28,5760,5800,5650,5680,251502
2012-08-29,5760,5840,5700,5770,258894
2012-08-30,5820,5820,5650,5700,195309
2012-08-31,5670,5960,5640,5960,383587
2012-09-03,6000,6190,5900,6100,515967
2012-09-04,6170,6400,6050,6160,753514
2012-09-05,6070,6400,6020,6370,875549
2012-09-06,6500,6590,6400,6520,701839
2012-09-07,6570,6620,6470,6510,498752
2012-09-10,6550,6560,6360,6480,469202
2012-09-11,6450,6510,6340,6400,336479
2012-09-12,6450,6460,6300,6340,436344
2012-09-13,6300,6650,6300,6650,676793
2012-09-14,6750,7120,6730,7000,1377908
2012-09-17,7090,7290,7050,7200,865119
2012-09-18,7180,7530,7130,7460,862522
2012-09-19,7550,7640,7250,7450,655716
2012-09-20,7540,7570,7360,7400,283529
2012-09-21,7400,7530,7240,7350,582319
2012-09-24,7350,8000,7200,7920,1203390
2012-09-25,7920,7980,7670,7830,610642
2012-09-26,7870,8360,7810,8100,887967
2012-09-27,8100,8620,7930,8610,1115332
2012-09-28,8620,8730,8480,8650,524845
2012-10-02,8750,8750,8430,8480,423809
2012-10-04,8590,8910,8410,8660,779730
