Date,Open,High,Low,Close,Volume
2012-01-02,15331.69,15598.66,14950.3,14988.44,86541
2012-01-03,15179.14,15255.41,14912.17,15064.72,125928
2012-01-04,15255.41,15255.41,14912.17,14988.44,79479
2012-01-05,14950.3,15560.52,14950.3,15484.24,126145
2012-01-06,15484.24,15560.52,14874.03,15102.86,85501
2012-01-09,15141.0,15141.0,14492.64,14797.75,57557
2012-01-10,14797.75,15179.14,14797.75,15026.58,47253
2012-01-11,15102.86,15674.94,14912.17,15331.69,174206
2012-01-12,15446.1,16857.23,15255.41,16247.01,453286
2012-01-13,16437.71,16857.23,16132.6,16132.6,267866
2012-01-16,15903.77,16323.29,15751.21,16170.74,150641
2012-01-17,16323.29,16513.98,15865.63,15980.04,233996
2012-01-18,16208.88,16590.26,15789.35,16323.29,202576
2012-01-19,16666.54,17620.0,16513.98,17009.78,687148
2012-01-20,17162.34,17848.83,16819.09,17581.86,317940
2012-01-25,17620.0,17734.42,17124.2,17467.45,152671
2012-01-26,17543.72,18649.74,17391.17,18459.05,387895
2012-01-27,18573.46,18687.88,18115.8,18459.05,226346
2012-01-30,18153.94,18459.05,17810.69,18001.39,159127
2012-01-31,17925.11,19717.62,17772.56,19298.1,434775
2012-02-01,19298.1,19832.04,19069.27,19832.04,258985
2012-02-02,19984.59,19984.59,19374.37,19488.79,251000
2012-02-03,19412.51,19526.93,18726.02,19526.93,278241
2012-02-06,19526.93,20442.25,19221.82,19870.17,479505
2012-02-07,20289.7,20861.78,19298.1,19679.48,556994
2012-02-08,19374.37,19984.59,19374.37,19603.2,408785
2012-02-09,19488.79,20213.42,19374.37,20099.01,251763
2012-02-10,19603.2,20556.67,19565.07,20251.56,356306
2012-02-13,20442.25,20480.39,19755.76,19832.04,184069
2012-02-14,19832.04,19870.17,19107.4,19412.51,295340
2012-02-15,19679.48,19908.31,19259.96,19717.62,253015
2012-02-16,19603.2,19641.34,19183.68,19259.96,163143
2012-02-17,19488.79,19984.59,19183.68,19488.79,214637
2012-02-20,19488.79,19641.34,18878.57,18878.57,196413
2012-02-21,18878.57,19069.27,18077.66,18992.99,299762
2012-02-22,18802.3,18802.3,18382.77,18497.19,111762
2012-02-23,18192.08,18420.91,18039.52,18115.8,120100
2012-02-24,18230.22,18230.22,17543.72,17620.0,171656
2012-02-27,17696.28,17734.42,17162.34,17200.48,147685
2012-02-28,17200.48,18077.66,17200.48,18077.66,130372
2012-02-29,18192.08,18497.19,17925.11,18344.63,190170
2012-03-02,18344.63,18497.19,18077.66,18382.77,76793
2012-03-05,18230.22,18420.91,18039.52,18039.52,60258
2012-03-06,18230.22,18497.19,17963.25,18497.19,99041
2012-03-07,18230.22,18306.49,17658.14,18153.94,82408
2012-03-08,18230.22,18687.88,18039.52,18420.91,156861
2012-03-09,18535.33,19221.82,18268.36,19183.68,237750
2012-03-12,19183.68,19526.93,18878.57,18992.99,161039
2012-03-13,18954.85,19450.65,18954.85,19221.82,122780
2012-03-14,19526.93,19565.07,18840.43,18840.43,116941
2012-03-15,18687.88,18802.3,18115.8,18268.36,170991
2012-03-16,18420.91,18573.46,18153.94,18230.22,109520
2012-03-19,18230.22,18802.3,18192.08,18459.05,87789
2012-03-20,18344.63,18459.05,17925.11,18039.52,75714
2012-03-21,17848.83,18192.08,17772.56,17886.97,43879
2012-03-22,17886.97,18192.08,17734.42,17963.25,42755
2012-03-23,17696.28,17963.25,17620.0,17810.69,55135
2012-03-26,17772.56,17886.97,16933.51,17658.14,149919
2012-03-27,17734.42,17848.83,17314.89,17581.86,78675
2012-03-28,17696.28,18268.36,17353.03,18268.36,117244
2012-03-29,18077.66,18535.33,17925.11,18459.05,104814
2012-03-30,18459.05,18687.88,18230.22,18535.33,104009
2012-04-02,18726.02,18726.02,18306.49,18497.19,75393
2012-04-03,18497.19,18573.46,17848.83,18420.91,126973
2012-04-04,18268.36,18268.36,17581.86,17886.97,103451
2012-04-05,17543.72,17810.69,17276.75,17772.56,77161
2012-04-06,17772.56,17772.56,17467.45,17620.0,56140
2012-04-09,17200.48,17353.03,16361.43,16361.43,95179
2012-04-10,16170.74,16704.68,15713.07,16285.15,115873
2012-04-12,15980.04,16742.81,15827.49,16704.68,117917
2012-04-13,16819.09,17124.2,16704.68,17124.2,68277
2012-04-16,16780.95,17200.48,16742.81,17124.2,46990
2012-04-17,17009.78,17162.34,16361.43,16742.81,117436
2012-04-18,16933.51,17047.92,16552.12,16933.51,77834
2012-04-19,16666.54,16857.23,16399.57,16475.85,37812
2012-04-20,16475.85,16552.12,15941.91,16437.71,60807
2012-04-23,16323.29,16552.12,16018.18,16361.43,43701
2012-04-24,16208.88,16323.29,15903.77,15941.91,37576
2012-04-25,16018.18,16094.46,15293.55,15674.94,71903
2012-04-26,15713.07,15789.35,15179.14,15179.14,73221
2012-04-27,15407.97,15713.07,14874.03,15713.07,72760
2012-04-30,15331.69,15941.91,14645.2,15636.8,80936
2012-05-02,15636.8,15865.63,15484.24,15789.35,60758
2012-05-03,15636.8,15827.49,15331.69,15331.69,64284
2012-05-04,15141.0,15331.69,14874.03,14950.3,122612
2012-05-07,14645.2,14797.75,14492.64,14492.64,74846
2012-05-08,14645.2,14645.2,13729.87,13882.43,198898
2012-05-09,13653.59,13882.43,13005.24,13768.01,278735
2012-05-10,13729.87,13806.15,13462.9,13539.18,86906
2012-05-11,13539.18,13577.32,12928.96,13157.79,143673
2012-05-14,13157.79,13386.62,13119.65,13195.93,93276
2012-05-15,12738.27,13081.52,12585.72,12928.96,94144
2012-05-16,12738.27,13081.52,12356.88,12509.44,72294
2012-05-17,12356.88,12890.82,12318.75,12776.41,98655
2012-05-18,12356.88,12433.16,11594.11,11594.11,155403
2012-05-21,11594.11,11899.22,11174.59,11365.28,87174
2012-05-22,11670.39,11899.22,11289.0,11899.22,117399
2012-05-23,11822.94,11822.94,10983.9,11098.31,222449
2012-05-24,11136.45,11555.97,10678.79,10869.48,196745
2012-05-25,10869.48,11136.45,10793.2,10945.76,194449
2012-05-29,10907.62,11403.42,10907.62,11327.14,166656
2012-05-30,11403.42,11403.42,10945.76,10983.9,150243
2012-05-31,10755.07,10869.48,10488.1,10678.79,178535
2012-06-01,10716.93,10945.76,10678.79,10678.79,104496
2012-06-04,10221.13,10259.26,9687.19,9839.74,158312
2012-06-05,9916.02,10106.71,9725.33,9916.02,147989
2012-06-07,10182.99,10297.4,9954.16,9954.16,123394
2012-06-08,9954.16,10106.71,9801.6,9954.16,99669
2012-06-11,10182.99,10526.23,10144.85,10297.4,203818
2012-06-12,10030.43,10144.85,9916.02,9916.02,163092
2012-06-13,10030.43,10068.57,9420.22,9458.36,252394
2012-06-14,9343.94,9572.77,9191.39,9267.66,189983
2012-06-15,9305.8,9382.08,9000.69,9076.97,177337
2012-06-18,9382.08,9725.33,9305.8,9420.22,355768
2012-06-19,9458.36,9801.6,9343.94,9801.6,271294
2012-06-20,9916.02,10068.57,9649.05,9877.88,246705
2012-06-21,9839.74,10221.13,9763.46,10068.57,274558
2012-06-22,9801.6,10068.57,9687.19,9992.29,156877
2012-06-25,10068.57,10335.54,9839.74,10297.4,237505
2012-06-26,10221.13,10297.4,10030.43,10221.13,146341
2012-06-27,10182.99,10221.13,9763.46,9763.46,186942
2012-06-28,9839.74,9877.88,9534.63,9687.19,132119
2012-06-29,9610.91,9992.29,9534.63,9954.16,116467
2012-07-02,10106.71,10411.82,9877.88,10411.82,236241
