Date,Open,High,Low,Close,Volume
2012-01-02,6600,6610,6600,6600,1020
2012-01-03,6600,6680,6600,6680,330
2012-01-04,6680,6680,6600,6610,342
2012-01-05,6680,6680,6610,6670,70
2012-01-06,6620,6830,6600,6830,570
2012-01-09,6800,6800,6630,6630,130
2012-01-10,6630,6650,6600,6620,490
2012-01-11,6690,6690,6620,6680,170
2012-01-12,6620,6730,6620,6730,130
2012-01-13,6630,6720,6610,6710,490
2012-01-16,6600,6690,6600,6690,1250
2012-01-17,6640,6720,6640,6720,1190
2012-01-18,6650,6700,6640,6640,330
2012-01-19,6770,6770,6640,6740,950
2012-01-20,6650,6770,6650,6740,1960
2012-01-25,6790,6800,6740,6800,201
2012-01-26,6780,6890,6780,6800,630
2012-01-27,6800,6840,6750,6800,180
2012-01-30,6800,6860,6750,6750,71
2012-01-31,6800,6830,6680,6830,1150
2012-02-01,6820,6900,6750,6840,2680
2012-02-02,6860,7000,6800,6960,8222
2012-02-03,6990,7110,6990,7040,25892
2012-02-06,7100,7200,7070,7150,9876
2012-02-07,7240,7240,7000,7000,2190
2012-02-08,7000,7160,6910,6930,3636
2012-02-09,6930,7140,6930,7140,1711
2012-02-10,7240,7280,7120,7140,1910
2012-02-13,7140,7200,7120,7140,995
2012-02-14,7100,7200,7080,7080,822
2012-02-15,7070,7100,7030,7040,287
2012-02-16,6950,7110,6950,7110,190
2012-02-17,7030,7200,7030,7160,869
2012-02-20,7300,7360,7200,7360,3452
2012-02-21,7360,7370,7240,7240,1010
2012-02-22,7240,7450,7240,7350,2050
2012-02-23,7240,7400,7240,7280,730
2012-02-24,7470,7700,7380,7500,2180
2012-02-27,7570,7780,7520,7620,1560
2012-02-28,7620,7780,7620,7710,3100
2012-02-29,7850,7850,7700,7820,420
2012-03-02,7700,7700,7640,7690,540
2012-03-05,7450,7680,7450,7670,280
2012-03-06,7510,7650,7510,7650,1950
2012-03-07,7590,7590,7400,7490,811
2012-03-08,7530,7590,7490,7520,810
2012-03-09,7480,7640,7400,7640,370
2012-03-12,7560,7680,7560,7680,1400
2012-03-13,7550,7640,7520,7620,970
2012-03-14,7620,7700,7550,7650,610
2012-03-15,7650,7650,7600,7640,2092
2012-03-16,7640,7670,7590,7670,3800
2012-03-19,7600,7660,7600,7600,3270
2012-03-20,7600,7640,7600,7600,14491
2012-03-21,7600,7640,7600,7640,12200
2012-03-22,7600,7640,7600,7600,8420
2012-03-23,7510,7610,7510,7590,1270
2012-03-26,7580,7670,7430,7460,690
2012-03-27,7470,7780,7470,7600,1290
2012-03-28,7420,7650,7420,7600,840
2012-03-29,7440,7500,7400,7500,1340
2012-03-30,7430,7560,7410,7410,2879
2012-04-02,7420,7450,7360,7440,1082
2012-04-03,7440,7550,7440,7550,21
2012-04-04,7340,7540,7240,7310,760
2012-04-05,7270,7350,7260,7270,2450
2012-04-06,7560,7560,7270,7480,610
2012-04-09,7480,7480,7300,7300,160
2012-04-10,7260,7380,7240,7380,7170
2012-04-12,7560,7560,7300,7400,3060
2012-04-13,7330,7500,7310,7360,1110
2012-04-16,7350,7350,7160,7210,2612
2012-04-17,7280,7710,7160,7710,2530
2012-04-18,7710,7710,7710,7710,60
2012-04-19,7400,7590,7380,7590,570
2012-04-20,7420,7540,7300,7300,5540
2012-04-23,7300,7420,7290,7420,180
2012-04-24,7430,7430,7260,7420,60
2012-04-25,7420,7420,7280,7300,1810
2012-04-26,7300,7310,7300,7300,1220
2012-04-27,7160,7390,7160,7390,2080
2012-04-30,7390,7410,7310,7410,1280
2012-05-02,7310,7410,7060,7300,3690
2012-05-03,7360,7360,7230,7230,510
2012-05-04,7310,7380,7310,7380,20
2012-05-07,7440,7440,7440,7440,20
2012-05-08,7100,7330,7000,7060,6137
2012-05-09,7060,7110,7020,7020,2154
2012-05-10,7380,7380,7110,7110,290
2012-05-11,7040,7040,7000,7000,360
2012-05-14,7000,7060,6960,7060,280
2012-05-15,7040,7040,6850,7000,2350
2012-05-16,7000,7000,6940,6950,1690
2012-05-17,6950,7000,6940,6950,960
2012-05-18,6950,6950,6800,6890,1590
2012-05-21,6890,6890,6800,6880,1780
2012-05-22,6990,7080,6890,6900,524
2012-05-23,6910,6910,6910,6910,370
2012-05-24,7060,7060,6920,6980,1290
2012-05-25,7300,7300,6990,6990,486
2012-05-29,7090,7090,6900,6910,90
2012-05-30,6950,7050,6950,6960,345
2012-05-31,6820,6940,6820,6860,460
2012-06-01,7000,7000,6880,6880,1581
2012-06-04,6640,6880,6640,6880,1260
2012-06-05,6700,6760,6630,6650,1004
2012-06-07,6620,6760,6620,6680,2650
2012-06-08,6680,6820,6680,6680,400
2012-06-11,6980,6980,6800,6800,392
2012-06-12,6800,6800,6760,6760,90
2012-06-13,6650,6680,6650,6660,170
2012-06-14,6670,6670,6600,6600,340
2012-06-15,6600,6680,6600,6600,2082
2012-06-18,6950,6950,6600,6600,1782
2012-06-19,6780,6780,6780,6780,30
2012-06-20,6770,6790,6770,6790,50
2012-06-21,6790,6790,6690,6690,50
2012-06-22,6600,6680,6600,6680,30
