Date,Open,High,Low,Close,Volume
2012-01-02,167000,169000,163000,165000,69820
2012-01-03,167000,171000,166000,169000,139315
2012-01-04,170500,172000,165500,165500,128652
2012-01-05,165500,167000,158500,165500,216774
2012-01-06,165000,165000,159000,164500,170835
2012-01-09,162000,164000,160500,160500,87110
2012-01-10,160500,163000,159500,160500,138060
2012-01-11,161000,162000,148500,149000,601917
2012-01-12,150000,152000,145500,150000,317480
2012-01-13,150500,152000,148500,148500,186206
2012-01-16,145000,146500,139000,143500,455059
2012-01-17,144500,153000,144500,151000,427388
2012-01-18,151000,159000,149500,158000,460714
2012-01-19,159500,160000,154000,155000,262783
2012-01-20,157500,165000,156500,164500,399162
2012-01-25,165000,169000,160000,161000,283539
2012-01-26,163500,166500,161500,165000,198933
2012-01-27,165000,168500,164500,167500,147472
2012-01-30,165500,168500,164000,167000,145933
2012-01-31,167000,171500,163500,168000,199991
2012-02-01,166500,173000,166500,173000,231999
2012-02-02,177000,183000,176500,179000,368037
2012-02-03,179500,182500,177000,181500,147129
2012-02-06,185000,185500,175500,177500,193307
2012-02-07,176000,180500,170500,174500,245904
2012-02-08,174500,179000,172000,178500,208043
2012-02-09,177500,178500,172500,178000,261561
2012-02-10,177500,182000,170500,170500,253515
2012-02-13,171500,177000,166500,174000,407422
2012-02-14,177500,179000,173500,173500,280530
2012-02-15,174500,176000,172000,175500,179011
2012-02-16,173000,174500,166000,169500,292135
2012-02-17,172000,173500,167000,170500,361305
2012-02-20,175000,177000,171500,174000,292588
2012-02-21,174000,174500,171000,174500,138921
2012-02-22,171500,172500,165000,167000,437681
2012-02-23,165000,165500,161000,162500,295726
2012-02-24,161000,165000,160000,163000,182772
2012-02-27,162000,162500,152500,153500,283611
2012-02-28,154000,159500,154000,159500,184672
2012-02-29,161000,163000,156500,156500,355062
2012-03-02,160000,163500,159000,163000,178008
2012-03-05,165000,167500,162500,163000,265883
2012-03-06,163500,164500,157000,161000,122292
2012-03-07,156500,159000,154500,155000,237397
2012-03-08,156000,159500,156000,159500,151860
2012-03-09,161500,161500,155000,156500,219904
2012-03-12,156000,156000,150500,151500,190406
2012-03-13,153000,155000,151500,153500,151036
2012-03-14,156500,157000,153000,153000,112343
2012-03-15,153000,158000,152000,153000,212105
2012-03-16,153500,158000,153500,154000,321608
2012-03-19,156000,156500,153000,154000,82761
2012-03-20,153000,155000,147000,149000,360830
2012-03-21,148000,150500,146000,150000,194959
2012-03-22,149000,149500,142500,144000,311300
2012-03-23,141500,147500,141500,147000,180156
2012-03-26,147500,148000,141000,141500,182180
2012-03-27,143500,145000,140000,143000,146637
2012-03-28,142500,143500,140000,140000,131211
2012-03-29,138500,141500,135500,140000,211295
2012-03-30,138000,143500,138000,142000,188749
2012-04-02,144000,144000,141500,141500,81797
2012-04-03,142500,143000,139000,140000,170606
2012-04-04,140000,140000,133500,133500,207812
2012-04-05,132000,133500,129000,131000,191587
2012-04-06,130500,136000,130500,136000,156461
2012-04-09,135000,141000,134500,137500,212365
2012-04-10,137500,142000,137500,140000,174999
2012-04-12,142000,142000,139000,141500,115888
2012-04-13,143000,143500,134000,137000,490776
2012-04-16,134000,135000,131500,131500,550645
2012-04-17,133500,133500,128000,129500,289655
2012-04-18,131500,132500,128500,130500,253049
2012-04-19,129000,130500,126000,127500,202487
2012-04-20,125000,125500,117500,118500,442435
2012-04-23,118500,121500,117500,117500,249053
2012-04-24,115500,118000,114000,115500,226968
2012-04-25,117500,120500,115000,115000,255559
2012-04-26,118000,119500,114000,117500,351177
2012-04-27,118500,119500,112000,112500,407373
2012-04-30,113500,113500,102000,106500,865571
2012-05-02,108000,115000,107500,114500,597997
2012-05-03,115000,116500,113000,114000,294771
2012-05-04,114500,122500,113000,122500,549536
2012-05-07,121000,124500,116500,117000,495316
2012-05-08,121000,122500,119500,121000,205420
2012-05-09,119000,120500,113000,114500,299384
2012-05-10,112500,115500,107500,113500,624950
2012-05-11,113000,114000,108000,108000,313835
2012-05-14,110000,111500,105000,109000,386166
2012-05-15,106000,110500,103000,110500,385974
2012-05-16,109000,114500,108000,110000,446305
2012-05-17,112500,116000,109000,115000,504660
2012-05-18,112500,118000,111000,115500,526456
2012-05-21,118000,119000,112500,117000,376111
2012-05-22,119000,119000,116000,116000,305190
2012-05-23,115000,115500,108500,109000,423241
2012-05-24,108000,110000,105500,106000,414289
2012-05-25,107500,110500,107000,109000,262238
2012-05-29,110000,117500,109000,117000,349753
2012-05-30,116500,116500,113500,115000,311525
2012-05-31,112000,117500,111000,117500,237692
2012-06-01,116000,116500,112500,112500,198187
2012-06-04,107000,108500,103000,104500,409589
2012-06-05,106000,107000,104000,106000,222796
2012-06-07,112000,112000,108500,108500,234227
2012-06-08,112000,113000,108500,108500,247992
2012-06-11,112000,116500,111000,116500,385601
2012-06-12,113000,118500,112000,117500,343269
2012-06-13,119000,119000,114000,114500,232659
2012-06-14,113500,118000,113000,118000,300630
2012-06-15,118000,122000,116500,121000,358372
2012-06-18,125000,125000,121000,122000,334334
2012-06-19,119500,122500,118500,119000,221359
2012-06-20,121000,122000,119500,121000,166360
2012-06-21,119000,120500,115500,117000,236207
2012-06-22,113500,116000,112500,113500,262542
2012-06-25,113500,117000,112000,116000,222899
2012-06-26,115500,119000,115000,118000,202496
2012-06-27,118000,119000,115500,117000,170131
2012-06-28,118500,119000,116500,117000,121306
2012-06-29,115500,120000,114500,120000,208066
2012-07-02,122500,126000,122000,124000,450297
2012-07-03,125000,129500,124500,129500,389765
2012-07-04,130000,132000,127500,127500,427205
2012-07-05,127500,134000,127500,133000,313475
2012-07-06,133000,133000,127500,133000,361592
2012-07-09,131000,132500,127500,127500,215312
2012-07-10,127500,129000,124500,126000,207886
2012-07-11,125000,131000,124000,130500,239623
2012-07-12,130000,131500,127500,127500,240940
2012-07-13,128500,130500,123000,129500,271284
2012-07-16,132000,133000,129500,130000,148248
2012-07-17,128500,133000,127000,132000,249823
2012-07-18,131500,132500,125500,125500,327181
2012-07-19,126000,127000,120000,123000,564266
2012-07-20,124500,127500,122500,127000,209778
2012-07-23,125000,125500,121000,122500,192041
2012-07-24,120500,122500,115000,118500,293426
2012-07-25,114500,120500,113500,116500,215641
2012-07-26,118500,120000,115500,119000,152666
2012-07-27,122000,123000,120000,121000,142805
2012-07-30,122000,124000,120500,121000,126034
2012-07-31,121000,125000,119500,123500,225640
2012-08-01,123000,125000,122000,123000,97791
2012-08-02,123000,127000,122500,124500,158839
2012-08-03,122000,124500,121500,123500,115681
2012-08-06,127000,129000,126000,128500,200505
2012-08-07,129000,130000,126000,126000,135511
2012-08-08,127500,129000,124500,124500,236681
2012-08-09,124500,129000,124500,128000,261106
2012-08-10,128000,128500,125000,127000,180584
2012-08-13,127000,128000,122000,122500,239666
2012-08-14,123500,124500,121000,123000,250552
2012-08-16,123000,125000,121500,123000,178780
2012-08-17,124500,125500,123000,125000,260956
2012-08-20,125500,126000,122500,123000,178510
2012-08-21,124500,126500,123500,125000,238928
2012-08-22,124000,125500,121000,122000,267304
2012-08-23,121000,123000,119000,120000,251430
2012-08-24,119000,119500,115500,117000,259115
2012-08-27,117500,119000,117000,118500,107843
2012-08-28,118000,118500,114500,116000,265319
2012-08-29,116500,116500,114000,115000,156012
2012-08-30,114500,114500,111000,111500,270682
2012-08-31,110000,113000,110000,112500,131235
2012-09-03,113500,115000,111000,114000,118588
2012-09-04,114000,115000,112500,113000,95650
2012-09-05,112500,113000,108500,108500,265565
2012-09-06,109000,111000,108500,109500,103924
2012-09-07,113000,116000,112500,115500,236500
2012-09-10,115500,115500,113000,113000,99259
2012-09-11,112000,113000,111500,112000,69357
2012-09-12,113000,115000,113000,114500,96436
2012-09-13,114500,114500,112500,114500,82630
2012-09-14,118500,119500,116500,119500,308782
2012-09-17,119500,125000,119000,125000,529127
2012-09-18,124500,129000,124000,128000,408709
2012-09-19,127500,129500,125500,129000,314361
2012-09-20,127500,129000,123000,123000,247092
2012-09-21,125000,126500,122500,125500,201130
2012-09-24,125500,126500,123500,124000,188086
2012-09-25,124000,128500,123500,126000,228094
2012-09-26,124500,125000,121500,123000,190894
2012-09-27,122000,126500,120500,126000,206547
2012-09-28,127000,127000,123000,123500,181598
2012-10-02,125000,126000,123500,124000,126999
2012-10-04,124000,125000,122000,123000,130636
2012-10-05,124000,125000,121000,121500,111615
2012-10-08,121500,122000,116000,116500,257054
2012-10-09,115500,118000,115000,116000,130895
2012-10-10,116000,116000,113500,113500,115866
2012-10-11,112500,116000,112500,116000,105690
2012-10-12,115500,117000,113500,117000,127586
2012-10-15,116000,120000,114500,118500,198417
2012-10-16,119500,120500,117000,117500,91586
2012-10-17,118500,121000,118000,119500,170329
2012-10-18,120000,120500,118500,118500,100676
2012-10-19,119000,120500,117500,120000,94467
2012-10-22,117000,117500,115000,116500,153863
2012-10-23,115000,116000,112000,112000,199529
2012-10-24,109500,110000,106500,108000,280854
2012-10-25,107000,108500,104500,108000,171154
2012-10-26,106500,108000,104000,104000,138608
2012-10-29,104500,106000,103500,105000,154257
2012-10-30,105500,107000,105000,106500,58094
2012-10-31,107500,110000,107000,107000,94965
2012-11-01,106500,107500,104000,104500,92711
2012-11-02,107000,111500,106000,110500,183231
2012-11-05,110000,112000,109000,110500,91271
2012-11-06,110000,114000,109500,113000,101317
2012-11-07,115000,116000,113500,115000,128655
2012-11-08,111500,114500,111000,114500,143798
2012-11-09,112500,116500,112000,114500,136521
2012-11-12,114500,114500,109000,109000,146847
2012-11-13,109000,110000,104500,106000,166278
2012-11-14,106000,106500,99100,100500,570529
2012-11-15,96900,98800,95600,96800,373924
2012-11-16,95600,100500,95600,97600,206918
2012-11-19,98700,102500,98700,100500,172214
2012-11-20,103500,104500,102500,102500,174980
2012-11-21,103000,103500,99100,100500,172570
2012-11-22,102000,102500,100500,101000,73799
2012-11-23,101000,102000,98500,100500,91770
2012-11-26,102000,102000,99100,99100,153158
2012-11-27,100000,107000,99800,107000,327135
2012-11-28,106000,109000,105500,107000,181003
2012-11-29,109500,115500,109000,112500,488316
2012-11-30,113000,116000,111000,112000,246716
2012-12-03,112500,114000,110500,112000,114896
2012-12-04,111000,115000,110000,113500,199575
2012-12-05,113000,117000,111500,116000,289608
2012-12-06,117000,122000,116000,119500,408727
2012-12-07,120000,122000,117500,119500,221306
2012-12-10,120000,121000,116000,117500,182308
2012-12-11,119000,126500,119000,126000,505838
2012-12-12,127000,127500,122500,126000,299072
2012-12-13,125000,128000,124000,126000,196307
2012-12-14,126000,126500,121500,126000,304845
2012-12-17,126000,126500,122500,122500,199658
2012-12-18,124500,128000,124000,126500,280310
2012-12-20,127500,130000,127000,127500,233314
2012-12-21,129000,129000,123500,125500,236907
2012-12-24,124500,125000,123000,124500,92597
2012-12-26,124500,128000,124500,124500,113217
2012-12-27,124500,127000,124500,126000,98438
2012-12-28,125500,130500,125000,130500,278743
2013-01-02,132000,138500,131500,138000,365024
2013-01-03,139500,140000,135500,135500,221996
2013-01-04,135500,136500,130000,132000,303436
2013-01-07,130000,131000,127500,130000,245565
2013-01-08,129000,131500,129000,129500,169570
2013-01-09,129500,130500,126000,126500,215899
2013-01-10,127000,133500,124000,133000,351799
2013-01-11,133000,134500,129000,130000,211002
2013-01-14,128500,129000,122000,124000,416674
2013-01-15,124000,127500,120500,122000,276998
2013-01-16,122500,124000,121000,121500,149114
2013-01-17,123000,126000,122000,125000,206895
2013-01-18,127500,127500,123000,125000,150137
2013-01-21,125000,125000,120500,121000,247950
2013-01-22,121500,122000,118000,121500,162769
2013-01-23,121500,123000,119000,119000,145274
2013-01-24,118500,123500,118500,122000,236046
2013-01-25,123000,125000,121000,123000,150179
2013-01-28,123500,124500,122000,123000,92575
2013-01-29,123000,125000,122500,123500,101543
2013-01-30,124000,124000,120000,121500,174050
2013-01-31,120500,122500,119000,119000,147433
2013-02-01,119000,121000,118000,121000,100408
2013-02-04,122500,123000,120000,121500,98629
2013-02-05,119500,120500,119000,120000,77298
2013-02-06,120500,121500,115000,115500,219134
2013-02-07,115000,117000,113500,115000,137074
2013-02-08,115000,117000,114000,116500,126201
2013-02-12,117000,117500,115000,116000,71837
2013-02-13,116000,119000,116000,118500,112923
2013-02-14,118000,123500,117500,122000,232913
2013-02-15,123000,123000,119000,121000,150671
2013-02-18,120500,122500,119500,122000,127633
2013-02-19,122000,122000,118500,119500,184016
2013-02-20,120000,121500,119500,121000,210066
2013-02-21,120000,120000,117500,117500,209392
2013-02-22,117000,119500,116500,119500,125694
2013-02-25,119500,119500,117000,118000,154614
2013-02-26,115000,115500,108500,109500,688809
2013-02-27,109500,110500,105000,109500,327005
2013-02-28,111000,111000,108000,109500,150466
2013-03-04,108500,109000,105500,106500,204484
2013-03-05,107000,108000,106500,107000,114415
2013-03-06,108500,109500,108000,108500,130159
2013-03-07,108500,108500,105000,106500,146881
2013-03-08,106500,108000,105500,107500,114568
2013-03-11,107000,107500,104000,105000,182186
2013-03-12,104000,106000,103500,104000,164055
2013-03-13,104000,104500,101000,102500,213046
2013-03-14,102000,104000,102000,103000,99524
2013-03-15,104000,104500,102000,102000,123047
2013-03-18,100500,101500,99800,101000,179248
2013-03-19,101000,102000,100500,101000,71426
2013-03-20,100000,102500,99200,100000,159248
2013-03-21,102500,107000,102000,106500,457560
2013-03-22,106000,109000,105000,106000,238066
2013-03-25,107500,108000,103500,105500,164699
2013-03-26,104500,105500,103000,105500,139480
2013-03-27,106500,109500,105000,107500,223549
2013-03-28,108000,108000,105500,106000,90706
2013-03-29,107000,110000,105000,105500,182815
2013-04-01,106000,107500,104500,106000,105578
2013-04-02,106000,106500,101500,103000,211850
2013-04-03,103500,103500,100500,103000,192997
2013-04-04,102000,102000,99700,100500,175962
2013-04-05,100500,102000,99600,100000,136513
2013-04-08,100000,102500,99900,100500,127136
2013-04-09,100500,104500,100500,102000,203470
2013-04-10,103500,104000,101500,103000,145184
2013-04-11,105000,105000,99800,102000,225868
2013-04-12,101500,102000,92200,93600,658647
2013-04-15,93000,95800,90500,94000,213124
2013-04-16,91300,92800,88500,90900,353860
2013-04-17,91000,92400,85500,88500,417639
2013-04-18,86700,89900,86100,87400,227764
2013-04-19,88500,89800,87200,89800,164753
2013-04-22,89500,90000,88400,88900,124253
2013-04-23,88900,89300,87800,89200,124762
2013-04-24,90200,92800,89600,91700,174754
2013-04-25,92500,94600,92100,93700,155595
2013-04-26,93700,94700,93300,93300,96461
2013-04-29,92900,94000,90600,92500,121633
2013-04-30,93700,96300,93400,95300,193673
2013-05-02,94300,95200,92700,93500,113693
2013-05-03,94500,95300,93900,95000,89749
2013-05-06,96000,99400,96000,97200,170752
2013-05-07,98200,99300,96200,97300,142762
2013-05-08,98000,98300,96500,97300,65668
2013-05-09,98000,102000,97700,99800,201120
2013-05-10,99400,100500,98700,99800,122434
2013-05-13,99800,100500,98900,99200,74470
2013-05-14,98800,101000,98800,100000,118520
2013-05-15,100500,101500,98100,99200,116585
2013-05-16,98300,100500,97500,97600,146665
2013-05-20,98500,101500,98400,100500,161693
2013-05-21,101500,103000,101000,101000,100709
2013-05-22,102000,102500,100500,100500,88387
2013-05-23,100000,100000,95100,96500,256779
2013-05-24,97000,97200,93500,96500,196037
2013-05-27,96000,96300,94300,94600,125673
2013-05-28,94800,96400,94800,96000,132551
2013-05-29,96400,97300,94800,95500,100799
2013-05-30,95100,95100,93000,93800,163229
2013-05-31,94500,97200,94000,95400,174100
2013-06-03,94600,95000,93700,94700,59385
2013-06-04,94900,95500,93400,94300,79915
2013-06-05,93600,94500,93400,93700,46791
2013-06-07,93700,94900,93400,94300,90075
2013-06-10,94300,94900,92000,93200,93752
2013-06-11,92100,92800,89500,90200,191482
2013-06-12,89700,90500,89300,90000,44599
2013-06-13,89100,90300,88400,89800,89232
2013-06-14,90000,90300,87700,87900,121447
2013-06-17,88000,88600,85900,87000,94297
2013-06-18,87100,87100,84900,85500,156786
2013-06-19,85500,85500,82300,82900,217810
2013-06-20,82000,82000,79200,80100,217153
2013-06-21,77000,79800,77000,79100,167060
2013-06-24,79700,80000,78500,78500,80324
2013-06-25,78500,81700,78300,79500,167428
2013-06-26,81700,81700,78700,79300,112382
2013-06-27,80200,81500,80000,80700,81383
2013-06-28,81100,84100,81100,82700,172652
2013-07-01,82700,83500,82000,82200,82934
2013-07-02,82700,82800,80800,81800,81908
2013-07-03,81900,82000,79800,80100,94759
2013-07-04,80100,82100,80100,81800,81582
2013-07-05,83000,85400,83000,84200,163868
2013-07-08,83800,83800,81400,82600,112747
2013-07-09,82800,83800,81000,83700,97588
2013-07-10,84200,84200,81600,82000,79015
2013-07-11,83300,85800,83000,85500,101043
2013-07-12,85700,85700,84200,85000,36796
2013-07-15,85300,86100,83500,85600,71220
2013-07-16,86100,86500,84000,84500,64407
2013-07-17,83500,86200,82800,85900,116501
2013-07-18,86600,86700,84200,85000,70588
2013-07-19,86200,86700,83800,84100,128985
2013-07-22,84400,87000,84200,86900,121235
2013-07-23,86800,87200,85900,86500,97373
2013-07-24,86900,90700,86600,88400,232519
2013-07-25,88100,93700,87400,91300,501168
