Date,Open,High,Low,Close,Volume
2012-01-02,27650,28000,27650,28000,761
2012-01-03,27500,28100,27500,27900,311
2012-01-04,27650,28050,27650,28050,106
2012-01-05,28000,28000,27900,27950,184
2012-01-06,27650,28050,27500,27500,23
2012-01-09,27700,28300,27050,28300,167
2012-01-10,28300,28300,27150,27800,627
2012-01-11,27400,27550,27250,27350,408
2012-01-12,27600,28300,27000,27600,162
2012-01-13,28000,28000,27600,27600,271
2012-01-16,28200,28200,27150,28000,1046
2012-01-17,28000,28000,27600,27800,1117
2012-01-18,28000,28050,27700,28000,3431
2012-01-19,27700,28250,27450,27950,2514
2012-01-20,28000,28000,27700,28000,2308
2012-01-25,27800,27850,27700,27700,10
2012-01-26,27700,28000,27700,27800,8424
2012-01-27,28000,28000,27800,28000,5023
2012-01-30,28000,28000,27750,27800,1591
2012-01-31,27700,27900,27700,27900,6
2012-02-01,27700,27800,27550,27700,330
2012-02-02,28000,28000,27650,27800,31
2012-02-03,27650,28050,27450,27650,378
2012-02-06,28000,28100,27250,27550,3163
2012-02-07,27500,28100,27500,28000,475
2012-02-08,27700,28000,27700,28000,28
2012-02-09,28000,28050,27600,28000,132
2012-02-10,28000,28000,27600,28000,10
2012-02-13,29450,29450,27650,28000,224
2012-02-14,27650,27900,27350,27600,350
2012-02-15,28000,28000,27350,27600,84
2012-02-16,27200,27900,25400,27400,583
2012-02-17,27800,27800,27300,27350,92
2012-02-20,27800,27850,27050,27350,93
2012-02-21,27400,27700,27200,27450,85
2012-02-22,27800,27950,27200,27250,128
2012-02-23,27500,27600,27150,27300,72
2012-02-24,27950,27950,27350,27600,23
2012-02-27,27600,27700,27100,27650,78
2012-02-28,27650,27800,27300,27800,74
2012-02-29,27700,27950,27400,27500,56
2012-03-02,27300,27750,26700,27500,2451
2012-03-05,27200,27500,27150,27500,41
2012-03-06,27500,27750,27150,27750,169
2012-03-07,27750,27800,27250,27550,73
2012-03-08,27550,28000,27200,27250,51
2012-03-09,27750,27750,27100,27300,2080
2012-03-12,27100,27700,27100,27100,154
2012-03-13,27400,27600,27150,27550,101
2012-03-14,27700,27750,27450,27450,178
2012-03-15,27250,27450,27250,27350,112
2012-03-16,27350,28400,27350,27600,260
2012-03-19,27200,27550,27200,27450,42
2012-03-20,27300,27450,27300,27350,39
2012-03-21,27600,27600,27200,27450,19
2012-03-22,27450,27450,27400,27400,18
2012-03-23,27400,27400,27400,27400,8
2012-03-26,27400,27500,27350,27400,36
2012-03-27,27300,27300,27250,27250,14
2012-03-28,27300,27600,27300,27350,23
2012-03-29,27350,27500,27250,27400,133
2012-03-30,27300,27500,27300,27400,27
2012-04-02,27400,27450,26800,27400,1163
2012-04-03,27300,27500,27300,27500,21
2012-04-04,27150,27550,27100,27550,256
2012-04-05,27550,27600,27150,27600,29
2012-04-06,27450,27650,27450,27650,23
2012-04-09,27600,27800,27350,27550,90
2012-04-10,27500,27550,27150,27500,50
2012-04-12,27500,27500,27450,27500,149
2012-04-13,27500,27500,27450,27500,135
2012-04-16,27500,28450,26900,27500,584
2012-04-17,27500,27550,27350,27500,527
2012-04-18,27550,27550,27100,27500,283
2012-04-19,27650,27650,27150,27650,775
2012-04-20,27550,27650,27300,27650,157
2012-04-23,27850,27850,27500,27550,17
2012-04-24,27550,27550,27400,27500,852
2012-04-25,27500,27600,27200,27500,1861
2012-04-26,27450,27750,27450,27500,521
2012-04-27,27500,27550,27350,27400,636
2012-04-30,27400,27450,27400,27450,30
2012-05-02,27550,27550,27350,27450,139
2012-05-03,27550,27550,27400,27500,32
2012-05-04,27450,27500,27350,27400,181
2012-05-07,27750,27750,27300,27400,160
2012-05-08,27400,27700,27400,27400,23
2012-05-09,27600,27750,27400,27450,209
2012-05-10,27500,27550,27400,27500,1024
2012-05-11,27500,27600,27050,27500,3180
2012-05-14,27450,27500,27450,27500,58
2012-05-15,27500,27550,27200,27500,1081
2012-05-16,27500,27550,27200,27500,1790
2012-05-17,27500,27600,27500,27500,877
2012-05-18,27500,27600,27300,27600,24130
2012-05-21,27600,27600,27250,27350,22
2012-05-22,27400,27550,27350,27400,44
2012-05-23,27500,27700,27500,27600,290
2012-05-24,27750,27750,27500,27600,68
2012-05-25,27500,27600,27400,27500,37
2012-05-29,27400,27500,27400,27450,36
2012-05-30,27450,27600,27400,27600,196
2012-05-31,27600,27600,27200,27550,5327
2012-06-01,27250,27600,27250,27550,6412
2012-06-04,28600,28600,27250,27700,384
2012-06-05,27700,27700,27600,27600,226
2012-06-07,27500,28950,27500,27600,25
2012-06-08,27600,27700,27550,27700,755
2012-06-11,27700,29300,27500,27700,860
2012-06-12,27850,27850,27650,27700,656
2012-06-13,27700,27700,27700,27700,2928
2012-06-14,27700,27800,27700,27800,839
2012-06-15,28650,28650,27500,27750,295
2012-06-18,27750,27750,27600,27700,24
2012-06-19,27400,27750,27400,27750,434
2012-06-20,27650,27900,27650,27900,221
2012-06-21,28000,28000,28000,28000,93
2012-06-22,27850,27950,27800,27900,87
2012-06-25,27900,27900,27600,27600,4
2012-06-26,27550,27700,27500,27700,35
2012-06-27,27600,27600,27250,27250,114
2012-06-28,27300,27400,27300,27400,134
2012-06-29,27450,27450,27400,27400,2
2012-07-02,27300,27450,27200,27300,58
2012-07-03,27300,27300,27300,27300,1
2012-07-04,27250,27500,27250,27500,216
2012-07-05,27500,27500,27400,27400,52402
2012-07-06,27600,27800,27350,27600,55
2012-07-09,27600,27600,27250,27350,14
2012-07-10,28900,28900,27350,27350,108
2012-07-11,27300,27500,27300,27400,19
2012-07-12,27350,28000,27300,27300,65
2012-07-13,27350,27550,27350,27400,6
2012-07-16,0,0,0,0,0
2012-07-17,27400,27400,27400,27400,84
2012-07-18,27400,27400,27400,27400,1
2012-07-19,27250,27300,27100,27300,35
2012-07-20,0,0,0,0,0
2012-07-23,27300,27300,27300,27300,3
2012-07-24,26900,27400,26600,27400,186
2012-07-25,27400,27400,27300,27400,255
2012-07-26,0,0,0,0,0
2012-07-27,27400,27400,27400,27400,11
2012-07-30,0,0,0,0,0
2012-07-31,27650,29500,27050,27400,197
2012-08-01,27000,27400,27000,27400,14
2012-08-02,27300,27350,27300,27350,9
2012-08-03,27000,27000,27000,27000,2
2012-08-06,27350,27350,27000,27150,24
2012-08-07,27400,28350,27400,27850,169
2012-08-08,28300,28300,27600,27700,332
2012-08-09,27700,27700,27250,27600,170
2012-08-10,27200,27550,27200,27550,362
2012-08-13,27650,27650,27500,27500,40
2012-08-14,27600,27600,27300,27300,22
2012-08-16,27550,27550,27200,27400,35
2012-08-17,27600,27600,27250,27400,47
2012-08-20,27450,29450,27200,27350,518
2012-08-21,27500,27900,27200,27400,697
2012-08-22,27850,27850,27400,27650,469
2012-08-23,28300,28300,27500,27900,763
2012-08-24,28000,28400,27600,28150,1183
2012-08-27,27650,29000,27650,27750,292
2012-08-28,27800,28700,27700,28700,1591
2012-08-29,28950,29700,28200,28850,1725
2012-08-30,29500,29800,28950,29000,1262
2012-08-31,29000,30550,29000,29300,3628
2012-09-03,29400,29900,29350,29900,1502
2012-09-04,29900,29900,29000,29200,233
2012-09-05,29300,29350,28350,29200,94
2012-09-06,29100,29800,28850,29800,44
2012-09-07,29800,30000,29800,30000,95
2012-09-10,30000,30500,30000,30000,1514
2012-09-11,30900,31000,30000,30000,2246
2012-09-12,30000,30200,29900,30100,1946
2012-09-13,30100,30900,30100,30900,1899
2012-09-14,31100,31450,30850,31200,2410
2012-09-17,31200,31300,31150,31200,135
2012-09-18,31200,31550,31200,31550,82
2012-09-19,31550,32700,31300,31300,589
2012-09-20,31250,32000,31250,32000,324
2012-09-21,32000,32900,31750,32050,880
2012-09-24,32050,32200,32050,32100,129
2012-09-25,32400,32500,32050,32400,429
2012-09-26,33100,33100,32100,32500,428
2012-09-27,32800,33400,32450,33400,1618
2012-09-28,33400,34250,33200,34250,391
2012-10-02,34350,37100,34300,36800,946
2012-10-04,37100,38900,33700,35900,1039
2012-10-05,35900,37750,35600,36500,161
2012-10-08,36150,38350,36150,36300,91
2012-10-09,36300,37400,35800,37400,140
2012-10-10,37400,37450,36900,37100,163
2012-10-11,38800,38800,35800,36300,289
2012-10-12,36350,36350,35000,35500,914
2012-10-15,35100,35400,34900,35000,1725
2012-10-16,35000,36400,35000,35050,164
2012-10-17,35800,36450,35700,36450,316
2012-10-18,36600,37000,35800,35800,35
2012-10-19,35500,35800,35300,35800,71
2012-10-22,36200,36200,35000,35500,183
2012-10-23,36100,36100,35400,35400,163
2012-10-24,35650,35900,35250,35800,212
2012-10-25,35800,37500,35800,37450,812
2012-10-26,37700,37750,37000,37350,370
2012-10-29,37800,37850,37300,37400,246
2012-10-30,37050,38000,37050,37750,1235
2012-10-31,38600,38600,37050,37500,28
2012-11-01,37500,37800,37450,37500,159
2012-11-02,37900,37900,37000,37000,769
2012-11-05,37000,37950,37000,37950,325
2012-11-06,38100,38100,37000,37400,191
2012-11-07,37000,37300,37000,37000,64
2012-11-08,37000,37800,37000,37150,70
2012-11-09,37950,37950,37150,37600,168
2012-11-12,37600,38200,37600,37900,87
2012-11-13,38500,38500,37800,38300,111
2012-11-14,38300,38400,37250,38400,1466
2012-11-15,38400,38550,37000,38500,268
2012-11-16,38450,38650,38400,38650,441
2012-11-19,38750,38750,38650,38650,44
2012-11-20,38200,38650,38200,38500,56
2012-11-21,38650,39700,38650,38850,369
2012-11-22,39000,39000,38800,38850,78
2012-11-23,38850,38850,38100,38750,93
2012-11-26,39100,39200,38400,38950,129
2012-11-27,38800,38800,38250,38800,35
2012-11-28,38600,38800,37800,38800,304
2012-11-29,38800,38800,38300,38700,50
2012-11-30,38600,38600,37800,38150,35
2012-12-03,37500,37800,37450,37800,30
2012-12-04,37300,37550,37000,37050,83
2012-12-05,37000,37100,36950,37000,246
2012-12-06,37000,37050,37000,37050,122
2012-12-07,37000,37750,37000,37750,4103
2012-12-10,37750,38700,37750,38700,4125
2012-12-11,38700,38700,38000,38000,155
2012-12-12,37900,38100,37400,38050,218
2012-12-13,38500,38600,38350,38400,164
2012-12-14,39950,39950,38000,39050,238
2012-12-17,38350,39850,38350,39850,21
2012-12-18,39800,39800,39050,39050,53
2012-12-20,38500,38700,38200,38550,38
2012-12-21,38650,40000,38450,39000,230
2012-12-24,38950,39700,38200,39300,217
2012-12-26,39300,39300,38900,39000,17
2012-12-27,38200,38900,38050,38900,54
2012-12-28,38250,38500,38000,38050,167
2013-01-02,37750,39200,37750,38950,149
2013-01-03,38350,38700,38250,38700,31
2013-01-04,38700,39600,38700,39000,400
2013-01-07,39100,40350,39100,40350,26
2013-01-08,39950,40000,39700,39850,291
2013-01-09,39850,39850,39700,39800,785
2013-01-10,39700,39800,39600,39800,306
2013-01-11,39800,40000,39500,39750,816
2013-01-14,40500,40500,39950,40000,464
2013-01-15,39700,39950,39700,39900,134
2013-01-16,39900,40200,39850,40200,306
2013-01-17,40150,40150,40050,40150,402
2013-01-18,40200,40200,40150,40150,363
2013-01-21,40300,40300,39250,39500,3127
2013-01-22,39600,39600,39050,39250,1388
2013-01-23,39350,39400,38250,38500,977
2013-01-24,38500,38500,38200,38200,1720
2013-01-25,39050,39350,37500,39300,597
2013-01-28,39550,39650,39300,39650,98
2013-01-29,39650,39750,38950,39750,336
2013-01-30,39600,39600,38850,38950,228
2013-01-31,38900,38900,37500,37850,120
2013-02-01,38350,38350,36750,37500,213
2013-02-04,37450,38000,37350,38000,75
2013-02-05,38000,38300,37150,37950,207
2013-02-06,38350,38350,37150,37600,10
2013-02-07,37000,37200,35800,36100,256
2013-02-08,35650,38950,35200,37200,1607
2013-02-12,37050,37050,36600,36600,76
2013-02-13,36200,36300,35250,35400,177
2013-02-14,35050,35500,35050,35500,43
2013-02-15,35500,36300,34100,36300,333
2013-02-18,36250,37050,34800,36900,299
2013-02-19,36400,36850,35250,35900,414
2013-02-20,35400,36000,34900,35100,841
2013-02-21,36000,36000,33450,34000,578
2013-02-22,33600,35100,33150,33150,482
2013-02-25,33500,33500,32350,32750,448
2013-02-26,32450,33500,32300,33400,254
2013-02-27,34150,34150,31250,33700,721
2013-02-28,33450,33700,32750,33400,209
2013-03-04,33200,34500,33200,34150,102
2013-03-05,34150,35000,34150,34600,305
2013-03-06,34350,34700,34200,34200,79
2013-03-07,35000,35050,34550,34800,167
2013-03-08,34900,35000,34900,34900,32
2013-03-11,34700,35150,34000,34800,603
2013-03-12,35100,35100,33950,33950,202
2013-03-13,33750,34000,32600,32800,303
2013-03-14,32550,32800,32000,32750,239
2013-03-15,32750,33100,32000,32000,198
2013-03-18,32000,32000,31000,31450,296
2013-03-19,31000,33100,30850,31700,456
2013-03-20,31350,33200,31350,31750,1225
2013-03-21,31750,31750,31400,31700,839
2013-03-22,32700,32800,31700,31700,291
2013-03-25,32700,32700,31700,31700,117
2013-03-26,31300,31700,30850,31700,285
2013-03-27,31100,32000,30800,31050,459
2013-03-28,31050,31950,31000,31050,208
2013-03-29,31050,31850,31050,31800,65
2013-04-01,31600,32350,31150,31800,166
2013-04-02,31800,32100,31800,32100,126
2013-04-03,32100,32250,31500,32150,196
2013-04-04,31700,32550,31500,32550,257
2013-04-05,31700,32650,31300,31800,173
2013-04-08,31750,31750,31000,31000,639
2013-04-09,31000,31050,29800,30000,967
2013-04-10,30100,31000,29850,29900,229
2013-04-11,29900,30450,29900,30450,18
2013-04-12,30150,30900,29900,30050,199
2013-04-15,30000,30050,29850,29850,56
2013-04-16,30700,30700,29400,30000,99
2013-04-17,30100,30650,30100,30100,233
2013-04-18,30100,30800,30000,30800,191
2013-04-19,30200,30300,30000,30250,217
2013-04-22,29450,30250,29450,30100,296
2013-04-23,30100,30950,30000,30100,1311
2013-04-24,30100,30150,29650,30100,1055
2013-04-25,30000,30500,29900,30350,1466
2013-04-26,30350,30350,29900,29950,916
2013-04-29,30000,30000,29750,30000,2576
2013-04-30,30000,30050,29850,29950,1205
2013-05-02,30000,30000,29800,29950,612
2013-05-03,29950,29950,29500,29700,1131
2013-05-06,29700,29800,29700,29750,831
2013-05-07,29700,29800,29500,29500,83
2013-05-08,29500,29600,29200,29250,465
2013-05-09,29250,30600,29250,30000,954
2013-05-10,29750,29800,29350,29400,10253
2013-05-13,29200,30200,29150,30000,40759
2013-05-14,31000,31000,30000,30300,878
2013-05-15,30100,31450,30100,31400,2579
2013-05-16,31650,33400,31650,33300,2627
2013-05-20,33800,37750,33800,37400,6999
2013-05-21,38000,43000,38000,41400,14774
2013-05-22,42800,42800,38150,39950,3225
2013-05-23,38250,39000,36550,36950,2738
2013-05-24,35950,37800,35950,37700,1062
2013-05-27,39400,39550,36550,37800,907
2013-05-28,37100,38300,36900,38050,534
2013-05-29,37400,38150,37300,37800,520
2013-05-30,37400,38100,37400,37600,296
2013-05-31,37200,37950,37000,37550,508
2013-06-03,37000,37800,35650,37550,1073
2013-06-04,36300,41400,36300,39400,2490
2013-06-05,38950,40000,38950,39400,288
2013-06-07,38800,40650,38800,39100,428
2013-06-10,39100,40500,39100,40400,1243
2013-06-11,40600,40600,40400,40500,898
2013-06-12,38400,40600,38400,40600,2055
2013-06-13,39350,40600,39200,40000,1231
2013-06-14,40000,40450,40000,40400,413
2013-06-17,40350,40450,40150,40400,380
2013-06-18,40000,40050,39300,39400,372
2013-06-19,39000,39000,38000,38300,540
2013-06-20,37000,38400,33600,37750,902
2013-06-21,35950,38750,35950,38650,20817
2013-06-24,37550,38750,37500,37700,327
2013-06-25,37950,37950,34550,34550,224
2013-06-26,35050,35700,34000,34350,1669
2013-06-27,34500,36750,34300,35650,716
2013-06-28,35650,35750,34850,35400,99
2013-07-01,35400,35600,34700,34700,1936
2013-07-02,34700,35450,34550,34650,216
2013-07-03,34500,34650,34350,34600,106
2013-07-04,34600,34600,34600,34600,11
2013-07-05,34600,34600,34200,34200,25
2013-07-08,38800,38800,33800,34000,95
2013-07-09,33550,33550,33300,33300,184
2013-07-10,33300,33350,33000,33050,1541
2013-07-11,34000,34650,33900,34050,1909
2013-07-12,33900,34000,33800,34000,518
2013-07-15,34100,34100,33950,34000,689
2013-07-16,33950,34200,33600,34200,242
2013-07-17,34150,34600,33850,34000,917
2013-07-18,34400,34400,33900,34400,1337
2013-07-19,34700,35300,34350,35300,424
2013-07-22,35300,35300,35000,35000,24
2013-07-23,35800,35800,34450,34950,112
2013-07-24,34950,34950,34000,34200,1303
2013-07-25,34300,35000,34000,35000,964
2013-07-26,34400,34400,34150,34400,66
2013-07-29,34800,34800,34000,34100,782
2013-07-30,34000,34200,34000,34200,1376
2013-07-31,34100,36700,34100,34950,328
2013-08-01,34950,36450,34950,36450,239
2013-08-02,36050,36450,36050,36450,71
2013-08-05,36500,36500,36500,36500,1
2013-08-06,36500,36550,36300,36300,817
2013-08-07,36300,36900,36200,36450,1102
2013-08-08,36400,36600,35800,36400,407
2013-08-09,35400,35700,34300,35450,884
2013-08-12,34550,34700,34050,34200,485
2013-08-13,34100,34350,34100,34150,153
2013-08-14,34050,34150,34000,34050,486
2013-08-16,34000,34100,33550,34050,493
2013-08-19,33900,34450,33900,34450,617
2013-08-20,34450,35500,34450,34550,487
2013-08-21,34850,34850,34500,34500,514
2013-08-22,34500,34500,34500,34500,3
2013-08-23,34050,34150,34000,34050,295
2013-08-26,34300,34300,34050,34050,85
2013-08-27,34050,34500,34000,34000,623
2013-08-28,34000,34200,34000,34200,652
2013-08-29,34200,35000,34000,35000,479
2013-08-30,35000,35500,34000,34600,655
2013-09-02,34200,34950,34200,34950,42
2013-09-03,34600,34600,34600,34600,1
2013-09-04,34300,34300,34100,34100,16
2013-09-05,34100,34300,34100,34200,21
2013-09-06,34400,35450,34200,34250,118
2013-09-09,34500,35400,34250,35250,136
2013-09-10,35250,36000,35000,35700,850
2013-09-11,35900,35900,34950,35700,683
2013-09-12,36400,36400,34850,34850,187
2013-09-13,34650,35050,34050,34350,185
2013-09-16,34450,34450,34100,34300,305
2013-09-17,34050,34450,34050,34100,87
2013-09-23,34300,34300,34000,34300,507
2013-09-24,34000,34250,34000,34100,710
2013-09-25,34250,34250,33950,34150,535
2013-09-26,34000,34250,34000,34100,835
2013-09-27,33750,34250,33600,34200,508
2013-09-30,33900,34200,33750,34000,1022
2013-10-01,33800,34200,33800,34000,171
2013-10-02,34000,34150,34000,34000,171
2013-10-04,34000,34000,34000,34000,469
2013-10-07,33800,34200,33800,34000,529
2013-10-08,34000,34150,34000,34050,4250
2013-10-10,34000,34200,34000,34000,503
2013-10-11,34000,34150,33850,34000,188
2013-10-14,33900,34100,33350,34100,219
2013-10-15,34100,34100,33650,34050,7
2013-10-16,34500,34700,34100,34500,558
2013-10-17,34550,34950,34500,34600,360
2013-10-18,34600,34600,34500,34500,121
2013-10-21,34550,34600,34550,34600,13
2013-10-22,34550,34550,33900,34050,451
2013-10-23,33850,34000,33650,33650,660
2013-10-24,34000,34150,33750,34150,1550
2013-10-25,34000,34400,34000,34200,274
2013-10-28,34200,34600,33850,33850,1083
2013-10-29,34100,34200,33800,34000,304
2013-10-30,34300,34800,34000,34050,805
2013-10-31,34000,34150,34000,34100,154
2013-11-01,34150,34700,34150,34650,605
2013-11-04,34800,35000,34550,35000,844
2013-11-05,34300,35200,34300,35200,624
2013-11-06,35100,35100,34650,34700,261
2013-11-07,34700,35150,34700,34900,956
2013-11-08,34350,35000,34350,34900,346
2013-11-11,34900,35000,33700,34500,502
2013-11-12,34500,34750,34500,34500,763
2013-11-13,34000,34500,34000,34500,1428
2013-11-14,34500,35250,34500,35150,570
2013-11-15,34500,36600,34500,35300,836
2013-11-18,35300,35350,34700,35100,586
2013-11-19,34800,35300,34500,34900,917
2013-11-20,34900,35050,34000,34850,760
2013-11-21,34800,34800,34300,34650,1290
2013-11-22,35700,35700,34800,34950,1081
2013-11-25,34500,35050,34500,34900,705
2013-11-26,34800,34800,34300,34400,696
2013-11-27,34400,35200,34150,35200,1311
2013-11-28,34700,35200,34700,35200,919
2013-11-29,35450,36900,35200,36550,2036
2013-12-02,36550,37500,36550,37250,1024
2013-12-03,36900,37450,36900,37100,699
2013-12-04,35600,37200,35600,37100,362
2013-12-05,36650,37150,36550,37150,446
2013-12-06,36800,38900,36800,38850,282
2013-12-09,38800,39100,38800,39100,562
2013-12-10,39200,39200,39100,39100,92
2013-12-11,39150,42000,39150,40450,1260
2013-12-12,40450,41500,40200,40650,123
2013-12-13,40500,40500,40200,40300,371
2013-12-16,40000,41300,40000,40600,688
2013-12-17,40500,41100,40450,40500,109
2013-12-18,40000,40550,40000,40550,28
2013-12-19,40600,40600,40550,40550,75
2013-12-20,39450,40900,39450,40500,94
2013-12-23,40600,42250,40600,41850,1101
