Date,Open,High,Low,Close,Volume
2012-01-02,18700,19100,18600,18600,33060
2012-01-03,18900,18900,18300,18850,33631
2012-01-04,18850,18900,18450,18500,20917
2012-01-05,18750,19000,18300,18400,27701
2012-01-06,18350,18650,18050,18400,17354
2012-01-09,18200,19100,18200,18950,29381
2012-01-10,19200,19200,18750,18750,11785
2012-01-11,18800,19050,18250,18700,37330
2012-01-12,18850,18850,18450,18800,10180
2012-01-13,18600,19000,18250,18600,44056
2012-01-16,18300,18700,18000,18600,20770
2012-01-17,18350,18600,17650,17900,40925
2012-01-18,17900,18000,17500,17700,55250
2012-01-19,17700,18050,17500,17500,36950
2012-01-20,17700,17850,17350,17450,41497
2012-01-25,17400,17700,16900,16900,75163
2012-01-26,16900,17750,16900,17650,54650
2012-01-27,17850,17850,17450,17800,9070
2012-01-30,17800,18150,17400,17950,55251
2012-01-31,18150,18150,17500,17700,25416
2012-02-01,17600,18950,17600,17700,98693
2012-02-02,18000,18350,18000,18300,28760
2012-02-03,18050,18500,17550,18000,31041
2012-02-06,18150,18250,17800,18200,29920
2012-02-07,18000,18250,17600,18200,44370
2012-02-08,18200,18350,18000,18300,21492
2012-02-09,18050,18600,17900,18500,42076
2012-02-10,18500,18900,18250,18900,29760
2012-02-13,18550,19000,18550,18850,22311
2012-02-14,18900,18950,18400,18900,47922
2012-02-15,18700,19000,18600,18900,17090
2012-02-16,18850,19000,18550,18750,27571
2012-02-17,18950,19050,18450,18650,20267
2012-02-20,18500,18600,18200,18300,20382
2012-02-21,18150,18450,17850,18450,29760
2012-02-22,18350,18700,18250,18600,14551
2012-02-23,18500,18800,18400,18700,10580
2012-02-24,18800,18800,18500,18600,21513
2012-02-27,18450,18600,18200,18500,29577
2012-02-28,18500,18500,18050,18150,39420
2012-02-29,18450,19000,18400,18950,34147
2012-03-02,18900,19000,18750,18950,16070
2012-03-05,18700,19250,18700,18950,37766
2012-03-06,18950,19200,18750,19000,32677
2012-03-07,19000,19050,18500,18900,40700
2012-03-08,19100,19100,18650,18900,25088
2012-03-09,18800,19350,18750,19150,26735
2012-03-12,19100,19250,18900,19200,23500
2012-03-13,19300,19300,18850,19050,36040
2012-03-14,19250,19250,18450,19150,49770
2012-03-15,18900,19300,18650,19100,36842
2012-03-16,19100,19200,18750,19150,17920
2012-03-19,19150,19300,18950,19000,25633
2012-03-20,18850,19100,18650,19100,28502
2012-03-21,18750,19150,18650,19100,28650
2012-03-22,18750,18950,18450,18450,28922
2012-03-23,18450,18450,17900,18200,29640
2012-03-26,18250,18300,17650,17800,26280
2012-03-27,18050,18250,17750,17750,23621
2012-03-28,17750,18150,17750,18150,18450
2012-03-29,17900,18300,17450,18300,41650
2012-03-30,18300,18450,18000,18200,24680
2012-04-02,18100,18250,18000,18200,15620
2012-04-03,18050,18300,17750,17950,28490
2012-04-04,17800,18150,17650,18100,35073
2012-04-05,18100,18100,17600,18050,28086
2012-04-06,17800,18000,17550,17550,14778
2012-04-09,17600,17600,17350,17450,12394
2012-04-10,17250,18150,17250,18150,14066
2012-04-12,18150,18200,17800,18150,9270
2012-04-13,18150,18300,17950,18050,28510
2012-04-16,17750,18100,17700,18050,15300
2012-04-17,18150,18300,17900,18000,19390
2012-04-18,18150,18250,17750,18200,13880
2012-04-19,17850,18200,17850,17900,10340
2012-04-20,17950,18100,17800,18000,12690
2012-04-23,18050,18200,17900,18150,2230
2012-04-24,18150,18150,17700,17750,13830
2012-04-25,17750,17900,17650,17750,4850
2012-04-26,18000,18300,17600,17700,13450
2012-04-27,17800,17800,17100,17700,20930
2012-04-30,18050,18050,17150,17700,24780
2012-05-02,17450,17750,17450,17600,17520
2012-05-03,17350,17600,17300,17400,23931
2012-05-04,17400,17450,17100,17300,14862
2012-05-07,17700,17900,17300,17800,8650
2012-05-08,17900,18150,17600,18000,16466
2012-05-09,18100,18100,17500,17900,16342
2012-05-10,18100,18100,17650,18050,8913
2012-05-11,18200,18200,17300,17300,33009
2012-05-14,17500,17600,17150,17600,11541
2012-05-15,17250,17400,16900,17000,22118
2012-05-16,17100,17450,17000,17000,27180
2012-05-17,17250,17400,16800,16950,20318
2012-05-18,16700,16950,15900,16750,39830
2012-05-21,16750,16750,16050,16350,61583
2012-05-22,16450,16700,16300,16400,22666
2012-05-23,16350,16350,16050,16300,6529
2012-05-24,16500,16550,16100,16150,38010
2012-05-25,16150,16350,16000,16300,11010
2012-05-29,16150,16650,16150,16350,10673
2012-05-30,16400,16400,16000,16150,11571
2012-05-31,15900,16150,15650,16150,9934
2012-06-01,16100,16150,15900,16100,5260
2012-06-04,15750,16150,15400,16050,31250
2012-06-05,16350,16650,15850,16650,15510
2012-06-07,16600,16800,16450,16450,39311
2012-06-08,16700,16850,16150,16550,28180
2012-06-11,16600,17100,16450,17100,11726
2012-06-12,16750,17150,16650,17100,13375
2012-06-13,16950,17100,16700,16950,12000
2012-06-14,16700,16950,16650,16750,8600
2012-06-15,16700,16800,16450,16750,11752
2012-06-18,16800,16800,16400,16700,48982
2012-06-19,16700,16750,16500,16550,16941
2012-06-20,16700,16800,16500,16550,14813
2012-06-21,16550,16700,16400,16500,17970
2012-06-22,16350,16400,16000,16400,17470
2012-06-25,16500,16950,16200,16750,14471
2012-06-26,16450,16900,16450,16850,10990
2012-06-27,16900,17000,16650,16900,13910
2012-06-28,16750,16750,16500,16600,11083
2012-06-29,16600,17050,16500,16850,17650
2012-07-02,16850,16850,16450,16500,13059
2012-07-03,16500,16900,16450,16900,10650
2012-07-04,16800,17100,16700,17050,2420
2012-07-05,16900,17050,16850,16950,7643
2012-07-06,16850,17050,16700,16900,21390
2012-07-09,16900,17200,16800,16900,13010
2012-07-10,16900,17550,16900,17550,25700
2012-07-11,17900,18000,17400,17850,25860
2012-07-12,17800,17850,17450,17850,21210
2012-07-13,17600,18600,17400,18500,41681
2012-07-16,18650,18650,18100,18400,19093
2012-07-17,18100,18800,18100,18800,83657
2012-07-18,18900,19250,18450,18900,130065
2012-07-19,18700,19300,18700,19250,49260
2012-07-20,19200,19250,19000,19200,8801
2012-07-23,18800,19250,18800,19200,18880
2012-07-24,18950,19050,18550,18800,17910
2012-07-25,18900,18900,18100,18600,42839
2012-07-26,18600,18700,18300,18700,32121
2012-07-27,18700,19100,18600,19100,35194
2012-07-30,19100,19400,18800,19350,14642
2012-07-31,19200,19750,19200,19650,28611
2012-08-01,19350,19650,19350,19650,15617
2012-08-02,19650,19900,19400,19700,29653
2012-08-03,19900,20250,19550,20250,55251
2012-08-06,20150,20500,20150,20250,44454
2012-08-07,20400,20400,20000,20250,41302
2012-08-08,20250,20450,19800,20400,40451
2012-08-09,20400,20450,19900,20200,52871
2012-08-10,20300,20350,19950,20300,17841
2012-08-13,20100,20200,20000,20150,9800
2012-08-14,19950,20250,19700,20250,31346
2012-08-16,20250,20300,19800,20300,28040
2012-08-17,20300,20400,19950,20100,12830
2012-08-20,19800,20050,19800,19850,6650
2012-08-21,19850,19850,19350,19500,35010
2012-08-22,19400,19500,18900,19450,22890
2012-08-23,19100,20000,18900,20000,28441
2012-08-24,19650,19900,19550,19600,3660
2012-08-27,19800,19800,19050,19050,13410
2012-08-28,19150,20000,18950,19950,23203
2012-08-29,20300,20400,19850,20250,27991
2012-08-30,20300,21100,20000,21050,107483
2012-08-31,21050,21450,20700,21450,34883
2012-09-03,21550,21550,21000,21400,25640
2012-09-04,21400,21400,20650,21250,25910
2012-09-05,21250,21250,20700,20900,9170
2012-09-06,20900,21600,20700,21600,39920
2012-09-07,21600,21700,21400,21650,13870
2012-09-10,21950,21950,21150,21150,11292
2012-09-11,20900,21150,20500,20950,25370
2012-09-12,20700,21450,20550,21350,28250
2012-09-13,21250,21350,20950,21300,19951
2012-09-14,21300,21700,21200,21600,213890
2012-09-17,21550,22000,21500,21750,30787
2012-09-18,21700,21950,21300,21950,34603
2012-09-19,21700,22050,21600,21700,22661
2012-09-20,21750,23000,21450,22950,84894
2012-09-21,23400,23500,22750,23300,47959
2012-09-24,23450,23950,22700,23600,48462
2012-09-25,23350,23500,22800,23300,59341
2012-09-26,23450,23850,22800,23850,44540
2012-09-27,23800,23800,23250,23400,47990
2012-09-28,23400,23900,22700,22850,72920
2012-10-02,23000,23400,22750,22900,45090
2012-10-04,22900,23450,22450,23000,60543
2012-10-05,23000,23750,22850,23600,67821
2012-10-08,23900,23900,23200,23400,223940
2012-10-09,23350,24100,22950,23100,63112
2012-10-10,23100,23200,22500,23000,52780
2012-10-11,23000,23700,22750,22800,39940
2012-10-12,23100,23800,22850,23650,43040
2012-10-15,23600,24400,23300,23900,94288
2012-10-16,24000,24000,22900,23200,99044
2012-10-17,23450,23600,22900,23500,68704
2012-10-18,23600,24050,22700,23000,123840
2012-10-19,23000,23250,22300,23250,33980
2012-10-22,22800,23550,22700,23400,33354
2012-10-23,23550,25150,23200,24400,93247
2012-10-24,24100,25200,24100,25200,56885
2012-10-25,25200,25200,24150,24400,60350
2012-10-26,24400,24400,23000,24000,47550
2012-10-29,24000,24050,23250,23450,26860
2012-10-30,23050,23950,23050,23950,48031
2012-10-31,23700,24100,23250,23750,52113
2012-11-01,23750,24500,23400,24200,40420
2012-11-02,24200,24800,23800,24750,36550
2012-11-05,24750,25500,24050,24950,75600
2012-11-06,24700,25250,24600,25200,28331
2012-11-07,25200,25500,24850,25500,30010
2012-11-08,24950,25400,24900,25400,15300
2012-11-09,25400,26000,25000,26000,32540
2012-11-12,26000,26650,25400,26650,44190
2012-11-13,26750,26800,26100,26350,28973
2012-11-14,26000,26800,26000,26650,61540
