Date,Open,High,Low,Close,Volume
2012-01-02,53400,54600,53200,54600,310092
2012-01-03,55000,55400,54700,55300,345901
2012-01-04,55700,57500,55500,56400,658852
2012-01-05,56500,56600,55000,55500,382933
2012-01-06,55900,55900,53800,54700,245271
2012-01-09,54500,54600,53100,53700,229740
2012-01-10,53700,54100,53200,53300,398363
2012-01-11,53800,54100,53200,53500,241028
2012-01-12,53400,54000,53200,53900,239103
2012-01-13,53900,55100,53600,54600,270107
2012-01-16,54000,54000,52900,53600,325685
2012-01-17,53900,54400,53500,53800,317355
2012-01-18,54000,55000,53700,53900,320064
2012-01-19,54500,55900,54000,54400,828584
2012-01-20,53900,54300,52300,53500,973470
2012-01-25,53700,54200,53200,53500,467437
2012-01-26,53700,53800,52600,53000,608199
2012-01-27,53000,53700,52800,53600,488182
2012-01-30,53500,55400,53200,54000,843737
2012-01-31,54300,57400,54300,56600,1378375
2012-02-01,56000,57800,55700,57100,1173167
2012-02-02,57900,58800,57200,58100,961735
2012-02-03,58200,59300,57200,58000,735675
2012-02-06,58600,58700,55500,55600,969792
2012-02-07,55300,56800,55300,56300,507281
2012-02-08,56900,59100,56600,58600,903577
2012-02-09,58800,60400,58100,60400,977931
2012-02-10,60300,61500,59000,59600,751409
2012-02-13,59000,60400,58800,60300,537532
2012-02-14,60400,60400,59100,59200,432317
2012-02-15,59200,59700,58000,59100,489800
2012-02-16,58700,58800,57300,57600,362171
2012-02-17,58700,60200,58300,59100,518159
2012-02-20,59800,60800,59500,60100,505911
2012-02-21,60200,60600,59300,60000,496120
2012-02-22,60400,60500,59100,59300,346814
2012-02-23,59100,61900,58400,61800,1027927
2012-02-24,62200,63500,61300,63500,1091303
2012-02-27,63500,63700,62000,63100,609466
2012-02-28,63100,64400,62600,64400,550175
2012-02-29,64600,64900,63500,64100,636601
2012-03-02,64500,67300,64300,66000,1197900
2012-03-05,66000,66400,64600,64600,430722
2012-03-06,64200,67200,63700,67200,1046406
2012-03-07,66500,68000,66200,66600,770142
2012-03-08,67100,70000,66000,68000,1325215
2012-03-09,69100,69700,68100,68600,425942
2012-03-12,69100,70300,67600,68400,356557
2012-03-13,68900,69400,67700,68700,490773
2012-03-14,69800,69900,67500,68800,640882
2012-03-15,68500,71000,67800,71000,758393
2012-03-16,71500,71900,70700,71300,473693
2012-03-19,71900,71900,70200,70900,324001
2012-03-20,70700,70800,68100,68400,796247
2012-03-21,68000,70800,67800,69800,730880
2012-03-22,70400,71700,70300,71500,397170
2012-03-23,71400,71900,69700,71100,413235
2012-03-26,72000,73300,70000,71600,676255
2012-03-27,72300,72400,70600,71200,313690
2012-03-28,71300,71300,67900,67900,633042
2012-03-29,67400,69100,67200,68400,376140
2012-03-30,68100,69100,67600,68000,217508
2012-04-02,67900,68200,65600,65800,704549
2012-04-03,66300,66900,64200,65000,674220
2012-04-04,65500,66800,64300,65000,421590
2012-04-05,65300,67000,65300,66200,403222
2012-04-06,66100,67800,65100,66600,316421
2012-04-09,67500,67600,65300,66000,349191
2012-04-10,65500,66500,63300,64100,370760
2012-04-12,63900,64100,62000,63500,411129
2012-04-13,64000,64600,63600,64600,266235
2012-04-16,64000,64000,62500,63000,456739
2012-04-17,63400,64100,63000,63600,218404
2012-04-18,64300,65300,64200,64900,311475
2012-04-19,64600,65600,63600,64400,303359
2012-04-20,64100,65000,63900,64900,260307
2012-04-23,65300,66000,64100,65400,351126
2012-04-24,65100,67200,65100,66800,631815
2012-04-25,67300,67800,66800,67000,388108
2012-04-26,67400,67900,66200,67500,385900
2012-04-27,67700,69500,67200,69000,401603
2012-04-30,69000,69800,68500,69200,429647
2012-05-02,69600,69800,68300,69100,291886
2012-05-03,68800,69200,67500,69100,412072
2012-05-04,69200,70300,68400,69800,362895
2012-05-07,69000,69400,68400,68800,208380
2012-05-08,69600,72200,69400,71700,720294
2012-05-09,71400,72800,71300,72000,608817
2012-05-10,72200,74500,71600,74000,856339
2012-05-11,74200,74400,72000,72900,481669
2012-05-14,72400,73500,71400,72600,403460
2012-05-15,71700,73900,70800,73700,621285
2012-05-16,73700,74300,69400,69700,622121
2012-05-17,70300,71400,68700,71300,588675
2012-05-18,69700,70700,67400,67700,435588
2012-05-21,68500,70700,68200,70100,411075
2012-05-22,71500,72400,70700,71900,408271
2012-05-23,71200,73400,70800,72600,429212
2012-05-24,72900,73300,72000,72600,243227
2012-05-25,73500,74900,73100,74500,577633
2012-05-29,74600,74900,73600,74500,345957
2012-05-30,74500,74600,72400,74500,396541
2012-05-31,73500,74500,72700,74500,255035
2012-06-01,74300,75900,73600,75200,369567
2012-06-04,72800,74300,72700,73700,606280
2012-06-05,74700,77000,74300,76900,678380
2012-06-07,78200,78300,76100,76100,549441
2012-06-08,76300,77900,75800,77400,298505
2012-06-11,78000,78200,77100,77700,287439
2012-06-12,77000,78700,76800,78200,321233
2012-06-13,78800,78900,78000,78500,249613
2012-06-14,78500,79900,78400,79900,477895
2012-06-15,79800,79900,78400,79300,348324
2012-06-18,80100,80900,77900,78400,529339
2012-06-19,78000,78500,76500,77700,495494
2012-06-20,78000,78400,76600,77600,446735
2012-06-21,77300,78300,76700,77200,272116
2012-06-22,76700,77700,76500,76900,305457
2012-06-25,77100,77400,74100,75100,438826
2012-06-26,74400,75200,73600,74300,406250
2012-06-27,74800,77200,74400,77100,553179
2012-06-28,77400,77900,75000,75200,433857
2012-06-29,74500,77100,74300,77100,382644
2012-07-02,77700,77900,76300,76400,328566
2012-07-03,76600,77100,74800,76100,330033
2012-07-04,75700,76100,74600,75300,534986
2012-07-05,75400,75900,75200,75600,271885
2012-07-06,76100,76300,74000,74200,283240
2012-07-09,73500,75300,73000,73500,330154
2012-07-10,73900,75100,73700,74400,302169
2012-07-11,74000,74800,73300,74500,203204
2012-07-12,74500,74700,72700,72700,287375
2012-07-13,73000,73300,69800,72800,467363
2012-07-16,73000,73800,72100,73300,264847
2012-07-17,72600,72700,70800,71200,552959
2012-07-18,71400,72000,70100,70200,332053
2012-07-19,71400,73000,70700,72800,337012
2012-07-20,72500,73400,72100,72500,183564
2012-07-23,71700,71800,69500,70100,310289
2012-07-24,69600,71200,69600,70300,285002
2012-07-25,70000,72400,69000,71700,464141
2012-07-26,72100,72800,70600,71500,308297
2012-07-27,72700,73000,71700,72400,244655
2012-07-30,72900,73100,71300,71900,325269
2012-07-31,72100,73400,70800,73000,536874
2012-08-01,72900,73300,72100,73000,257861
2012-08-02,72800,74200,72000,72300,307485
2012-08-03,71400,72800,70800,71400,199330
2012-08-06,72700,73800,72400,73300,372484
2012-08-07,73200,75000,73000,74900,427475
2012-08-08,74800,75700,73700,74300,434843
2012-08-09,74000,75300,73800,74800,424054
2012-08-10,74500,74800,73300,74100,311949
2012-08-13,74100,74700,73300,73700,180347
2012-08-14,73700,76500,73700,76500,541684
2012-08-16,76800,77700,75300,76200,516110
2012-08-17,76300,76300,74000,74000,672082
2012-08-20,73600,73800,71900,71900,954760
