Date,Open,High,Low,Close,Volume
2012-01-02,288000,289920,278400,279360,105846
2012-01-03,280320,281760,273120,274080,173587
2012-01-04,275040,279360,273120,274080,203584
2012-01-05,274080,276480,271200,273120,77972
2012-01-06,273600,273600,269760,272160,84684
2012-01-09,270240,272160,266400,267360,135191
2012-01-10,268320,274560,268320,274080,73034
2012-01-11,276000,276480,269760,272640,57704
2012-01-12,272640,277440,270720,276480,139092
2012-01-13,276480,277920,271200,272640,89101
2012-01-16,270240,272640,267360,272640,112324
2012-01-17,273120,276960,270240,274560,108590
2012-01-18,274560,275040,271200,274560,129422
2012-01-19,277920,281760,274560,276000,311960
2012-01-20,277920,282720,275520,282240,238843
2012-01-25,283200,290400,280320,280320,262392
2012-01-26,282720,284640,280320,281760,126302
2012-01-27,281760,301920,281280,301440,510148
2012-01-30,302400,312480,297120,311520,494756
2012-01-31,311040,321600,301920,317280,414105
2012-02-01,317280,317280,310080,311520,220519
2012-02-02,312000,319200,302880,313920,309789
2012-02-03,314400,323040,312000,312960,173332
2012-02-06,313920,316320,307680,309600,187621
2012-02-07,310080,312000,305760,310080,105615
2012-02-08,310080,323520,307200,320160,257796
2012-02-09,321600,322080,315840,319200,180794
2012-02-10,319680,328320,317280,322080,220548
2012-02-13,321600,336000,321600,334080,267649
2012-02-14,336000,337920,330240,335520,187513
2012-02-15,333600,339840,332640,337440,125290
2012-02-16,328800,329280,313440,317280,333803
2012-02-17,319200,323520,315360,317760,117473
2012-02-20,325920,329280,323040,326400,148643
2012-02-21,326400,330720,322080,326880,92030
2012-02-22,322560,326880,318240,326880,96521
2012-02-23,326880,328320,319680,327840,100972
2012-02-24,329760,329760,323520,324960,97628
2012-02-27,324960,326880,318240,321600,110371
2012-02-28,324960,324960,314400,321600,145351
2012-02-29,317280,330240,317280,330240,152750
2012-03-02,327840,332640,325440,325440,114183
2012-03-05,325440,326880,319680,321120,86831
2012-03-06,321600,323520,309600,319200,221232
2012-03-07,312000,316320,309600,314400,81373
2012-03-08,314400,317280,310080,311040,91547
2012-03-09,311040,314400,309600,312000,49870
2012-03-12,312960,313920,306720,309600,97300
2012-03-13,310560,312000,307680,311520,59058
2012-03-14,314400,315840,312000,314400,47515
2012-03-15,314400,319200,312480,318240,51835
2012-03-16,319200,319680,312960,318240,63247
2012-03-19,316800,318240,312480,316800,50556
2012-03-20,316320,317280,312960,316800,49400
2012-03-21,313920,315360,312480,315360,75896
2012-03-22,309120,315360,307680,315360,108710
2012-03-23,313920,314400,310080,314400,73079
2012-03-26,314400,315360,310080,312000,40182
2012-03-27,312480,314400,308640,312960,51865
2012-03-28,308640,313440,308640,308640,56730
2012-03-29,308640,311040,302400,309600,96818
2012-03-30,310560,312960,307200,312960,58650
2012-04-02,312960,312960,307680,310080,38322
2012-04-03,308160,312000,300480,303840,119326
2012-04-04,305280,305280,291840,300000,99344
2012-04-05,294240,299040,287040,291840,147002
2012-04-06,292320,292320,281760,288480,132422
2012-04-09,283200,287520,276000,279840,106934
2012-04-10,279360,283680,279360,279840,35035
2012-04-12,278400,286560,275520,280320,41805
2012-04-13,280320,286560,280320,285600,33125
2012-04-16,283200,286080,278400,282720,46210
2012-04-17,281280,284640,279360,281280,40765
2012-04-18,281760,284640,278880,280800,35461
2012-04-19,278880,281280,276000,280800,39274
2012-04-20,277440,279840,276000,276000,44296
2012-04-23,276000,277440,268800,272160,54614
2012-04-24,268800,268800,261600,265920,73253
2012-04-25,267360,268320,260160,268320,74340
2012-04-26,267840,271680,260640,267840,49629
2012-04-27,267360,269760,263520,266400,51249
2012-04-30,266400,268800,264000,268800,27740
2012-05-02,265440,268320,265440,265920,59090
2012-05-03,265920,273600,265440,265920,60354
2012-05-04,265920,268800,265920,267360,63180
2012-05-07,264480,264480,259200,259680,60325
2012-05-08,261120,264960,257760,261120,32891
2012-05-09,263040,263520,254880,257280,58804
2012-05-10,257280,258720,254400,254400,80509
2012-05-11,254400,255840,244320,247200,89791
2012-05-14,249120,249120,239520,240000,73061
2012-05-15,236400,244320,236400,237600,82392
2012-05-16,238080,239040,228480,231120,104454
2012-05-17,228480,237360,228480,233760,59312
2012-05-18,230400,233280,221040,224400,107291
2012-05-21,224400,225840,217200,220320,41243
2012-05-22,222000,223200,218640,221040,66162
2012-05-23,218640,220080,211920,217440,74470
2012-05-24,215760,218400,212160,213600,51424
2012-05-25,212640,216000,212160,214560,33946
2012-05-29,216000,219600,214080,216480,49688
2012-05-30,216960,218640,214560,216000,41708
2012-05-31,214800,216960,211680,215520,33880
2012-06-01,215760,216480,212160,212400,45628
2012-06-04,206400,209280,205440,208560,65795
2012-06-05,207600,215040,204480,205440,89367
2012-06-07,207360,212160,206160,206160,90984
2012-06-08,207840,209280,206160,206880,67690
2012-06-11,207600,210240,207600,209280,30930
2012-06-12,207360,208800,204960,205200,36142
2012-06-13,205920,207360,204960,205920,28130
2012-06-14,204480,208320,202080,208320,83560
2012-06-15,208320,208320,201840,204960,73824
2012-06-18,206400,213600,206400,213120,68580
2012-06-19,212640,216240,208800,212880,45181
2012-06-20,212880,216720,210720,216480,55744
2012-06-21,216480,225120,214560,220800,70790
2012-06-22,215040,219120,214800,216960,51900
2012-06-25,215520,217920,214080,217920,36750
2012-06-26,217200,217200,208080,210240,57998
2012-06-27,213600,213600,208560,210960,39941
2012-06-28,210960,212400,209280,210000,26411
2012-06-29,223920,223920,212160,219360,71037
2012-07-02,219840,223920,219120,221280,46512
2012-07-03,223200,223200,219360,222000,52245
2012-07-04,224160,224640,221040,222240,18889
2012-07-05,222000,222720,220560,220800,14377
2012-07-06,220320,220320,214080,214080,75783
2012-07-09,213600,218160,213600,214320,23745
2012-07-10,217200,217680,214800,216720,55720
2012-07-11,216720,216720,214320,215280,24570
2012-07-12,213840,216960,213840,214800,32899
2012-07-13,214800,215760,210240,210240,41801
2012-07-16,208320,210000,206160,206160,36450
2012-07-17,203040,207600,203040,205920,27823
2012-07-18,204480,205920,203040,204000,53893
2012-07-19,203520,206400,203520,205680,86289
2012-07-20,205920,206640,204240,205440,29846
2012-07-23,202800,204960,200880,201600,43431
2012-07-24,203280,203280,197760,198480,22974
2012-07-25,197760,199440,191520,192480,60341
2012-07-26,192720,192720,189600,189840,45505
2012-07-27,192000,198000,189360,193920,36669
2012-07-30,198960,198960,192000,192000,28666
2012-07-31,190320,198000,190320,197280,36399
2012-08-01,196800,199200,192960,196800,32111
2012-08-02,197280,202320,196560,198480,22629
2012-08-03,194400,196800,193680,194160,20335
2012-08-06,195360,200640,195120,196080,21041
2012-08-07,196560,199200,194400,197520,21841
2012-08-08,196560,202800,196560,201840,80500
2012-08-09,203040,211680,203040,211680,131570
2012-08-10,209280,209280,203040,204000,110487
2012-08-13,204960,204960,201120,202800,58800
2012-08-14,206640,208800,204720,206160,51921
2012-08-16,206400,207840,204240,206400,38436
2012-08-17,206640,208080,205440,206400,45070
2012-08-20,206400,212640,206400,211200,36676
2012-08-21,212880,222960,210480,217920,90480
2012-08-22,215520,222000,213600,220800,66772
2012-08-23,220800,224160,217200,223680,45595
2012-08-24,221520,223680,217440,220320,28080
2012-08-27,223920,227520,217440,227280,64421
2012-08-28,227280,230160,224400,225120,25880
2012-08-29,222000,224880,219840,220800,26380
2012-08-30,225360,225600,218640,219600,51154
2012-08-31,219600,220320,216480,216480,33680
2012-09-03,217440,217680,211200,212640,47075
2012-09-04,212640,219840,211440,216960,30572
2012-09-05,214800,218880,214800,218400,19422
2012-09-06,215760,219360,215520,216000,20340
2012-09-07,219840,222240,219360,221520,33416
2012-09-10,221760,224640,220080,224160,73420
2012-09-11,224160,226320,220800,226320,67246
2012-09-12,225600,232080,222720,231360,74815
2012-09-13,232320,238560,230640,238560,111861
2012-09-14,242400,246720,240000,243840,159570
2012-09-17,244800,246240,243360,243360,75274
2012-09-18,244800,244800,236640,244320,63987
2012-09-19,247200,252000,243360,252000,66794
2012-09-20,252480,259680,249600,258720,198511
2012-09-21,258720,261120,252000,259200,88461
2012-09-24,257760,260640,249600,258720,56544
2012-09-25,253440,255840,248640,251040,70082
2012-09-26,246240,251520,241440,251040,73020
2012-09-27,246720,250080,237600,245280,89870
2012-09-28,244800,249120,242400,247200,30265
2012-10-02,247200,247200,239760,240000,48379
2012-10-04,240000,240000,228000,228720,143672
2012-10-05,228720,230400,213600,222240,260563
2012-10-08,224400,224400,218400,221280,39001
2012-10-09,221760,222720,218400,221760,21580
2012-10-10,222240,222720,218640,219360,32292
2012-10-11,217440,219360,214080,216000,49004
2012-10-12,218880,218880,203040,204240,74730
2012-10-15,205680,206160,194400,198000,75621
2012-10-16,204000,204000,194640,198960,100044
2012-10-17,201120,205920,197280,204960,75337
2012-10-18,204480,206400,198720,206160,83872
2012-10-19,207360,207360,199920,206400,89060
2012-10-22,204720,205440,200400,205440,49294
2012-10-23,205440,205920,200640,205200,56053
2012-10-24,200880,203760,199920,200400,58606
2012-10-25,200400,200400,190320,191280,100315
2012-10-26,191520,193920,179520,179760,160890
2012-10-29,180240,184080,172320,173040,113384
