Date,Open,High,Low,Close,Volume
2012-01-02,29300,30000,29300,29700,15310
2012-01-03,29500,29600,29250,29350,19128
2012-01-04,29350,30900,29350,30450,51460
2012-01-05,30650,31050,30050,30600,31480
2012-01-06,30500,30900,29800,29800,18430
2012-01-09,29800,29900,29250,29300,16972
2012-01-10,30000,30450,29050,29450,17380
2012-01-11,29350,30100,29350,30050,22910
2012-01-12,29900,30100,29550,30100,16730
2012-01-13,30000,30000,25800,29500,22280
2012-01-16,28950,29550,28750,29150,17900
2012-01-17,29600,29650,29050,29350,20470
2012-01-18,29700,29750,29000,29500,19252
2012-01-19,29250,29800,29100,29400,24105
2012-01-20,29950,30800,29400,30350,28794
2012-01-25,30550,30750,29900,30200,14950
2012-01-26,30150,30200,29300,29850,15350
2012-01-27,29850,30500,29250,30350,18455
2012-01-30,30500,34750,30500,32450,139087
2012-01-31,32050,32500,31350,31800,40221
2012-02-01,32250,36000,32250,32650,175197
2012-02-02,33600,34900,32900,33500,64387
2012-02-03,34600,34600,32600,33600,41309
2012-02-06,33500,33850,32350,33750,38090
2012-02-07,33150,33850,32750,32850,12482
2012-02-08,32600,32900,32000,32900,29213
2012-02-09,32800,32800,31900,32400,28786
2012-02-10,32900,37150,32900,34550,241752
2012-02-13,34550,35950,34300,34950,53820
2012-02-14,35000,35000,33000,33850,58420
2012-02-15,34000,34300,33550,34000,33220
2012-02-16,34150,39100,34150,39100,375081
2012-02-17,40900,44950,40000,44950,562833
2012-02-20,46700,51500,45650,51500,439408
2012-02-21,55000,58000,48350,51000,892602
2012-02-22,50500,50500,45900,46550,369360
2012-02-23,47000,51250,44850,48200,459750
2012-02-24,48200,48200,46250,47050,139859
2012-02-27,46600,47250,40700,45900,115670
2012-02-28,46500,46500,43750,44250,70706
2012-02-29,44250,47150,44250,45350,74529
2012-03-02,45600,46950,45300,45750,76580
2012-03-05,46750,46750,43200,43300,82480
2012-03-06,43450,44000,41100,42250,78210
2012-03-07,42050,44750,40950,44450,83821
2012-03-08,44950,45600,43200,43700,63380
2012-03-09,44500,45450,43750,45350,68651
2012-03-12,45000,45750,43500,44800,31450
2012-03-13,45400,45400,43800,44850,46070
2012-03-14,44600,45500,43500,43500,68880
2012-03-15,43500,44200,41900,42000,58790
2012-03-16,42000,42050,41250,41900,27397
2012-03-19,41900,43350,41250,42250,34190
2012-03-20,41900,42250,40900,40900,44810
2012-03-21,40200,41750,40200,40750,28644
2012-03-22,40950,41200,40100,40850,21451
2012-03-23,40250,41700,40250,40600,18500
2012-03-26,40550,41750,40550,41700,17900
2012-03-27,42300,42350,41650,42250,32300
2012-03-28,42250,43250,41900,42500,42241
2012-03-29,43250,43250,40850,41400,34910
2012-03-30,41400,42200,40600,41900,17870
2012-04-02,41500,42500,41200,42200,20540
2012-04-03,42000,42700,41300,41350,32040
2012-04-04,41350,42050,39200,40000,41427
2012-04-05,39250,39900,38700,39750,30090
2012-04-06,39150,41200,38900,38900,22945
2012-04-09,38000,39450,37500,37700,20442
2012-04-10,37000,39000,37000,38500,13190
2012-04-12,38500,39500,37300,39000,19290
2012-04-13,39000,39950,38950,39650,19977
2012-04-16,40450,40450,38600,39400,17250
2012-04-17,39400,40200,38500,38850,16350
2012-04-18,39250,39500,38150,38950,19810
2012-04-19,38100,39200,38100,38500,8130
2012-04-20,37900,38700,37050,37450,22700
2012-04-23,37000,38250,36800,37200,20301
2012-04-24,37200,37500,36050,36800,12881
2012-04-25,37000,37000,35350,35500,18461
2012-04-26,35550,39650,35550,36600,46186
2012-04-27,37900,38850,36550,37100,25008
2012-04-30,37150,37750,36450,36950,18493
2012-05-02,36550,37400,35750,36300,25890
2012-05-03,35900,36600,35750,36400,16999
2012-05-04,36350,36800,35950,36800,12560
2012-05-07,36700,37250,35500,35800,13311
2012-05-08,36200,36200,35550,35700,12800
2012-05-09,35950,35950,35000,35400,25291
2012-05-10,35350,35900,35150,35550,8667
2012-05-11,35550,36200,35200,35550,8240
2012-05-14,35350,35950,35050,35450,13280
2012-05-15,35000,35000,32550,34650,46160
2012-05-16,34000,34000,32350,32750,30082
