Date,Open,High,Low,Close,Volume
2012-01-02,1913.45,1942.53,1884.37,1930.9,10090
2012-01-03,1930.9,1954.16,1907.63,1925.08,9276
2012-01-04,1913.45,1936.71,1890.19,1936.71,14724
2012-01-05,1948.35,1948.35,1919.27,1936.71,7779
2012-01-06,1936.71,2134.46,1919.27,2023.95,27030
2012-01-09,2047.22,2058.85,1989.06,2058.85,28529
2012-01-10,2047.22,2076.3,2023.95,2035.58,20970
2012-01-11,2035.58,2303.12,2029.77,2140.27,177180
2012-01-12,2175.17,2215.88,2111.19,2111.19,44215
2012-01-13,2163.54,2163.54,2064.66,2064.66,33917
2012-01-16,2023.95,2070.48,2006.5,2012.32,19779
2012-01-17,2012.32,2053.03,2000.69,2047.22,12259
2012-01-18,2047.22,2099.56,2018.14,2018.14,29160
2012-01-19,2047.22,2047.22,2012.32,2041.4,10520
2012-01-20,2035.58,2035.58,1994.87,2029.77,20086
2012-01-25,1994.87,2047.22,1977.42,2012.32,15611
2012-01-26,1989.06,2012.32,1959.98,1971.61,24543
2012-01-27,1959.98,2006.5,1942.53,1983.24,17685
2012-01-30,1983.24,2006.5,1942.53,1965.79,20747
2012-01-31,1936.71,1971.61,1930.9,1948.35,16455
2012-02-01,1930.9,1971.61,1930.9,1942.53,15509
2012-02-02,1942.53,1977.42,1942.53,1948.35,18090
2012-02-03,1965.79,1965.79,1930.9,1936.71,18271
2012-02-06,1959.98,1965.79,1919.27,1936.71,15040
2012-02-07,1913.45,1942.53,1901.82,1907.63,14142
2012-02-08,1925.08,1936.71,1907.63,1930.9,15540
2012-02-09,1919.27,1930.9,1901.82,1907.63,16370
2012-02-10,1925.08,1925.08,1901.82,1901.82,7498
2012-02-13,1901.82,1948.35,1901.82,1948.35,10999
2012-02-14,1919.27,1954.16,1919.27,1942.53,14044
2012-02-15,1930.9,1948.35,1907.63,1930.9,10234
2012-02-16,1936.71,1942.53,1907.63,1930.9,10396
2012-02-17,1930.9,1936.71,1896.0,1907.63,19646
2012-02-20,1925.08,1942.53,1913.45,1930.9,15759
2012-02-21,1930.9,1930.9,1907.63,1913.45,17429
2012-02-22,1907.63,1907.63,1843.66,1849.47,43777
2012-02-23,1849.47,1861.11,1773.87,1785.5,40385
2012-02-24,1802.95,1808.76,1768.05,1802.95,11022
2012-02-27,1802.95,1814.58,1785.5,1797.13,12885
2012-02-28,1779.68,1814.58,1738.97,1791.31,23250
2012-02-29,1779.68,1808.76,1773.87,1779.68,14486
2012-03-02,1791.31,1826.21,1779.68,1802.95,13445
2012-03-05,1791.31,1808.76,1779.68,1802.95,7760
2012-03-06,1791.31,1814.58,1750.6,1756.42,14497
