Date,Open,High,Low,Close,Volume
2012-01-02,10050,10050,9760,9790,777274
2012-01-03,9760,10050,9750,9970,884126
2012-01-04,10050,10150,9980,9980,939209
2012-01-05,9980,10300,9980,10300,1109509
2012-01-06,10300,10350,10000,10150,668989
2012-01-09,10150,10300,10000,10250,658367
2012-01-10,10300,10450,10200,10350,903908
2012-01-11,10400,10450,10100,10150,1015365
2012-01-12,10150,10300,10100,10300,747585
2012-01-13,10250,10300,10150,10200,785277
2012-01-16,10200,10200,10000,10150,669611
2012-01-17,10150,10250,10150,10250,788560
2012-01-18,10250,10700,10200,10700,1516342
2012-01-19,10750,10950,10350,10900,2423415
2012-01-20,10900,11050,10700,10900,1509079
2012-01-25,10950,11050,10600,10600,1357389
2012-01-26,10750,10900,10600,10600,1235730
2012-01-27,10700,10900,10600,10800,814258
2012-01-30,10800,11050,10650,10850,1134055
2012-01-31,10900,11000,10800,11000,1029367
2012-02-01,10950,11200,10850,10950,1549291
2012-02-02,11050,11200,10950,11150,1382641
2012-02-03,11150,11450,11050,11250,1165249
2012-02-06,11300,11400,10950,11150,893827
2012-02-07,11150,11200,11000,11150,571325
2012-02-08,11100,11350,11000,11300,1138334
2012-02-09,11300,11500,11150,11450,1289120
2012-02-10,11650,11800,11500,11550,1979670
2012-02-13,11600,11650,11300,11350,1232741
2012-02-14,11300,11400,11000,11200,1391433
2012-02-15,11150,11300,11100,11200,722626
2012-02-16,11100,11200,10900,10900,1043766
2012-02-17,11000,11050,10700,10700,1475174
2012-02-20,10850,11050,10800,11050,850739
2012-02-21,11150,11250,11000,11100,873775
2012-02-22,11200,11400,11050,11350,1043584
2012-02-23,11300,11300,11050,11050,736653
2012-02-24,11150,11200,11000,11200,670241
2012-02-27,11200,11250,10850,10900,661163
2012-02-28,10900,10950,10600,10700,1265787
2012-02-29,10700,10850,10700,10750,962440
2012-03-02,10800,10800,10600,10800,1090116
2012-03-05,10750,10750,10600,10650,585122
2012-03-06,10650,10750,10200,10350,2056113
2012-03-07,10150,10400,10150,10350,455903
2012-03-08,10400,10400,10300,10350,763681
2012-03-09,10400,10450,10100,10350,1226552
2012-03-12,10300,10900,10300,10900,2155032
2012-03-13,11000,11050,10750,10800,1758659
2012-03-14,10900,10950,10700,10700,1060408
2012-03-15,10750,10900,10700,10700,674891
2012-03-16,10750,10850,10650,10700,466881
2012-03-19,10800,10950,10650,10750,912453
2012-03-20,10700,10750,10450,10550,904274
2012-03-21,10500,10600,10450,10500,613168
