Date,Open,High,Low,Close,Volume
2012-01-02,23000,23100,22200,22300,17565
2012-01-03,22600,22800,22000,22800,40595
2012-01-04,22900,22900,22400,22500,15938
2012-01-05,22800,23600,22400,23100,42974
2012-01-06,23300,23900,23100,23600,29991
2012-01-09,23900,23900,23400,23800,16653
2012-01-10,23700,23900,23400,23900,14966
2012-01-11,24000,24700,23500,24600,34871
2012-01-12,24300,24800,24000,24000,26962
2012-01-13,23800,24400,23600,23600,12215
2012-01-16,23800,24000,22900,23100,11467
2012-01-17,23400,23400,22400,22800,40801
2012-01-18,22700,23200,22500,22600,20464
2012-01-19,23000,23500,22700,23500,32280
2012-01-20,23800,23800,22700,22900,26887
2012-01-25,23000,23100,22000,22000,44265
2012-01-26,22200,23400,22000,23100,46255
2012-01-27,23300,23300,22600,22600,15498
2012-01-30,22400,23400,22400,22700,18402
2012-01-31,22900,23200,22600,22800,15613
2012-02-01,22800,23000,22300,22300,19828
2012-02-02,22500,23100,22100,22300,44427
2012-02-03,22500,22500,21900,22000,15399
2012-02-06,22000,22300,20800,22300,88971
2012-02-07,22300,22300,21600,21800,15011
2012-02-08,21800,22200,21600,22000,19107
2012-02-09,21600,22200,21300,21700,30504
2012-02-10,21700,21800,21200,21400,22965
2012-02-13,21200,21900,21000,21800,16998
2012-02-14,21800,22100,21400,21800,10327
2012-02-15,21800,21900,21500,21700,8361
2012-02-16,21400,21800,21300,21500,11965
2012-02-17,21700,21800,21200,21200,15258
2012-02-20,21200,22200,21200,21800,28833
2012-02-21,21900,22000,21500,21700,7305
2012-02-22,21400,21800,21400,21500,8070
2012-02-23,21400,21700,21100,21500,16657
2012-02-24,21700,21800,21300,21400,15026
2012-02-27,21300,21500,21100,21200,11366
2012-02-28,21300,21300,20900,21100,12897
2012-02-29,21200,21200,20700,21100,22703
2012-03-02,20900,21100,20700,20800,14724
2012-03-05,20800,21100,20100,20200,62112
2012-03-06,20300,20700,20100,20400,22404
2012-03-07,20200,20700,20200,20500,13163
2012-03-08,20500,21200,20400,20900,25956
2012-03-09,21300,23400,21100,22400,133437
2012-03-12,22600,23300,22400,23100,60946
2012-03-13,23000,23300,22600,23100,46606
2012-03-14,23400,23400,22200,22200,36642
2012-03-15,22100,22200,21700,21800,30595
2012-03-16,21800,22200,21400,21800,25999
2012-03-19,21700,22000,21600,21900,11168
2012-03-20,21900,22000,21300,21400,11714
2012-03-21,21000,21700,21000,21500,13586
