Date,Open,High,Low,Close,Volume
2012-01-02,105200,105800,104000,104900,7002
2012-01-03,105000,108000,105000,108000,13544
2012-01-04,109800,109800,105600,107000,15546
2012-01-05,107300,108000,105600,106600,12386
2012-01-06,107000,107000,104500,105000,11540
2012-01-09,104300,104400,100000,100100,26650
2012-01-10,100700,101800,100000,100000,19165
2012-01-11,100300,101300,97300,98300,30039
2012-01-12,98700,99900,98300,99200,16771
2012-01-13,98300,100600,98200,98400,19896
2012-01-16,99100,101300,98600,100400,13823
2012-01-17,101300,102900,100500,101100,15250
2012-01-18,100500,100900,98800,100300,14891
2012-01-19,100100,102700,100100,101800,17222
2012-01-20,102500,103800,101700,103800,17656
2012-01-25,103600,103600,101000,102100,19049
2012-01-26,103300,103700,102800,103200,18123
2012-01-27,103200,103900,102700,103600,12094
2012-01-30,102200,102200,99500,99600,26588
2012-01-31,99900,100500,99600,100100,48616
2012-02-01,99800,100800,99300,99800,14355
2012-02-02,99900,100700,99100,99600,28086
2012-02-03,99500,100100,97300,98000,22191
2012-02-06,98000,99500,97200,98400,20515
2012-02-07,98100,100300,98100,99900,13502
2012-02-08,100900,101100,99100,100000,19125
2012-02-09,100000,100100,97800,99000,28027
2012-02-10,98600,98800,96100,96400,31862
2012-02-13,96400,97700,96200,97500,12884
2012-02-14,96800,97600,96000,96400,19599
2012-02-15,96400,98000,96400,98000,12989
2012-02-16,98000,100800,97900,100600,29424
2012-02-17,100500,103900,100300,103500,21985
2012-02-20,103300,103800,101700,103600,15388
2012-02-21,102300,104100,102200,103900,15204
2012-02-22,103000,104100,102100,103500,12224
2012-02-23,103500,106500,102400,106300,19513
2012-02-24,105000,106400,105000,106400,9667
2012-02-27,106200,106200,103900,105000,16197
2012-02-28,103600,104600,102400,103400,13627
2012-02-29,102700,106000,101500,102600,24019
2012-03-02,102600,103000,101500,101800,11263
2012-03-05,101500,104500,101300,104500,14074
2012-03-06,104700,106100,103600,105700,19178
2012-03-07,105700,106200,105000,106100,14904
2012-03-08,105100,106300,105000,105700,9950
2012-03-09,105700,109100,105300,108100,19783
2012-03-12,108900,111600,106600,111600,17327
2012-03-13,111500,113600,110600,113400,29327
2012-03-14,113900,117300,113700,117000,28046
2012-03-15,116100,118900,116100,116800,16598
2012-03-16,116100,119400,115900,119400,14044
2012-03-19,118100,119400,115300,118700,11513
2012-03-20,117300,118300,115600,116300,14579
2012-03-21,114300,115000,112100,112500,25757
2012-03-22,113500,115400,113000,115400,24951
2012-03-23,115400,118600,113100,117000,10030
2012-03-26,116200,118800,115900,118100,7250
2012-03-27,118000,119400,115600,115800,15307
2012-03-28,115800,117000,114300,116400,12399
2012-03-29,115200,118200,114900,118000,11898
2012-03-30,118400,119900,117900,119900,11938
2012-04-02,118300,119800,115600,115700,17037
2012-04-03,115200,117200,114200,114700,11093
2012-04-04,114500,116600,114200,115200,13820
2012-04-05,116000,116000,114500,115200,12081
2012-04-06,115900,115900,111200,112200,19581
2012-04-09,112300,114000,110600,113600,12526
2012-04-10,113000,113300,107600,108400,42618
2012-04-12,108400,111400,105300,107200,21209
2012-04-13,108200,108200,105300,106700,23187
2012-04-16,106300,109500,105200,108500,23255
2012-04-17,110000,110000,108100,109000,14826
2012-04-18,109000,109600,108300,109000,21700
2012-04-19,109000,109000,107100,108200,16438
2012-04-20,108000,109900,107700,109900,11142
2012-04-23,109300,112000,109200,112000,7422
2012-04-24,110300,112200,109700,112100,7431
2012-04-25,112600,114700,111600,113100,11465
2012-04-26,112400,112600,109800,110900,5200
2012-04-27,110900,111400,107600,107700,9203
2012-04-30,108900,109200,107700,108500,4156
2012-05-02,108500,109600,105700,106000,10436
2012-05-03,106300,111600,106200,111400,6178
2012-05-04,112500,113000,110100,113000,4986
2012-05-07,112900,113700,109500,109800,7635
2012-05-08,109300,110500,108400,109300,3804
2012-05-09,110200,112900,109000,112600,7065
2012-05-10,113000,113100,108400,108400,8241
2012-05-11,108100,109600,106600,108200,6411
