Date,Open,High,Low,Close,Volume
2012-01-02,10450,10450,10100,10350,1263794
2012-01-03,10450,10850,10450,10850,2004753
2012-01-04,10900,10900,10750,10800,1132810
2012-01-05,10800,10900,10700,10800,770798
2012-01-06,10850,10900,10450,10650,879982
2012-01-09,10550,10550,10350,10550,852924
2012-01-10,10550,11050,10550,11000,2152140
2012-01-11,10950,11050,10850,10850,1553037
2012-01-12,10950,11600,10900,11500,4608895
2012-01-13,11500,11850,11450,11600,2434747
2012-01-16,11450,11850,11400,11700,1707556
2012-01-17,11950,12450,11950,12300,3598043
2012-01-18,12300,12400,12000,12200,2254292
2012-01-19,12450,12650,12100,12300,2058131
2012-01-20,12400,12850,12350,12750,3436374
2012-01-25,12700,13000,12450,12750,1828692
2012-01-26,12850,12900,12600,12750,1374002
2012-01-27,12850,13300,12650,13100,2656632
2012-01-30,13000,13200,12750,13000,1780972
2012-01-31,12950,13200,12900,13150,1491487
2012-02-01,13100,13450,13000,13400,2222956
2012-02-02,13700,13900,13550,13750,3147858
2012-02-03,13750,14050,13500,13850,1859406
2012-02-06,14250,14300,13850,14000,1896839
2012-02-07,13950,14000,13500,13650,1887688
2012-02-08,13650,14100,13600,14000,1274033
2012-02-09,13650,13750,13250,13750,3398243
2012-02-10,13800,13950,13500,13650,1306848
2012-02-13,13600,13800,13500,13650,1059796
2012-02-14,13650,13800,13550,13700,1080590
2012-02-15,13700,14400,13700,14400,3132536
2012-02-16,14200,14300,13900,13900,1775756
2012-02-17,14250,14700,14250,14600,2827628
2012-02-20,14850,14850,14350,14550,1400964
2012-02-21,14450,14500,14000,14300,1757732
2012-02-22,14150,14200,13850,14100,1295326
2012-02-23,13950,14000,13650,13800,1385980
2012-02-24,13800,14150,13800,14150,1161976
2012-02-27,13950,14000,13700,13850,1135052
2012-02-28,13900,14050,13700,14050,1176434
2012-02-29,14200,14400,13950,13950,1549016
2012-03-02,14050,14150,13600,13700,2189758
2012-03-05,13600,13650,13350,13600,1377002
2012-03-06,13450,13600,13200,13300,972525
2012-03-07,12950,13350,12900,13300,700484
2012-03-08,13400,13650,13150,13650,1342667
2012-03-09,13750,13800,13450,13750,1109244
2012-03-12,13700,13700,13350,13450,788087
2012-03-13,13500,13850,13500,13750,1279749
2012-03-14,14250,14400,13950,14000,2596323
2012-03-15,14000,14150,13800,14050,1104414
2012-03-16,14200,14250,13900,14150,870884
2012-03-19,14250,14550,14200,14350,1825951
2012-03-20,14350,14400,14000,14100,940850
2012-03-21,13950,14150,13750,13800,1172453
2012-03-22,13750,13850,13600,13750,818407
2012-03-23,13700,13850,13500,13850,712508
2012-03-26,13850,14150,13650,13750,943530
2012-03-27,14000,14050,13700,13800,863953
2012-03-28,13750,13750,13450,13500,970085
2012-03-29,13350,13350,12900,13000,1353931
2012-03-30,12950,13200,12850,13200,750409
2012-04-02,13150,13450,13050,13350,652337
2012-04-03,13350,13650,13300,13550,1217589
2012-04-04,13400,13450,12900,12950,1051012
2012-04-05,12600,12800,12400,12800,1361844
2012-04-06,12650,12750,12550,12650,769816
2012-04-09,12400,12400,12150,12150,905771
2012-04-10,12100,12400,12100,12250,598777
2012-04-12,12100,12450,12050,12450,728433
2012-04-13,12650,12750,12550,12700,729495
2012-04-16,12450,12600,12300,12600,520340
2012-04-17,12600,12650,12400,12450,445623
2012-04-18,12750,12900,12550,12550,698354
2012-04-19,12500,12500,12250,12350,572206
2012-04-20,12200,12250,12100,12150,568940
2012-04-23,12100,12250,12000,12200,448177
2012-04-24,12000,12050,11800,11950,905059
2012-04-25,12100,12100,11450,11650,1564280
2012-04-26,11700,11700,11200,11250,1099425
2012-04-27,11300,11550,11250,11550,835726
2012-04-30,11600,11700,11200,11500,522843
2012-05-02,11550,11900,11450,11700,965511
2012-05-03,11700,11800,11600,11700,412008
2012-05-04,11550,11850,11550,11850,606231
2012-05-07,11550,11600,11300,11400,789995
2012-05-08,11500,11600,11450,11550,414524
2012-05-09,11400,11500,11250,11400,505044
2012-05-10,11300,11300,11100,11300,725238
2012-05-11,11200,11250,10950,10950,851099
2012-05-14,10900,11000,10700,10900,714670
2012-05-15,10650,10800,10600,10700,1117210
2012-05-16,10600,10650,10400,10400,973308
2012-05-17,10450,10750,10450,10550,870439
2012-05-18,10300,10300,10000,10200,1254637
2012-05-21,10200,10350,10100,10150,571860
2012-05-22,10350,10450,10250,10400,965853
2012-05-23,10350,10350,10100,10100,870468
2012-05-24,10050,10250,10050,10250,506361
2012-05-25,10350,10350,10100,10300,678193
2012-05-29,10250,10700,10200,10600,1422953
2012-05-30,10550,10600,10350,10500,1023365
2012-05-31,10250,10400,10150,10200,1848343
2012-06-01,10200,10300,10100,10200,918315
2012-06-04,9840,10050,9830,9930,1176819
2012-06-05,9930,10100,9930,10050,701120
2012-06-07,10350,10400,10200,10200,1009695
2012-06-08,10250,10250,10050,10100,446877
2012-06-11,10300,10650,10250,10550,1585127
2012-06-12,10250,10750,10250,10700,1599629
2012-06-13,10800,10850,10450,10500,911907
2012-06-14,10450,10600,10400,10450,1215091
2012-06-15,10550,10650,10300,10500,1127806
2012-06-18,10850,10950,10750,10750,1387985
2012-06-19,10700,10850,10600,10700,717960
2012-06-20,10850,10950,10750,10850,894879
2012-06-21,10800,10800,10550,10750,691697
2012-06-22,10500,10550,10400,10450,932887
2012-06-25,10500,10500,10250,10350,771985
2012-06-26,10250,10350,10200,10250,549508
2012-06-27,10300,10300,10150,10250,587829
2012-06-28,10300,10350,10150,10250,575388
2012-06-29,10200,10600,10150,10500,1440373
2012-07-02,10700,10700,10450,10550,973259
2012-07-03,10550,10800,10550,10750,1153122
2012-07-04,10800,10850,10650,10750,686631
2012-07-05,10700,10800,10600,10750,833912
2012-07-06,10750,10800,10550,10650,739550
2012-07-09,10550,10550,10400,10550,816932
2012-07-10,10450,10550,10350,10350,611475
2012-07-11,10250,10450,10250,10350,538180
2012-07-12,10400,10750,10300,10300,1826714
2012-07-13,10450,10600,10150,10450,1059531
2012-07-16,10550,10650,10400,10400,695068
2012-07-17,10400,10600,10250,10400,636032
2012-07-18,10400,10450,10150,10150,949969
2012-07-19,10300,10350,10150,10200,528743
2012-07-20,10200,10250,10050,10250,712549
2012-07-23,10050,10100,9930,10050,969601
2012-07-24,9900,10050,9900,10000,606782
2012-07-25,9910,9950,9810,9850,546987
2012-07-26,9860,9960,9850,9930,420069
2012-07-27,10100,10250,10050,10200,781981
2012-07-30,10350,10400,10150,10200,368630
2012-07-31,10250,10650,10100,10600,1673413
2012-08-01,10450,10700,10400,10600,908732
2012-08-02,10550,10650,10450,10550,612918
2012-08-03,10400,10750,10350,10600,1041418
2012-08-06,10950,11050,10850,10850,1619589
2012-08-07,10800,11300,10750,11200,2054019
2012-08-08,11250,11550,11200,11400,2336535
2012-08-09,11400,11800,11400,11700,2008211
2012-08-10,11750,11850,11500,11800,1131050
2012-08-13,11800,11900,11600,11600,602971
2012-08-14,11700,11900,11650,11850,818531
2012-08-16,11800,11900,11700,11850,590211
2012-08-17,11950,12000,11850,11850,679414
2012-08-20,11900,11950,11700,11750,745277
2012-08-21,11850,11900,11700,11700,626505
2012-08-22,11650,11750,11400,11600,838378
2012-08-23,11550,11650,11350,11650,904162
2012-08-24,11450,11550,11250,11300,894592
2012-08-27,11400,11600,11350,11550,687226
2012-08-28,11500,11600,11400,11450,428720
2012-08-29,11450,11550,11300,11500,483844
2012-08-30,11450,11500,11100,11200,782982
2012-08-31,11100,11250,11100,11250,436477
2012-09-03,11350,11400,11150,11200,811319
2012-09-04,11100,11200,11000,11200,729532
2012-09-05,11100,11100,10850,10900,581838
2012-09-06,10900,11150,10800,10950,427454
2012-09-07,11300,11450,11250,11450,1028905
2012-09-10,11500,11550,11400,11400,429692
2012-09-11,11350,11400,11100,11250,562483
2012-09-12,11350,11800,11300,11700,1426981
2012-09-13,11700,11700,11500,11700,931192
2012-09-14,12400,13450,12400,13450,12054320
2012-09-17,13400,13500,13150,13150,5968284
2012-09-18,13150,13550,13100,13350,2485296
2012-09-19,13350,13750,13000,13550,2720877
2012-09-20,13450,13750,13100,13150,2243270
2012-09-21,13300,13350,13050,13300,1425055
2012-09-24,13150,13150,12800,13050,1844175
2012-09-25,12900,13400,12850,12950,2094337
2012-09-26,12750,12950,12600,12800,1292755
2012-09-27,12650,13100,12400,13000,2070664
2012-09-28,13100,13100,12650,12750,1411176
2012-10-02,12800,12850,12600,12700,854476
2012-10-04,12700,12750,12450,12600,1254341
2012-10-05,12850,12950,12650,12650,1260569
2012-10-08,12650,12750,12050,12150,1830895
2012-10-09,12050,12300,12050,12200,839060
2012-10-10,12050,12100,11850,11950,1461598
2012-10-11,12000,12250,11900,12050,1692451
2012-10-12,12050,12150,11750,11800,1024676
2012-10-15,11700,11800,11350,11500,1186860
2012-10-16,11800,11850,11600,11700,1013013
2012-10-17,11900,12100,11800,11800,1429243
2012-10-18,11850,11950,11750,11950,758537
2012-10-19,11950,12000,11700,11800,745765
2012-10-22,11450,11650,11400,11650,711640
2012-10-23,11600,11650,11400,11400,798035
2012-10-24,11200,11400,11100,11250,1056166
2012-10-25,11200,11400,10950,11150,1334884
2012-10-26,11050,11100,10750,10750,1415098
2012-10-29,10850,10950,10650,10750,700898
2012-10-30,10750,11000,10750,10850,619390
2012-10-31,10950,11100,10950,11000,706857
2012-11-01,10950,10950,10650,10650,1105060
2012-11-02,10950,11000,10850,11000,950609
2012-11-05,10750,10900,10700,10800,825552
2012-11-06,10750,11350,10750,11250,1417977
2012-11-07,11250,11450,11100,11400,1568014
2012-11-08,11050,11150,10800,10950,1603543
2012-11-09,10800,10950,10700,10900,830466
2012-11-12,10850,10900,10700,10750,647757
2012-11-13,10700,10750,10300,10400,1551311
2012-11-14,10350,10500,10150,10500,947141
2012-11-15,10250,10350,10150,10200,1046367
2012-11-16,9730,9990,9730,9970,3873502
2012-11-19,10000,10250,10000,10200,1166943
2012-11-20,10450,10450,10150,10150,1111926
2012-11-21,10150,10200,9950,9960,1020901
2012-11-22,10050,10200,10000,10050,831569
2012-11-23,10150,10150,9990,10100,705227
2012-11-26,10150,10200,10000,10000,863265
2012-11-27,10100,10650,10050,10550,2940704
2012-11-28,10450,10500,10250,10400,1172906
2012-11-29,10600,10900,10550,10700,2319502
2012-11-30,10700,10800,10550,10700,1106985
2012-12-03,10600,10700,10550,10600,856306
2012-12-04,10500,10700,10450,10650,563818
2012-12-05,10600,11000,10550,10900,1725986
2012-12-06,10900,10950,10800,10900,1092473
2012-12-07,11000,11100,10800,10850,1325087
