Date,Open,High,Low,Close,Volume
2010-01-04,23.95,23.95,23.95,23.95,1040
2010-01-05,0.0,0.0,0.0,0.0,0
2010-01-06,0.0,0.0,0.0,0.0,0
2010-01-07,0.0,0.0,0.0,0.0,0
2010-01-08,26.46,26.46,26.34,26.34,361
2010-01-11,26.06,26.06,26.06,26.06,230
2010-01-12,0.0,0.0,0.0,0.0,0
2010-01-13,27.2,27.2,27.2,27.2,120
2010-01-14,0.0,0.0,0.0,0.0,0
2010-01-15,0.0,0.0,0.0,0.0,0
2010-01-19,0.0,0.0,0.0,0.0,0
2010-01-20,0.0,0.0,0.0,0.0,0
2010-01-21,26.85,26.85,26.85,26.85,530
2010-01-22,0.0,0.0,0.0,0.0,0
2010-01-25,0.0,0.0,0.0,0.0,0
2010-01-26,26.74,26.74,26.74,26.74,260
2010-01-27,0.0,0.0,0.0,0.0,0
2010-01-28,25.32,25.32,25.32,25.32,170
2010-01-29,25.32,25.32,25.32,25.32,1000
2010-02-01,0.0,0.0,0.0,0.0,0
2010-02-02,0.0,0.0,0.0,0.0,0
2010-02-03,0.0,0.0,0.0,0.0,0
2010-02-04,0.0,0.0,0.0,0.0,0
2010-02-05,24.8,24.8,24.8,24.8,200
2010-02-08,0.0,0.0,0.0,0.0,0
2010-02-09,0.0,0.0,0.0,0.0,0
2010-02-10,0.0,0.0,0.0,0.0,0
2010-02-11,0.0,0.0,0.0,0.0,0
2010-02-12,0.0,0.0,0.0,0.0,0
2010-02-16,0.0,0.0,0.0,0.0,0
2010-02-17,0.0,0.0,0.0,0.0,0
2010-02-18,0.0,0.0,0.0,0.0,0
2010-02-19,0.0,0.0,0.0,0.0,0
2010-02-22,0.0,0.0,0.0,0.0,0
2010-02-23,28.45,28.45,28.45,28.45,220
2010-02-24,0.0,0.0,0.0,0.0,0
2010-02-25,0.0,0.0,0.0,0.0,0
2010-02-26,0.0,0.0,0.0,0.0,0
2010-03-01,27.08,27.08,27.08,27.08,1116
2010-03-02,27.37,27.37,27.37,27.37,370
2010-03-03,27.08,27.08,27.08,27.08,105
2010-03-04,0.0,0.0,0.0,0.0,0
2010-03-05,0.0,0.0,0.0,0.0,0
2010-03-08,0.0,0.0,0.0,0.0,0
2010-03-09,0.0,0.0,0.0,0.0,0
2010-03-10,0.0,0.0,0.0,0.0,0
2010-03-11,0.0,0.0,0.0,0.0,0
2010-03-12,0.0,0.0,0.0,0.0,0
2010-03-15,0.0,0.0,0.0,0.0,0
2010-03-16,0.0,0.0,0.0,0.0,0
2010-03-17,0.0,0.0,0.0,0.0,0
2010-03-18,28.39,28.39,28.39,28.39,1320
2010-03-19,0.0,0.0,0.0,0.0,0
2010-03-22,0.0,0.0,0.0,0.0,0
2010-03-23,0.0,0.0,0.0,0.0,0
2010-03-24,0.0,0.0,0.0,0.0,0
2010-03-25,0.0,0.0,0.0,0.0,0
2010-03-26,0.0,0.0,0.0,0.0,0
2010-03-29,27.37,27.37,27.37,27.37,140
2010-03-30,0.0,0.0,0.0,0.0,0
2010-03-31,27.37,27.37,27.37,27.37,300
2010-04-01,0.0,0.0,0.0,0.0,0
2010-04-05,27.66,27.66,27.66,27.66,2743
2010-04-06,0.0,0.0,0.0,0.0,0
2010-04-07,0.0,0.0,0.0,0.0,0
2010-04-08,0.0,0.0,0.0,0.0,0
2010-04-09,0.0,0.0,0.0,0.0,0
2010-04-12,0.0,0.0,0.0,0.0,0
2010-04-13,0.0,0.0,0.0,0.0,0
2010-04-14,0.0,0.0,0.0,0.0,0
2010-04-15,0.0,0.0,0.0,0.0,0
2010-04-16,27.65,27.65,27.65,27.65,100
2010-04-19,0.0,0.0,0.0,0.0,0
2010-04-20,0.0,0.0,0.0,0.0,0
2010-04-21,0.0,0.0,0.0,0.0,0
2010-04-22,0.0,0.0,0.0,0.0,0
2010-04-23,0.0,0.0,0.0,0.0,0
2010-04-26,0.0,0.0,0.0,0.0,0
2010-04-27,0.0,0.0,0.0,0.0,0
2010-04-28,0.0,0.0,0.0,0.0,0
2010-04-29,0.0,0.0,0.0,0.0,0
2010-04-30,0.0,0.0,0.0,0.0,0
2010-05-03,0.0,0.0,0.0,0.0,0
2010-05-04,0.0,0.0,0.0,0.0,0
2010-05-05,0.0,0.0,0.0,0.0,0
2010-05-06,0.0,0.0,0.0,0.0,0
2010-05-07,0.0,0.0,0.0,0.0,0
2010-05-10,0.0,0.0,0.0,0.0,0
2010-05-11,25.94,25.94,25.94,25.94,200
2010-05-12,0.0,0.0,0.0,0.0,0
2010-05-13,0.0,0.0,0.0,0.0,0
2010-05-14,0.0,0.0,0.0,0.0,0
2010-05-17,0.0,0.0,0.0,0.0,0
2010-05-18,0.0,0.0,0.0,0.0,0
2010-05-19,26.82,26.82,26.82,26.82,6034
2010-05-20,0.0,0.0,0.0,0.0,0
2010-05-21,0.0,0.0,0.0,0.0,0
2010-05-24,0.0,0.0,0.0,0.0,0
2010-05-25,0.0,0.0,0.0,0.0,0
2010-05-26,0.0,0.0,0.0,0.0,0
2010-05-27,0.0,0.0,0.0,0.0,0
2010-05-28,0.0,0.0,0.0,0.0,0
2010-06-01,0.0,0.0,0.0,0.0,0
2010-06-02,0.0,0.0,0.0,0.0,0
2010-06-03,0.0,0.0,0.0,0.0,0
2010-06-04,0.0,0.0,0.0,0.0,0
2010-06-07,0.0,0.0,0.0,0.0,0
2010-06-08,0.0,0.0,0.0,0.0,0
2010-06-09,0.0,0.0,0.0,0.0,0
2010-06-10,0.0,0.0,0.0,0.0,0
2010-06-11,0.0,0.0,0.0,0.0,0
2010-06-14,0.0,0.0,0.0,0.0,0
2010-06-15,0.0,0.0,0.0,0.0,0
2010-06-16,0.0,0.0,0.0,0.0,0
2010-06-17,0.0,0.0,0.0,0.0,0
2010-06-18,0.0,0.0,0.0,0.0,0
2010-06-21,0.0,0.0,0.0,0.0,0
2010-06-22,0.0,0.0,0.0,0.0,0
2010-06-23,25.54,25.54,25.54,25.54,450
2010-06-24,0.0,0.0,0.0,0.0,0
2010-06-25,0.0,0.0,0.0,0.0,0
2010-06-28,0.0,0.0,0.0,0.0,0
2010-06-29,0.0,0.0,0.0,0.0,0
2010-06-30,0.0,0.0,0.0,0.0,0
2010-07-01,0.0,0.0,0.0,0.0,0
2010-07-02,23.19,23.19,23.19,23.19,250
2010-07-06,0.0,0.0,0.0,0.0,0
2010-07-07,0.0,0.0,0.0,0.0,0
2010-07-08,0.0,0.0,0.0,0.0,0
2010-07-09,22.98,22.98,22.98,22.98,500
2010-07-12,0.0,0.0,0.0,0.0,0
2010-07-13,0.0,0.0,0.0,0.0,0
2010-07-14,0.0,0.0,0.0,0.0,0
2010-07-15,0.0,0.0,0.0,0.0,0
2010-07-16,0.0,0.0,0.0,0.0,0
2010-07-19,22.81,22.81,22.81,22.81,100
2010-07-20,0.0,0.0,0.0,0.0,0
2010-07-21,0.0,0.0,0.0,0.0,0
2010-07-22,0.0,0.0,0.0,0.0,0
2010-07-23,0.0,0.0,0.0,0.0,0
2010-07-26,22.81,22.81,22.81,22.81,0
2010-07-27,22.81,22.81,22.81,22.81,0
2010-07-28,0.0,0.0,0.0,0.0,0
2010-07-29,0.0,0.0,0.0,0.0,0
2010-07-30,0.0,0.0,0.0,0.0,0
2010-08-02,0.0,0.0,0.0,0.0,0
2010-08-03,0.0,0.0,0.0,0.0,0
2010-08-04,0.0,0.0,0.0,0.0,0
2010-08-05,0.0,0.0,0.0,0.0,0
2010-08-06,0.0,0.0,0.0,0.0,0
2010-08-09,0.0,0.0,0.0,0.0,0
2010-08-10,0.0,0.0,0.0,0.0,0
2010-08-11,0.0,0.0,0.0,0.0,0
2010-08-12,0.0,0.0,0.0,0.0,0
2010-08-13,0.0,0.0,0.0,0.0,0
2010-08-16,0.0,0.0,0.0,0.0,0
2010-08-17,0.0,0.0,0.0,0.0,0
2010-08-18,0.0,0.0,0.0,0.0,0
2010-08-19,0.0,0.0,0.0,0.0,0
2010-08-20,0.0,0.0,0.0,0.0,0
2010-08-23,0.0,0.0,0.0,0.0,0
2010-08-24,0.0,0.0,0.0,0.0,0
2010-08-25,0.0,0.0,0.0,0.0,0
2010-08-26,0.0,0.0,0.0,0.0,0
2010-08-27,0.0,0.0,0.0,0.0,0
2010-08-30,0.0,0.0,0.0,0.0,0
2010-08-31,0.0,0.0,0.0,0.0,0
2010-09-01,0.0,0.0,0.0,0.0,0
2010-09-02,0.0,0.0,0.0,0.0,0
2010-09-03,0.0,0.0,0.0,0.0,0
2010-09-07,0.0,0.0,0.0,0.0,0
2010-09-08,0.0,0.0,0.0,0.0,0
2010-09-09,0.0,0.0,0.0,0.0,0
2010-09-10,0.0,0.0,0.0,0.0,0
2010-09-13,0.0,0.0,0.0,0.0,0
2010-09-14,0.0,0.0,0.0,0.0,0
2010-09-15,0.0,0.0,0.0,0.0,0
2010-09-16,0.0,0.0,0.0,0.0,0
2010-09-17,0.0,0.0,0.0,0.0,0
2010-09-20,0.0,0.0,0.0,0.0,0
2010-09-21,0.0,0.0,0.0,0.0,0
2010-09-22,26.17,26.17,26.17,26.17,400
2010-09-23,26.34,26.34,26.34,26.34,150
2010-09-24,27.92,27.92,27.92,27.92,110
2010-09-27,0.0,0.0,0.0,0.0,0
2010-09-28,0.0,0.0,0.0,0.0,0
2010-09-29,0.0,0.0,0.0,0.0,0
2010-09-30,0.0,0.0,0.0,0.0,0
2010-10-01,28.28,28.28,28.28,28.28,100
2010-10-04,0.0,0.0,0.0,0.0,0
2010-10-05,0.0,0.0,0.0,0.0,0
2010-10-06,0.0,0.0,0.0,0.0,0
2010-10-07,29.08,29.08,29.08,29.08,520
2010-10-08,0.0,0.0,0.0,0.0,0
2010-10-11,0.0,0.0,0.0,0.0,0
2010-10-12,0.0,0.0,0.0,0.0,0
2010-10-13,0.0,0.0,0.0,0.0,0
2010-10-14,0.0,0.0,0.0,0.0,0
2010-10-15,0.0,0.0,0.0,0.0,0
2010-10-18,28.11,30.28,28.11,30.28,775
2010-10-19,0.0,0.0,0.0,0.0,0
2010-10-20,0.0,0.0,0.0,0.0,0
2010-10-21,0.0,0.0,0.0,0.0,0
2010-10-22,0.0,0.0,0.0,0.0,0
2010-10-25,0.0,0.0,0.0,0.0,0
2010-10-26,0.0,0.0,0.0,0.0,0
