Date,Open,High,Low,Close,Volume
2010-01-04,64.83,65.72,64.28,65.61,883382
2010-01-05,65.34,65.61,64.73,64.81,864545
2010-01-06,64.72,65.12,63.41,63.73,1980919
2010-01-07,63.41,63.79,63.04,63.72,1554823
2010-01-08,63.7,63.93,63.42,63.62,761048
2010-01-11,64.09,64.63,63.89,64.34,843018
2010-01-12,64.22,64.62,63.33,63.41,1118744
2010-01-13,63.64,64.92,63.64,64.74,1033294
2010-01-14,64.83,66.15,64.56,66.08,1339143
2010-01-15,66.07,66.12,64.8,65.07,779428
2010-01-19,65.22,66.15,65.22,65.78,882946
2010-01-20,65.62,66.23,64.86,65.1,1671994
2010-01-21,65.34,65.37,63.66,64.09,841267
2010-01-22,64.1,64.11,61.9,62.09,2211439
2010-01-25,62.15,62.82,60.31,62.76,2448269
2010-01-26,62.27,63.35,62.27,62.87,1190115
2010-01-27,62.65,63.03,61.72,62.02,1478803
2010-01-28,62.26,62.49,60.91,61.03,1146373
2010-01-29,61.13,61.74,60.41,61.08,1584527
2010-02-01,61.61,61.71,60.88,61.51,1040590
2010-02-02,61.56,62.45,61.34,62.37,1273406
2010-02-03,62.15,62.17,61.49,61.68,539483
2010-02-04,61.17,61.68,60.53,60.6,1381075
2010-02-05,60.51,60.74,59.8,60.68,1014957
2010-02-08,60.64,60.85,60.12,60.26,631904
2010-02-09,60.58,60.97,60.14,60.26,1415884
2010-02-10,60.07,61.14,59.82,60.97,1730011
2010-02-11,59.96,61.54,59.7,61.48,1582274
2010-02-12,61.29,61.72,60.63,61.65,1080370
2010-02-16,62.17,62.23,61.45,62.22,848272
2010-02-17,62.27,63.14,62.27,62.84,1021684
2010-02-18,62.87,62.99,62.52,62.82,1149332
2010-02-19,62.71,63.66,62.53,63.55,938287
2010-02-22,63.72,63.98,63.29,63.55,589091
2010-02-23,63.31,63.71,62.86,63.06,1122841
2010-02-24,63.31,63.41,62.92,63.14,699249
2010-02-25,62.92,62.93,62.26,62.82,1135820
2010-02-26,62.83,63.45,62.78,62.98,711827
2010-03-01,63.03,63.77,62.93,63.73,834446
2010-03-02,63.89,64.5,63.85,64.13,656661
2010-03-03,63.97,64.01,62.6,62.95,2038880
2010-03-04,63.07,63.31,62.02,62.36,962768
2010-03-05,62.53,62.65,61.91,62.24,1461019
2010-03-08,62.06,62.15,61.73,61.89,1066626
2010-03-09,61.79,61.96,61.55,61.76,582437
2010-03-10,61.74,62.39,61.53,62.13,749751
2010-03-11,62.08,63.4,61.93,63.38,1119665
2010-03-12,63.31,63.8,63.14,63.31,676622
2010-03-15,63.31,64.15,63.18,64.15,1130943
2010-03-16,64.11,64.52,63.73,64.43,702021
2010-03-17,64.52,65.29,64.43,65.04,1024048
2010-03-18,65.3,65.5,64.83,65.44,675146
2010-03-19,64.98,65.42,64.58,64.87,1177942
2010-03-22,64.8,65.66,64.71,65.51,1115695
2010-03-23,64.48,64.77,63.61,63.85,1458540
2010-03-24,63.79,64.15,63.37,63.55,1160760
2010-03-25,63.56,64.49,63.42,64.34,1070781
2010-03-26,65.28,65.28,64.24,64.93,1062376
2010-03-29,65.1,65.19,64.83,65.13,588096
2010-03-30,65.07,65.26,64.99,65.25,542586
2010-03-31,65.02,65.32,64.59,65.04,860761
2010-04-01,65.32,66.34,65.32,66.29,955439
2010-04-05,66.54,66.58,65.99,66.05,716745
2010-04-06,66.25,66.55,66.08,66.28,1293161
2010-04-07,66.36,66.56,65.4,65.68,1052499
2010-04-08,65.71,65.77,65.22,65.4,914094
2010-04-09,65.32,65.5,65.05,65.43,767782
2010-04-12,65.37,65.87,65.25,65.87,578949
2010-04-13,65.68,65.79,65.15,65.67,710124
2010-04-14,65.69,65.69,65.02,65.51,616710
2010-04-15,65.17,66.96,65.17,66.79,1448265
2010-04-16,66.29,66.97,65.95,66.13,1027251
2010-04-19,64.55,69.43,64.55,68.15,4002576
2010-04-20,68.48,68.93,67.73,68.93,1186789
2010-04-21,68.23,71.3,67.81,69.58,3221589
2010-04-22,69.0,69.62,68.24,69.32,1173790
