Date,Open,High,Low,Close,Volume
2010-01-04,0.0,0.0,0.0,0.0,0
2010-01-05,49.0,49.0,48.0,48.0,300
2010-01-06,48.75,48.75,48.75,48.75,100
2010-01-07,49.25,49.25,49.25,49.25,100
2010-01-08,0.0,0.0,0.0,0.0,0
2010-01-11,0.0,0.0,0.0,0.0,0
2010-01-12,48.51,48.87,48.15,48.85,1700
2010-01-13,48.77,48.93,48.77,48.93,200
2010-01-14,49.77,49.77,49.77,49.77,100
2010-01-15,51.0,51.18,51.0,51.18,400
2010-01-19,0.0,0.0,0.0,0.0,0
2010-01-20,0.0,0.0,0.0,0.0,0
2010-01-21,0.0,0.0,0.0,0.0,0
2010-01-22,0.0,0.0,0.0,0.0,0
2010-01-25,0.0,0.0,0.0,0.0,0
2010-01-26,50.0,50.0,50.0,50.0,100
2010-01-27,49.79,49.79,49.75,49.75,500
2010-01-28,49.7,49.7,49.7,49.7,100
2010-01-29,48.7,48.7,48.7,48.7,100
2010-02-01,47.94,47.94,47.7,47.7,300
2010-02-02,48.7,49.69,48.7,49.46,800
2010-02-03,0.0,0.0,0.0,0.0,0
2010-02-04,48.5,49.19,48.5,49.19,200
2010-02-05,49.16,49.17,49.16,49.17,300
2010-02-08,0.0,0.0,0.0,0.0,0
2010-02-09,0.0,0.0,0.0,0.0,0
2010-02-10,49.09,49.12,49.09,49.12,200
2010-02-11,49.26,50.5,49.26,50.5,600
2010-02-12,50.44,51.82,50.44,51.82,400
2010-02-16,53.0,54.49,53.0,53.75,300
2010-02-17,56.0,57.49,55.0,57.49,400
2010-02-18,56.5,56.5,56.5,56.5,100
2010-02-19,57.5,57.5,57.5,57.5,100
2010-02-22,0.0,0.0,0.0,0.0,0
2010-02-23,57.34,57.58,57.32,57.58,400
2010-02-24,0.0,0.0,0.0,0.0,0
2010-02-25,0.0,0.0,0.0,0.0,0
2010-02-26,0.0,0.0,0.0,0.0,0
2010-03-01,59.0,59.0,59.0,59.0,100
2010-03-02,0.0,0.0,0.0,0.0,0
2010-03-03,58.5,58.5,58.5,58.5,100
2010-03-04,0.0,0.0,0.0,0.0,0
2010-03-05,0.0,0.0,0.0,0.0,0
2010-03-08,0.0,0.0,0.0,0.0,0
2010-03-09,58.0,58.0,57.5,57.54,300
2010-03-10,57.58,57.58,57.58,57.58,200
2010-03-11,0.0,0.0,0.0,0.0,0
2010-03-12,0.0,0.0,0.0,0.0,0
2010-03-15,59.0,59.0,59.0,59.0,100
2010-03-16,0.0,0.0,0.0,0.0,0
2010-03-17,0.0,0.0,0.0,0.0,0
2010-03-18,0.0,0.0,0.0,0.0,0
2010-03-19,58.25,58.25,56.92,57.1,900
2010-03-22,0.0,0.0,0.0,0.0,0
2010-03-23,58.5,58.5,58.5,58.5,100
2010-03-24,0.0,0.0,0.0,0.0,0
2010-03-25,57.5,57.5,57.5,57.5,100
2010-03-26,0.0,0.0,0.0,0.0,0
2010-03-29,57.44,57.49,57.25,57.25,300
