Date,Open,High,Low,Close,Volume
2010-01-04,84.75,85.17,84.71,85.08,258831
2010-01-05,83.17,83.9,83.01,83.77,466821
2010-01-06,84.35,85.07,84.2,84.84,389949
2010-01-07,83.11,83.84,83.11,83.79,377635
2010-01-08,84.5,85.89,84.5,85.76,351871
2010-01-11,86.13,86.5,85.35,86.2,327897
2010-01-12,89.43,89.57,88.55,89.5,906695
2010-01-13,88.99,89.57,88.6,89.19,293347
2010-01-14,89.52,91.29,89.52,90.93,558779
2010-01-15,91.88,91.88,90.51,91.14,596393
2010-01-19,90.96,91.97,90.96,91.78,275548
2010-01-20,90.72,90.73,88.88,89.37,416427
2010-01-21,91.17,91.5,89.64,90.42,557177
2010-01-22,89.78,89.78,88.01,88.17,528514
2010-01-25,88.38,88.49,87.25,87.71,331758
2010-01-26,86.75,87.34,86.34,86.78,299717
2010-01-27,81.43,82.64,78.8,79.77,3488752
2010-01-28,78.16,79.7,76.63,77.67,4040511
2010-01-29,77.9,77.9,76.51,77.0,2530542
2010-02-01,78.99,80.59,78.77,79.94,2992311
2010-02-02,80.49,80.79,76.66,78.18,3529758
2010-02-03,75.7,76.24,71.9,73.49,18582642
2010-02-04,72.44,73.32,71.0,71.78,11087329
2010-02-05,73.09,74.81,72.08,74.71,7525015
2010-02-08,73.93,74.2,72.41,72.85,3695127
2010-02-09,75.0,75.54,74.15,74.6,4545702
2010-02-10,75.82,76.12,75.0,75.69,3014861
2010-02-11,75.95,76.0,74.95,76.0,2188119
2010-02-12,76.26,77.08,75.85,77.05,2365393
2010-02-16,76.74,76.98,75.8,76.01,1977546
2010-02-17,74.99,74.99,72.75,74.15,4396874
2010-02-18,72.9,74.0,72.49,73.44,3131630
2010-02-19,73.45,73.73,72.89,73.35,1994432
2010-02-22,73.18,73.46,72.72,72.93,1538149
2010-02-23,72.69,72.78,71.24,71.55,3823682
2010-02-24,72.42,74.58,72.31,74.33,5973461
2010-02-25,73.44,74.1,72.81,73.9,2400956
2010-02-26,74.7,74.95,74.1,74.83,1691568
2010-03-01,74.25,74.35,73.02,73.64,2755828
2010-03-02,74.21,74.95,73.86,74.42,1820310
2010-03-03,76.93,77.39,76.26,76.94,2887086
2010-03-04,76.54,76.66,74.85,75.42,3482534
2010-03-05,75.8,77.14,75.44,76.94,2295167
2010-03-08,77.61,77.95,77.52,77.94,1191650
2010-03-09,76.83,77.17,76.33,76.67,2461978
2010-03-10,76.59,76.59,75.92,76.36,1490358
2010-03-11,76.06,77.11,76.0,76.94,1044361
2010-03-12,77.45,77.47,76.77,76.99,839196
2010-03-15,77.36,78.2,77.01,78.09,1424828
2010-03-16,78.53,79.5,78.07,79.43,1435110
2010-03-17,79.5,79.5,78.71,79.3,1174669
2010-03-18,78.98,79.14,78.25,78.81,944343
2010-03-19,79.26,79.6,78.5,79.56,1202531
2010-03-22,79.04,80.38,78.85,80.19,1248817
2010-03-23,80.94,82.35,80.76,82.35,2025605
2010-03-24,81.87,82.46,81.09,81.58,1172304
2010-03-25,80.78,81.36,80.2,80.33,1108388
2010-03-26,80.8,81.24,80.4,80.75,773926
2010-03-29,80.8,81.0,80.36,80.98,601046
2010-03-30,81.15,81.67,81.04,81.25,707898
2010-03-31,80.73,80.81,80.27,80.42,839342
2010-04-01,79.92,81.15,79.75,80.49,1513000
2010-04-05,81.0,81.65,79.54,81.26,2939594
2010-04-06,80.91,81.39,80.55,80.84,1190635
2010-04-07,80.52,80.53,79.58,79.92,1010064
2010-04-08,79.35,79.65,78.79,79.48,765224
2010-04-09,79.48,80.2,79.19,79.92,579455
2010-04-12,79.89,80.16,79.47,79.55,865842
2010-04-13,78.98,79.1,78.27,79.03,1597622
2010-04-14,79.78,80.36,79.33,80.33,1949813
2010-04-15,79.8,80.24,79.57,80.06,1064558
2010-04-16,79.98,80.21,79.21,79.37,1424154
2010-04-19,78.83,79.36,78.34,79.06,940661
2010-04-20,79.36,79.44,78.67,78.76,817682
2010-04-21,78.54,78.7,77.83,78.09,1067543
2010-04-22,77.38,77.39,76.4,77.2,982220
2010-04-23,76.36,77.81,76.16,77.64,913742
2010-04-26,78.96,79.3,78.67,78.82,1187975
2010-04-27,78.51,78.82,76.84,76.99,966746
2010-04-28,77.48,77.62,76.49,76.84,854067
2010-04-29,77.46,78.35,77.36,78.11,518353
2010-04-30,78.6,78.6,77.01,77.09,610943
2010-05-03,77.33,77.93,77.23,77.69,514648
2010-05-04,76.92,76.92,75.51,76.09,727572
2010-05-05,75.21,76.48,74.9,75.77,848099
2010-05-06,75.63,76.21,72.5,75.13,1449000
2010-05-07,75.13,75.88,73.71,74.89,1281075
2010-05-10,76.52,77.6,76.5,76.75,939829
2010-05-11,76.74,78.29,76.5,77.46,1083925
2010-05-12,77.89,78.56,77.78,78.34,994588
2010-05-13,77.27,77.57,76.69,76.78,1084204
2010-05-14,76.22,76.28,75.1,75.48,972628
2010-05-17,76.69,77.25,75.8,76.88,859219
2010-05-18,77.2,77.2,75.28,75.57,540993
2010-05-19,75.83,76.13,75.0,75.71,1335522
2010-05-20,74.44,74.94,73.57,74.0,1628593
2010-05-21,73.17,75.72,73.04,75.59,1142792
2010-05-24,74.58,75.58,74.35,74.5,1099032
2010-05-25,73.15,74.24,72.8,74.09,1045381
2010-05-26,72.64,73.13,71.81,72.01,1474046
2010-05-27,72.77,73.81,72.55,73.74,952452
2010-05-28,72.8,73.39,72.15,72.34,840828
2010-06-01,71.93,72.82,71.52,71.52,1024264
2010-06-02,71.04,72.05,70.28,72.05,1415498
2010-06-03,72.57,73.21,72.31,72.72,721539
2010-06-04,71.2,71.68,70.93,71.1,825883
2010-06-07,70.33,70.82,69.39,69.47,849636
2010-06-08,69.39,70.47,69.29,70.38,600048
2010-06-09,69.82,70.64,69.25,69.48,886174
2010-06-10,70.32,71.19,70.32,71.07,788979
2010-06-11,70.63,71.02,70.19,70.81,376431
2010-06-14,71.32,71.74,70.92,71.02,522768
2010-06-15,72.19,73.11,72.0,73.04,621484
2010-06-16,72.95,73.0,72.41,72.78,306944
2010-06-17,73.01,73.01,72.0,72.31,525077
2010-06-18,71.64,72.02,71.42,71.45,1035147
2010-06-21,72.25,72.57,71.68,71.86,569667
2010-06-22,71.9,72.4,71.12,71.27,367292
2010-06-23,71.36,71.49,70.52,70.85,493477
2010-06-24,70.83,70.91,70.17,70.43,409034
2010-06-25,70.18,70.28,69.68,70.0,446519
2010-06-28,69.55,69.8,69.34,69.45,508219
2010-06-29,69.02,69.18,68.05,68.48,1016720
2010-06-30,69.01,69.85,68.34,68.57,1090279
2010-07-01,68.44,69.11,68.2,68.7,807053
2010-07-02,68.97,69.23,68.02,68.26,710226
2010-07-06,70.2,70.83,69.42,70.03,828185
2010-07-07,70.11,71.13,70.03,71.0,631055
2010-07-08,70.96,71.21,70.37,71.21,371586
2010-07-09,70.45,71.12,70.32,71.07,308954
2010-07-12,70.8,71.48,70.65,71.07,398690
2010-07-13,71.13,72.14,71.07,71.72,964307
2010-07-14,73.04,73.34,72.35,73.34,859363
2010-07-15,72.5,72.5,71.77,72.4,683678
2010-07-16,71.89,72.0,70.0,70.75,491138
2010-07-19,70.88,71.5,70.6,71.22,465697
2010-07-20,70.1,70.21,69.47,70.19,987524
2010-07-21,69.8,70.0,68.91,69.17,884459
2010-07-22,70.46,70.99,70.25,70.74,487274
2010-07-23,71.01,71.72,70.65,71.31,1011992
2010-07-26,70.91,71.89,70.56,70.9,646728
2010-07-27,70.46,70.46,69.77,69.9,798019
2010-07-28,69.97,70.1,68.7,69.78,863707
2010-07-29,70.44,70.65,69.81,69.97,827327
2010-07-30,70.0,70.36,69.89,70.23,897374
2010-08-02,71.46,72.05,71.35,72.04,1470849
2010-08-03,72.71,72.93,72.05,72.77,1090846
2010-08-04,73.75,74.67,73.27,74.25,1936290
2010-08-05,72.3,72.42,71.92,72.24,1235160
2010-08-06,72.64,72.64,71.8,72.52,896305
2010-08-09,72.05,72.22,71.6,72.07,784038
2010-08-10,71.68,72.25,71.16,71.87,726679
2010-08-11,71.0,71.0,69.76,69.82,850815
2010-08-12,70.0,70.42,69.83,70.15,655315
2010-08-13,70.18,70.32,69.6,69.87,397253
2010-08-16,69.99,70.52,69.85,70.48,484291
2010-08-17,70.86,70.93,70.5,70.65,409830
2010-08-18,70.77,70.93,70.57,70.63,431867
2010-08-19,71.37,71.93,70.73,71.26,727930
2010-08-20,70.34,70.7,69.99,70.43,374666
2010-08-23,70.53,70.69,69.9,69.96,336081
2010-08-24,69.74,69.99,69.2,69.76,592040
2010-08-25,68.89,69.16,68.35,69.06,720062
2010-08-26,69.05,69.4,68.45,68.72,551546
2010-08-27,69.21,69.46,68.51,69.36,418350
2010-08-30,68.74,68.81,68.25,68.25,443054
2010-08-31,68.08,68.45,67.66,67.84,525726
2010-09-01,68.25,68.89,68.0,68.83,634687
2010-09-02,67.83,68.22,67.56,68.22,605162
2010-09-03,69.41,69.94,69.12,69.71,609648
2010-09-07,69.63,69.81,69.17,69.24,343023
2010-09-08,69.03,69.24,68.85,69.12,673395
2010-09-09,70.55,70.78,70.28,70.7,1654593
2010-09-10,70.64,70.8,70.43,70.6,856680
2010-09-13,70.5,70.5,69.97,70.29,972159
2010-09-14,69.42,70.13,69.17,69.8,996677
2010-09-15,70.6,71.22,70.42,71.22,669644
2010-09-16,71.57,71.83,71.16,71.73,396755
2010-09-17,71.9,71.96,71.34,71.51,254483
2010-09-20,71.9,72.31,71.38,72.18,961846
2010-09-21,72.31,72.31,71.36,71.63,833308
2010-09-22,71.93,71.93,71.05,71.55,499478
2010-09-23,70.91,71.39,70.7,70.97,341994
2010-09-24,72.54,73.06,72.36,73.06,655525
2010-09-27,73.19,73.2,72.3,72.4,424486
2010-09-28,72.79,73.24,72.28,73.15,352782
2010-09-29,73.0,73.36,72.71,73.0,492099
2010-09-30,72.33,72.82,71.45,71.58,719640
2010-10-01,71.75,71.99,71.53,71.8,535385
2010-10-04,70.73,71.26,70.52,70.79,369216
2010-10-05,71.35,72.06,71.29,72.03,401893
2010-10-06,71.32,71.48,71.11,71.21,368839
2010-10-07,71.78,71.78,70.94,71.15,278422
2010-10-08,70.65,71.15,70.51,71.07,345530
2010-10-11,71.01,71.21,70.76,70.87,194349
2010-10-12,69.98,70.29,69.65,70.05,478861
2010-10-13,70.05,70.73,69.93,70.3,483078
2010-10-14,71.65,72.42,71.28,72.37,1073623
2010-10-15,71.6,72.02,71.06,71.51,995167
2010-10-18,72.01,72.66,72.0,72.58,352179
2010-10-19,71.6,72.0,71.03,71.35,534317
2010-10-20,71.09,71.78,71.09,71.69,612238
2010-10-21,71.46,71.97,71.23,71.62,440438
2010-10-22,71.67,72.13,71.46,71.7,418155
2010-10-25,71.7,71.98,71.1,71.36,450900
2010-10-26,70.95,71.13,70.58,70.87,363809
2010-10-27,71.04,71.38,70.29,70.91,1345831
2010-10-28,70.96,71.19,70.52,71.13,534230
2010-10-29,70.91,71.03,70.63,70.82,237035
2010-11-01,70.1,70.1,69.33,69.63,695826
2010-11-02,70.35,70.75,70.2,70.23,534826
2010-11-03,70.23,70.71,69.75,70.71,441081
2010-11-04,71.95,72.82,71.62,72.73,1879956
2010-11-05,73.83,73.92,72.35,72.64,1018002
2010-11-08,73.6,73.82,73.11,73.74,901339
2010-11-09,74.01,74.36,72.77,73.1,881603
2010-11-10,74.23,75.31,74.0,75.0,1309615
2010-11-11,75.26,75.35,74.85,75.25,687484
2010-11-12,75.54,76.4,75.28,75.51,1116434
2010-11-15,76.27,76.37,75.66,75.66,624862
2010-11-16,75.63,75.66,74.75,74.93,836204
2010-11-17,75.84,76.18,75.58,75.85,673792
2010-11-18,77.36,77.51,76.83,77.29,992235
2010-11-19,78.04,78.47,77.46,78.47,957677
2010-11-22,78.36,78.67,77.79,78.47,647198
2010-11-23,77.41,78.36,77.08,77.43,627046
2010-11-24,78.47,78.97,78.25,78.93,653976
2010-11-26,78.09,78.46,78.06,78.36,313641
2010-11-29,77.76,78.38,77.03,78.25,540217
2010-11-30,76.95,77.99,76.56,77.69,552384
2010-12-01,79.06,79.81,79.02,79.58,1171025
2010-12-02,78.36,79.47,78.34,79.02,585151
2010-12-03,78.5,79.25,78.42,79.05,654845
2010-12-06,79.0,79.3,78.81,79.14,286380
2010-12-07,79.31,79.44,78.55,78.67,520005
2010-12-08,78.47,78.79,77.77,78.36,363675
2010-12-09,78.37,78.37,77.61,77.97,353828
2010-12-10,77.16,77.49,76.84,77.26,393519
2010-12-13,77.84,78.23,77.51,77.98,407308
2010-12-14,78.1,78.48,77.86,78.04,332691
2010-12-15,78.09,78.67,77.95,78.14,326549
2010-12-16,78.0,78.43,77.67,78.3,191218
2010-12-17,77.44,77.75,77.25,77.48,284867
2010-12-20,77.42,77.64,77.12,77.23,302863
2010-12-21,77.5,78.13,77.29,78.01,380518
2010-12-22,77.55,77.89,77.55,77.69,194521
2010-12-23,78.0,78.05,77.45,77.66,199261
2010-12-27,77.41,78.0,77.41,77.9,229460
2010-12-28,78.55,78.55,78.07,78.25,246054
2010-12-29,78.94,79.12,78.75,79.1,293307
2010-12-30,78.91,79.09,78.06,78.35,251792
2010-12-31,78.24,78.86,78.14,78.63,258715
2011-01-03,79.02,79.75,79.02,79.43,397139
2011-01-04,79.33,79.86,79.11,79.86,433606
2011-01-05,79.61,80.38,78.7,80.2,522862
2011-01-06,81.07,81.89,80.88,81.54,1074172
2011-01-07,82.62,82.95,82.15,82.46,686179
2011-01-10,82.19,82.77,82.05,82.77,416918
2011-01-11,83.29,83.38,82.87,83.38,389232
2011-01-12,84.17,84.64,83.75,84.44,592668
2011-01-13,85.27,85.68,85.0,85.39,904516
2011-01-14,85.51,86.1,85.43,85.96,537399
2011-01-18,85.31,85.49,84.87,85.18,399743
