Date,Open,High,Low,Close,Volume
2010-01-04,57.53,58.33,57.53,58.22,782323
2010-01-05,59.48,60.12,58.83,60.06,1718099
2010-01-06,60.2,60.26,59.63,60.04,1277246
2010-01-07,60.96,61.79,60.3,61.42,1683420
2010-01-08,59.96,60.96,59.27,60.13,2149427
2010-01-11,60.53,61.9,60.33,61.46,1425915
2010-01-12,61.3,61.65,59.88,60.28,1476122
2010-01-13,60.39,60.91,59.88,60.67,766379
2010-01-14,60.53,60.98,60.29,60.85,755277
2010-01-15,60.62,60.81,59.61,59.9,1431406
2010-01-19,60.08,61.83,60.04,61.8,1656509
2010-01-20,61.79,62.83,60.18,60.65,1544590
2010-01-21,60.65,61.11,59.35,59.51,1037976
2010-01-22,60.24,61.12,58.74,58.77,1666596
2010-01-25,59.38,60.29,58.71,59.02,1886025
2010-01-26,58.86,59.33,58.61,58.84,1369383
2010-01-27,58.66,58.66,57.12,58.08,1655081
2010-01-28,56.5,57.5,54.83,55.14,3495663
2010-01-29,55.23,55.26,53.69,54.63,3514428
2010-02-01,54.77,55.38,53.9,55.32,2072478
2010-02-02,55.4,56.76,55.24,56.55,2173470
2010-02-03,56.43,56.43,55.35,55.42,1272085
2010-02-04,54.89,55.17,53.9,53.95,1618902
2010-02-05,53.84,53.92,53.07,53.77,1726877
2010-02-08,53.55,54.62,53.55,53.76,1338114
2010-02-09,54.21,54.83,53.9,54.4,1518946
2010-02-10,54.33,55.5,54.22,54.98,2530771
2010-02-11,54.73,56.2,54.73,55.87,2396209
2010-02-12,55.34,55.71,54.86,55.52,1156568
2010-02-16,55.75,56.61,55.62,56.61,1000177
2010-02-17,56.67,56.78,56.28,56.59,984130
2010-02-18,56.38,56.74,56.26,56.65,767130
2010-02-19,56.54,56.86,55.92,56.36,1072328
2010-02-22,56.36,56.56,56.0,56.4,701489
2010-02-23,56.2,56.28,55.31,55.66,820703
2010-02-24,55.75,56.18,55.5,55.72,1071585
2010-02-25,55.36,55.6,54.79,55.52,1054187
2010-02-26,55.5,56.03,55.29,55.61,917465
2010-03-01,55.71,56.81,55.56,56.48,1132222
2010-03-02,56.69,57.54,56.48,57.29,964046
2010-03-03,57.23,57.46,56.96,57.27,869142
2010-03-04,57.38,57.38,56.75,57.02,1172496
2010-03-05,57.1,58.49,57.03,58.3,1614168
2010-03-08,58.33,58.7,57.73,57.76,1025400
2010-03-09,57.41,57.7,57.27,57.34,1202787
2010-03-10,57.17,57.3,56.75,57.09,1256390
2010-03-11,56.89,57.0,54.42,55.32,9028442
2010-03-12,55.72,57.52,55.72,57.46,4746764
2010-03-15,57.21,57.57,56.27,56.49,2643883
2010-03-16,56.7,56.89,55.67,56.08,1964478
2010-03-17,56.11,56.26,55.69,55.91,2172387
2010-03-18,55.9,56.06,55.61,55.72,1729088
2010-03-19,55.85,55.85,54.54,55.26,2438575
2010-03-22,55.3,56.52,55.12,56.45,3306578
2010-03-23,56.52,56.85,55.84,56.71,1468011
2010-03-24,56.44,56.87,56.22,56.31,993710
2010-03-25,56.6,56.6,55.74,55.76,1327788
2010-03-26,55.97,56.24,55.44,55.59,1223615
2010-03-29,55.67,56.92,55.62,56.85,1474649
2010-03-30,56.78,57.34,56.53,57.26,1754411
2010-03-31,57.13,57.65,56.95,57.42,1966083
2010-04-01,57.64,58.19,57.55,58.19,1508251
2010-04-05,58.29,58.45,57.57,57.72,1140628
2010-04-06,57.49,57.87,57.04,57.18,1856497
2010-04-07,57.07,57.67,56.75,57.31,1993640
2010-04-08,57.11,57.45,56.84,57.31,1358479
2010-04-09,57.22,57.77,57.04,57.76,1064285
2010-04-12,57.76,58.02,57.51,57.56,734761
2010-04-13,57.49,58.35,57.29,58.29,1317703
2010-04-14,58.22,59.29,57.94,59.2,2214402
2010-04-15,59.64,60.47,58.95,59.17,2651239
2010-04-16,59.02,59.28,58.01,58.67,1965304
2010-04-19,58.42,58.71,57.87,58.56,1178681
2010-04-20,58.84,59.45,58.84,59.35,1973095
2010-04-21,59.26,59.26,58.06,58.41,2520682
2010-04-22,57.51,58.82,56.75,58.8,2811311
2010-04-23,58.84,59.29,58.5,59.14,2323974
2010-04-26,60.3,60.63,59.19,59.31,3616496
2010-04-27,59.12,59.83,58.81,59.0,2438149
2010-04-28,59.3,60.07,58.91,59.61,2463448
2010-04-29,60.01,60.11,59.54,59.76,2771627
2010-04-30,59.67,60.11,58.69,59.08,1436105
2010-05-03,59.13,59.65,58.76,59.49,707419
2010-05-04,58.86,59.25,58.2,58.43,1445170
2010-05-05,58.05,58.53,57.7,58.5,2280610
2010-05-06,58.2,59.24,55.94,57.95,4450910
2010-05-07,57.64,57.81,55.99,56.75,3511748
2010-05-10,58.61,59.6,58.11,59.05,1966190
2010-05-11,58.8,59.4,58.26,58.88,1573425
2010-05-12,59.1,59.39,58.64,59.27,2277955
2010-05-13,59.14,59.36,58.83,58.83,1064747
2010-05-14,58.54,58.76,57.49,57.77,969379
2010-05-17,57.87,58.21,56.41,57.27,2447410
2010-05-18,57.4,58.09,56.86,56.94,1160218
2010-05-19,56.82,57.05,56.26,56.62,1074354
2010-05-20,55.73,55.74,54.39,54.39,1761602
2010-05-21,53.62,54.87,53.07,54.16,2893068
2010-05-24,53.68,54.97,53.66,53.94,2332482
2010-05-25,53.02,53.23,51.97,53.2,2373371
2010-05-26,53.53,53.71,52.5,52.6,2796870
2010-05-27,53.27,53.69,52.85,53.66,1619906
2010-05-28,53.59,54.76,53.44,54.25,2924606
2010-06-01,53.7,53.7,52.48,52.55,3235179
2010-06-02,52.55,53.45,52.27,53.45,1651443
2010-06-03,53.92,54.0,53.16,53.57,2121591
2010-06-04,52.69,53.05,51.42,51.59,2571638
