Date,Open,High,Low,Close,Volume
2010-01-05 16:00:00.288,49.0,49.0,48.0,48.0,300
2010-01-06 16:00:00.288,48.75,48.75,48.75,48.75,100
2010-01-07 16:00:00.288,49.25,49.25,49.25,49.25,100
2010-01-12 16:00:00.288,48.51,48.87,48.15,48.85,1700
2010-01-13 16:00:00.288,48.77,48.93,48.77,48.93,200
2010-01-14 16:00:00.288,49.77,49.77,49.77,49.77,100
2010-01-15 16:00:00.288,51.0,51.18,51.0,51.18,400
2010-01-26 16:00:00.288,50.0,50.0,50.0,50.0,100
2010-01-27 16:00:00.288,49.79,49.79,49.75,49.75,500
2010-01-28 16:00:00.288,49.7,49.7,49.7,49.7,100
2010-01-29 16:00:00.288,48.7,48.7,48.7,48.7,100
2010-02-01 16:00:00.288,47.94,47.94,47.7,47.7,300
2010-02-02 16:00:00.288,48.7,49.69,48.7,49.46,800
2010-02-04 16:00:00.288,48.5,49.19,48.5,49.19,200
2010-02-05 16:00:00.288,49.16,49.17,49.16,49.17,300
2010-02-10 16:00:00.288,49.09,49.12,49.09,49.12,200
2010-02-11 16:00:00.288,49.26,50.5,49.26,50.5,600
2010-02-12 16:00:00.288,50.44,51.82,50.44,51.82,400
2010-02-16 16:00:00.288,53.0,54.49,53.0,53.75,300
2010-02-17 16:00:00.288,56.0,57.49,55.0,57.49,400
2010-02-18 16:00:00.288,56.5,56.5,56.5,56.5,100
2010-02-19 16:00:00.288,57.5,57.5,57.5,57.5,100
2010-02-23 16:00:00.288,57.34,57.58,57.32,57.58,400
2010-03-01 16:00:00.288,59.0,59.0,59.0,59.0,100
2010-03-03 16:00:00.288,58.5,58.5,58.5,58.5,100
2010-03-09 16:00:00.288,58.0,58.0,57.5,57.54,300
2010-03-10 16:00:00.288,57.58,57.58,57.58,57.58,200
2010-03-15 16:00:00.288,59.0,59.0,59.0,59.0,100
2010-03-19 16:00:00.288,58.25,58.25,56.92,57.1,900
2010-03-23 16:00:00.288,58.5,58.5,58.5,58.5,100
2010-03-25 16:00:00.288,57.5,57.5,57.5,57.5,100
2010-03-29 16:00:00.288,57.44,57.49,57.25,57.25,300
2010-04-05 16:00:00.288,58.3,58.3,58.3,58.3,100
2010-04-13 16:00:00.288,58.0,58.0,58.0,58.0,100
2010-04-14 16:00:00.288,59.5,59.5,59.5,59.5,100
2010-04-15 16:00:00.288,60.79,61.0,60.79,61.0,200
2010-04-19 16:00:00.288,60.4,60.4,59.5,59.5,200
2010-04-21 16:00:00.288,61.0,61.0,61.0,61.0,100
2010-04-22 16:00:00.288,61.39,63.99,61.39,62.64,1300
2010-04-27 16:00:00.288,61.0,61.0,61.0,61.0,100
2010-04-28 16:00:00.288,60.0,60.0,60.0,60.0,100
2010-04-29 16:00:00.288,60.46,60.46,60.42,60.42,200
2010-05-04 16:00:00.288,59.0,59.0,58.84,58.84,200
2010-05-05 16:00:00.288,58.0,58.0,58.0,58.0,100
2010-05-06 16:00:00.288,59.0,59.0,53.6,56.25,1400
2010-05-07 16:00:00.288,56.41,56.41,54.51,54.51,500
2010-05-10 16:00:00.288,56.0,58.0,56.0,58.0,400
2010-05-14 16:00:00.288,57.3,57.49,57.3,57.49,500
2010-05-17 16:00:00.288,57.0,57.0,57.0,57.0,100
2010-05-18 16:00:00.288,58.0,58.0,57.79,57.79,300
2010-05-19 16:00:00.288,57.0,57.0,56.05,56.05,200
2010-05-20 16:00:00.288,55.5,55.5,54.01,54.01,600
2010-05-21 16:00:00.288,52.9,54.04,52.9,54.04,300
2010-05-25 16:00:00.288,52.09,53.99,52.09,53.99,600
2010-05-26 16:00:00.288,54.59,57.0,54.59,57.0,500
2010-05-27 16:00:00.288,58.0,59.0,58.0,59.0,200
2010-06-01 16:00:00.288,57.5,57.5,57.5,57.5,300
2010-06-03 16:00:00.288,59.2,59.26,59.2,59.26,200
2010-06-04 16:00:00.288,58.0,58.0,56.51,56.51,200
2010-06-07 16:00:00.288,55.36,55.36,54.38,54.38,300
2010-06-09 16:00:00.288,56.0,56.0,56.0,56.0,100
