Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,75.72,76.34,73.8,74.24,3246004
2010-01-05 16:00:00.288,74.33,74.36,72.6,73.73,4085188
2010-01-06 16:00:00.288,73.49,74.52,72.6,72.91,3270166
2010-01-07 16:00:00.288,73.03,74.77,71.55,73.86,3750566
2010-01-08 16:00:00.288,73.61,73.67,71.0,72.09,3768354
2010-01-11 16:00:00.288,72.43,72.9,71.66,72.15,2504779
2010-01-12 16:00:00.288,71.68,72.07,70.32,70.73,4418249
2010-01-13 16:00:00.288,70.66,72.15,70.66,71.45,4271452
2010-01-14 16:00:00.288,71.14,72.01,70.57,71.77,2624877
2010-01-15 16:00:00.288,71.31,71.5,70.33,70.45,3678855
2010-01-19 16:00:00.288,70.33,72.19,69.89,72.12,4068392
2010-01-20 16:00:00.288,71.4,71.97,69.73,70.44,3344077
2010-01-21 16:00:00.288,70.48,70.95,68.02,68.21,4522111
2010-01-22 16:00:00.288,68.22,68.71,66.22,66.41,4668961
2010-01-25 16:00:00.288,67.19,68.33,66.0,67.83,3574192
2010-01-26 16:00:00.288,67.41,68.65,66.93,67.55,2638190
2010-01-27 16:00:00.288,67.6,68.17,66.51,68.11,4058422
2010-01-28 16:00:00.288,68.53,68.53,66.85,67.81,2960080
2010-01-29 16:00:00.288,68.02,69.29,67.1,67.73,4042576
2010-02-01 16:00:00.288,68.08,69.22,68.0,69.21,2852810
2010-02-02 16:00:00.288,69.44,70.23,68.39,70.06,3552844
2010-02-03 16:00:00.288,69.74,69.74,68.12,68.49,2954179
2010-02-04 16:00:00.288,68.2,68.2,65.3,65.33,5303983
2010-02-05 16:00:00.288,66.1,69.13,65.97,69.01,7499363
2010-02-08 16:00:00.288,68.63,68.92,66.28,66.53,5026476
2010-02-09 16:00:00.288,67.2,67.6,66.09,66.41,4980180
2010-02-10 16:00:00.288,66.3,67.13,64.99,66.11,3525508
2010-02-11 16:00:00.288,65.39,67.11,64.68,67.05,3658390
2010-02-12 16:00:00.288,66.38,67.88,65.85,67.73,3766660
2010-02-16 16:00:00.288,68.62,70.5,68.38,70.39,5675395
2010-02-17 16:00:00.288,70.4,72.1,70.36,71.35,4917387
2010-02-18 16:00:00.288,71.01,73.1,71.01,72.64,4043825
2010-02-19 16:00:00.288,72.39,73.3,71.78,73.11,3764101
2010-02-22 16:00:00.288,73.29,74.48,72.69,73.98,3449864
2010-02-23 16:00:00.288,73.43,73.94,72.58,73.29,3878049
2010-02-24 16:00:00.288,73.37,73.89,72.58,72.94,5250318
2010-02-25 16:00:00.288,72.62,73.89,71.67,73.86,3541981
2010-02-26 16:00:00.288,73.68,74.61,73.1,73.65,4004996
2010-03-01 16:00:00.288,74.22,74.4,73.4,73.75,1939222
2010-03-02 16:00:00.288,73.99,74.64,73.11,73.39,2152769
2010-03-03 16:00:00.288,73.32,73.43,72.56,72.87,1790439
2010-03-04 16:00:00.288,73.19,73.38,72.82,73.01,2244016
2010-03-05 16:00:00.288,73.32,75.09,73.1,74.72,3127875
2010-03-08 16:00:00.288,74.71,75.36,74.47,75.06,2212461
2010-03-09 16:00:00.288,74.81,76.53,74.34,76.03,2978533
2010-03-10 16:00:00.288,76.33,76.6,75.56,75.98,1828867
