Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,75.91,76.97,75.54,76.88,1046605
2010-01-05 16:00:00.288,76.64,76.88,75.72,76.24,730882
2010-01-06 16:00:00.288,75.81,76.44,75.35,75.62,1155012
2010-01-07 16:00:00.288,75.63,75.87,74.76,75.18,1400915
2010-01-08 16:00:00.288,75.01,76.01,74.84,75.66,1151527
2010-01-11 16:00:00.288,76.44,77.24,76.06,77.05,1107855
2010-01-12 16:00:00.288,76.2,76.91,75.59,76.07,877936
2010-01-13 16:00:00.288,76.16,76.84,75.59,76.83,809035
2010-01-14 16:00:00.288,76.7,77.47,75.63,75.87,613695
2010-01-15 16:00:00.288,76.02,76.7,75.76,76.52,1426653
2010-01-19 16:00:00.288,76.69,76.77,75.8,76.35,1309064
2010-01-20 16:00:00.288,75.81,75.81,75.0,75.33,1216910
2010-01-21 16:00:00.288,75.2,76.1,73.78,73.83,1430826
2010-01-22 16:00:00.288,73.83,74.77,72.08,72.18,1807061
2010-01-25 16:00:00.288,73.12,74.83,73.12,74.2,1796473
2010-01-26 16:00:00.288,73.47,74.96,73.04,73.57,1371171
2010-01-27 16:00:00.288,73.57,74.19,71.86,72.91,1704128
2010-01-28 16:00:00.288,73.24,73.48,71.12,71.22,1348761
2010-01-29 16:00:00.288,71.33,71.73,70.18,70.23,2338640
2010-02-01 16:00:00.288,70.86,71.26,69.64,71.01,2320347
2010-02-02 16:00:00.288,71.05,71.78,70.26,70.84,1477632
2010-02-03 16:00:00.288,70.47,71.16,69.98,70.44,1223449
2010-02-04 16:00:00.288,69.82,70.23,68.1,68.13,1491566
2010-02-05 16:00:00.288,62.54,63.95,60.14,63.46,9337909
2010-02-08 16:00:00.288,63.52,64.89,62.88,63.19,3408218
2010-02-09 16:00:00.288,62.76,63.65,62.38,62.82,3743169
2010-02-10 16:00:00.288,63.88,63.88,62.03,63.07,3738418
2010-02-11 16:00:00.288,63.16,63.87,62.4,63.24,3375671
2010-02-12 16:00:00.288,62.56,63.98,61.94,63.36,3436077
2010-02-16 16:00:00.288,64.08,65.24,63.74,65.09,1884061
2010-02-17 16:00:00.288,65.16,66.56,64.56,64.88,2806952
2010-02-18 16:00:00.288,64.99,65.14,64.4,64.67,2039233
2010-02-19 16:00:00.288,64.62,64.72,63.87,64.38,1883650
2010-02-22 16:00:00.288,64.41,64.73,64.25,64.64,3287913
2010-02-23 16:00:00.288,64.54,65.26,64.4,64.78,3324544
2010-02-24 16:00:00.288,65.03,65.03,64.44,64.6,4140922
2010-02-25 16:00:00.288,64.01,64.09,63.16,63.77,2352240
2010-02-26 16:00:00.288,63.85,64.03,63.29,63.4,2038256
2010-03-01 16:00:00.288,63.61,63.98,62.9,63.94,2181296
2010-03-02 16:00:00.288,64.41,65.65,64.18,65.33,2443953
2010-03-03 16:00:00.288,65.82,66.27,65.2,65.94,2073398
2010-03-04 16:00:00.288,66.07,66.6,65.65,66.46,2488906
2010-03-05 16:00:00.288,66.86,67.99,66.57,67.95,2659576
2010-03-08 16:00:00.288,68.0,68.74,68.0,68.6,2748877
2010-03-09 16:00:00.288,68.27,68.99,68.02,68.63,2472271
2010-03-10 16:00:00.288,68.72,69.19,68.03,68.78,2176831
2010-03-11 16:00:00.288,68.39,69.02,67.79,69.02,2109926
2010-03-12 16:00:00.288,69.25,69.43,68.77,68.93,1918017
2010-03-15 16:00:00.288,68.9,69.11,68.15,68.52,2136253
2010-03-16 16:00:00.288,68.79,69.31,68.66,69.23,1832098
2010-03-17 16:00:00.288,69.35,69.61,68.56,68.92,1679385
2010-03-18 16:00:00.288,69.2,69.24,68.5,69.12,1460105
2010-03-19 16:00:00.288,69.25,69.56,68.52,68.82,2316112
2010-03-22 16:00:00.288,68.39,69.59,68.39,69.35,1072953
2010-03-23 16:00:00.288,69.3,69.84,68.74,69.84,1030561
2010-03-24 16:00:00.288,69.49,69.56,68.78,69.16,1625347
2010-03-25 16:00:00.288,69.64,69.74,68.1,68.14,1214852
2010-03-26 16:00:00.288,68.32,69.25,68.15,68.71,1094402
2010-03-29 16:00:00.288,68.94,69.42,67.89,68.69,1833964
2010-03-30 16:00:00.288,68.17,68.64,67.29,68.5,1487592
2010-03-31 16:00:00.288,68.5,68.95,68.26,68.37,1395217
2010-04-01 16:00:00.288,68.82,68.91,67.96,68.29,1153105
2010-04-05 16:00:00.288,68.4,68.72,67.82,68.57,1321800
2010-04-06 16:00:00.288,68.3,69.05,68.21,69.0,866212
2010-04-07 16:00:00.288,68.51,69.2,68.27,68.47,1512464
2010-04-08 16:00:00.288,68.18,68.58,67.66,68.51,2038009
2010-04-09 16:00:00.288,68.69,69.74,68.32,69.67,1279848
2010-04-12 16:00:00.288,69.67,69.86,69.3,69.65,987630
2010-04-13 16:00:00.288,69.46,69.65,68.95,69.29,1117537
2010-04-14 16:00:00.288,69.66,70.35,69.34,70.27,1684489
2010-04-15 16:00:00.288,69.92,71.26,69.74,70.96,1348431
2010-04-16 16:00:00.288,70.77,71.42,70.07,70.29,1911963
2010-04-19 16:00:00.288,69.84,70.34,69.08,70.12,1022103
2010-04-20 16:00:00.288,70.71,71.01,70.34,70.69,780379
2010-04-21 16:00:00.288,70.9,71.19,70.39,70.88,1111802
2010-04-22 16:00:00.288,70.5,71.56,69.66,71.48,1310263
2010-04-23 16:00:00.288,71.42,73.27,71.42,73.24,1665970
2010-04-26 16:00:00.288,74.11,74.18,73.04,73.04,1269772
2010-04-27 16:00:00.288,72.87,73.18,71.4,71.58,1546290
2010-04-28 16:00:00.288,72.19,72.4,70.63,72.17,2000513
2010-04-29 16:00:00.288,72.55,72.93,71.9,72.14,1148786
2010-04-30 16:00:00.288,72.31,72.61,70.98,70.98,1396154
2010-05-03 16:00:00.288,71.46,71.52,70.68,71.2,1411196
2010-05-04 16:00:00.288,70.27,70.69,68.76,69.13,1424767
2010-05-05 16:00:00.288,68.5,69.04,67.95,68.54,1320009
2010-05-06 16:00:00.288,68.05,68.85,63.41,66.82,2016183
2010-05-07 16:00:00.288,66.69,67.72,65.21,65.62,2142849
2010-05-10 16:00:00.288,67.32,68.02,66.39,67.11,2622883
2010-05-11 16:00:00.288,66.54,67.29,66.17,66.26,1791103
2010-05-12 16:00:00.288,66.39,67.12,66.12,67.09,2465791
2010-05-13 16:00:00.288,66.8,66.97,66.07,66.07,1783778
2010-05-14 16:00:00.288,65.42,65.45,63.6,64.32,1832196
2010-05-17 16:00:00.288,64.36,65.78,63.93,65.25,2315962
2010-05-18 16:00:00.288,65.83,67.03,64.55,64.76,1442580
2010-05-19 16:00:00.288,64.51,64.54,63.44,64.15,1413342
2010-05-20 16:00:00.288,62.53,63.13,61.02,61.03,3446626
2010-05-21 16:00:00.288,59.87,61.99,59.7,61.89,2601574
2010-05-24 16:00:00.288,61.48,62.09,60.96,60.99,1543273
2010-05-25 16:00:00.288,59.75,62.33,59.6,62.27,2492512
2010-05-26 16:00:00.288,62.79,64.29,62.37,63.4,3752438
2010-05-27 16:00:00.288,64.56,65.34,63.31,65.34,2180653
2010-05-28 16:00:00.288,65.33,65.33,63.53,63.85,1692940
2010-06-01 16:00:00.288,63.14,64.15,62.27,62.33,1401705
2010-06-02 16:00:00.288,62.51,63.91,62.36,63.9,1123900
2010-06-03 16:00:00.288,64.01,64.13,62.69,63.76,1215997
2010-06-04 16:00:00.288,62.34,63.01,61.44,61.53,1509889
2010-06-07 16:00:00.288,61.78,62.19,60.59,60.65,1558996
2010-06-08 16:00:00.288,60.73,61.82,60.56,61.77,1929731
2010-06-09 16:00:00.288,62.4,63.54,62.11,62.4,2034470
2010-06-10 16:00:00.288,63.32,64.12,63.0,63.71,1671906
2010-06-11 16:00:00.288,63.14,64.19,63.1,64.19,1092544
2010-06-14 16:00:00.288,64.56,65.18,63.75,63.81,1213198
2010-06-15 16:00:00.288,64.44,64.94,64.05,64.94,1649391
2010-06-16 16:00:00.288,64.33,65.45,64.33,65.21,1382581
2010-06-17 16:00:00.288,65.56,65.62,64.44,65.32,1693878
2010-06-18 16:00:00.288,65.54,66.6,65.48,66.14,1849270
2010-06-21 16:00:00.288,66.9,67.43,65.3,65.78,1225675
2010-06-22 16:00:00.288,65.92,66.56,64.88,64.92,1008610
2010-06-23 16:00:00.288,64.82,64.93,63.23,63.79,1685676
2010-06-24 16:00:00.288,63.28,64.54,62.07,62.24,3247000
2010-06-25 16:00:00.288,62.29,63.46,61.8,63.4,3385650
2010-06-28 16:00:00.288,63.6,63.86,62.44,62.67,1484143
2010-06-29 16:00:00.288,61.37,61.46,60.28,60.57,1889843
2010-06-30 16:00:00.288,60.36,61.04,59.74,59.92,2060552
2010-07-01 16:00:00.288,59.67,60.56,59.67,60.09,2783855
2010-07-02 16:00:00.288,60.2,60.64,59.29,60.07,1492600
2010-07-06 16:00:00.288,60.68,61.3,60.18,60.78,1865684
2010-07-07 16:00:00.288,60.85,62.64,60.68,62.63,1485335
2010-07-08 16:00:00.288,63.36,63.71,62.72,63.59,2063354
2010-07-09 16:00:00.288,64.04,64.58,63.82,64.47,1517034
2010-07-12 16:00:00.288,63.98,64.38,63.57,63.95,881737
2010-07-13 16:00:00.288,64.47,65.99,64.47,65.58,1467109
2010-07-14 16:00:00.288,64.72,65.45,64.42,64.96,1670057
2010-07-15 16:00:00.288,64.95,65.18,64.12,65.01,778873
2010-07-16 16:00:00.288,64.84,64.87,63.82,64.09,2320521
2010-07-19 16:00:00.288,64.24,64.57,63.49,64.09,835638
2010-07-20 16:00:00.288,63.46,65.49,63.37,65.43,1018553
2010-07-21 16:00:00.288,65.76,65.96,64.16,64.76,1114251
2010-07-22 16:00:00.288,65.73,68.04,65.63,66.19,2368550
2010-07-23 16:00:00.288,64.61,66.68,64.61,66.65,1200273
2010-07-26 16:00:00.288,66.87,67.31,66.62,67.3,1215764
2010-07-27 16:00:00.288,67.84,67.95,66.68,66.91,1125018
2010-07-28 16:00:00.288,66.7,67.28,66.57,67.04,1020673
2010-07-29 16:00:00.288,67.44,68.4,66.6,67.2,1111073
2010-07-30 16:00:00.288,66.65,67.45,66.33,67.1,980977
2010-08-02 16:00:00.288,68.03,69.54,67.87,69.33,2408023
2010-08-03 16:00:00.288,68.94,70.02,68.67,69.97,1941693
2010-08-04 16:00:00.288,69.84,71.14,69.72,70.91,1514653
2010-08-05 16:00:00.288,70.57,71.32,70.31,71.24,1485065
2010-08-06 16:00:00.288,70.81,71.39,69.77,70.47,1296477
2010-08-09 16:00:00.288,70.89,71.28,70.72,71.19,907689
2010-08-10 16:00:00.288,70.42,71.63,70.11,71.12,1318790
2010-08-11 16:00:00.288,69.81,69.92,68.7,69.71,1400413
2010-08-12 16:00:00.288,68.68,69.32,68.25,69.06,1399409
2010-08-13 16:00:00.288,68.7,70.07,68.55,69.97,1588421
2010-08-16 16:00:00.288,69.19,70.79,68.88,70.17,1070483
2010-08-17 16:00:00.288,70.93,71.96,70.79,70.93,1754734
2010-08-18 16:00:00.288,71.01,71.48,70.53,71.21,1027045
2010-08-19 16:00:00.288,70.89,70.89,68.58,69.88,1833920
2010-08-20 16:00:00.288,69.34,69.8,68.69,69.35,1042070
2010-08-23 16:00:00.288,69.9,70.35,68.95,69.05,876672
2010-08-24 16:00:00.288,68.39,69.15,67.74,68.27,1522634
2010-08-25 16:00:00.288,67.78,68.29,67.31,68.0,1674270
2010-08-26 16:00:00.288,68.59,68.96,67.99,68.01,1205591
2010-08-27 16:00:00.288,68.61,68.9,67.91,68.8,1671603
2010-08-30 16:00:00.288,68.52,68.91,68.14,68.14,1204822
2010-08-31 16:00:00.288,67.91,68.73,67.9,68.44,1216251
2010-09-01 16:00:00.288,69.31,69.31,68.45,69.11,2487589
2010-09-02 16:00:00.288,69.53,71.46,69.11,71.36,2083215
2010-09-03 16:00:00.288,72.1,72.15,71.47,72.15,1512923
2010-09-07 16:00:00.288,71.93,72.11,71.06,71.54,1155965
2010-09-08 16:00:00.288,71.46,72.9,71.3,71.92,1740085
2010-09-09 16:00:00.288,72.58,73.32,71.95,72.07,1238808
2010-09-10 16:00:00.288,72.18,72.45,71.93,72.07,920873
2010-09-13 16:00:00.288,72.76,73.01,72.33,72.83,1105140
2010-09-14 16:00:00.288,72.79,74.73,72.72,74.15,2794703
2010-09-15 16:00:00.288,73.85,75.44,73.47,75.24,1793496
2010-09-16 16:00:00.288,74.74,75.81,74.15,75.58,1910528
2010-09-17 16:00:00.288,76.23,76.35,75.54,75.99,2845939
2010-09-20 16:00:00.288,76.11,76.97,75.88,76.78,1298008
2010-09-21 16:00:00.288,76.77,77.15,76.28,76.73,1634245
2010-09-22 16:00:00.288,76.8,77.09,76.24,76.9,1299983
2010-09-23 16:00:00.288,76.15,77.22,76.06,76.68,1392193
2010-09-24 16:00:00.288,77.54,78.06,77.2,77.84,1263697
2010-09-27 16:00:00.288,77.73,77.89,77.39,77.53,1474579
2010-09-28 16:00:00.288,77.66,77.71,76.43,77.63,1059730
2010-09-29 16:00:00.288,76.98,77.01,75.99,76.6,1056928
2010-09-30 16:00:00.288,76.88,77.92,76.32,76.57,1526022
2010-10-01 16:00:00.288,76.94,77.66,76.29,76.75,1508290
2010-10-04 16:00:00.288,76.68,76.73,75.7,75.87,943739
2010-10-05 16:00:00.288,76.66,77.93,76.64,77.84,1069381
2010-10-06 16:00:00.288,77.73,78.18,77.39,77.66,955846
2010-10-07 16:00:00.288,78.03,78.3,76.11,76.19,1835495
2010-10-08 16:00:00.288,76.17,76.66,76.15,76.46,1382059
2010-10-11 16:00:00.288,76.63,77.04,76.09,76.3,1154514
2010-10-12 16:00:00.288,75.98,76.48,75.53,76.35,1290646
2010-10-13 16:00:00.288,76.72,76.94,76.08,76.65,1570436
2010-10-14 16:00:00.288,75.85,76.6,75.27,75.9,939813
2010-10-15 16:00:00.288,76.6,76.69,75.18,75.5,1353758
2010-10-18 16:00:00.288,75.62,76.74,75.56,76.69,888719
2010-10-19 16:00:00.288,75.7,76.05,74.79,75.16,872994
2010-10-20 16:00:00.288,75.49,76.94,75.31,76.83,779307
2010-10-21 16:00:00.288,77.44,78.55,76.94,78.52,1916417
2010-10-22 16:00:00.288,78.35,78.49,78.06,78.34,679787
2010-10-25 16:00:00.288,78.51,79.97,78.24,79.27,1164715
2010-10-26 16:00:00.288,78.82,79.3,78.12,79.23,696880
2010-10-27 16:00:00.288,78.65,78.74,77.47,77.82,1529486
2010-10-28 16:00:00.288,78.37,79.28,77.98,78.72,741137
2010-10-29 16:00:00.288,78.47,79.2,78.07,78.56,995711
2010-11-01 16:00:00.288,79.05,79.6,78.18,78.54,449393
2010-11-02 16:00:00.288,79.21,80.3,79.21,79.84,750613
2010-11-03 16:00:00.288,79.97,79.97,77.93,79.01,833701
2010-11-04 16:00:00.288,80.09,80.31,79.58,80.3,998000
2010-11-05 16:00:00.288,80.31,80.52,79.7,80.11,529288
2010-11-08 16:00:00.288,79.85,80.81,79.82,80.63,777804
2010-11-09 16:00:00.288,80.99,81.06,78.8,79.12,758023
2010-11-10 16:00:00.288,79.06,79.45,78.04,78.83,815340
2010-11-11 16:00:00.288,77.81,79.13,77.68,79.04,704447
2010-11-12 16:00:00.288,78.07,78.71,76.82,77.66,843344
2010-11-15 16:00:00.288,77.85,78.71,77.52,78.14,700903
2010-11-16 16:00:00.288,77.39,77.7,76.67,76.93,932438
2010-11-17 16:00:00.288,77.21,78.15,76.85,77.42,1046084
2010-11-18 16:00:00.288,78.29,79.6,78.28,79.18,922559
2010-11-19 16:00:00.288,79.4,79.53,78.83,79.52,987706
2010-11-22 16:00:00.288,77.21,79.15,77.21,79.05,671774
2010-11-23 16:00:00.288,78.2,78.42,76.82,78.19,2153433
2010-11-24 16:00:00.288,77.29,80.15,77.29,80.02,1291872
2010-11-26 16:00:00.288,79.46,79.46,78.96,79.16,340168
2010-11-29 16:00:00.288,78.52,79.56,76.6,79.34,1025865
2010-11-30 16:00:00.288,78.31,79.88,78.31,79.71,877904
2010-12-01 16:00:00.288,81.25,81.56,79.67,79.87,1611089
2010-12-02 16:00:00.288,80.06,81.98,80.03,81.94,1238093
