Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,64.71,64.99,64.41,64.68,9506168
2010-01-05 16:00:00.288,64.58,64.62,63.82,63.93,10673445
2010-01-06 16:00:00.288,63.9,64.54,63.83,64.45,13171478
2010-01-07 16:00:00.288,64.25,64.35,63.74,63.99,10901593
2010-01-08 16:00:00.288,63.92,64.26,63.63,64.21,7898475
2010-01-11 16:00:00.288,64.75,64.75,64.01,64.22,7976347
2010-01-12 16:00:00.288,64.13,64.72,64.02,64.56,10820620
2010-01-13 16:00:00.288,64.54,65.23,64.54,64.97,13023748
2010-01-14 16:00:00.288,65.2,65.27,64.75,65.1,7898921
2010-01-15 16:00:00.288,65.14,65.2,63.98,64.56,20995376
2010-01-19 16:00:00.288,64.14,65.75,64.11,65.35,15181945
2010-01-20 16:00:00.288,65.47,65.95,64.47,65.15,13033001
2010-01-21 16:00:00.288,65.07,65.47,63.8,63.97,14476348
2010-01-22 16:00:00.288,63.91,64.19,63.09,63.2,14017278
2010-01-25 16:00:00.288,63.67,63.7,63.05,63.22,10002646
2010-01-26 16:00:00.288,62.64,63.01,62.22,62.79,15630239
2010-01-27 16:00:00.288,62.78,63.72,62.7,63.44,14982388
2010-01-28 16:00:00.288,63.57,64.07,63.04,63.8,17102108
2010-01-29 16:00:00.288,63.95,64.27,62.82,62.86,17846736
2010-02-01 16:00:00.288,63.26,63.26,62.77,63.09,10153377
2010-02-02 16:00:00.288,63.2,64.19,62.63,63.99,13609713
2010-02-03 16:00:00.288,63.87,63.87,63.29,63.63,9256261
2010-02-04 16:00:00.288,63.49,63.62,62.62,62.64,18396936
2010-02-05 16:00:00.288,62.69,63.6,61.89,62.64,16775131
2010-02-08 16:00:00.288,62.5,62.98,62.26,62.37,10081749
2010-02-09 16:00:00.288,62.55,63.47,62.47,62.76,11356334
2010-02-10 16:00:00.288,62.79,63.07,62.21,62.73,10115778
2010-02-11 16:00:00.288,62.62,63.21,62.26,62.91,8353558
2010-02-12 16:00:00.288,62.61,63.0,62.11,62.72,12335802
2010-02-16 16:00:00.288,63.25,63.71,62.82,63.61,10212335
2010-02-17 16:00:00.288,63.63,64.36,63.61,63.98,9485408
2010-02-18 16:00:00.288,63.98,64.7,63.95,64.53,8260536
2010-02-19 16:00:00.288,64.15,64.46,63.62,63.81,14222229
2010-02-22 16:00:00.288,63.81,64.1,63.39,63.49,9839714
2010-02-23 16:00:00.288,63.56,63.85,63.23,63.31,12481367
2010-02-24 16:00:00.288,63.55,63.85,63.25,63.45,8519276
2010-02-25 16:00:00.288,62.79,63.35,62.52,63.28,10528841
2010-02-26 16:00:00.288,63.46,63.59,63.0,63.0,9357723
2010-03-01 16:00:00.288,63.27,63.46,63.17,63.39,9219352
2010-03-02 16:00:00.288,63.31,63.64,63.02,63.44,9013921
2010-03-03 16:00:00.288,63.59,63.75,63.22,63.4,9360393
2010-03-04 16:00:00.288,63.53,63.7,63.37,63.57,8067653
2010-03-05 16:00:00.288,63.66,64.07,63.55,64.04,10634135
2010-03-08 16:00:00.288,64.08,64.41,64.02,64.2,33380464
2010-03-09 16:00:00.288,64.55,64.55,64.09,64.27,8827242
2010-03-10 16:00:00.288,64.49,64.56,64.15,64.29,8436581
2010-03-11 16:00:00.288,64.15,64.22,63.6,64.22,9958724
2010-03-12 16:00:00.288,64.26,64.26,63.85,64.18,8222961
2010-03-15 16:00:00.288,64.14,64.57,64.07,64.57,7444898
2010-03-16 16:00:00.288,64.7,64.72,64.23,64.53,8887955
2010-03-17 16:00:00.288,64.72,64.74,64.48,64.65,8060649
2010-03-18 16:00:00.288,64.58,65.15,64.37,65.06,11742117
2010-03-19 16:00:00.288,65.25,65.49,64.81,65.11,23117598
2010-03-22 16:00:00.288,65.07,65.44,64.98,65.1,8803799
2010-03-23 16:00:00.288,65.18,65.39,64.87,65.36,9453881
2010-03-24 16:00:00.288,65.31,65.31,64.75,64.75,9351174
2010-03-25 16:00:00.288,65.04,65.25,64.53,64.57,10496759
2010-03-26 16:00:00.288,64.68,64.72,64.33,64.38,9450324
2010-03-29 16:00:00.288,64.46,64.93,64.4,64.82,7812812
2010-03-30 16:00:00.288,64.95,64.98,64.56,64.9,8311541
2010-03-31 16:00:00.288,64.84,65.31,64.7,65.2,11939078
2010-04-01 16:00:00.288,65.37,65.77,65.24,65.77,10600562
2010-04-05 16:00:00.288,65.77,65.89,65.38,65.4,8617518
2010-04-06 16:00:00.288,65.13,65.44,65.0,65.31,8260051
2010-04-07 16:00:00.288,65.24,65.49,65.08,65.22,9409314
2010-04-08 16:00:00.288,65.19,65.19,64.77,64.93,8962530
2010-04-09 16:00:00.288,64.88,65.17,64.78,65.14,6973140
2010-04-12 16:00:00.288,65.11,65.21,64.93,65.11,8695893
2010-04-13 16:00:00.288,65.06,65.85,64.91,65.68,12481503
2010-04-14 16:00:00.288,65.43,65.6,65.18,65.49,10501810
