Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,97.24,97.97,96.2,97.24,535196
2010-01-05 16:00:00.288,96.96,97.49,96.14,97.28,594434
2010-01-06 16:00:00.288,97.27,98.25,97.27,97.65,486737
2010-01-07 16:00:00.288,97.27,98.7,96.71,98.57,650038
2010-01-08 16:00:00.288,98.0,99.85,97.77,99.73,705602
2010-01-11 16:00:00.288,99.46,100.38,99.22,100.15,560952
2010-01-12 16:00:00.288,99.46,100.22,99.25,100.11,559868
2010-01-13 16:00:00.288,100.16,100.6,99.6,100.55,329978
2010-01-14 16:00:00.288,100.57,100.68,99.75,100.39,413727
2010-01-15 16:00:00.288,100.02,100.47,99.13,100.04,771466
2010-01-19 16:00:00.288,100.08,102.0,99.57,101.34,767921
2010-01-20 16:00:00.288,101.03,101.09,99.78,100.87,618514
2010-01-21 16:00:00.288,101.0,101.24,99.04,99.57,827437
2010-01-22 16:00:00.288,98.95,99.61,98.63,98.89,1060238
2010-01-25 16:00:00.288,99.45,101.38,99.12,100.94,1901538
2010-01-26 16:00:00.288,100.16,101.49,98.15,99.42,2164151
2010-01-27 16:00:00.288,99.55,100.34,99.0,100.12,1209588
2010-01-28 16:00:00.288,100.24,101.31,99.24,100.76,1004012
2010-01-29 16:00:00.288,100.86,102.13,99.28,99.28,892223
2010-02-01 16:00:00.288,99.67,100.36,98.26,99.94,795035
2010-02-02 16:00:00.288,100.4,102.45,99.94,102.39,895076
2010-02-03 16:00:00.288,102.02,103.0,101.97,102.26,696692
2010-02-04 16:00:00.288,101.5,101.5,99.12,99.18,931120
2010-02-05 16:00:00.288,98.9,100.11,97.88,99.33,729655
2010-02-08 16:00:00.288,98.98,100.0,97.99,98.57,681169
2010-02-09 16:00:00.288,99.36,101.08,98.73,100.26,780091
2010-02-10 16:00:00.288,100.26,100.92,99.09,99.65,484557
2010-02-11 16:00:00.288,99.81,100.87,98.73,100.81,949493
2010-02-12 16:00:00.288,99.9,101.11,99.34,100.85,662293
2010-02-16 16:00:00.288,101.0,102.04,100.7,102.04,540151
2010-02-17 16:00:00.288,102.17,102.86,101.61,102.64,640251
2010-02-18 16:00:00.288,102.69,104.32,102.32,104.27,613610
2010-02-19 16:00:00.288,103.9,104.91,103.55,104.14,816877
2010-02-22 16:00:00.288,104.68,104.81,103.52,103.64,392769
2010-02-23 16:00:00.288,103.32,104.43,102.75,102.84,685553
2010-02-24 16:00:00.288,103.4,104.0,102.91,103.51,544302
2010-02-25 16:00:00.288,102.21,102.76,100.98,102.49,1059296
2010-02-26 16:00:00.288,102.43,102.92,101.1,101.65,1140801
