Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,36.91,38.24,36.9,38.09,712900
2010-01-05 16:00:00.288,38.7,38.7,37.6,38.02,398899
2010-01-06 16:00:00.288,37.96,38.48,37.89,38.09,717116
2010-01-07 16:00:00.288,38.03,38.17,37.8,37.82,603691
2010-01-08 16:00:00.288,37.66,38.57,37.66,38.39,758991
2010-01-11 16:00:00.288,38.64,38.79,37.86,38.22,762917
2010-01-12 16:00:00.288,37.89,38.04,37.4,37.69,323376
2010-01-13 16:00:00.288,37.9,38.11,37.49,38.07,330474
2010-01-14 16:00:00.288,38.01,38.29,37.71,37.92,221018
2010-01-15 16:00:00.288,38.8,38.89,37.64,37.89,450305
2010-01-19 16:00:00.288,37.97,38.37,37.89,38.37,474015
2010-01-20 16:00:00.288,37.91,38.08,37.59,37.96,360886
2010-01-21 16:00:00.288,37.89,38.29,37.12,37.12,624681
2010-01-22 16:00:00.288,37.0,37.29,35.97,36.09,607765
2010-01-25 16:00:00.288,36.63,37.1,36.4,36.5,831485
2010-01-26 16:00:00.288,37.11,38.78,37.08,37.37,1156135
2010-01-27 16:00:00.288,37.26,37.62,36.55,36.86,668972
2010-01-28 16:00:00.288,36.95,37.04,36.01,36.44,545241
2010-01-29 16:00:00.288,36.56,36.87,35.72,35.72,852133
2010-02-01 16:00:00.288,35.95,36.35,35.8,36.25,1012954
2010-02-02 16:00:00.288,36.38,37.12,35.99,36.9,951728
2010-02-03 16:00:00.288,36.78,37.3,36.55,36.63,704031
2010-02-04 16:00:00.288,36.22,36.48,35.39,35.39,485946
2010-02-05 16:00:00.288,35.48,35.68,34.49,35.16,759355
2010-02-08 16:00:00.288,35.2,35.3,34.56,34.86,682596
2010-02-09 16:00:00.288,35.58,35.65,34.93,35.32,440405
2010-02-10 16:00:00.288,35.11,35.53,34.59,35.38,417491
2010-02-11 16:00:00.288,35.3,35.96,34.96,35.87,407088
2010-02-12 16:00:00.288,35.41,36.65,35.32,36.6,788616
2010-02-16 16:00:00.288,36.92,37.71,36.77,37.71,633533
2010-02-17 16:00:00.288,37.88,38.04,37.52,37.77,946426
2010-02-18 16:00:00.288,37.77,38.11,37.76,37.87,708247
2010-02-19 16:00:00.288,37.84,38.29,37.7,38.13,462464
2010-02-22 16:00:00.288,38.34,38.34,37.82,38.14,285346
2010-02-23 16:00:00.288,37.92,38.2,36.74,36.97,710842
2010-02-24 16:00:00.288,37.04,37.36,36.66,36.88,734371
2010-02-25 16:00:00.288,36.43,37.08,36.11,36.91,648619
2010-02-26 16:00:00.288,37.05,37.53,36.67,37.49,632563
2010-03-01 16:00:00.288,37.56,39.46,37.56,39.44,1211987
2010-03-02 16:00:00.288,39.86,40.86,39.85,40.33,1359709
2010-03-03 16:00:00.288,40.29,40.63,40.09,40.35,597755
2010-03-04 16:00:00.288,40.32,40.74,40.08,40.29,338148
2010-03-05 16:00:00.288,40.52,41.44,40.34,41.17,565388
2010-03-08 16:00:00.288,41.08,41.77,41.08,41.25,466472
2010-03-09 16:00:00.288,41.0,41.29,40.6,41.0,359934
2010-03-10 16:00:00.288,40.91,41.49,40.7,41.33,358253
2010-03-11 16:00:00.288,40.91,41.4,40.46,41.4,360045
2010-03-12 16:00:00.288,41.66,42.09,41.66,41.94,863281
2010-03-15 16:00:00.288,41.85,42.42,41.75,42.2,760177
2010-03-16 16:00:00.288,42.41,42.72,42.3,42.6,924796
2010-03-17 16:00:00.288,42.78,43.0,42.67,42.83,485587
2010-03-18 16:00:00.288,42.7,43.0,42.46,42.85,331431
2010-03-19 16:00:00.288,43.01,43.11,42.17,42.24,646161
2010-03-22 16:00:00.288,41.97,43.2,41.8,43.05,430952
2010-03-23 16:00:00.288,43.17,43.38,42.66,43.2,420384
2010-03-24 16:00:00.288,43.04,43.12,42.4,42.51,428633
2010-03-25 16:00:00.288,42.93,43.14,41.8,41.83,455079
2010-03-26 16:00:00.288,41.87,42.24,41.01,41.47,868962
2010-03-29 16:00:00.288,41.71,42.6,41.71,42.15,745453
2010-03-30 16:00:00.288,42.29,42.65,41.94,42.53,427816
2010-03-31 16:00:00.288,42.4,43.8,42.38,42.63,993672
2010-04-01 16:00:00.288,43.16,43.44,42.46,42.87,571307
2010-04-05 16:00:00.288,42.93,43.24,42.78,43.16,467237
2010-04-06 16:00:00.288,43.01,43.67,42.78,43.62,637939
2010-04-07 16:00:00.288,43.65,44.05,43.37,43.61,540225
2010-04-08 16:00:00.288,43.37,43.7,42.9,43.68,311521
2010-04-09 16:00:00.288,43.76,44.31,43.44,44.31,333038
2010-04-12 16:00:00.288,44.37,44.5,43.31,43.51,454275
2010-04-13 16:00:00.288,43.37,43.38,42.93,43.14,614191
2010-04-14 16:00:00.288,43.44,44.61,43.34,44.52,674737
2010-04-15 16:00:00.288,44.39,44.75,44.18,44.51,487598
2010-04-16 16:00:00.288,44.39,44.86,43.82,43.9,657678
2010-04-19 16:00:00.288,43.63,43.86,42.88,43.73,451093
2010-04-20 16:00:00.288,44.14,44.28,43.75,44.2,368272
2010-04-21 16:00:00.288,44.35,44.4,43.74,43.82,778647
2010-04-22 16:00:00.288,43.49,44.14,43.43,43.92,1313704
