Date,Open,High,Low,Close,Volume
2020-10-27 16:00:00.288,38.6,38.6,38.6,38.6,1000
2020-10-28 16:00:00.288,37.86,37.86,37.86,37.86,264
2020-10-29 16:00:00.288,39.06,39.06,38.02,38.02,855
2020-10-30 16:00:00.288,37.15,37.15,36.96,36.96,1300
2020-11-02 16:00:00.288,38.68,39.07,38.68,39.07,394
2020-11-05 16:00:00.288,44.42,44.42,44.42,44.42,200
2020-11-09 16:00:00.288,40.95,40.95,40.95,40.95,285
2020-11-10 16:00:00.288,38.68,38.68,38.68,38.68,270
2020-11-16 16:00:00.288,42.9,42.9,42.75,42.83,874
2020-11-17 16:00:00.288,41.43,41.6,41.43,41.6,435
2020-11-18 16:00:00.288,41.5,42.12,41.5,42.12,800
2020-11-19 16:00:00.288,42.5,42.51,42.5,42.51,307
2020-11-23 16:00:00.288,41.9,41.9,41.9,41.9,100
2020-11-24 16:00:00.288,42.45,42.53,42.45,42.53,912
2020-11-25 16:00:00.288,43.29,45.0,43.29,45.0,300
2020-11-27 13:00:00.288,45.0,45.0,45.0,45.0,103
2020-11-30 16:00:00.288,46.11,46.11,46.11,46.11,148
2020-12-01 16:00:00.288,49.0,49.0,48.08,48.15,2991
2020-12-02 16:00:00.288,48.54,48.54,47.02,47.02,275
2020-12-04 16:00:00.288,46.5,46.7,46.5,46.7,420
2020-12-07 16:00:00.288,47.89,47.91,47.89,47.91,535
2020-12-08 16:00:00.288,48.09,48.36,48.09,48.36,1100
2020-12-09 16:00:00.288,48.9,48.9,48.9,48.9,201
2020-12-11 16:00:00.288,50.0,50.1,49.93,49.93,650
2020-12-14 16:00:00.288,52.0,52.0,51.76,51.76,835
2020-12-15 16:00:00.288,52.0,52.0,51.91,51.93,1006
2020-12-16 16:00:00.288,51.7,52.17,51.7,52.17,1563
2020-12-17 16:00:00.288,55.39,57.12,55.39,56.47,775
2020-12-18 16:00:00.288,58.13,58.13,58.12,58.12,522
2020-12-22 16:00:00.288,60.53,60.53,60.43,60.43,336
2020-12-23 16:00:00.288,59.99,59.99,59.03,59.03,421
2020-12-24 13:00:00.288,58.99,59.22,58.11,58.11,3467
2020-12-28 16:00:00.288,58.55,58.55,58.55,58.55,508
2020-12-29 16:00:00.288,59.15,59.15,59.15,59.15,623
2020-12-30 16:00:00.288,59.98,60.04,59.6,59.6,590
2020-12-31 16:00:00.288,60.97,60.97,60.72,60.72,370
2021-01-04 16:00:00.288,63.0,63.0,56.29,56.3,4896
2021-01-05 16:00:00.288,55.35,55.35,55.35,55.35,174
2021-01-06 16:00:00.288,52.87,52.9,49.54,49.54,4330
2021-01-07 16:00:00.288,51.85,54.0,51.85,52.32,1153
2021-01-08 16:00:00.288,51.78,52.15,51.5,52.15,1300
2021-01-11 16:00:00.288,51.0,51.0,51.0,51.0,312
2021-01-12 16:00:00.288,50.2,50.2,49.72,50.0,555
2021-01-13 16:00:00.288,48.7,52.0,48.0,52.0,2566
2021-01-14 16:00:00.288,52.0,54.65,52.0,54.58,1300
2021-01-19 16:00:00.288,54.59,56.34,54.59,56.0,12120
2021-01-20 16:00:00.288,59.52,60.16,49.59,49.59,1464
2021-01-21 16:00:00.288,58.08,59.31,58.08,58.28,1601
2021-01-22 16:00:00.288,57.1,57.1,57.1,57.1,222
2021-01-25 16:00:00.288,55.81,55.82,55.81,55.82,480
2021-01-26 16:00:00.288,54.0,54.0,54.0,54.0,150
2021-01-27 16:00:00.288,54.0,54.0,49.97,49.97,3138
2021-01-28 16:00:00.288,49.99,51.5,49.99,51.14,1919
2021-02-01 16:00:00.288,52.0,53.0,52.0,53.0,304
2021-02-02 16:00:00.288,54.0,54.56,54.0,54.54,985
2021-02-03 16:00:00.288,49.59,54.82,49.59,54.44,2248
2021-02-04 16:00:00.288,54.43,54.89,54.43,54.89,2894
2021-02-05 16:00:00.288,57.55,57.58,57.55,57.58,520
2021-02-08 16:00:00.288,59.95,60.7,59.0,60.7,2816
2021-02-09 16:00:00.288,60.74,60.74,59.55,60.0,2929
2021-02-10 16:00:00.288,59.04,59.04,59.04,59.04,192
2021-02-11 16:00:00.288,59.25,59.25,59.25,59.25,294
2021-02-12 16:00:00.288,59.08,62.0,59.08,62.0,1881
2021-02-16 16:00:00.288,60.33,60.33,58.0,58.66,1908
2021-02-17 16:00:00.288,57.62,57.72,57.62,57.72,307
2021-02-18 16:00:00.288,57.18,57.19,57.18,57.19,580
2021-02-19 16:00:00.288,58.0,58.97,57.77,57.77,1623
2021-02-22 16:00:00.288,57.69,58.0,56.66,58.0,932
2021-02-23 16:00:00.288,54.62,54.62,53.12,53.18,1617
2021-02-24 16:00:00.288,53.5,54.2,53.5,54.2,1734
2021-02-25 16:00:00.288,53.97,53.97,52.4,52.82,1368
2021-02-26 16:00:00.288,51.0,52.91,51.0,52.91,1479
2021-03-03 16:00:00.288,53.0,53.0,53.0,53.0,650
2021-03-05 16:00:00.288,47.95,47.95,47.95,47.95,242
2021-03-09 16:00:00.288,46.69,47.26,46.69,47.26,231
2021-03-10 16:00:00.288,55.0,70.0,55.0,55.0,1176
2021-03-11 16:00:00.288,57.0,62.65,57.0,62.65,2923
2021-03-12 16:00:00.288,65.52,65.74,65.49,65.6,1496
2021-03-15 16:00:00.288,66.9,71.0,66.9,70.59,7127
2021-03-16 16:00:00.288,66.17,72.19,66.17,67.67,4172
2021-03-17 16:00:00.288,66.96,67.5,66.88,67.19,7975
2021-03-18 16:00:00.288,60.37,61.43,58.0,58.0,11625
2021-03-19 16:00:00.288,59.41,60.4,59.13,60.38,9198
2021-03-22 16:00:00.288,60.74,61.0,59.62,60.31,7784
2021-03-23 16:00:00.288,60.0,60.75,59.66,59.66,622
2021-03-24 16:00:00.288,59.65,59.65,58.61,58.61,1601
2021-03-25 16:00:00.288,53.52,60.75,53.52,58.02,4001
2021-03-26 16:00:00.288,57.86,57.86,57.04,57.05,3050
2021-03-29 16:00:00.288,57.83,57.83,53.52,55.78,4652
2021-03-30 16:00:00.288,56.62,58.8,56.62,58.59,4232
2021-03-31 16:00:00.288,59.75,60.35,59.75,60.35,3865
2021-04-01 16:00:00.288,61.5,62.89,61.12,62.49,9012
2021-04-05 16:00:00.288,58.0,65.0,53.52,63.75,10163
2021-04-06 16:00:00.288,65.0,66.35,64.74,66.35,21276
2021-04-07 16:00:00.288,66.47,66.82,66.29,66.63,2714
