Date,Open,High,Low,Close,Volume
2021-09-22 16:00:00.288,43.25,48.75,43.12,47.55,20142119
2021-09-23 16:00:00.288,47.56,49.25,45.55,47.54,4258855
2021-09-24 16:00:00.288,47.0,48.38,46.1,46.75,1725257
2021-09-27 16:00:00.288,47.34,47.48,43.25,44.05,1917809
2021-09-28 16:00:00.288,43.02,43.65,40.05,42.73,4647709
2021-09-29 16:00:00.288,42.47,43.62,41.82,42.27,672374
2021-09-30 16:00:00.288,42.27,43.62,41.75,42.69,739536
2021-10-01 16:00:00.288,42.74,43.7,41.79,41.89,1279706
2021-10-04 16:00:00.288,41.71,42.0,39.73,40.88,969615
2021-10-05 16:00:00.288,40.61,41.37,40.18,40.21,827409
2021-10-06 16:00:00.288,39.75,40.21,39.0,39.26,843484
2021-10-07 16:00:00.288,40.0,41.62,39.9,41.29,1415836
2021-10-08 16:00:00.288,41.41,44.5,41.06,42.58,1641451
2021-10-11 16:00:00.288,42.51,42.51,41.7,42.15,292141
2021-10-12 16:00:00.288,42.3,43.02,41.9,42.26,197587
2021-10-13 16:00:00.288,42.55,42.99,40.88,41.27,449391
2021-10-14 16:00:00.288,41.7,43.86,41.53,41.68,633032
2021-10-15 16:00:00.288,41.7,42.25,41.3,41.45,342891
2021-10-18 16:00:00.288,41.5,42.1,40.02,40.75,1004032
2021-10-19 16:00:00.288,41.35,43.62,40.78,42.93,1089817
2021-10-20 16:00:00.288,42.59,45.83,42.54,45.17,1440320
2021-10-21 16:00:00.288,44.92,45.5,43.31,45.05,923771
2021-10-22 16:00:00.288,44.7,48.08,44.5,46.92,1339029
2021-10-25 16:00:00.288,47.0,48.59,45.84,46.66,1343313
2021-10-26 16:00:00.288,46.66,47.73,42.79,43.65,1891147
2021-10-27 16:00:00.288,43.72,44.79,43.41,44.48,581425
2021-10-28 16:00:00.288,44.6,48.0,44.6,46.38,798883
2021-10-29 16:00:00.288,46.48,50.63,46.37,50.25,1926540
2021-11-01 16:00:00.288,50.03,50.31,45.46,48.2,1958537
2021-11-02 16:00:00.288,47.4,53.36,45.64,50.07,2977119
2021-11-03 16:00:00.288,44.09,47.96,38.29,43.06,11713542
2021-11-04 16:00:00.288,44.98,44.98,38.9,39.59,8130213
2021-11-05 16:00:00.288,39.5,40.62,36.05,38.29,9699480
2021-11-08 16:00:00.288,38.4,40.75,37.21,40.72,3689964
2021-11-09 16:00:00.288,40.3,41.75,38.36,39.01,1485744
2021-11-10 16:00:00.288,39.01,39.5,37.2,37.95,953473
2021-11-11 16:00:00.288,38.15,39.2,36.82,38.41,1243942
2021-11-12 16:00:00.288,38.4,39.06,37.39,37.72,1271099
2021-11-15 16:00:00.288,38.0,38.49,34.59,34.7,1903353
2021-11-16 16:00:00.288,34.7,39.37,34.7,38.97,2407015
2021-11-17 16:00:00.288,38.81,39.55,38.13,38.73,1042615
2021-11-18 16:00:00.288,38.58,39.11,37.32,38.66,821487
2021-11-19 16:00:00.288,38.36,39.1,37.61,38.31,699275
2021-11-22 16:00:00.288,37.92,38.06,34.67,36.0,1268469
2021-11-23 16:00:00.288,35.82,36.28,33.73,34.36,1298888
2021-11-24 16:00:00.288,34.36,35.66,33.8,35.04,867285
2021-11-26 13:00:00.288,34.67,35.93,34.24,35.55,429919
2021-11-29 16:00:00.288,35.71,35.88,34.01,35.64,1285641
2021-11-30 16:00:00.288,35.63,36.23,34.62,35.22,757242
2021-12-01 16:00:00.288,35.62,36.0,30.84,30.85,1199374
2021-12-02 16:00:00.288,31.28,33.34,31.0,32.3,1648882
2021-12-03 16:00:00.288,32.2,32.2,27.94,28.46,2782627
2021-12-06 16:00:00.288,28.51,28.7,25.77,26.62,3188748
2021-12-07 16:00:00.288,27.6,28.78,26.93,28.49,1890746
