Date,Open,High,Low,Close,Volume
2014-11-04 16:00:00.288,49.26,49.26,47.0,47.03,99572
2014-11-05 16:00:00.288,47.89,51.89,47.03,50.96,4654241
2014-11-06 16:00:00.288,49.13,51.49,48.76,49.47,1415146
2014-11-07 16:00:00.288,50.08,50.08,48.99,49.38,1176502
2014-11-10 16:00:00.288,49.3,49.54,46.49,46.66,1163752
2014-11-11 16:00:00.288,44.69,46.35,44.56,45.15,2278146
2014-11-12 16:00:00.288,44.2,47.01,44.08,46.71,1710332
2014-11-13 16:00:00.288,46.49,48.58,45.64,48.15,1324369
2014-11-14 16:00:00.288,48.31,48.76,47.15,47.88,1149187
2014-11-17 16:00:00.288,47.68,48.87,47.32,48.47,383000
2014-11-18 16:00:00.288,48.2,49.27,47.59,48.92,327863
2014-11-19 16:00:00.288,48.9,50.72,48.46,50.63,266702
2014-11-20 16:00:00.288,50.37,51.71,49.7,51.14,477358
2014-11-21 16:00:00.288,51.52,52.02,51.1,51.54,501197
2014-11-24 16:00:00.288,51.52,52.74,51.44,52.67,307503
2014-11-25 16:00:00.288,51.73,54.04,51.73,53.74,731070
2014-11-26 16:00:00.288,54.74,54.74,53.31,54.01,292755
2014-11-28 16:00:00.288,54.03,54.74,53.94,54.4,170439
2014-12-01 16:00:00.288,54.5,54.72,53.77,53.78,559380
2014-12-02 16:00:00.288,53.59,54.41,53.51,54.16,627607
2014-12-03 16:00:00.288,53.73,54.36,53.39,53.46,405393
2014-12-04 16:00:00.288,53.18,53.76,53.06,53.71,611656
2014-12-05 16:00:00.288,53.48,54.47,53.48,53.9,621622
2014-12-08 16:00:00.288,53.86,54.04,53.64,53.9,291522
2014-12-09 16:00:00.288,53.03,54.1,52.95,54.0,285499
2014-12-10 16:00:00.288,53.97,54.48,53.26,53.47,657928
2014-12-11 16:00:00.288,51.47,51.74,49.46,50.65,988621
2014-12-12 16:00:00.288,49.99,50.25,48.77,48.98,456619
2014-12-15 16:00:00.288,49.22,49.69,47.82,48.24,587530
2014-12-16 16:00:00.288,48.0,48.1,47.67,47.87,913430
2014-12-17 16:00:00.288,48.21,48.28,47.82,48.1,1696303
2014-12-18 16:00:00.288,48.6,48.77,48.11,48.36,2352794
2014-12-19 16:00:00.288,48.47,49.8,48.37,49.66,1139757
2014-12-22 16:00:00.288,49.87,50.9,49.52,50.82,901237
2014-12-23 16:00:00.288,50.82,51.63,50.75,51.47,403146
2014-12-24 16:00:00.288,51.01,51.4,51.01,51.02,62039
2014-12-26 16:00:00.288,50.22,51.2,49.68,50.68,140612
2014-12-29 16:00:00.288,50.51,50.62,49.68,50.23,219410
2014-12-30 16:00:00.288,50.18,50.38,49.6,50.36,456347
2014-12-31 16:00:00.288,42.12,50.57,42.12,49.82,434113
2015-01-02 16:00:00.288,48.93,49.99,48.93,49.39,348878
2015-01-05 16:00:00.288,49.03,49.05,48.27,48.32,441082
2015-01-06 16:00:00.288,48.09,48.23,46.78,47.33,348547
2015-01-07 16:00:00.288,47.7,48.13,47.09,47.44,359995
2015-01-08 16:00:00.288,47.8,49.31,47.53,48.85,579354
2015-01-09 16:00:00.288,49.4,49.4,48.25,48.75,556319
2015-01-12 16:00:00.288,48.49,49.0,48.29,48.9,350127
2015-01-13 16:00:00.288,49.0,50.11,48.95,49.75,783794
2015-01-14 16:00:00.288,49.09,49.33,47.63,47.99,714401
2015-01-15 16:00:00.288,48.24,49.01,47.51,48.77,271238
2015-01-16 16:00:00.288,48.64,49.14,48.2,48.99,214747
2015-01-20 16:00:00.288,49.43,49.43,47.07,47.33,214666
2015-01-21 16:00:00.288,47.27,47.49,46.73,47.01,263683
2015-01-22 16:00:00.288,47.33,47.81,46.9,47.59,203059
2015-01-23 16:00:00.288,47.49,47.51,46.86,47.14,195761
2015-01-26 16:00:00.288,47.12,47.57,46.97,47.34,266022
2015-01-27 16:00:00.288,46.46,47.47,46.46,47.19,159916
2015-01-28 16:00:00.288,47.19,47.44,45.52,45.6,210821
2015-01-29 16:00:00.288,46.75,46.75,45.11,45.19,207337
2015-01-30 16:00:00.288,45.93,45.94,44.3,44.4,305282
2015-02-02 16:00:00.288,44.07,45.24,44.07,45.19,396261
2015-02-03 16:00:00.288,46.07,47.17,45.11,46.94,352302
2015-02-04 16:00:00.288,46.6,49.78,46.6,48.67,570839
2015-02-05 16:00:00.288,49.68,51.47,48.94,50.95,799492
2015-02-06 16:00:00.288,51.05,51.05,49.76,49.99,193566
2015-02-09 16:00:00.288,49.89,50.01,49.34,49.47,87256
2015-02-10 16:00:00.288,50.39,50.39,49.16,49.99,187637
2015-02-11 16:00:00.288,49.95,50.0,49.02,49.25,275498
2015-02-12 16:00:00.288,49.25,50.2,48.76,50.0,376234
2015-02-13 16:00:00.288,49.44,50.2,49.0,49.82,291706
2015-02-17 16:00:00.288,49.5,50.46,49.39,50.4,177173
2015-02-18 16:00:00.288,49.67,50.79,49.67,50.51,188728
2015-02-19 16:00:00.288,49.92,50.57,49.92,50.18,265435
2015-02-20 16:00:00.288,49.72,50.72,49.55,50.28,285719
2015-02-23 16:00:00.288,50.06,50.69,50.05,50.56,207101
2015-02-24 16:00:00.288,50.09,51.27,50.09,50.94,184154
2015-02-25 16:00:00.288,50.99,52.63,50.98,52.54,776270
2015-02-26 16:00:00.288,52.59,52.67,51.87,52.2,169921
2015-02-27 16:00:00.288,52.68,52.68,51.71,52.06,140924
2015-03-02 16:00:00.288,52.13,53.13,51.9,53.06,212010
2015-03-03 16:00:00.288,53.18,53.92,52.8,53.79,117273
2015-03-04 16:00:00.288,53.99,53.99,52.86,53.11,65412
2015-03-05 16:00:00.288,53.05,53.09,52.53,52.73,72559
2015-03-06 16:00:00.288,52.86,52.86,51.88,52.19,100942
2015-03-09 16:00:00.288,52.44,53.74,52.02,53.58,289364
2015-03-10 16:00:00.288,53.66,53.66,52.58,52.73,109755
2015-03-11 16:00:00.288,52.9,52.9,52.6,52.8,103111
2015-03-12 16:00:00.288,52.9,56.16,52.9,55.84,446527
2015-03-13 16:00:00.288,55.56,55.87,55.03,55.09,240781
2015-03-16 16:00:00.288,55.49,55.64,54.76,55.03,142664
2015-03-17 16:00:00.288,54.55,54.86,54.18,54.6,101107
2015-03-18 16:00:00.288,54.74,54.74,54.17,54.26,120511
2015-03-19 16:00:00.288,54.0,54.29,53.38,53.88,364015
