Date,Open,High,Low,Close,Volume
2020-09-23 16:00:00.288,28.0,33.49,27.0,33.49,7934441
2020-09-24 16:00:00.288,30.19,33.5,30.16,32.0,701902
2020-09-25 16:00:00.288,31.31,35.25,31.0,34.79,335925
2020-09-28 16:00:00.288,35.14,35.35,30.3,32.12,795398
2020-09-29 16:00:00.288,30.81,32.09,28.64,30.02,572797
2020-09-30 16:00:00.288,30.02,31.4,29.05,31.4,379652
2020-10-01 16:00:00.288,31.48,32.99,29.24,30.5,315811
2020-10-02 16:00:00.288,29.18,30.44,29.15,30.17,140051
2020-10-05 16:00:00.288,30.4,30.5,29.5,29.92,361422
2020-10-06 16:00:00.288,30.15,30.32,29.5,30.19,507898
2020-10-07 16:00:00.288,30.01,30.49,29.68,30.07,240452
2020-10-08 16:00:00.288,30.1,30.75,29.82,30.37,452581
2020-10-09 16:00:00.288,30.56,30.89,30.0,30.39,143808
2020-10-12 16:00:00.288,30.85,32.45,30.44,32.18,194603
2020-10-13 16:00:00.288,32.07,34.83,31.9,34.29,96842
2020-10-14 16:00:00.288,34.81,39.03,34.3,37.17,685598
2020-10-15 16:00:00.288,37.53,39.89,35.17,39.19,268060
2020-10-16 16:00:00.288,39.49,40.38,39.2,39.99,202988
2020-10-19 16:00:00.288,39.63,39.92,36.7,37.82,333704
2020-10-20 16:00:00.288,37.71,40.82,37.71,38.23,626131
2020-10-21 16:00:00.288,38.58,39.93,35.82,37.71,267361
2020-10-22 16:00:00.288,37.86,38.85,35.4,35.5,272855
2020-10-23 16:00:00.288,35.52,36.75,35.38,36.47,178060
2020-10-26 16:00:00.288,36.21,37.4,35.57,36.42,147943
2020-10-27 16:00:00.288,36.83,36.99,35.31,35.55,209499
2020-10-28 16:00:00.288,35.17,35.55,33.33,34.2,258745
2020-10-29 16:00:00.288,34.51,35.25,33.26,34.83,224638
2020-10-30 16:00:00.288,34.52,36.39,34.5,35.06,155732
2020-11-02 16:00:00.288,35.42,37.48,34.68,35.78,148567
2020-11-03 16:00:00.288,35.81,36.86,35.25,35.96,91875
2020-11-04 16:00:00.288,35.99,36.06,34.24,35.41,135085
2020-11-05 16:00:00.288,35.97,37.75,35.96,36.69,99648
2020-11-06 16:00:00.288,36.04,37.43,36.04,36.93,151178
2020-11-09 16:00:00.288,37.83,38.49,36.96,37.84,118276
2020-11-10 16:00:00.288,38.28,38.28,35.31,37.11,157918
2020-11-11 16:00:00.288,35.32,37.1,32.01,33.99,743037
2020-11-12 16:00:00.288,33.23,33.35,31.14,32.25,1014755
2020-11-13 16:00:00.288,31.45,33.19,31.35,33.1,3566590
2020-11-16 16:00:00.288,33.26,34.99,33.0,34.5,714147
2020-11-17 16:00:00.288,34.5,35.5,33.99,35.37,681940
2020-11-18 16:00:00.288,35.5,36.14,32.92,34.17,710698
2020-11-19 16:00:00.288,34.12,35.41,33.8,35.12,671149
2020-11-20 16:00:00.288,35.12,36.14,34.98,35.55,610245
2020-11-23 16:00:00.288,36.11,36.28,34.55,35.14,604381
2020-11-24 16:00:00.288,35.11,36.13,35.09,35.58,191479
2020-11-25 16:00:00.288,35.63,36.14,35.12,35.67,213326
2020-11-27 13:00:00.288,35.63,36.0,35.33,35.5,57179
2020-11-30 16:00:00.288,35.61,35.93,34.6,35.27,414096
2020-12-01 16:00:00.288,35.59,35.85,34.77,35.1,374125
2020-12-02 16:00:00.288,35.02,35.02,34.11,34.48,180943
2020-12-03 16:00:00.288,34.56,34.86,33.01,33.36,257154
2020-12-04 16:00:00.288,33.44,34.83,33.05,34.16,503349
2020-12-07 16:00:00.288,34.15,34.19,33.2,33.94,256228
2020-12-08 16:00:00.288,33.88,34.37,33.55,34.32,885132
2020-12-09 16:00:00.288,34.58,35.77,33.81,35.53,450779
2020-12-10 16:00:00.288,35.46,36.49,34.68,36.26,241052
2020-12-11 16:00:00.288,35.96,36.87,35.6,36.48,200817
2020-12-14 16:00:00.288,36.53,36.95,35.01,36.25,542013
2020-12-15 16:00:00.288,36.02,36.54,33.92,34.6,432220
2020-12-16 16:00:00.288,34.58,35.87,33.76,35.66,239070
2020-12-17 16:00:00.288,35.58,37.18,35.05,36.73,167757
2020-12-18 16:00:00.288,36.86,37.86,36.13,37.41,282864
2020-12-21 16:00:00.288,37.04,38.61,36.5,37.47,239107
2020-12-22 16:00:00.288,37.32,38.87,36.57,38.86,208026
2020-12-23 16:00:00.288,38.7,39.49,37.86,39.48,257511
2020-12-24 13:00:00.288,39.53,39.9,37.71,38.48,69759
2020-12-28 16:00:00.288,38.9,39.19,37.12,38.1,173305
2020-12-29 16:00:00.288,38.1,38.84,37.36,38.55,183402
2020-12-30 16:00:00.288,38.48,39.85,37.84,39.84,187438
2020-12-31 16:00:00.288,39.61,41.17,39.03,40.51,390699
2021-01-04 16:00:00.288,41.75,44.63,39.74,40.68,388304
2021-01-05 16:00:00.288,41.29,42.81,39.49,42.8,294943
2021-01-06 16:00:00.288,42.48,45.39,41.1,44.0,341585
2021-01-07 16:00:00.288,44.96,46.35,44.5,46.34,240886
2021-01-08 16:00:00.288,48.58,51.53,47.76,48.11,369599
2021-01-11 16:00:00.288,47.78,50.7,47.31,49.15,295617
2021-01-12 16:00:00.288,49.88,53.83,49.05,53.29,460198
