Date,Open,High,Low,Close,Volume
2019-06-12 16:00:00.288,63.7,67.0,56.0,58.0,19449162
2019-06-13 16:00:00.288,63.86,69.67,61.6,67.56,10923944
2019-06-14 16:00:00.288,69.78,70.79,63.02,64.16,6264212
2019-06-17 16:00:00.288,64.75,70.01,62.0,70.01,3247471
2019-06-18 16:00:00.288,73.0,78.7,71.5,76.5,6612626
2019-06-19 16:00:00.288,78.75,79.79,73.56,77.22,3319070
2019-06-20 16:00:00.288,78.0,78.22,70.69,74.85,3429610
2019-06-21 16:00:00.288,72.46,73.93,68.3,72.23,2657468
2019-06-24 16:00:00.288,71.05,72.39,65.08,67.97,2448037
2019-06-25 16:00:00.288,67.1,68.99,61.17,61.52,2482213
2019-06-26 16:00:00.288,63.3,64.92,62.01,62.65,1625502
2019-06-27 16:00:00.288,63.39,65.0,62.57,63.28,914612
2019-06-28 16:00:00.288,64.36,68.38,63.3,68.29,1474303
2019-07-01 16:00:00.288,69.1,69.73,61.81,63.2,2675367
2019-07-02 16:00:00.288,63.3,65.03,61.72,64.52,1738845
2019-07-03 13:00:00.288,64.68,67.48,64.52,67.24,1564108
2019-07-05 16:00:00.288,67.15,67.25,64.84,67.21,805222
2019-07-08 16:00:00.288,68.26,71.71,66.9,66.91,4567154
2019-07-09 16:00:00.288,67.42,69.2,66.88,68.45,1782694
2019-07-10 16:00:00.288,70.0,74.5,69.5,74.34,2719347
2019-07-11 16:00:00.288,74.5,74.98,70.5,70.88,2351834
2019-07-12 16:00:00.288,71.6,75.2,70.5,73.5,1838306
2019-07-15 16:00:00.288,74.0,74.3,71.4,71.6,1325082
2019-07-16 16:00:00.288,71.93,73.09,69.0,69.54,1582319
2019-07-17 16:00:00.288,70.0,71.56,69.59,71.0,1037007
2019-07-18 16:00:00.288,71.0,74.19,70.15,72.75,3389964
2019-07-19 16:00:00.288,85.16,85.85,80.75,83.52,13669036
2019-07-22 16:00:00.288,82.27,88.5,82.08,87.68,5357744
2019-07-23 16:00:00.288,88.32,89.44,84.49,86.74,2529779
2019-07-24 16:00:00.288,86.79,87.85,85.5,87.46,1250712
2019-07-25 16:00:00.288,87.5,93.34,87.0,92.28,3270376
2019-07-26 16:00:00.288,93.04,95.5,91.91,92.88,2053022
2019-07-29 16:00:00.288,93.69,93.9,82.65,87.23,3317799
2019-07-30 16:00:00.288,86.0,96.19,84.0,94.0,3127169
2019-07-31 16:00:00.288,94.0,94.8,86.82,89.07,2475977
2019-08-01 16:00:00.288,90.07,94.32,89.44,91.53,2238247
2019-08-02 16:00:00.288,91.54,92.78,86.91,88.01,1801007
2019-08-05 16:00:00.288,83.34,86.92,82.25,85.48,2196373
2019-08-06 16:00:00.288,87.2,89.76,82.71,85.24,1357428
2019-08-07 16:00:00.288,83.69,86.45,82.8,84.22,990406
2019-08-08 16:00:00.288,85.49,91.86,85.49,91.65,1692269
2019-08-09 16:00:00.288,90.25,98.0,90.0,94.9,3063879
2019-08-12 16:00:00.288,94.25,98.2,91.53,93.01,1895649
2019-08-13 16:00:00.288,92.84,100.5,92.84,99.65,3034908
2019-08-14 16:00:00.288,96.52,97.73,91.6,94.02,2822881
2019-08-15 16:00:00.288,95.99,97.14,91.37,93.66,1520342
2019-08-16 16:00:00.288,95.0,98.1,93.4,96.05,1530550
2019-08-19 16:00:00.288,98.8,101.48,95.6,99.39,2801463
2019-08-20 16:00:00.288,99.23,101.88,97.26,99.16,1439345
2019-08-21 16:00:00.288,100.59,100.96,96.27,96.58,1805604
2019-08-22 16:00:00.288,96.29,96.58,92.8,92.97,1767533
2019-08-23 16:00:00.288,91.37,91.56,86.0,88.43,3050846
2019-08-26 16:00:00.288,90.24,90.84,86.13,88.88,1463680
2019-08-27 16:00:00.288,89.28,89.95,83.23,84.08,1828841
