Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,3.93,4.05,3.81,3.95,39287
2010-01-05 16:00:00.288,3.98,4.03,3.96,4.01,3250
2010-01-06 16:00:00.288,4.07,4.08,3.97,3.98,8676
2010-01-07 16:00:00.288,4.01,4.04,3.95,4.01,18200
2010-01-08 16:00:00.288,3.98,4.05,3.98,4.02,6700
2010-01-11 16:00:00.288,4.0,4.07,3.96,4.05,15300
2010-01-12 16:00:00.288,3.99,4.09,3.92,4.0,10360
2010-01-13 16:00:00.288,3.96,4.02,3.92,3.98,48800
2010-01-14 16:00:00.288,3.96,4.04,3.96,4.03,7226
2010-01-15 16:00:00.288,4.0,4.11,3.93,4.1,20570
2010-01-19 16:00:00.288,4.04,4.21,3.96,4.21,27460
2010-01-20 16:00:00.288,4.03,4.18,3.96,4.03,2500
2010-01-21 16:00:00.288,3.96,4.02,3.93,3.95,38944
2010-01-22 16:00:00.288,4.08,4.92,3.93,4.42,100578
2010-01-25 16:00:00.288,4.7,4.9,4.25,4.7,110425
2010-01-26 16:00:00.288,4.54,4.71,4.26,4.69,11059
2010-01-27 16:00:00.288,4.53,4.89,4.37,4.56,14995
2010-01-28 16:00:00.288,4.59,4.85,4.48,4.85,2207
2010-01-29 16:00:00.288,4.65,4.8,4.54,4.58,19383
2010-02-01 16:00:00.288,4.63,4.81,4.51,4.58,15322
2010-02-02 16:00:00.288,4.66,4.76,4.64,4.65,7993
2010-02-03 16:00:00.288,4.56,4.67,4.55,4.59,6625
2010-02-04 16:00:00.288,4.56,4.66,4.49,4.58,22495
2010-02-05 16:00:00.288,4.42,4.65,4.26,4.56,20804
2010-02-08 16:00:00.288,4.57,4.61,4.55,4.57,8298
2010-02-09 16:00:00.288,4.56,4.8,4.55,4.79,6599
2010-02-10 16:00:00.288,4.75,4.8,4.7,4.77,2000
2010-02-11 16:00:00.288,4.7,4.8,4.65,4.65,9237
2010-02-12 16:00:00.288,4.68,4.8,4.56,4.8,11943
2010-02-16 16:00:00.288,4.82,4.82,4.6,4.75,6364
2010-02-17 16:00:00.288,4.68,4.75,4.32,4.39,129317
2010-02-18 16:00:00.288,4.31,4.42,4.26,4.27,98036
2010-02-19 16:00:00.288,4.26,4.62,4.25,4.62,14921
2010-02-22 16:00:00.288,4.44,4.7,4.43,4.52,6711
2010-02-23 16:00:00.288,4.54,4.71,4.5,4.55,14570
