Date,Open,High,Low,Close,Volume
2016-09-21 16:00:00.288,2.88,3.04,2.78,3.01,6343768
2016-09-22 16:00:00.288,3.1,3.17,2.84,2.89,2272804
2016-09-23 16:00:00.288,2.89,2.89,2.68,2.77,1058708
2016-09-26 16:00:00.288,2.71,2.84,2.7,2.78,306080
2016-09-27 16:00:00.288,2.83,3.08,2.73,3.0,1015766
2016-09-28 16:00:00.288,3.07,3.34,3.0,3.34,2056476
2016-09-29 16:00:00.288,3.26,3.32,2.88,2.9,1703342
2016-09-30 16:00:00.288,2.94,3.1,2.92,2.92,949302
2016-10-03 16:00:00.288,2.91,2.93,2.62,2.64,1080413
2016-10-04 16:00:00.288,2.64,2.73,2.36,2.38,1338126
2016-10-05 16:00:00.288,2.44,2.52,2.35,2.48,963448
2016-10-06 16:00:00.288,2.51,2.69,2.46,2.61,855796
2016-10-07 16:00:00.288,2.53,2.65,2.5,2.63,448552
2016-10-10 16:00:00.288,2.58,2.64,2.51,2.53,364534
2016-10-11 16:00:00.288,2.51,2.59,2.35,2.55,539425
2016-10-12 16:00:00.288,2.53,2.7,2.53,2.69,332247
2016-10-13 16:00:00.288,2.64,2.67,2.55,2.6,245656
2016-10-14 16:00:00.288,2.61,2.72,2.61,2.64,222913
2016-10-17 16:00:00.288,2.7,2.73,2.61,2.63,337580
2016-10-18 16:00:00.288,2.63,2.65,2.58,2.59,171606
2016-10-19 16:00:00.288,2.58,2.62,2.53,2.55,111748
2016-10-20 16:00:00.288,2.51,2.67,2.51,2.65,104106
2016-10-21 16:00:00.288,2.65,2.75,2.62,2.75,235937
2016-10-24 16:00:00.288,2.74,2.87,2.71,2.85,273145
2016-10-25 16:00:00.288,2.86,2.95,2.86,2.88,280540
2016-10-26 16:00:00.288,2.9,2.91,2.79,2.82,182483
2016-10-27 16:00:00.288,2.82,2.86,2.54,2.55,367647
2016-10-28 16:00:00.288,2.58,2.68,2.55,2.56,168531
2016-10-31 16:00:00.288,2.6,2.6,2.42,2.52,176465
2016-11-01 16:00:00.288,2.54,2.57,2.5,2.52,88910
2016-11-02 16:00:00.288,2.5,2.6,2.42,2.44,182532
2016-11-03 16:00:00.288,2.43,2.45,2.2,2.29,402233
2016-11-04 16:00:00.288,2.29,2.42,2.28,2.39,153741
2016-11-07 16:00:00.288,2.42,2.43,2.23,2.29,206824
2016-11-08 16:00:00.288,2.43,2.43,2.26,2.28,577393
2016-11-09 16:00:00.288,2.22,2.35,2.2,2.3,557268
2016-11-10 16:00:00.288,2.39,2.43,2.32,2.34,562211
2016-11-11 16:00:00.288,2.5,2.65,2.4,2.55,1126418
2016-11-14 16:00:00.288,2.56,2.74,2.55,2.58,695161
2016-11-15 16:00:00.288,2.58,2.61,2.5,2.53,544098
2016-11-16 16:00:00.288,2.5,2.6,2.48,2.54,468557
2016-11-17 16:00:00.288,2.56,2.65,2.54,2.59,608123
2016-11-18 16:00:00.288,2.6,2.93,2.6,2.91,825895
2016-11-21 16:00:00.288,2.89,3.05,2.8,2.93,748259
2016-11-22 16:00:00.288,2.94,2.96,2.83,2.87,383255
2016-11-23 16:00:00.288,2.87,3.05,2.82,3.02,527469
2016-11-25 16:00:00.288,3.0,3.05,2.87,2.91,257555
2016-11-28 16:00:00.288,2.93,2.93,2.57,2.67,905661
2016-11-29 16:00:00.288,2.67,2.78,2.55,2.71,460269
2016-11-30 16:00:00.288,2.69,2.78,2.58,2.66,313733
2016-12-01 16:00:00.288,2.64,2.7,2.55,2.61,486177
2016-12-02 16:00:00.288,2.59,2.65,2.56,2.62,305498
2016-12-05 16:00:00.288,2.62,2.72,2.61,2.66,279537
2016-12-06 16:00:00.288,2.66,2.84,2.61,2.81,503285
2016-12-07 16:00:00.288,2.81,2.85,2.75,2.76,208217
2016-12-08 16:00:00.288,2.75,2.86,2.7,2.74,166374
2016-12-09 16:00:00.288,2.76,2.84,2.71,2.75,362483
2016-12-12 16:00:00.288,2.86,2.96,2.81,2.94,497813
2016-12-13 16:00:00.288,2.94,3.04,2.87,2.93,563199
2016-12-14 16:00:00.288,2.91,2.96,2.79,2.8,502970
2016-12-15 16:00:00.288,2.81,2.97,2.8,2.95,431446
2016-12-16 16:00:00.288,2.97,3.0,2.86,2.92,1176428
2016-12-19 16:00:00.288,2.94,2.99,2.88,2.92,326943
2016-12-20 16:00:00.288,2.94,3.14,2.89,3.11,531140
2016-12-21 16:00:00.288,3.12,3.12,2.98,3.04,347521
2016-12-22 16:00:00.288,3.02,3.09,2.95,3.03,271246
2016-12-23 16:00:00.288,3.05,3.07,2.96,3.02,106405
2016-12-27 16:00:00.288,3.05,3.06,2.96,2.99,170939
2016-12-28 16:00:00.288,2.99,3.02,2.84,2.85,233398
2016-12-29 16:00:00.288,2.86,2.91,2.81,2.84,206963
2016-12-30 16:00:00.288,2.84,2.87,2.69,2.77,285022
2017-01-03 16:00:00.288,2.81,2.88,2.65,2.69,442968
2017-01-04 16:00:00.288,2.7,2.87,2.64,2.71,426168
2017-01-05 16:00:00.288,2.69,2.77,2.65,2.75,161518
2017-01-06 16:00:00.288,2.75,2.79,2.69,2.77,236911
2017-01-09 16:00:00.288,2.76,2.89,2.73,2.84,249184
2017-01-10 16:00:00.288,2.84,2.9,2.78,2.89,309803
2017-01-11 16:00:00.288,2.88,3.01,2.83,2.98,255602
2017-01-12 16:00:00.288,2.96,2.97,2.85,2.94,144252
2017-01-13 16:00:00.288,2.94,3.05,2.92,2.94,162761
2017-01-17 16:00:00.288,2.92,2.95,2.89,2.9,70239
2017-01-18 16:00:00.288,2.91,2.95,2.86,2.9,129753
2017-01-19 16:00:00.288,2.86,2.92,2.86,2.9,99161
2017-01-20 16:00:00.288,2.9,2.96,2.9,2.93,80991
2017-01-23 16:00:00.288,2.93,2.99,2.92,2.98,74900
2017-01-24 16:00:00.288,3.0,3.0,2.93,2.97,154705
2017-01-25 16:00:00.288,2.99,3.13,2.98,3.04,251269
2017-01-26 16:00:00.288,3.04,3.11,3.02,3.08,153163
2017-01-27 16:00:00.288,3.07,3.11,3.05,3.08,133750
2017-01-30 16:00:00.288,3.07,3.09,2.93,2.98,309606
2017-01-31 16:00:00.288,2.96,3.01,2.91,2.97,338680
2017-02-01 16:00:00.288,3.0,3.01,2.89,2.96,255799
2017-02-02 16:00:00.288,2.94,2.95,2.89,2.9,77729
2017-02-03 16:00:00.288,2.92,2.92,2.84,2.89,228881
2017-02-06 16:00:00.288,2.87,2.9,2.83,2.88,84821
2017-02-07 16:00:00.288,2.95,2.95,2.81,2.86,121702
2017-02-08 16:00:00.288,2.84,2.9,2.82,2.83,63246
2017-02-09 16:00:00.288,2.84,2.91,2.84,2.9,119398
2017-02-10 16:00:00.288,2.91,2.95,2.89,2.91,94722
2017-02-13 16:00:00.288,2.92,3.05,2.92,3.01,208659
2017-02-14 16:00:00.288,3.01,3.22,2.99,3.04,472271
2017-02-15 16:00:00.288,3.05,3.18,3.05,3.17,136387
2017-02-16 16:00:00.288,3.21,3.35,3.15,3.34,556976
2017-02-17 16:00:00.288,3.4,3.54,3.19,3.24,1048617
2017-02-21 16:00:00.288,3.34,3.57,3.25,3.5,489079
2017-02-22 16:00:00.288,3.48,3.55,3.39,3.43,201500
