Date,Open,High,Low,Close,Volume
2015-04-30 16:00:00.288,23.4,23.89,18.0,18.87,7157672
2015-05-01 16:00:00.288,18.79,20.47,18.53,18.53,511430
2015-05-04 16:00:00.288,18.6,20.82,18.6,20.81,432422
2015-05-05 16:00:00.288,20.5,21.17,20.16,20.82,213905
2015-05-06 16:00:00.288,20.95,21.85,20.5,21.37,243543
2015-05-07 16:00:00.288,21.4,22.68,21.34,22.5,303805
2015-05-08 16:00:00.288,22.78,24.44,22.25,23.6,270339
2015-05-11 16:00:00.288,23.73,26.8,23.54,24.96,315267
2015-05-12 16:00:00.288,25.02,25.62,23.46,25.04,207172
2015-05-13 16:00:00.288,24.99,26.78,24.43,26.09,296712
2015-05-14 16:00:00.288,27.39,30.73,26.01,29.02,944942
2015-05-15 16:00:00.288,29.0,30.0,28.06,28.56,435515
2015-05-18 16:00:00.288,28.78,29.39,28.01,28.74,177992
2015-05-19 16:00:00.288,29.23,29.75,28.54,29.0,178865
2015-05-20 16:00:00.288,28.67,29.42,28.67,29.07,114697
2015-05-21 16:00:00.288,28.87,30.62,28.71,29.19,215227
2015-05-22 16:00:00.288,29.68,30.72,29.2,29.96,278760
2015-05-26 16:00:00.288,31.03,32.81,28.0,28.64,691894
2015-05-27 16:00:00.288,28.28,28.5,26.18,27.34,286492
2015-05-28 16:00:00.288,26.96,29.26,26.9,28.55,155235
2015-05-29 16:00:00.288,28.55,29.88,28.37,28.69,208690
2015-06-01 16:00:00.288,29.18,31.49,28.65,30.77,288903
2015-06-02 16:00:00.288,31.26,31.74,30.03,30.41,179557
2015-06-03 16:00:00.288,30.56,31.77,30.56,30.86,173681
2015-06-04 16:00:00.288,30.42,32.65,30.4,30.66,201148
2015-06-05 16:00:00.288,30.35,32.15,30.35,30.85,139873
2015-06-08 16:00:00.288,30.55,31.98,30.03,31.51,242540
2015-06-09 16:00:00.288,32.0,32.2,30.56,31.98,151688
2015-06-10 16:00:00.288,31.8,32.08,30.71,31.49,181587
2015-06-11 16:00:00.288,31.24,34.1,31.24,33.16,268584
2015-06-12 16:00:00.288,33.55,34.8,33.02,34.12,226975
2015-06-15 16:00:00.288,33.78,35.6,33.4,33.65,428457
2015-06-16 16:00:00.288,33.19,34.22,33.19,34.04,150372
2015-06-17 16:00:00.288,33.83,35.46,33.51,34.97,330364
2015-06-18 16:00:00.288,35.24,37.17,35.24,35.92,237017
2015-06-19 16:00:00.288,36.49,36.99,33.0,33.2,642693
2015-06-22 16:00:00.288,33.49,34.74,32.31,33.13,548039
2015-06-23 16:00:00.288,32.95,33.72,30.51,31.23,565736
2015-06-24 16:00:00.288,31.25,32.22,28.0,28.02,512104
2015-06-25 16:00:00.288,28.1,29.0,26.15,28.15,402680
2015-06-26 16:00:00.288,27.96,29.24,26.59,27.86,1672238
2015-06-29 16:00:00.288,27.63,27.82,26.0,26.2,226486
2015-06-30 16:00:00.288,26.3,27.11,25.52,26.49,129084
2015-07-01 16:00:00.288,26.79,27.82,26.38,27.4,239683
2015-07-02 16:00:00.288,27.3,27.32,26.62,27.02,81081
2015-07-06 16:00:00.288,26.78,27.37,25.77,26.31,97094
2015-07-07 16:00:00.288,25.85,26.23,25.52,26.12,78186
2015-07-08 16:00:00.288,25.72,25.91,24.79,25.7,94984
2015-07-09 16:00:00.288,26.07,26.39,25.33,25.86,101760
2015-07-10 16:00:00.288,26.12,28.21,25.7,28.02,202998
2015-07-13 16:00:00.288,28.26,29.49,27.02,29.0,207807
2015-07-14 16:00:00.288,29.16,31.94,28.56,31.14,224763
2015-07-15 16:00:00.288,31.03,32.17,30.54,31.13,168725
2015-07-16 16:00:00.288,31.29,32.74,30.19,32.23,142757
2015-07-17 16:00:00.288,32.28,33.1,32.28,32.9,81894
2015-07-20 16:00:00.288,32.62,32.71,30.36,31.71,141005
2015-07-21 16:00:00.288,31.79,31.86,29.5,30.8,98082
2015-07-22 16:00:00.288,30.57,31.09,29.9,30.12,49673
2015-07-23 16:00:00.288,30.33,30.33,28.66,29.13,55076
2015-07-24 16:00:00.288,29.1,29.15,27.29,27.5,84020
2015-07-27 16:00:00.288,27.3,27.3,26.46,27.1,71215
2015-07-28 16:00:00.288,27.02,29.03,26.55,28.49,62508
2015-07-29 16:00:00.288,28.61,29.5,27.18,27.5,40451
2015-07-30 16:00:00.288,27.28,29.24,26.41,26.54,43375
2015-07-31 16:00:00.288,26.74,27.74,26.74,27.02,64799
2015-08-03 16:00:00.288,27.0,28.13,26.72,27.64,66326
2015-08-04 16:00:00.288,27.68,28.58,27.41,28.43,35344
2015-08-05 16:00:00.288,28.57,29.2,27.98,28.26,45642
2015-08-06 16:00:00.288,28.42,28.42,27.0,27.59,55170
2015-08-07 16:00:00.288,27.35,27.8,26.09,26.48,71084
2015-08-10 16:00:00.288,26.75,27.87,26.35,26.98,61446
2015-08-11 16:00:00.288,26.39,27.51,26.39,27.15,46334
2015-08-12 16:00:00.288,26.75,28.5,26.17,28.2,112367
2015-08-13 16:00:00.288,28.06,28.74,27.13,27.74,92048
2015-08-14 16:00:00.288,27.7,28.15,26.26,26.55,143776
2015-08-17 16:00:00.288,26.7,29.8,25.89,29.75,280946
2015-08-18 16:00:00.288,30.61,31.48,28.33,28.62,202800
2015-08-19 16:00:00.288,28.62,28.62,26.86,27.02,76330
2015-08-20 16:00:00.288,26.68,27.39,25.78,25.81,118403
2015-08-21 16:00:00.288,25.43,27.13,25.21,25.74,62285
2015-08-24 16:00:00.288,24.22,26.24,19.96,26.1,272708
2015-08-25 16:00:00.288,27.18,28.13,26.05,26.61,115398
2015-08-26 16:00:00.288,27.26,27.26,25.18,25.93,222724
2015-08-27 16:00:00.288,26.18,27.45,25.78,26.87,124371
2015-08-28 16:00:00.288,26.87,27.32,25.83,26.84,153760
2015-08-31 16:00:00.288,26.78,27.81,26.36,27.36,67771
2015-09-01 16:00:00.288,26.96,28.1,26.29,27.53,128350
2015-09-02 16:00:00.288,27.95,28.4,27.0,28.39,109048
2015-09-03 16:00:00.288,28.5,28.75,27.5,28.01,114295
2015-09-04 16:00:00.288,27.57,28.48,27.2,28.24,82310
2015-09-08 16:00:00.288,28.78,29.98,28.42,29.86,83944
2015-09-09 16:00:00.288,30.0,30.73,28.95,29.19,128618
2015-09-10 16:00:00.288,29.23,30.94,29.23,30.07,125318
2015-09-11 16:00:00.288,30.05,31.55,28.95,29.51,128933
2015-09-14 16:00:00.288,29.65,31.48,29.65,30.99,97187
2015-09-15 16:00:00.288,31.13,31.2,30.19,30.64,114938
2015-09-16 16:00:00.288,30.75,30.98,28.8,29.14,119167
2015-09-17 16:00:00.288,29.21,30.15,28.56,29.61,69899
2015-09-18 16:00:00.288,29.12,31.46,29.12,31.23,118198
2015-09-21 16:00:00.288,31.52,31.94,29.36,29.49,203014
2015-09-22 16:00:00.288,28.8,29.33,24.76,25.13,521931
2015-09-23 16:00:00.288,25.29,25.37,23.71,24.45,346515
2015-09-24 16:00:00.288,24.17,24.17,22.92,23.44,103962
2015-09-25 16:00:00.288,23.77,25.78,20.85,21.45,203668
2015-09-28 16:00:00.288,21.25,21.3,19.39,21.22,461631
2015-09-29 16:00:00.288,21.15,22.18,20.03,20.72,274702
2015-09-30 16:00:00.288,21.27,21.7,19.52,21.34,269030
2015-10-01 16:00:00.288,21.25,23.56,19.98,20.76,274625
2015-10-02 16:00:00.288,20.46,22.47,19.74,22.33,128203
2015-10-05 16:00:00.288,22.63,22.77,21.36,22.33,134985
2015-10-06 16:00:00.288,22.13,22.5,20.14,21.22,125056
2015-10-07 16:00:00.288,21.22,21.46,20.36,21.14,262145
2015-10-08 16:00:00.288,21.13,21.35,20.0,21.12,101322
2015-10-09 16:00:00.288,21.21,21.69,20.49,21.14,90713
2015-10-12 16:00:00.288,21.27,23.22,21.09,21.29,109313
2015-10-13 16:00:00.288,21.24,21.9,21.06,21.17,103491
2015-10-14 16:00:00.288,21.32,22.66,21.0,21.51,124034
2015-10-15 16:00:00.288,21.47,24.38,21.36,23.6,179102
2015-10-16 16:00:00.288,23.67,24.14,21.83,22.14,133967
2015-10-19 16:00:00.288,22.24,24.09,22.05,22.79,127904
2015-10-20 16:00:00.288,22.88,23.5,21.96,22.56,110001
2015-10-21 16:00:00.288,22.79,22.88,21.72,21.97,132195
2015-10-22 16:00:00.288,22.04,23.2,21.6,22.81,120205
2015-10-23 16:00:00.288,23.04,23.68,22.08,22.11,88447
2015-10-26 16:00:00.288,22.14,23.43,21.76,22.82,97981
2015-10-27 16:00:00.288,22.45,22.5,19.65,20.5,623660
2015-10-28 16:00:00.288,20.54,21.91,20.01,21.49,172502
