Date,Open,High,Low,Close,Volume
2014-01-31 16:00:00.288,45.8,47.99,41.85,42.25,4392791
2014-02-03 16:00:00.288,43.95,43.95,38.52,39.0,498216
2014-02-04 16:00:00.288,38.8,40.25,36.18,36.26,352333
2014-02-05 16:00:00.288,38.51,38.51,35.15,36.08,296466
2014-02-06 16:00:00.288,36.84,38.68,35.81,37.24,188523
2014-02-07 16:00:00.288,36.46,38.29,36.46,37.65,62521
2014-02-10 16:00:00.288,37.6,39.92,37.6,38.45,90179
2014-02-11 16:00:00.288,39.83,40.59,38.52,40.13,83468
2014-02-12 16:00:00.288,40.05,46.0,40.05,44.78,291587
2014-02-13 16:00:00.288,44.27,44.95,40.51,43.96,169943
2014-02-14 16:00:00.288,43.56,45.18,42.66,44.0,37927
2014-02-18 16:00:00.288,44.0,45.0,42.77,43.57,44971
2014-02-19 16:00:00.288,43.71,44.89,41.43,43.85,104213
2014-02-20 16:00:00.288,43.64,51.87,43.64,51.35,182032
2014-02-21 16:00:00.288,51.86,62.48,49.62,59.1,227454
2014-02-24 16:00:00.288,58.53,59.81,54.16,58.01,165516
2014-02-25 16:00:00.288,60.0,63.86,58.0,59.0,244399
2014-02-26 16:00:00.288,58.5,60.52,54.15,56.07,93019
2014-02-27 16:00:00.288,56.47,57.65,53.74,54.0,95841
2014-02-28 16:00:00.288,54.0,57.25,53.15,55.76,109955
2014-03-03 16:00:00.288,51.87,59.31,50.06,55.53,131888
2014-03-04 16:00:00.288,56.59,59.99,54.63,58.22,98309
2014-03-05 16:00:00.288,62.34,62.34,58.5,58.75,103834
2014-03-06 16:00:00.288,58.5,59.29,52.25,54.38,163644
2014-03-07 16:00:00.288,54.98,58.96,50.05,56.63,146984
2014-03-10 16:00:00.288,59.06,62.61,55.01,61.97,217951
2014-03-11 16:00:00.288,64.41,64.89,59.5,62.38,231560
2014-03-12 16:00:00.288,61.18,66.5,60.5,66.18,77829
2014-03-13 16:00:00.288,67.18,69.77,56.89,60.48,275908
2014-03-14 16:00:00.288,57.58,61.68,57.58,60.0,84079
2014-03-17 16:00:00.288,60.51,61.24,58.91,60.06,83184
2014-03-18 16:00:00.288,60.0,61.24,59.74,60.44,81025
2014-03-19 16:00:00.288,60.79,64.72,60.12,62.75,104929
2014-03-20 16:00:00.288,62.23,62.85,59.19,60.35,91160
2014-03-21 16:00:00.288,60.58,61.25,55.05,55.05,426128
2014-03-24 16:00:00.288,55.34,57.96,50.05,51.41,241508
2014-03-25 16:00:00.288,51.9,54.2,49.37,50.4,189232
2014-03-26 16:00:00.288,50.5,51.44,49.98,50.69,118974
2014-03-27 16:00:00.288,51.05,53.25,49.09,49.79,112426
2014-03-28 16:00:00.288,50.22,51.24,45.0,45.69,212043
2014-03-31 16:00:00.288,46.26,48.96,44.62,48.89,978544
2014-04-01 16:00:00.288,49.16,51.91,48.16,51.32,160679
2014-04-02 16:00:00.288,51.37,53.36,51.32,53.03,125556
2014-04-03 16:00:00.288,52.83,52.83,48.55,51.74,195695
2014-04-04 16:00:00.288,51.88,52.23,47.01,50.67,122551
2014-04-07 16:00:00.288,50.6,52.2,49.39,51.17,90280
2014-04-08 16:00:00.288,51.0,53.12,49.1,52.8,245024
2014-04-09 16:00:00.288,53.3,60.0,51.37,58.8,167964
2014-04-10 16:00:00.288,58.48,58.84,55.0,57.94,148283
2014-04-11 16:00:00.288,57.55,60.0,56.31,58.99,378333
2014-04-14 16:00:00.288,59.75,59.75,54.95,55.06,265394
2014-04-15 16:00:00.288,55.44,55.52,46.57,49.89,638108
2014-04-16 16:00:00.288,49.91,49.91,44.17,45.22,251885
2014-04-17 16:00:00.288,44.87,44.87,42.0,42.56,410142
2014-04-21 16:00:00.288,42.56,43.0,39.39,41.04,276982
2014-04-22 16:00:00.288,41.19,43.49,39.8,41.43,354073
2014-04-23 16:00:00.288,41.15,41.5,37.89,38.24,151045
2014-04-24 16:00:00.288,38.5,38.56,36.22,37.83,165001
2014-04-25 16:00:00.288,37.56,37.56,35.01,35.25,183989
2014-04-28 16:00:00.288,35.49,37.86,34.12,36.84,143222
2014-04-29 16:00:00.288,36.84,38.79,36.69,38.52,149507
2014-04-30 16:00:00.288,38.49,38.98,36.94,38.78,313491
2014-05-01 16:00:00.288,38.56,39.88,37.07,38.85,123349
2014-05-02 16:00:00.288,39.06,39.21,37.97,38.56,72554
2014-05-05 16:00:00.288,38.24,39.33,38.2,38.54,110129
2014-05-06 16:00:00.288,38.56,38.56,35.92,36.24,103849
2014-05-07 16:00:00.288,36.39,37.98,34.44,35.14,166592
2014-05-08 16:00:00.288,35.14,37.37,34.72,34.93,119092
2014-05-09 16:00:00.288,34.86,36.67,34.7,36.55,68546
2014-05-12 16:00:00.288,36.6,37.83,33.7,34.04,248634
2014-05-13 16:00:00.288,33.86,34.22,33.02,33.44,147403
2014-05-14 16:00:00.288,33.27,35.49,32.62,35.26,192701
2014-05-15 16:00:00.288,35.0,37.32,35.0,36.36,148431
2014-05-16 16:00:00.288,36.3,37.37,34.29,34.48,95268
2014-05-19 16:00:00.288,34.19,36.02,32.6,33.8,109349
2014-05-20 16:00:00.288,33.75,34.29,32.38,33.36,182080
2014-05-21 16:00:00.288,33.43,34.36,32.02,33.74,119560
2014-05-22 16:00:00.288,33.6,34.72,33.06,34.5,92642
2014-05-23 16:00:00.288,34.47,35.25,34.0,35.21,51365
2014-05-27 16:00:00.288,34.65,37.13,34.52,37.1,102272
2014-05-28 16:00:00.288,37.1,37.25,36.02,36.16,67791
2014-05-29 16:00:00.288,36.19,38.01,36.0,37.92,45712
2014-05-30 16:00:00.288,38.09,38.36,37.17,37.56,105084
2014-06-02 16:00:00.288,37.56,37.99,35.69,37.42,69041
2014-06-03 16:00:00.288,37.46,37.46,35.52,35.62,111586
2014-06-04 16:00:00.288,35.55,36.0,32.36,33.55,155855
2014-06-05 16:00:00.288,33.48,34.36,33.19,34.28,142446
2014-06-06 16:00:00.288,34.51,35.99,34.51,35.51,62465
2014-06-09 16:00:00.288,35.61,37.91,35.54,37.85,63629
2014-06-10 16:00:00.288,37.6,37.99,36.01,36.78,66964
2014-06-11 16:00:00.288,36.44,36.72,35.12,35.91,119247
2014-06-12 16:00:00.288,36.0,37.22,35.94,36.98,87742
2014-06-13 16:00:00.288,37.17,37.85,35.3,36.91,123745
2014-06-16 16:00:00.288,36.77,40.98,36.55,40.81,142162
2014-06-17 16:00:00.288,40.63,42.95,39.35,42.58,149282
2014-06-18 16:00:00.288,42.63,50.93,42.63,48.67,435645
2014-06-19 16:00:00.288,48.72,49.7,44.05,44.6,178058
2014-06-20 16:00:00.288,44.87,47.96,42.92,47.49,268863
2014-06-23 16:00:00.288,47.11,48.76,44.62,44.77,125856
2014-06-24 16:00:00.288,44.95,49.52,44.95,45.44,185160
2014-06-25 16:00:00.288,44.84,47.3,43.02,45.48,199869
2014-06-26 16:00:00.288,45.27,46.26,44.2,44.69,117918
2014-06-27 16:00:00.288,44.78,45.39,43.5,44.75,144355
2014-06-30 16:00:00.288,44.62,46.0,44.29,44.89,70753
2014-07-01 16:00:00.288,45.35,48.48,45.35,47.9,142060
2014-07-02 16:00:00.288,47.99,49.74,47.52,49.57,75470
2014-07-03 16:00:00.288,49.98,50.91,49.88,50.31,39979
2014-07-07 16:00:00.288,50.35,50.35,46.74,46.86,148826
2014-07-08 16:00:00.288,45.98,45.98,40.57,41.4,511764
2014-07-09 16:00:00.288,40.5,40.99,37.77,40.0,1887626
2014-07-10 16:00:00.288,38.99,41.17,37.99,40.37,453745
2014-07-11 16:00:00.288,40.37,43.77,39.77,42.97,270667
2014-07-14 16:00:00.288,43.1,44.48,41.63,43.85,280884
2014-07-15 16:00:00.288,43.62,43.83,41.02,41.99,332814
2014-07-16 16:00:00.288,43.25,44.59,41.61,42.93,278538
2014-07-17 16:00:00.288,42.62,44.34,39.21,39.89,365640
2014-07-18 16:00:00.288,39.74,43.44,39.34,43.0,674622
2014-07-21 16:00:00.288,43.29,43.73,42.38,43.24,248412
2014-07-22 16:00:00.288,43.37,43.73,42.58,42.97,141666
2014-07-23 16:00:00.288,43.4,44.3,42.8,43.05,213333
2014-07-24 16:00:00.288,43.41,43.87,42.73,43.27,108967
2014-07-25 16:00:00.288,42.87,43.65,42.55,43.11,164840
2014-07-28 16:00:00.288,43.02,43.09,40.13,40.67,133776
2014-07-29 16:00:00.288,40.6,41.98,40.21,41.52,110749
2014-07-30 16:00:00.288,41.78,44.05,39.8,43.76,395735
2014-07-31 16:00:00.288,43.38,44.0,42.33,43.7,195948
2014-08-01 16:00:00.288,43.6,43.97,41.11,42.74,1289850
2014-08-04 16:00:00.288,43.17,46.08,42.16,45.65,477474
2014-08-05 16:00:00.288,44.97,48.99,44.26,48.5,402214
2014-08-06 16:00:00.288,47.97,50.35,47.43,50.0,727174
2014-08-07 16:00:00.288,49.78,49.98,48.5,49.15,936366
2014-08-08 16:00:00.288,49.17,50.0,47.87,49.49,669038
2014-08-11 16:00:00.288,49.84,50.0,48.27,49.15,1373324
2014-08-12 16:00:00.288,49.21,51.79,48.74,50.44,350394
2014-08-13 16:00:00.288,50.54,54.48,50.49,53.45,343069
2014-08-14 16:00:00.288,53.45,54.47,52.09,53.9,131487
2014-08-15 16:00:00.288,54.14,54.98,52.46,54.01,143222
