Date,Open,High,Low,Close,Volume
2021-06-03 16:00:00.288,31.0,33.5,29.61,32.39,15482741
2021-06-04 16:00:00.288,30.63,38.78,30.54,34.52,3501329
2021-06-07 16:00:00.288,34.96,34.97,31.2,34.13,1959137
2021-06-08 16:00:00.288,33.45,33.91,30.6,32.17,1179090
2021-06-09 16:00:00.288,32.3,32.91,31.49,31.51,357450
2021-06-10 16:00:00.288,31.67,32.12,30.62,32.04,321728
2021-06-11 16:00:00.288,32.12,32.34,30.7,31.0,333044
2021-06-14 16:00:00.288,30.75,31.55,29.57,31.3,183595
2021-06-15 16:00:00.288,31.21,31.21,30.37,31.15,178947
2021-06-16 16:00:00.288,30.97,34.16,30.5,33.0,675139
2021-06-17 16:00:00.288,32.93,34.88,32.87,34.45,982899
2021-06-18 16:00:00.288,33.76,40.02,33.59,37.58,1863544
2021-06-21 16:00:00.288,39.42,43.1,35.82,38.59,1105081
2021-06-22 16:00:00.288,39.17,41.6,38.99,40.5,646175
2021-06-23 16:00:00.288,40.5,45.98,40.5,45.07,939218
2021-06-24 16:00:00.288,46.03,49.9,45.51,45.57,2038383
2021-06-25 16:00:00.288,46.61,49.15,46.61,47.79,1063692
2021-06-28 16:00:00.288,49.6,51.81,48.75,51.49,1600305
2021-06-29 16:00:00.288,51.93,56.19,50.39,52.5,1092433
2021-06-30 16:00:00.288,53.76,54.0,51.99,52.53,794366
2021-07-01 16:00:00.288,52.0,52.92,51.24,52.07,1219408
2021-07-02 16:00:00.288,52.1,53.37,51.12,52.99,848141
2021-07-06 16:00:00.288,53.0,53.42,46.01,48.19,1040222
2021-07-07 16:00:00.288,49.56,50.55,47.83,50.0,450163
2021-07-08 16:00:00.288,48.55,48.9,46.82,47.25,500299
2021-07-09 16:00:00.288,47.96,52.02,47.49,49.69,479775
2021-07-12 16:00:00.288,49.61,51.8,49.61,51.39,321199
2021-07-13 16:00:00.288,51.78,52.37,51.19,52.02,321266
2021-07-14 16:00:00.288,52.17,57.0,51.56,52.03,1055470
2021-07-15 16:00:00.288,51.62,51.62,47.39,48.95,1036735
2021-07-16 16:00:00.288,49.61,49.9,44.67,45.69,1003778
2021-07-19 16:00:00.288,44.25,45.41,42.63,43.52,430864
2021-07-20 16:00:00.288,44.0,48.5,42.87,47.29,450897
2021-07-21 16:00:00.288,47.48,49.99,45.52,46.16,585037
2021-07-22 16:00:00.288,46.5,52.4,46.5,51.78,523259
2021-07-23 16:00:00.288,52.3,54.0,50.62,52.03,603364
2021-07-26 16:00:00.288,52.3,54.63,51.77,52.48,649561
2021-07-27 16:00:00.288,52.5,53.16,46.26,49.67,477029
2021-07-28 16:00:00.288,50.12,50.73,47.7,47.99,397390
2021-07-29 16:00:00.288,48.0,48.5,45.61,45.68,668279
2021-07-30 16:00:00.288,45.39,46.38,44.6,45.14,351852
2021-08-02 16:00:00.288,45.59,46.77,43.77,45.64,676857
2021-08-03 16:00:00.288,46.16,46.75,43.53,44.25,699248
2021-08-04 16:00:00.288,44.15,45.0,42.5,42.6,1106093
2021-08-05 16:00:00.288,43.0,48.4,42.42,47.47,705159
2021-08-06 16:00:00.288,47.43,47.74,44.3,45.4,822752
2021-08-09 16:00:00.288,45.36,50.44,44.97,49.69,779338
2021-08-10 16:00:00.288,50.0,50.92,47.07,48.68,423100
2021-08-11 16:00:00.288,48.88,50.49,47.72,50.34,334979
2021-08-12 16:00:00.288,50.5,51.88,49.13,51.5,595583
2021-08-13 16:00:00.288,51.91,52.0,49.24,50.21,639602
2021-08-16 16:00:00.288,50.47,50.88,46.01,47.84,646513
2021-08-17 16:00:00.288,48.0,49.09,46.2,48.51,1523736
2021-08-18 16:00:00.288,47.03,53.49,46.99,49.28,1356905
2021-08-19 16:00:00.288,59.94,68.71,59.88,62.43,9571760
2021-08-20 16:00:00.288,66.37,67.85,61.45,66.94,2259234
2021-08-23 16:00:00.288,67.88,69.45,63.63,65.01,1506668
2021-08-24 16:00:00.288,65.39,70.18,61.89,69.0,1346631
2021-08-25 16:00:00.288,69.0,69.85,64.51,65.41,1364602
2021-08-26 16:00:00.288,66.01,67.0,62.04,63.12,821896
2021-08-27 16:00:00.288,64.51,69.22,63.5,67.33,1175313
2021-08-30 16:00:00.288,65.04,66.83,61.33,62.31,2009435
2021-08-31 16:00:00.288,63.11,65.56,62.85,64.0,1626635
2021-09-01 16:00:00.288,65.12,73.43,65.12,68.92,4191723
2021-09-02 16:00:00.288,69.9,72.74,67.42,68.54,2045192
2021-09-03 16:00:00.288,69.7,72.36,67.46,67.97,1761735
2021-09-07 16:00:00.288,68.55,69.7,62.0,62.93,1763954
2021-09-08 16:00:00.288,64.2,65.22,60.79,63.49,1285962
2021-09-09 16:00:00.288,63.2,65.65,62.2,64.8,1697776
2021-09-10 16:00:00.288,65.4,66.25,62.52,62.72,1780143
2021-09-13 16:00:00.288,63.13,63.9,60.03,60.97,1337073
2021-09-14 16:00:00.288,61.16,65.24,60.72,64.07,1856020
2021-09-15 16:00:00.288,64.28,65.14,62.19,64.88,1103564
2021-09-16 16:00:00.288,65.28,65.95,62.63,64.38,914686
2021-09-17 16:00:00.288,64.89,66.96,64.3,65.15,2385723
2021-09-20 16:00:00.288,61.88,63.59,58.11,60.31,2167286
2021-09-21 16:00:00.288,61.66,64.27,60.05,62.5,1876089
