Date,Open,High,Low,Close,Volume
2021-11-17 16:00:00.288,87.2,94.88,85.76,93.39,5439452
2021-11-18 16:00:00.288,95.84,96.65,80.35,84.5,1198988
2021-11-19 16:00:00.288,85.0,95.38,85.0,94.16,680881
2021-11-22 16:00:00.288,94.17,98.78,81.32,85.01,540443
2021-11-23 16:00:00.288,85.0,85.3,75.14,76.13,1403147
2021-11-24 16:00:00.288,74.8,78.75,72.0,74.05,503664
2021-11-26 13:00:00.288,72.08,76.37,71.01,73.51,282198
2021-11-29 16:00:00.288,74.96,76.45,73.05,76.01,187351
2021-11-30 16:00:00.288,76.83,78.15,71.5,76.2,295802
2021-12-01 16:00:00.288,76.21,78.98,66.01,67.2,160096
2021-12-02 16:00:00.288,70.55,70.6,66.2,66.99,324084
2021-12-03 16:00:00.288,66.3,66.3,55.73,58.19,386854
2021-12-06 16:00:00.288,60.61,62.65,56.01,59.73,196666
2021-12-07 16:00:00.288,60.86,67.88,60.8,66.65,149950
2021-12-08 16:00:00.288,67.0,71.59,66.7,69.99,184278
2021-12-09 16:00:00.288,69.89,70.93,65.88,66.95,369110
2021-12-10 16:00:00.288,66.54,68.94,63.03,68.78,275157
2021-12-13 16:00:00.288,68.83,73.22,65.22,65.23,560876
2021-12-14 16:00:00.288,65.33,66.63,62.7,63.23,387077
2021-12-15 16:00:00.288,63.68,65.0,59.54,63.41,433836
2021-12-16 16:00:00.288,64.0,66.39,60.86,60.97,436970
2021-12-17 16:00:00.288,60.56,63.35,58.49,62.22,371077
2021-12-20 16:00:00.288,58.0,66.49,57.45,64.41,543562
2021-12-21 16:00:00.288,74.67,77.0,68.0,75.95,1180739
2021-12-22 16:00:00.288,75.95,81.96,73.54,75.32,499585
2021-12-23 16:00:00.288,75.0,78.16,73.13,77.21,796967
2021-12-27 16:00:00.288,78.19,81.53,74.71,76.15,405360
2021-12-28 16:00:00.288,77.4,77.79,70.35,72.72,211790
2021-12-29 16:00:00.288,73.0,77.8,70.2,77.71,182488
2021-12-30 16:00:00.288,76.73,80.72,76.73,79.0,260877
2021-12-31 16:00:00.288,79.0,82.29,76.4,77.16,376060
2022-01-03 16:00:00.288,78.27,79.25,69.0,72.82,565838
2022-01-04 16:00:00.288,72.33,72.5,64.0,64.9,515406
2022-01-05 16:00:00.288,61.01,63.46,59.12,59.95,747365
2022-01-06 16:00:00.288,58.91,64.43,57.06,62.03,522405
2022-01-07 16:00:00.288,60.37,66.12,60.37,64.01,393990
2022-01-10 16:00:00.288,61.02,66.24,58.91,66.0,562173
