Date,Open,High,Low,Close,Volume
2021-12-09 16:00:00.288,81.16,89.5,80.26,85.19,12946367
2021-12-10 16:00:00.288,84.58,90.74,84.0,85.7,2651261
2021-12-13 16:00:00.288,86.0,88.88,84.5,85.99,1493810
2021-12-14 16:00:00.288,84.2,87.49,83.08,84.01,1173334
2021-12-15 16:00:00.288,83.76,85.94,82.57,84.92,1909651
2021-12-16 16:00:00.288,84.72,85.38,81.61,82.0,497623
2021-12-17 16:00:00.288,80.72,82.45,79.27,80.89,940206
2021-12-20 16:00:00.288,80.0,81.07,79.36,80.0,404604
2021-12-21 16:00:00.288,80.58,85.16,80.52,84.97,485913
2021-12-22 16:00:00.288,83.81,88.59,83.39,85.87,578339
2021-12-23 16:00:00.288,86.28,90.79,85.87,89.82,386061
2021-12-27 16:00:00.288,90.0,102.95,89.85,97.6,901589
2021-12-28 16:00:00.288,98.05,99.63,91.37,93.18,316341
2021-12-29 16:00:00.288,93.52,94.7,88.42,89.83,279286
2021-12-30 16:00:00.288,89.85,93.44,89.69,90.54,246600
2021-12-31 16:00:00.288,91.0,93.5,88.8,91.04,470319
2022-01-03 16:00:00.288,91.5,92.73,83.35,84.01,634227
2022-01-04 16:00:00.288,83.69,84.4,76.8,78.83,1288498
2022-01-05 16:00:00.288,78.0,78.69,70.86,72.79,852539
2022-01-06 16:00:00.288,73.5,78.29,71.84,77.75,1183328
2022-01-07 16:00:00.288,77.56,80.29,71.2,71.77,896757
2022-01-10 16:00:00.288,71.5,71.7,64.51,70.75,748584
2022-01-11 16:00:00.288,70.0,77.96,68.7,73.76,1009221
2022-01-12 16:00:00.288,75.35,76.75,71.23,72.27,402475
2022-01-13 16:00:00.288,72.72,73.14,66.8,66.97,735069
2022-01-14 16:00:00.288,66.8,68.53,63.25,66.69,721823
2022-01-18 16:00:00.288,66.01,66.05,63.31,64.5,540328
2022-01-19 16:00:00.288,64.95,66.25,62.19,62.63,472961
2022-01-20 16:00:00.288,63.08,68.0,62.95,62.97,529413
2022-01-21 16:00:00.288,62.35,63.76,56.52,58.93,846026
2022-01-24 16:00:00.288,56.82,63.0,45.43,62.08,2873413
2022-01-25 16:00:00.288,60.01,60.78,54.24,55.51,721550
2022-01-26 16:00:00.288,59.98,62.76,57.25,57.88,1392466
2022-01-27 16:00:00.288,58.1,60.16,55.45,58.65,760218
2022-01-28 16:00:00.288,59.24,63.41,57.18,63.01,306678
2022-01-31 16:00:00.288,63.3,68.0,63.04,66.39,330094
2022-02-01 16:00:00.288,66.57,73.97,66.09,71.75,711413
2022-02-02 16:00:00.288,71.8,73.24,67.56,68.7,646765
2022-02-03 16:00:00.288,67.5,70.02,59.35,59.95,680389
2022-02-04 16:00:00.288,59.96,67.2,59.24,64.89,611860
2022-02-07 16:00:00.288,64.79,72.92,64.15,70.3,499032
2022-02-08 16:00:00.288,70.0,76.8,69.12,76.0,418761
2022-02-09 16:00:00.288,77.42,79.4,72.0,77.97,552683
2022-02-10 16:00:00.288,75.87,83.12,75.01,76.67,859922
2022-02-11 16:00:00.288,76.0,78.99,67.9,69.53,652796
2022-02-14 16:00:00.288,69.02,70.72,66.34,68.15,424015
2022-02-15 16:00:00.288,69.51,70.76,64.77,69.75,618992
2022-02-16 16:00:00.288,68.58,69.69,64.86,66.06,366968
2022-02-17 16:00:00.288,64.23,66.02,56.17,58.51,784306
2022-02-18 16:00:00.288,60.93,60.93,51.49,54.41,955961
2022-02-22 16:00:00.288,54.32,56.25,52.8,53.68,621412
2022-02-23 16:00:00.288,54.39,54.84,48.29,48.89,477161
2022-02-24 16:00:00.288,47.75,53.75,47.4,53.5,1414317
2022-02-25 16:00:00.288,53.49,54.8,49.88,50.9,581662
2022-02-28 16:00:00.288,50.55,51.55,48.11,50.39,960367
2022-03-01 16:00:00.288,50.15,53.34,48.73,49.0,715272
2022-03-02 16:00:00.288,49.45,51.08,44.5,49.3,753158
2022-03-03 16:00:00.288,49.31,49.35,43.2,44.99,1144486
2022-03-04 16:00:00.288,44.43,45.64,41.65,42.01,670435
2022-03-07 16:00:00.288,42.61,43.73,37.16,37.49,1602122
2022-03-08 16:00:00.288,37.16,41.33,34.47,38.96,1714205
2022-03-09 16:00:00.288,40.78,43.43,40.78,42.25,915355
2022-03-10 16:00:00.288,40.95,41.98,36.41,37.74,1200187
2022-03-11 16:00:00.288,38.71,43.0,32.9,33.56,3572107
2022-03-14 16:00:00.288,33.54,35.65,31.36,32.45,2489769
2022-03-15 16:00:00.288,33.09,35.31,32.35,33.79,1172192
2022-03-16 16:00:00.288,34.94,42.44,34.74,41.16,1905891
2022-03-17 16:00:00.288,40.34,44.47,39.14,44.2,1433106
2022-03-18 16:00:00.288,43.56,47.37,42.86,46.8,2031490
2022-03-21 16:00:00.288,46.29,50.71,46.01,48.44,2053118
2022-03-22 16:00:00.288,48.31,53.76,46.91,50.36,1212010
2022-03-23 16:00:00.288,49.43,51.67,48.3,50.69,766516
2022-03-24 16:00:00.288,50.85,54.53,48.72,54.3,912743
2022-03-25 16:00:00.288,54.25,54.43,49.98,51.3,1469059
2022-03-28 16:00:00.288,50.21,53.8,48.91,53.1,891723
2022-03-29 16:00:00.288,54.2,57.37,52.14,56.96,700771
2022-03-30 16:00:00.288,56.0,58.0,53.18,55.32,1317850
2022-03-31 16:00:00.288,55.56,56.71,52.36,54.0,1814341
2022-04-01 16:00:00.288,54.27,56.33,52.55,54.0,1672038
2022-04-04 16:00:00.288,54.44,59.16,54.44,58.02,985680
2022-04-05 16:00:00.288,57.62,58.91,55.52,58.14,1783429
2022-04-06 16:00:00.288,56.4,57.92,50.29,53.85,2805942
2022-04-07 16:00:00.288,53.23,55.68,52.0,53.64,1411503
2022-04-08 16:00:00.288,53.08,53.76,50.01,50.86,1319584
2022-04-11 16:00:00.288,50.0,54.67,48.36,53.8,967239
2022-04-12 16:00:00.288,54.19,58.34,52.34,54.29,1280075
2022-04-13 16:00:00.288,54.07,60.03,52.6,58.22,1034168
2022-04-14 16:00:00.288,58.12,58.12,55.05,56.07,821991
2022-04-18 16:00:00.288,55.0,55.49,51.37,53.15,1193278
2022-04-19 16:00:00.288,52.53,58.28,52.36,57.68,774078
2022-04-20 16:00:00.288,57.13,58.08,54.46,56.6,721775
2022-04-21 16:00:00.288,57.55,58.99,50.3,50.34,947263
2022-04-22 16:00:00.288,50.65,51.27,44.77,45.14,1418780
2022-04-25 16:00:00.288,44.13,50.57,44.01,50.39,1009707
2022-04-26 16:00:00.288,49.78,50.5,46.04,49.76,1152135
2022-04-27 16:00:00.288,49.97,53.92,48.78,49.13,704588
2022-04-28 16:00:00.288,49.95,51.88,46.17,50.35,856154
2022-04-29 16:00:00.288,48.95,52.69,45.71,47.08,844789
2022-05-02 16:00:00.288,46.66,49.49,44.68,47.01,1122348
2022-05-03 16:00:00.288,46.66,50.36,44.87,47.68,821890
2022-05-04 16:00:00.288,47.59,55.75,43.61,54.54,1522005
2022-05-05 16:00:00.288,53.49,53.49,44.0,46.33,1795752
2022-05-06 16:00:00.288,45.26,45.44,38.61,39.0,2809294
2022-05-09 16:00:00.288,37.26,38.87,32.57,33.39,4183716
2022-05-10 16:00:00.288,35.43,36.49,30.57,32.44,2236243
2022-05-11 16:00:00.288,32.74,34.25,30.0,32.35,2120597
2022-05-12 16:00:00.288,31.44,38.17,29.26,34.15,2106583
2022-05-13 16:00:00.288,36.91,43.4,36.01,38.49,1472736
2022-05-16 16:00:00.288,38.41,39.7,32.19,34.49,1539907
2022-05-17 16:00:00.288,35.58,36.58,32.6,36.17,1011965
2022-05-18 16:00:00.288,34.71,35.9,31.5,33.62,1099214
2022-05-19 16:00:00.288,32.72,37.9,32.64,35.58,1142713
