Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,61.19,61.52,60.64,61.24,6585871
2010-01-05 16:00:00.288,61.0,62.1,60.9,61.98,8886806
2010-01-06 16:00:00.288,61.99,62.47,61.23,61.36,9999180
2010-01-07 16:00:00.288,61.35,61.38,60.53,60.97,10792877
2010-01-08 16:00:00.288,60.76,60.82,60.27,60.77,8674678
2010-01-11 16:00:00.288,60.68,60.81,60.1,60.7,6461476
2010-01-12 16:00:00.288,60.52,61.68,60.5,61.55,9081816
2010-01-13 16:00:00.288,61.41,62.34,61.41,62.05,7380176
2010-01-14 16:00:00.288,62.02,62.92,61.76,62.8,7211549
2010-01-15 16:00:00.288,62.61,62.91,61.82,62.29,8361153
2010-01-19 16:00:00.288,62.23,62.41,61.97,62.33,5615716
2010-01-20 16:00:00.288,62.09,62.15,61.44,61.95,5605975
2010-01-21 16:00:00.288,62.01,62.16,60.74,60.94,7122291
2010-01-22 16:00:00.288,60.75,61.24,60.31,60.39,7228937
2010-01-25 16:00:00.288,60.7,60.7,60.08,60.23,4903991
2010-01-26 16:00:00.288,60.1,60.53,59.82,60.25,5001683
2010-01-27 16:00:00.288,60.05,60.39,59.6,60.29,6145842
2010-01-28 16:00:00.288,60.3,60.5,59.5,59.74,9289135
2010-01-29 16:00:00.288,59.84,60.36,59.12,59.62,8127732
2010-02-01 16:00:00.288,59.93,60.75,59.52,60.7,7303177
2010-02-02 16:00:00.288,60.68,61.28,60.34,61.15,6296694
2010-02-03 16:00:00.288,60.92,61.4,60.56,61.29,4862961
2010-02-04 16:00:00.288,60.83,60.93,59.62,59.64,6921365
2010-02-05 16:00:00.288,59.51,59.79,58.95,59.51,7347742
2010-02-08 16:00:00.288,59.6,59.66,58.75,58.96,7047679
2010-02-09 16:00:00.288,59.29,60.48,59.29,60.05,7941529
2010-02-10 16:00:00.288,59.96,60.67,59.51,60.38,10917642
2010-02-11 16:00:00.288,60.87,61.7,60.5,61.19,14391015
2010-02-12 16:00:00.288,61.06,61.22,60.49,60.92,8566952
2010-02-16 16:00:00.288,61.03,61.45,60.5,61.31,6930727
2010-02-17 16:00:00.288,61.48,62.2,61.25,62.11,6703447
2010-02-18 16:00:00.288,61.97,62.72,61.97,62.53,6942874
2010-02-19 16:00:00.288,62.32,62.92,61.98,62.66,6416623
2010-02-22 16:00:00.288,62.69,62.87,62.1,62.41,4709493
2010-02-23 16:00:00.288,62.22,62.48,61.7,61.78,5159370
2010-02-24 16:00:00.288,61.98,62.16,61.58,62.08,6888073
2010-02-25 16:00:00.288,61.51,62.34,61.02,62.3,8074547
2010-02-26 16:00:00.288,62.5,62.59,61.91,62.47,14786326
2010-03-01 16:00:00.288,62.65,63.58,62.47,63.43,9016428
2010-03-02 16:00:00.288,63.61,64.0,63.42,63.8,9527605
2010-03-03 16:00:00.288,63.82,64.27,63.8,63.98,8487012
2010-03-04 16:00:00.288,64.43,64.5,63.96,64.11,7831010
2010-03-05 16:00:00.288,64.3,64.48,63.91,64.37,8448583
2010-03-08 16:00:00.288,64.27,64.46,63.8,64.15,5086252
2010-03-09 16:00:00.288,63.88,64.65,63.8,64.36,7655363
2010-03-10 16:00:00.288,64.3,64.59,64.01,64.43,6449994
2010-03-11 16:00:00.288,64.2,65.0,63.9,64.97,7536854
2010-03-12 16:00:00.288,64.92,65.25,64.68,65.1,6896362
2010-03-15 16:00:00.288,65.69,66.26,65.4,66.15,10468221
2010-03-16 16:00:00.288,66.25,66.3,65.83,66.07,7474600
2010-03-17 16:00:00.288,66.15,66.58,66.02,66.57,6922345
2010-03-18 16:00:00.288,66.57,66.73,66.16,66.52,6962566
2010-03-19 16:00:00.288,66.96,66.98,66.26,66.56,10947400
2010-03-22 16:00:00.288,66.43,66.56,66.15,66.31,6762968
2010-03-23 16:00:00.288,66.39,67.0,66.24,66.86,6413388
2010-03-24 16:00:00.288,66.62,67.0,66.25,66.26,7661330
2010-03-25 16:00:00.288,66.37,67.0,66.35,66.55,6246719
2010-03-26 16:00:00.288,66.64,66.81,66.34,66.59,5313363
2010-03-29 16:00:00.288,66.61,66.87,66.3,66.55,6825572
2010-03-30 16:00:00.288,66.52,67.0,66.36,66.77,5733730
2010-03-31 16:00:00.288,66.68,66.71,66.06,66.16,8123852
2010-04-01 16:00:00.288,66.32,66.68,66.25,66.68,5074072
2010-04-05 16:00:00.288,66.68,66.68,65.83,65.98,6732659
2010-04-06 16:00:00.288,65.79,66.63,65.79,66.39,6734645
2010-04-07 16:00:00.288,66.39,66.52,65.75,65.99,8204144
2010-04-08 16:00:00.288,65.75,66.19,65.62,65.97,6649298
2010-04-09 16:00:00.288,65.93,66.43,65.86,66.36,4757609
2010-04-12 16:00:00.288,66.35,66.67,66.26,66.32,5073991
2010-04-13 16:00:00.288,66.16,66.5,66.02,66.39,5190708
2010-04-14 16:00:00.288,66.2,66.3,65.83,66.29,5202275
2010-04-15 16:00:00.288,65.97,66.5,65.8,66.27,5968597
2010-04-16 16:00:00.288,66.01,66.65,65.96,66.14,7375475
2010-04-19 16:00:00.288,66.08,66.39,65.7,66.12,6354595
2010-04-20 16:00:00.288,66.17,66.4,65.72,65.9,6780858
2010-04-21 16:00:00.288,65.82,66.31,65.61,65.98,6534367
2010-04-22 16:00:00.288,65.75,65.79,64.5,64.76,9689877
2010-04-23 16:00:00.288,64.85,64.85,64.17,64.71,9008965
2010-04-26 16:00:00.288,64.84,65.44,64.61,65.02,8096854
2010-04-27 16:00:00.288,64.93,65.2,64.07,64.23,8615261
2010-04-28 16:00:00.288,64.28,64.82,63.6,64.75,10229590
2010-04-29 16:00:00.288,64.95,65.5,64.83,65.2,7713902
2010-04-30 16:00:00.288,65.33,65.98,65.18,65.22,8274180
2010-05-03 16:00:00.288,65.28,66.0,64.89,65.69,5807835
2010-05-04 16:00:00.288,65.3,65.98,65.05,65.43,8383505
2010-05-05 16:00:00.288,65.1,65.95,65.02,65.2,7658715
2010-05-06 16:00:00.288,65.16,66.2,61.91,64.7,14046746
2010-05-07 16:00:00.288,64.46,65.04,63.66,64.57,13221594
2010-05-10 16:00:00.288,65.8,66.49,65.66,66.41,10833826
