Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,18.09,18.5,18.05,18.5,374143
2010-01-05 16:00:00.288,18.4,18.5,17.7,18.01,431889
2010-01-06 16:00:00.288,17.77,17.97,17.37,17.48,666990
2010-01-07 16:00:00.288,17.42,17.49,16.95,17.43,449932
2010-01-08 16:00:00.288,17.42,17.8,17.05,17.66,678628
2010-01-11 16:00:00.288,17.69,17.76,17.26,17.54,440732
2010-01-12 16:00:00.288,17.35,17.61,17.11,17.23,317213
2010-01-13 16:00:00.288,17.24,17.7,17.12,17.58,296758
2010-01-14 16:00:00.288,17.51,17.51,17.05,17.13,378982
2010-01-15 16:00:00.288,17.2,17.22,16.47,16.93,706469
2010-01-19 16:00:00.288,17.07,17.35,16.95,17.34,492194
2010-01-20 16:00:00.288,17.22,17.79,17.14,17.68,646576
2010-01-21 16:00:00.288,17.58,17.75,16.83,16.85,931708
2010-01-22 16:00:00.288,16.75,16.93,16.47,16.53,666940
2010-01-25 16:00:00.288,16.76,16.89,16.25,16.7,549618
2010-01-26 16:00:00.288,16.67,17.04,16.4,16.46,494367
2010-01-27 16:00:00.288,16.29,16.78,16.11,16.69,577982
2010-01-28 16:00:00.288,18.74,19.25,17.99,18.03,2492432
2010-01-29 16:00:00.288,18.19,19.09,18.14,18.75,1092647
2010-02-01 16:00:00.288,18.67,18.75,18.5,18.58,596174
2010-02-02 16:00:00.288,18.46,18.52,17.97,18.12,1289062
2010-02-03 16:00:00.288,18.08,18.48,17.83,18.11,553292
2010-02-04 16:00:00.288,17.89,17.94,17.33,17.49,897802
2010-02-05 16:00:00.288,17.46,17.86,17.27,17.68,540526
2010-02-08 16:00:00.288,17.54,17.81,17.25,17.28,310479
2010-02-09 16:00:00.288,17.5,17.6,17.09,17.2,423465
2010-02-10 16:00:00.288,17.17,17.3,16.93,17.26,445991
2010-02-11 16:00:00.288,17.25,17.74,17.18,17.45,405206
2010-02-12 16:00:00.288,17.25,17.54,17.22,17.53,371682
2010-02-16 16:00:00.288,17.56,17.95,17.4,17.95,268338
2010-02-17 16:00:00.288,17.98,18.0,17.83,17.92,190013
2010-02-18 16:00:00.288,17.87,18.0,17.81,17.99,187111
2010-02-19 16:00:00.288,17.96,18.02,17.9,17.94,317027
2010-02-22 16:00:00.288,17.84,18.0,17.67,17.92,477163
2010-02-23 16:00:00.288,17.22,18.0,17.17,17.92,677777
2010-02-24 16:00:00.288,17.85,18.25,17.85,18.0,557054
2010-02-25 16:00:00.288,17.56,18.16,17.4,18.12,750465
2010-02-26 16:00:00.288,17.92,18.2,17.84,18.1,800324
2010-03-01 16:00:00.288,18.08,18.78,18.08,18.78,797372
