Date,Open,High,Low,Close,Volume
2021-06-09 16:00:00.288,32.5,32.75,28.62,30.52,29495321
2021-06-10 16:00:00.288,31.13,31.49,28.9,29.9,6395311
2021-06-11 16:00:00.288,30.89,31.98,30.2,31.5,3558627
2021-06-14 16:00:00.288,31.56,32.54,31.08,32.0,2916759
2021-06-15 16:00:00.288,32.27,32.27,30.3,31.99,5372516
2021-06-16 16:00:00.288,31.57,31.68,29.52,29.97,1573473
2021-06-17 16:00:00.288,30.14,30.85,29.02,29.7,1521525
2021-06-18 16:00:00.288,29.5,30.3,29.37,30.2,1133614
2021-06-21 16:00:00.288,30.49,30.56,29.74,30.0,1520599
2021-06-22 16:00:00.288,29.87,30.18,28.88,29.2,936808
2021-06-23 16:00:00.288,29.35,29.56,29.04,29.25,557404
2021-06-24 16:00:00.288,29.45,30.27,29.14,30.08,2232637
2021-06-25 16:00:00.288,30.19,30.19,28.16,28.5,1453828
2021-06-28 16:00:00.288,29.06,29.06,27.33,28.12,1193165
2021-06-29 16:00:00.288,28.31,28.39,27.52,28.15,1067729
2021-06-30 16:00:00.288,28.23,30.38,27.72,28.07,1638091
2021-07-01 16:00:00.288,27.87,29.9,27.86,28.1,2508196
2021-07-02 16:00:00.288,28.68,29.83,28.4,29.69,1224637
2021-07-06 16:00:00.288,29.64,29.68,28.15,28.7,1114570
2021-07-07 16:00:00.288,29.0,29.2,27.4,27.91,891163
2021-07-08 16:00:00.288,27.25,27.78,25.7,27.03,2536254
2021-07-09 16:00:00.288,27.1,27.37,26.75,26.78,1414032
2021-07-12 16:00:00.288,26.94,27.0,25.58,25.64,1219976
2021-07-13 16:00:00.288,25.5,27.45,23.83,26.39,3629083
2021-07-14 16:00:00.288,26.39,26.39,24.01,25.09,2142957
2021-07-15 16:00:00.288,25.0,26.3,24.54,25.94,1323389
2021-07-16 16:00:00.288,25.9,26.67,25.8,26.53,633474
2021-07-19 16:00:00.288,25.75,27.18,25.12,26.18,691879
2021-07-20 16:00:00.288,26.37,26.75,25.83,26.07,786606
2021-07-21 16:00:00.288,26.07,26.63,26.07,26.6,396506
2021-07-22 16:00:00.288,26.55,26.99,26.36,26.79,452506
2021-07-23 16:00:00.288,26.79,26.93,26.3,26.77,491311
2021-07-26 16:00:00.288,26.7,26.79,25.72,26.0,400570
2021-07-27 16:00:00.288,26.0,26.59,25.4,26.56,1218944
2021-07-28 16:00:00.288,26.73,27.68,26.62,27.19,1002255
2021-07-29 16:00:00.288,27.52,28.23,27.37,27.68,974551
2021-07-30 16:00:00.288,27.74,27.96,25.82,26.83,1918521
2021-08-02 16:00:00.288,27.0,27.52,26.44,27.18,1427068
2021-08-03 16:00:00.288,27.18,27.43,26.4,26.6,1414182
2021-08-04 16:00:00.288,26.66,28.75,26.18,27.84,963784
2021-08-05 16:00:00.288,27.99,28.05,27.41,27.54,260842
2021-08-06 16:00:00.288,27.73,27.8,27.16,27.28,238047
2021-08-09 16:00:00.288,28.31,30.35,27.85,30.17,1634213
2021-08-10 16:00:00.288,30.06,30.75,29.19,30.11,821406
2021-08-11 16:00:00.288,30.26,31.45,29.9,30.07,1728627
2021-08-12 16:00:00.288,28.35,28.5,25.28,27.51,7151109
2021-08-13 16:00:00.288,27.88,28.42,26.4,26.61,2013253
2021-08-16 16:00:00.288,26.9,26.98,24.55,24.82,1591817
2021-08-17 16:00:00.288,24.82,25.48,24.33,25.16,1160683
2021-08-18 16:00:00.288,25.37,25.92,25.13,25.35,849050
2021-08-19 16:00:00.288,25.07,25.19,23.96,24.3,1317684
2021-08-20 16:00:00.288,23.8,24.86,23.75,24.71,625255
2021-08-23 16:00:00.288,25.0,25.31,24.82,24.88,600717
2021-08-24 16:00:00.288,25.06,26.24,25.0,25.87,581617
2021-08-25 16:00:00.288,26.1,26.1,25.63,25.94,385052
2021-08-26 16:00:00.288,25.96,26.0,24.32,24.51,1273961
2021-08-27 16:00:00.288,24.58,25.91,24.56,25.82,760080
2021-08-30 16:00:00.288,29.8,30.01,26.83,27.01,3927444
2021-08-31 16:00:00.288,27.52,29.04,27.17,29.04,2339340
2021-09-01 16:00:00.288,29.52,30.29,28.55,29.22,1668241
2021-09-02 16:00:00.288,29.44,29.85,26.82,27.85,2723922
2021-09-03 16:00:00.288,27.91,28.32,26.76,26.96,2063641
2021-09-07 16:00:00.288,27.25,27.36,26.44,26.53,1454606
2021-09-08 16:00:00.288,26.53,26.83,25.32,26.07,1476646
2021-09-09 16:00:00.288,26.14,27.47,25.88,27.0,1378104
2021-09-10 16:00:00.288,27.44,28.24,26.8,26.87,2049869
2021-09-13 16:00:00.288,27.5,27.94,27.0,27.4,2102428
2021-09-14 16:00:00.288,27.38,27.98,27.25,27.55,1579110
2021-09-15 16:00:00.288,27.59,28.73,27.33,28.41,1187174
2021-09-16 16:00:00.288,28.17,29.88,28.02,29.47,2043647
2021-09-17 16:00:00.288,29.57,29.82,28.01,28.2,6863180
2021-09-20 16:00:00.288,27.25,27.48,25.15,25.89,2503081
2021-09-21 16:00:00.288,26.65,26.98,25.82,25.97,1741841
2021-09-22 16:00:00.288,26.03,26.33,25.26,25.97,1121666
2021-09-23 16:00:00.288,26.21,27.12,25.9,27.12,1023021
2021-09-24 16:00:00.288,27.02,27.62,26.59,26.88,771507
2021-09-27 16:00:00.288,26.95,27.11,25.45,26.01,1338587
2021-09-28 16:00:00.288,25.51,25.52,24.12,24.22,2127231
2021-09-29 16:00:00.288,24.84,24.84,22.7,22.97,3821193
2021-09-30 16:00:00.288,23.0,23.8,22.07,22.12,2769897
2021-10-01 16:00:00.288,22.21,22.45,21.5,21.89,2375881
2021-10-04 16:00:00.288,21.52,21.63,20.01,20.84,3032625
2021-10-05 16:00:00.288,21.03,21.14,20.35,20.87,2101853
2021-10-06 16:00:00.288,20.5,22.03,20.42,21.73,2037630
2021-10-07 16:00:00.288,22.62,23.25,22.15,22.15,2641465
2021-10-08 16:00:00.288,22.5,22.59,21.29,21.84,2844877
2021-10-11 16:00:00.288,21.65,21.8,19.78,19.84,2037822
2021-10-12 16:00:00.288,20.25,20.87,19.9,20.67,1991323
2021-10-13 16:00:00.288,20.96,22.65,20.7,22.46,2485608
