Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,34.15,34.39,33.96,34.11,1270447
2010-01-05 16:00:00.288,33.57,33.87,32.75,33.82,3147414
2010-01-06 16:00:00.288,33.71,34.37,33.71,34.0,2330895
2010-01-07 16:00:00.288,34.04,34.13,33.77,33.92,1614008
2010-01-08 16:00:00.288,33.73,33.97,33.55,33.59,1773389
2010-01-11 16:00:00.288,33.77,33.82,33.37,33.68,2436491
2010-01-12 16:00:00.288,33.52,33.8,33.4,33.75,1690936
2010-01-13 16:00:00.288,33.84,34.08,33.76,33.85,2395510
2010-01-14 16:00:00.288,33.71,34.21,33.65,34.1,2431856
2010-01-15 16:00:00.288,34.26,34.6,33.98,34.41,2894465
2010-01-19 16:00:00.288,34.5,34.97,34.45,34.52,1786826
2010-01-20 16:00:00.288,34.28,34.46,33.33,33.67,2177266
2010-01-21 16:00:00.288,33.7,33.94,32.86,33.2,2420778
2010-01-22 16:00:00.288,33.35,33.35,32.72,33.04,2766878
2010-01-25 16:00:00.288,33.11,33.28,32.6,32.99,2043678
2010-01-26 16:00:00.288,32.96,33.24,32.81,32.98,1833676
2010-01-27 16:00:00.288,32.81,33.3,32.61,33.17,2240150
2010-01-28 16:00:00.288,34.25,34.75,33.51,33.55,3871958
2010-01-29 16:00:00.288,33.32,33.5,31.8,31.98,4253063
2010-02-01 16:00:00.288,32.02,32.2,31.41,32.05,2892712
2010-02-02 16:00:00.288,31.94,32.52,31.81,32.4,2752819
2010-02-03 16:00:00.288,32.02,32.74,32.0,32.61,1714050
2010-02-04 16:00:00.288,32.48,32.72,32.25,32.47,2531222
2010-02-05 16:00:00.288,32.5,32.6,31.7,32.32,2978126
2010-02-08 16:00:00.288,32.21,32.39,31.79,32.31,2153345
2010-02-09 16:00:00.288,32.22,33.04,32.22,32.88,2646326
2010-02-10 16:00:00.288,32.81,32.97,32.59,32.75,1669335
2010-02-11 16:00:00.288,32.71,33.05,32.44,32.92,1671278
2010-02-12 16:00:00.288,32.61,32.89,32.41,32.74,1172075
2010-02-16 16:00:00.288,32.59,32.84,32.25,32.79,1849439
2010-02-17 16:00:00.288,33.06,33.22,32.76,32.87,1657161
2010-02-18 16:00:00.288,32.93,32.93,32.46,32.84,2246042
2010-02-19 16:00:00.288,32.83,33.24,32.83,33.1,1683596
2010-02-22 16:00:00.288,33.12,33.24,32.73,32.83,1465499
2010-02-23 16:00:00.288,32.94,33.0,32.31,32.63,1985219
