Date,Open,High,Low,Close,Volume
2019-10-10 16:00:00.288,16.5,16.7,13.01,14.24,2805856
2019-10-11 16:00:00.288,15.34,15.34,13.5,13.82,1364635
2019-10-14 16:00:00.288,13.83,13.91,12.53,12.75,899099
2019-10-15 16:00:00.288,12.99,13.0,12.53,12.92,484659
2019-10-16 16:00:00.288,13.2,13.88,12.61,12.94,524161
2019-10-17 16:00:00.288,13.24,13.48,12.68,13.0,412958
2019-10-18 16:00:00.288,13.3,14.25,13.3,14.14,231937
2019-10-21 16:00:00.288,14.94,16.28,14.82,16.28,289995
2019-10-22 16:00:00.288,17.05,20.64,17.05,20.64,412547
2019-10-23 16:00:00.288,21.95,21.99,16.79,17.64,476571
2019-10-24 16:00:00.288,18.73,20.0,17.11,18.85,269633
2019-10-25 16:00:00.288,18.5,18.5,16.75,17.57,231532
2019-10-28 16:00:00.288,17.08,18.18,16.46,16.46,253022
2019-10-29 16:00:00.288,16.92,17.29,16.63,17.0,136699
2019-10-30 16:00:00.288,17.0,17.19,16.43,16.79,94077
2019-10-31 16:00:00.288,16.8,16.82,16.39,16.82,63910
2019-11-01 16:00:00.288,16.8,16.8,16.12,16.52,82872
2019-11-04 16:00:00.288,17.05,19.68,17.05,18.97,206803
2019-11-05 16:00:00.288,20.39,20.39,18.23,18.48,97885
2019-11-06 16:00:00.288,18.39,18.66,17.03,17.38,88129
2019-11-07 16:00:00.288,17.36,18.58,17.36,18.42,47690
2019-11-08 16:00:00.288,18.35,19.14,18.35,18.87,78118
2019-11-11 16:00:00.288,19.36,19.98,19.04,19.74,148120
2019-11-12 16:00:00.288,19.5,19.71,17.07,17.64,228173
2019-11-13 16:00:00.288,17.8,18.92,17.8,18.55,55678
2019-11-14 16:00:00.288,18.86,19.37,18.65,19.0,61846
2019-11-15 16:00:00.288,19.1,19.8,19.02,19.24,65602
2019-11-18 16:00:00.288,19.15,20.5,19.15,19.7,120711
2019-11-19 16:00:00.288,19.64,20.69,19.5,20.33,99211
2019-11-20 16:00:00.288,20.0,21.67,19.98,20.35,160303
2019-11-21 16:00:00.288,20.8,22.0,18.6,19.68,189951
2019-11-22 16:00:00.288,20.0,21.98,20.0,21.33,89857
2019-11-25 16:00:00.288,22.55,23.4,20.38,20.75,188854
2019-11-26 16:00:00.288,21.03,21.45,20.49,21.36,89250
2019-11-27 16:00:00.288,21.92,21.98,21.17,21.88,29681
2019-11-29 13:00:00.288,22.0,23.21,21.85,21.98,57029
2019-12-02 16:00:00.288,22.66,23.13,21.09,21.87,106541
2019-12-03 16:00:00.288,22.05,23.15,20.72,20.77,88390
2019-12-04 16:00:00.288,21.49,22.96,21.05,21.37,146542
2019-12-05 16:00:00.288,21.75,22.67,21.35,22.49,129942
2019-12-06 16:00:00.288,22.85,24.47,22.66,24.37,251498
2019-12-09 16:00:00.288,25.0,29.97,25.0,29.0,398098
2019-12-10 16:00:00.288,29.0,29.49,27.28,28.0,180161
2019-12-11 16:00:00.288,28.7,31.3,28.65,31.3,205151
2019-12-12 16:00:00.288,32.7,34.0,28.98,29.84,380939
2019-12-13 16:00:00.288,32.15,32.85,30.7,32.45,232748
2019-12-16 16:00:00.288,38.44,38.75,34.66,35.0,623057
2019-12-17 16:00:00.288,36.51,36.92,34.82,36.91,261817
2019-12-18 16:00:00.288,35.48,35.82,33.12,35.0,146532
2019-12-19 16:00:00.288,33.87,33.87,27.73,29.34,250484
2019-12-20 16:00:00.288,31.81,34.97,31.81,34.97,447947
2019-12-23 16:00:00.288,34.91,35.9,33.1,34.73,103707
2019-12-24 13:00:00.288,34.61,34.61,33.01,33.47,23858
2019-12-26 16:00:00.288,33.29,34.0,31.59,33.2,53866
2019-12-27 16:00:00.288,32.61,33.58,32.02,32.58,38143
2019-12-30 16:00:00.288,33.0,34.91,33.0,34.91,33459
2019-12-31 16:00:00.288,34.71,34.76,33.69,33.88,40045
2020-01-02 16:00:00.288,35.75,38.5,35.36,38.5,139671
2020-01-03 16:00:00.288,38.0,41.25,36.42,40.05,176045
2020-01-06 16:00:00.288,40.11,45.0,40.1,44.58,333286
2020-01-07 16:00:00.288,47.4,48.85,41.18,43.34,562383
2020-01-08 16:00:00.288,44.3,46.33,44.18,45.1,193946
2020-01-09 16:00:00.288,46.55,46.71,42.71,43.27,234919
2020-01-10 16:00:00.288,44.99,44.99,38.21,39.68,369139
2020-01-13 16:00:00.288,41.01,41.32,35.26,37.83,459593
2020-01-14 16:00:00.288,35.3,35.48,33.22,34.53,266343
2020-01-15 16:00:00.288,35.3,39.85,33.6,34.55,361022
2020-01-16 16:00:00.288,35.75,35.9,31.28,32.25,692185
2020-01-17 16:00:00.288,33.05,33.6,30.33,33.18,615260
2020-01-21 16:00:00.288,33.79,36.54,33.51,36.54,264481
2020-01-22 16:00:00.288,37.61,39.03,36.75,38.88,318222
2020-01-23 16:00:00.288,37.21,37.55,35.31,36.7,192946
2020-01-24 16:00:00.288,35.32,35.9,33.57,34.99,209687
2020-01-27 16:00:00.288,33.24,34.53,32.75,33.2,119995
2020-01-28 16:00:00.288,34.04,34.83,32.6,34.22,165171
2020-01-29 16:00:00.288,33.95,33.95,31.74,31.8,184232
2020-01-30 16:00:00.288,30.7,31.19,28.58,29.9,228589
2020-01-31 16:00:00.288,30.36,30.95,28.5,29.21,138722
2020-02-03 16:00:00.288,29.8,30.69,28.78,30.27,177606
2020-02-04 16:00:00.288,29.17,32.92,29.17,32.92,137590
2020-02-05 16:00:00.288,34.0,34.0,28.69,29.25,405004
2020-02-06 16:00:00.288,32.0,32.93,29.68,32.93,387382
2020-02-07 16:00:00.288,31.88,32.49,30.07,30.88,166670
2020-02-10 16:00:00.288,30.99,32.15,30.11,32.12,121714
2020-02-11 16:00:00.288,31.48,31.48,29.8,30.71,175348
2020-02-12 16:00:00.288,30.0,31.1,29.0,29.56,157673
2020-02-13 16:00:00.288,29.51,30.64,29.08,30.64,107065
2020-02-14 16:00:00.288,31.0,31.57,29.72,30.75,128689
2020-02-18 16:00:00.288,30.49,31.54,30.26,31.54,66237
2020-02-19 16:00:00.288,31.5,32.29,30.75,32.25,253769
2020-02-20 16:00:00.288,31.72,32.58,31.01,32.38,152158
2020-02-21 16:00:00.288,31.8,32.46,31.27,32.35,158734
2020-02-24 16:00:00.288,30.0,31.1,29.14,30.6,148391
2020-02-25 16:00:00.288,30.0,33.96,30.0,33.44,201473
2020-02-26 16:00:00.288,31.85,34.39,31.55,33.75,213280
2020-02-27 16:00:00.288,31.45,33.97,31.05,33.88,112389
2020-02-28 16:00:00.288,33.4,35.1,32.85,35.1,234414
2020-03-02 16:00:00.288,35.01,36.6,34.0,36.6,185096
2020-03-03 16:00:00.288,36.65,41.0,36.6,38.48,297978
2020-03-04 16:00:00.288,39.0,39.3,38.0,39.19,127114
2020-03-05 16:00:00.288,37.71,38.06,35.64,37.12,77056
2020-03-06 16:00:00.288,37.62,40.95,35.61,38.09,279233
2020-03-09 16:00:00.288,35.15,35.9,32.4,33.48,190150
2020-03-10 16:00:00.288,35.08,35.83,31.45,33.96,327522
2020-03-11 16:00:00.288,33.4,34.1,31.0,32.17,118950
2020-03-12 16:00:00.288,28.99,30.4,28.0,28.55,184055
2020-03-13 16:00:00.288,30.0,31.98,29.19,30.93,197649
2020-03-16 16:00:00.288,49.36,52.8,38.0,40.0,1935943
2020-03-17 16:00:00.288,65.0,76.0,56.01,66.6,2939806
2020-03-18 16:00:00.288,90.39,105.0,82.21,92.0,3026999
2020-03-19 16:00:00.288,83.2,83.33,59.0,59.3,1598524
2020-03-20 16:00:00.288,54.95,55.0,43.66,46.5,1173967
2020-03-23 16:00:00.288,59.0,59.98,50.31,51.31,994200
2020-03-24 16:00:00.288,58.9,58.99,48.02,53.64,579733
2020-03-25 16:00:00.288,53.63,53.69,47.2,47.2,333373
2020-03-26 16:00:00.288,52.0,55.75,50.0,55.0,472542
2020-03-27 16:00:00.288,54.83,55.4,51.32,55.0,246275
2020-03-30 16:00:00.288,60.0,64.45,59.04,62.0,591215
2020-03-31 16:00:00.288,59.86,62.0,57.0,58.4,243388
2020-04-01 16:00:00.288,56.35,58.2,52.48,52.92,259110
