Date,Open,High,Low,Close,Volume
2019-12-20 16:00:00.288,20.0,24.5,20.0,24.5,6227
2019-12-23 16:00:00.288,24.55,28.5,24.25,27.99,110766
2019-12-24 13:00:00.288,27.56,29.0,27.0,27.49,46984
2019-12-26 16:00:00.288,27.2,27.2,24.4,26.0,7146
2019-12-27 16:00:00.288,25.74,26.45,20.5,25.75,142421
2019-12-30 16:00:00.288,25.5,26.25,24.5,25.25,173291
2019-12-31 16:00:00.288,25.5,28.0,25.5,27.95,88820
2020-01-02 16:00:00.288,26.88,28.5,26.76,28.0,18069
2020-01-03 16:00:00.288,28.99,29.0,27.0,29.0,167909
2020-01-06 16:00:00.288,24.0,29.5,24.0,29.0,1023973
2020-01-07 16:00:00.288,29.0,29.35,28.51,28.51,490116
2020-01-08 16:00:00.288,27.5,29.35,27.5,28.99,763131
2020-01-09 16:00:00.288,28.52,29.52,28.5,28.65,333026
2020-01-10 16:00:00.288,30.0,33.0,29.1,30.1,1098316
2020-01-13 16:00:00.288,30.0,35.0,30.0,33.75,1072706
2020-01-14 16:00:00.288,30.0,37.0,30.0,34.0,437700
2020-01-15 16:00:00.288,35.0,35.0,32.5,33.0,214134
2020-01-16 16:00:00.288,34.65,34.65,31.83,32.55,63080
2020-01-17 16:00:00.288,33.9,34.0,32.0,32.0,70693
2020-01-21 16:00:00.288,31.3,32.0,31.0,31.4,192031
2020-01-22 16:00:00.288,31.0,31.5,29.0,29.4,37895
2020-01-23 16:00:00.288,28.0,29.4,27.5,28.5,6703
2020-01-24 16:00:00.288,26.0,29.0,26.0,28.5,30857
2020-01-27 16:00:00.288,29.0,29.0,26.25,28.0,221205
2020-01-28 16:00:00.288,27.5,29.95,27.5,27.93,61899
2020-01-29 16:00:00.288,28.0,32.0,28.0,28.9,27497
2020-01-30 16:00:00.288,28.9,28.9,28.0,28.5,288153
2020-01-31 16:00:00.288,28.5,30.4,28.1,28.5,899630
2020-02-03 16:00:00.288,28.21,28.5,28.0,28.0,272110
2020-02-04 16:00:00.288,28.0,28.5,27.0,28.0,231808
2020-02-05 16:00:00.288,28.0,29.0,27.6,28.0,57980
2020-02-06 16:00:00.288,28.0,29.0,28.0,28.43,247983
2020-02-07 16:00:00.288,28.5,29.0,28.0,28.0,10912
2020-02-10 16:00:00.288,29.5,29.9,28.0,28.25,435003
2020-02-11 16:00:00.288,29.0,29.0,28.1,28.5,1388800
2020-02-12 16:00:00.288,28.1,29.0,27.5,28.0,45249
2020-02-13 16:00:00.288,28.5,28.5,26.51,28.2,5591
2020-02-14 16:00:00.288,28.0,28.0,28.0,28.0,4041
2020-02-18 16:00:00.288,27.0,29.0,26.51,29.0,593366
2020-02-19 16:00:00.288,26.5,28.0,26.5,26.5,15278
2020-02-20 16:00:00.288,26.5,28.0,26.5,26.5,3437
2020-02-21 16:00:00.288,26.48,26.75,22.31,25.11,14880
2020-02-24 16:00:00.288,25.1,26.0,22.0,23.5,342083
2020-02-25 16:00:00.288,23.0,23.0,21.0,21.5,120482
2020-02-26 16:00:00.288,22.5,23.5,21.0,21.0,104523
2020-02-27 16:00:00.288,21.0,22.5,16.95,20.99,327254
2020-02-28 16:00:00.288,17.0,21.0,16.0,20.9,480363
2020-03-02 16:00:00.288,25.0,25.0,18.25,20.0,41509
2020-03-03 16:00:00.288,20.0,20.0,18.15,18.5,7398
2020-03-04 16:00:00.288,18.5,19.5,18.25,18.25,1883
2020-03-05 16:00:00.288,18.25,18.25,15.25,16.0,126344
2020-03-06 16:00:00.288,15.5,19.6,14.0,15.5,147705
2020-03-09 16:00:00.288,7.0,13.0,7.0,8.25,674568
2020-03-10 16:00:00.288,9.0,10.01,7.25,8.25,40649
2020-03-11 16:00:00.288,8.5,8.5,6.0,8.5,143575
2020-03-12 16:00:00.288,6.1,8.25,4.5,6.99,457746
2020-03-13 16:00:00.288,6.99,9.0,6.0,7.5,180700
2020-03-16 16:00:00.288,7.25,12.55,5.35,7.25,6809
2020-03-17 16:00:00.288,6.5,8.0,5.6,6.75,362695
2020-03-18 16:00:00.288,6.5,6.5,5.0,5.3,1139163
2020-03-19 16:00:00.288,5.1,6.0,5.1,5.97,8402
2020-03-20 16:00:00.288,5.96,6.45,5.75,6.0,9060
2020-03-23 16:00:00.288,5.75,8.0,4.5,6.1,20575
2020-03-24 16:00:00.288,6.25,6.25,5.2,5.75,15708
2020-03-25 16:00:00.288,5.75,7.99,5.51,6.0,12239
2020-03-26 16:00:00.288,6.0,6.45,5.9,6.0,31114
2020-03-27 16:00:00.288,6.0,6.1,5.7,6.0,3727
2020-03-30 16:00:00.288,6.0,6.0,5.51,6.0,3018
2020-03-31 16:00:00.288,7.0,7.0,5.95,5.95,20782
2020-04-01 16:00:00.288,5.95,6.0,5.55,5.65,5489
2020-04-02 16:00:00.288,5.98,6.95,5.9,6.4,628151
2020-04-03 16:00:00.288,6.5,6.9,5.95,6.5,2527
2020-04-06 16:00:00.288,6.75,8.0,6.5,6.5,2776
2020-04-07 16:00:00.288,6.4,7.0,6.4,6.71,9681
2020-04-08 16:00:00.288,7.0,7.0,6.5,6.99,1745
2020-04-09 16:00:00.288,7.0,8.2,7.0,8.1,297574
2020-04-13 16:00:00.288,10.0,10.0,7.7,8.1,15841
2020-04-14 16:00:00.288,8.0,8.0,7.5,7.8,11112
2020-04-15 16:00:00.288,7.65,7.65,6.0,6.4,23856
2020-04-16 16:00:00.288,6.5,6.5,5.51,5.51,21097
2020-04-17 16:00:00.288,6.45,13.0,5.6,5.65,792841
2020-04-20 16:00:00.288,5.5,5.66,5.0,5.25,124741
2020-04-21 16:00:00.288,4.53,5.5,4.02,4.8,294593
2020-04-22 16:00:00.288,5.0,5.0,4.07,4.97,54169
2020-04-23 16:00:00.288,6.89,6.89,4.5,4.5,94431
2020-04-24 16:00:00.288,5.5,5.5,4.5,4.65,46310
2020-04-27 16:00:00.288,4.5,4.7,4.49,4.49,73519
2020-04-28 16:00:00.288,5.5,5.5,4.45,4.8,71310
2020-04-29 16:00:00.288,5.49,13.0,4.45,4.7,84704
2020-04-30 16:00:00.288,4.5,4.85,3.95,4.5,89699
2020-05-01 16:00:00.288,4.5,4.55,3.55,3.65,225320
2020-05-04 16:00:00.288,5.29,5.29,3.75,4.0,433759
2020-05-05 16:00:00.288,4.8,4.8,3.97,4.0,559259
2020-05-06 16:00:00.288,4.0,4.0,3.75,3.86,31666
2020-05-07 16:00:00.288,4.0,4.25,4.0,4.25,128952
2020-05-08 16:00:00.288,4.25,4.5,3.95,4.5,202397
2020-05-11 16:00:00.288,4.2,5.25,4.2,5.19,66916
2020-05-12 16:00:00.288,5.1,5.31,4.54,4.75,18289
2020-05-13 16:00:00.288,4.6,4.8,3.75,3.95,72090
2020-05-14 16:00:00.288,3.99,3.99,3.65,3.76,93931
2020-05-15 16:00:00.288,3.75,3.96,3.65,3.89,17599
