Date,Open,High,Low,Close,Volume
2023-08-04 16:00:00.288,66.01,78.58,66.01,74.13,774411
2023-08-07 16:00:00.288,74.84,74.89,72.46,73.31,1311213
2023-08-08 16:00:00.288,73.04,74.69,71.7,71.75,661999
2023-08-09 16:00:00.288,72.0,72.58,70.12,70.23,918960
2023-08-10 16:00:00.288,70.62,70.95,69.71,70.11,887473
2023-08-11 16:00:00.288,70.06,70.77,69.14,70.17,731450
2023-08-14 16:00:00.288,69.8,69.97,69.05,69.65,558460
2023-08-15 16:00:00.288,69.54,70.13,69.15,69.97,520852
2023-08-16 16:00:00.288,70.0,70.0,68.59,69.26,641205
2023-08-17 16:00:00.288,68.95,69.43,67.01,67.17,714708
2023-08-18 16:00:00.288,67.22,67.91,65.73,66.39,963860
2023-08-21 16:00:00.288,66.59,67.11,65.96,66.08,514294
2023-08-22 16:00:00.288,66.15,66.49,65.68,65.85,1224973
2023-08-23 16:00:00.288,65.83,66.51,65.69,66.13,396545
2023-08-24 16:00:00.288,66.09,66.81,63.77,63.85,846776
2023-08-25 16:00:00.288,64.31,64.9,63.7,64.45,550372
2023-08-28 16:00:00.288,65.02,65.81,64.23,65.12,528506
2023-08-29 16:00:00.288,64.72,66.83,64.72,66.32,827759
2023-08-30 16:00:00.288,67.17,68.57,66.69,68.0,803425
2023-08-31 16:00:00.288,68.17,69.59,67.53,68.79,1343230
2023-09-01 16:00:00.288,69.0,69.39,67.4,69.03,777494
2023-09-05 16:00:00.288,69.19,69.19,65.42,66.85,1639259
2023-09-06 16:00:00.288,66.83,67.39,66.0,67.05,1005402
2023-09-07 16:00:00.288,66.81,67.33,66.27,66.51,550950
2023-09-08 16:00:00.288,66.33,67.0,65.5,66.0,495769
2023-09-11 16:00:00.288,66.1,67.05,65.63,66.46,1085569
2023-09-12 16:00:00.288,65.74,68.27,65.73,67.87,1168445
2023-09-13 16:00:00.288,68.14,68.26,66.72,66.84,857393
2023-09-14 16:00:00.288,67.05,68.62,67.02,67.86,876178
2023-09-15 16:00:00.288,68.0,68.44,66.86,66.92,2433652
2023-09-18 16:00:00.288,66.52,68.72,66.52,68.22,886555
2023-09-19 16:00:00.288,67.78,68.39,67.14,67.32,548879
2023-09-20 16:00:00.288,67.56,68.08,66.0,66.11,685756
2023-09-21 16:00:00.288,65.72,66.5,62.67,63.2,1552301
2023-09-22 16:00:00.288,63.7,64.44,62.99,63.04,853722
2023-09-25 16:00:00.288,62.51,63.85,62.51,63.21,638479
2023-09-26 16:00:00.288,62.68,63.52,61.61,62.04,940008
2023-09-27 16:00:00.288,62.44,62.64,61.11,61.45,701750
2023-09-28 16:00:00.288,61.13,62.25,60.95,61.68,670497
2023-09-29 16:00:00.288,62.27,63.32,61.73,62.3,721888
2023-10-02 16:00:00.288,65.1,68.89,65.1,68.59,2875129
2023-10-03 16:00:00.288,67.54,69.0,66.75,67.14,1256800
2023-10-04 16:00:00.288,67.42,68.33,66.49,68.31,636043
2023-10-05 16:00:00.288,68.4,69.1,67.44,67.66,646507
2023-10-06 16:00:00.288,68.12,69.64,67.56,69.08,764201
