Date,Open,High,Low,Close,Volume
2023-08-15 16:00:00.288,22.0,38.78,16.0,37.06,6891906
2023-08-16 16:00:00.288,26.5,30.55,24.16,30.11,3108552
2023-08-17 16:00:00.288,27.86,29.36,19.88,20.0,1831509
2023-08-18 16:00:00.288,19.64,19.68,11.61,15.4,2990330
2023-08-21 16:00:00.288,16.78,18.89,16.0,17.58,2126517
2023-08-22 16:00:00.288,19.0,46.98,18.8,36.72,19413728
2023-08-23 16:00:00.288,30.17,45.0,29.82,37.03,8267500
2023-08-24 16:00:00.288,38.7,57.8,37.37,49.0,12923471
2023-08-25 16:00:00.288,55.2,73.9,55.03,68.77,15278137
2023-08-28 16:00:00.288,84.0,93.0,75.92,82.35,12782382
2023-08-29 16:00:00.288,74.52,76.93,46.0,46.25,10794671
2023-08-30 16:00:00.288,53.4,57.5,37.5,41.27,10804765
2023-08-31 16:00:00.288,44.3,44.4,33.56,34.71,6503548
2023-09-01 16:00:00.288,32.52,34.34,26.26,29.5,7393155
2023-09-05 16:00:00.288,26.61,30.62,26.02,26.13,6312432
2023-09-06 16:00:00.288,26.7,27.2,24.47,24.5,5605317
2023-09-07 16:00:00.288,22.0,23.0,17.6,17.99,9917366
2023-09-08 16:00:00.288,19.48,19.49,16.33,17.15,8569474
2023-09-11 16:00:00.288,16.0,17.05,15.33,16.57,7693900
2023-09-12 16:00:00.288,16.49,18.33,15.45,17.21,7676632
2023-09-13 16:00:00.288,17.2,17.48,16.43,17.21,3039349
2023-09-14 16:00:00.288,16.99,17.24,16.53,16.85,2112667
2023-09-15 16:00:00.288,16.5,17.88,16.5,17.53,3831046
2023-09-18 16:00:00.288,17.13,18.45,16.89,17.32,2864017
2023-09-19 16:00:00.288,17.14,18.1,17.03,17.8,2478960
2023-09-20 16:00:00.288,17.65,17.84,17.19,17.19,1391343
2023-09-21 16:00:00.288,16.89,17.15,15.16,15.75,3288112
2023-09-22 16:00:00.288,16.38,16.4,15.01,15.63,2247688
2023-09-25 16:00:00.288,15.05,15.21,13.62,14.0,2352635
2023-09-26 16:00:00.288,13.9,13.98,12.8,12.88,2275480
2023-09-27 16:00:00.288,12.61,12.74,11.08,11.22,3062965
2023-09-28 16:00:00.288,11.11,12.89,10.64,12.56,5061128
2023-09-29 16:00:00.288,12.21,13.61,12.0,12.5,4667319
2023-10-02 16:00:00.288,11.11,11.79,9.72,9.8,6851928
2023-10-03 16:00:00.288,9.04,9.64,9.0,9.33,3263781
