Date,Open,High,Low,Close,Volume
2010-01-04 16:00:00.288,48.13,48.94,47.81,48.0,389664
2010-01-05 16:00:00.288,48.43,48.82,47.11,47.87,419546
2010-01-06 16:00:00.288,48.47,49.67,48.28,48.75,462308
2010-01-07 16:00:00.288,48.9,48.9,47.72,48.37,444217
2010-01-08 16:00:00.288,48.6,49.74,48.08,49.65,420864
2010-01-11 16:00:00.288,50.39,50.98,49.83,50.02,531406
2010-01-12 16:00:00.288,49.21,49.83,48.07,48.44,470203
2010-01-13 16:00:00.288,48.65,48.91,47.37,48.79,234006
2010-01-14 16:00:00.288,48.7,48.82,47.6,48.04,265508
2010-01-15 16:00:00.288,47.59,47.76,46.75,47.21,348081
2010-01-19 16:00:00.288,47.14,47.71,47.0,47.68,233386
2010-01-20 16:00:00.288,46.9,47.09,45.28,46.2,726453
2010-01-21 16:00:00.288,45.82,45.99,44.01,44.06,945254
2010-01-22 16:00:00.288,43.59,45.32,43.44,44.5,822371
2010-01-25 16:00:00.288,44.86,45.35,44.05,44.37,349850
2010-01-26 16:00:00.288,43.85,45.07,43.68,43.87,372438
2010-01-27 16:00:00.288,43.97,44.3,43.28,44.08,506587
2010-01-28 16:00:00.288,44.81,44.82,43.01,43.72,413034
2010-01-29 16:00:00.288,43.81,44.45,42.49,42.62,539069
2010-02-01 16:00:00.288,43.1,44.5,43.02,44.35,515975
2010-02-02 16:00:00.288,44.82,44.89,43.61,43.76,598544
2010-02-03 16:00:00.288,43.79,44.44,43.2,43.46,435709
2010-02-04 16:00:00.288,42.79,43.09,41.19,41.87,780900
2010-02-05 16:00:00.288,42.35,44.42,41.35,44.39,767447
2010-02-08 16:00:00.288,44.45,44.61,42.45,42.49,529543
2010-02-09 16:00:00.288,43.16,44.05,42.8,43.7,534388
2010-02-10 16:00:00.288,43.71,43.87,42.49,43.24,402891
2010-02-11 16:00:00.288,43.4,44.19,42.89,44.05,619151
2010-02-12 16:00:00.288,43.54,44.06,42.74,43.7,532877
2010-02-16 16:00:00.288,44.89,45.0,43.91,44.38,806191
2010-02-17 16:00:00.288,44.29,44.41,43.54,44.06,687470
2010-02-18 16:00:00.288,43.9,44.56,43.6,44.0,533089
2010-02-19 16:00:00.288,43.81,44.94,43.62,44.64,591603
2010-02-22 16:00:00.288,45.0,45.24,43.92,44.01,848595
2010-02-23 16:00:00.288,43.76,43.96,42.13,42.8,838288
2010-02-24 16:00:00.288,42.71,43.38,42.6,42.93,444858
2010-02-25 16:00:00.288,42.61,44.13,42.32,44.1,752274
2010-02-26 16:00:00.288,44.15,44.97,43.52,44.94,740518
2010-03-01 16:00:00.288,45.1,45.51,44.06,45.46,871194
2010-03-02 16:00:00.288,45.77,47.15,45.52,46.86,988277
2010-03-03 16:00:00.288,47.1,47.5,46.38,46.51,783191
2010-03-04 16:00:00.288,46.5,46.74,45.6,46.25,441870
2010-03-05 16:00:00.288,46.17,47.0,46.15,46.59,531691
2010-03-08 16:00:00.288,46.67,46.83,45.96,46.28,362646
2010-03-09 16:00:00.288,45.78,46.3,45.45,46.04,457779
