Date,Open,High,Low,Close,Volume
2017-03-01 16:00:00.288,17.85,18.5,17.74,18.02,7162670
2017-03-02 16:00:00.288,18.0,18.37,17.81,18.21,738219
2017-03-03 16:00:00.288,18.25,18.77,18.25,18.72,415356
2017-03-06 16:00:00.288,18.91,19.18,18.4,18.46,226336
2017-03-07 16:00:00.288,18.78,18.78,18.46,18.69,185629
2017-03-08 16:00:00.288,18.55,18.91,18.44,18.49,169591
2017-03-09 16:00:00.288,18.73,18.73,18.3,18.44,104050
2017-03-10 16:00:00.288,18.55,18.69,18.32,18.47,109416
2017-03-13 16:00:00.288,18.4,18.94,18.31,18.79,133718
2017-03-14 16:00:00.288,18.53,19.27,18.53,19.15,227704
2017-03-15 16:00:00.288,19.56,19.66,18.96,19.0,437377
2017-03-16 16:00:00.288,19.03,19.53,19.03,19.19,78670
2017-03-17 16:00:00.288,19.24,19.66,19.0,19.25,189213
2017-03-20 16:00:00.288,19.2,19.6,19.15,19.25,104278
2017-03-21 16:00:00.288,19.25,19.36,18.63,19.24,101284
2017-03-22 16:00:00.288,19.16,19.25,18.5,18.99,90073
2017-03-23 16:00:00.288,19.11,19.11,18.76,19.05,78699
2017-03-24 16:00:00.288,19.0,19.19,18.98,19.03,104952
2017-03-27 16:00:00.288,18.94,18.98,18.51,18.82,113901
2017-03-28 16:00:00.288,18.56,19.02,18.51,18.77,403988
2017-03-29 16:00:00.288,18.62,18.96,18.51,18.59,199885
2017-03-30 16:00:00.288,18.5,18.9,18.4,18.54,236485
2017-03-31 16:00:00.288,18.55,19.07,18.54,18.67,463304
2017-04-03 16:00:00.288,18.77,19.26,18.09,18.36,336651
2017-04-04 16:00:00.288,18.23,18.6,18.05,18.2,204430
2017-04-05 16:00:00.288,18.24,18.62,17.32,18.55,544647
2017-04-06 16:00:00.288,18.48,18.8,18.07,18.53,236653
2017-04-07 16:00:00.288,18.61,18.68,18.23,18.45,90172
2017-04-10 16:00:00.288,18.55,18.6,18.2,18.35,114683
2017-04-11 16:00:00.288,18.25,18.55,18.0,18.3,101060
2017-04-12 16:00:00.288,18.35,18.64,18.16,18.36,712270
2017-04-13 16:00:00.288,18.31,18.91,18.11,18.62,92537
2017-04-17 16:00:00.288,18.49,18.88,18.34,18.48,71047
2017-04-18 16:00:00.288,18.48,18.68,18.17,18.39,59464
2017-04-19 16:00:00.288,18.56,18.8,18.17,18.48,111926
2017-04-20 16:00:00.288,18.5,18.97,18.33,18.55,66217
2017-04-21 16:00:00.288,18.69,18.83,18.34,18.46,26004
2017-04-24 16:00:00.288,18.5,18.79,18.28,18.54,90083
2017-04-25 16:00:00.288,18.59,18.85,18.35,18.61,59544
2017-04-26 16:00:00.288,18.68,18.77,18.3,18.63,39815
2017-04-27 16:00:00.288,18.47,18.78,18.44,18.71,56807
2017-04-28 16:00:00.288,18.67,19.0,18.5,18.72,83433
2017-05-01 16:00:00.288,18.74,19.1,18.5,18.92,26749
2017-05-02 16:00:00.288,18.3,19.1,18.3,19.0,132875
2017-05-03 16:00:00.288,18.95,19.25,18.33,18.9,98955
2017-05-04 16:00:00.288,18.92,19.98,18.66,19.29,180517
2017-05-05 16:00:00.288,19.01,19.87,19.0,19.31,169634
2017-05-08 16:00:00.288,19.23,19.86,18.78,19.42,170215
