Date,Open,High,Low,Close,Volume
2010-01-04,7.93,7.96,7.57,7.64,2462868
2010-01-05,7.66,7.66,7.26,7.36,3393349
2010-01-06,7.36,7.67,7.2,7.62,3327794
2010-01-07,7.73,7.76,7.46,7.49,1422172
2010-01-08,7.48,7.74,7.47,7.61,1168671
2010-01-11,7.65,7.7,7.53,7.6,969044
2010-01-12,7.56,7.58,7.45,7.48,904215
2010-01-13,7.6,7.75,7.56,7.71,2060222
2010-01-14,7.51,7.58,7.27,7.28,2526522
2010-01-15,7.25,7.41,7.23,7.28,1861508
2010-01-19,7.25,7.38,7.24,7.31,757446
2010-01-20,7.26,7.49,7.22,7.32,1384940
2010-01-21,7.22,7.45,7.21,7.31,1234577
2010-01-22,7.29,7.48,7.21,7.27,1342263
2010-01-25,7.29,7.36,6.93,7.02,1970306
2010-01-26,6.97,7.18,6.94,7.14,1620588
2010-01-27,7.15,7.31,6.99,7.28,3335283
2010-01-28,8.81,9.12,8.68,9.01,11055712
2010-01-29,8.96,9.22,8.79,8.89,3515332
2010-02-01,8.84,8.98,8.53,8.72,2702937
2010-02-02,8.7,8.88,8.7,8.84,1463156
2010-02-03,8.79,8.98,8.76,8.85,1251508
2010-02-04,8.78,8.89,8.59,8.62,1575238
2010-02-05,8.6,8.72,8.47,8.69,1585612
2010-02-08,8.69,8.82,8.57,8.7,1335128
2010-02-09,8.77,8.88,8.71,8.88,1259245
2010-02-10,8.86,8.92,8.72,8.78,829617
2010-02-11,8.74,9.07,8.73,9.05,1029216
2010-02-12,8.99,9.03,8.87,9.03,1201109
2010-02-16,9.07,9.29,9.07,9.27,1417482
2010-02-17,9.24,9.26,9.06,9.22,1170025
2010-02-18,9.16,9.47,9.13,9.44,1259008
2010-02-19,9.41,9.58,9.36,9.52,1258904
2010-02-22,9.53,9.61,9.12,9.32,5042666
2010-02-23,9.26,9.32,9.17,9.19,1864126
2010-02-24,9.23,9.34,9.17,9.24,1715300
2010-02-25,9.16,9.37,9.01,9.37,1531097
2010-02-26,9.34,9.55,9.33,9.44,1231675
2010-03-01,9.5,9.96,9.43,9.96,1838223
2010-03-02,10.0,10.0,9.83,9.85,1708411
2010-03-03,9.43,9.77,9.37,9.65,3149961
2010-03-04,9.61,9.8,9.59,9.72,1008996
2010-03-05,9.75,9.81,9.58,9.66,1302488
2010-03-08,9.71,9.82,9.69,9.81,866396
2010-03-09,9.75,10.19,9.74,9.99,2025901
2010-03-10,10.05,10.22,10.01,10.18,1106327
2010-03-11,10.15,10.23,10.06,10.17,1208183
2010-03-12,10.01,10.07,9.9,10.0,1338885
2010-03-15,9.96,10.0,9.88,9.94,1001876
2010-03-16,9.94,10.12,9.94,10.09,1214788
2010-03-17,10.14,10.25,10.06,10.13,627283
2010-03-18,10.11,10.16,10.06,10.08,513273
2010-03-19,10.1,10.13,10.01,10.06,1415298
2010-03-22,10.05,10.43,10.01,10.41,1031428
2010-03-23,10.44,10.5,10.29,10.42,711235
2010-03-24,10.41,10.45,10.32,10.34,485620
2010-03-25,10.39,10.71,10.37,10.51,1192769
2010-03-26,10.49,10.7,10.48,10.61,775330
2010-03-29,10.69,10.71,10.52,10.56,800275
2010-03-30,10.71,10.81,10.63,10.72,1094559
2010-03-31,10.61,10.72,10.53,10.53,816374
2010-04-01,10.53,10.81,10.52,10.71,1939558
2010-04-05,10.8,11.44,10.8,11.43,2381067
2010-04-06,11.47,12.0,11.41,11.91,3923159
2010-04-07,11.72,11.77,11.31,11.39,3602194
2010-04-08,11.35,11.71,11.32,11.69,1987659
2010-04-09,11.56,11.79,11.49,11.77,1651958
2010-04-12,11.76,11.89,11.65,11.88,1350594
2010-04-13,11.9,12.38,11.86,12.34,2489185
2010-04-14,12.42,12.73,12.26,12.51,2579503
2010-04-15,12.51,12.55,12.21,12.4,1714330
2010-04-16,12.33,12.41,12.03,12.19,1567337
2010-04-19,12.18,12.37,11.82,12.11,1924343
2010-04-20,12.13,12.49,12.12,12.44,1776421
2010-04-21,12.64,12.71,12.2,12.43,3473029
2010-04-22,13.01,14.64,12.95,14.32,12926458
2010-04-23,14.29,14.37,13.77,14.25,4261804
2010-04-26,14.36,15.67,14.35,15.45,6745000
2010-04-27,15.0,15.15,14.52,14.58,4895505
2010-04-28,14.43,14.68,13.97,14.2,3253552
2010-04-29,14.36,14.85,14.19,14.74,2583350
2010-04-30,14.82,14.84,14.08,14.13,1866005
2010-05-03,14.26,14.83,14.14,14.57,1996311
2010-05-04,14.29,14.41,13.98,14.19,2197701
2010-05-05,13.96,14.53,13.74,14.03,2107243
2010-05-06,13.87,14.43,12.86,13.85,3494031
2010-05-07,13.95,14.29,12.92,13.01,3702048
2010-05-10,13.75,13.99,13.57,13.93,2652885
2010-05-11,13.66,14.59,13.65,14.26,3303886
2010-05-12,14.49,15.42,14.49,15.4,3892927
2010-05-13,15.44,17.07,15.32,15.72,10224069
2010-05-14,14.97,15.14,14.29,14.37,4996124
2010-05-17,14.47,15.29,14.47,15.19,4514504
2010-05-18,15.06,15.39,14.37,14.57,3930467
2010-05-19,14.53,14.93,13.91,14.37,3275953
2010-05-20,13.84,14.0,13.28,13.57,4133918
2010-05-21,13.06,14.28,12.97,14.21,4288334
2010-05-24,14.49,14.91,14.29,14.52,2635475
2010-05-25,13.93,15.0,13.86,15.0,3337473
2010-05-26,15.36,15.55,14.8,14.97,4781295
2010-05-27,15.4,15.57,15.07,15.55,2804605
2010-05-28,15.53,16.28,15.46,15.88,4027881
2010-06-01,15.63,15.88,15.3,15.33,2271184
2010-06-02,15.51,15.87,14.97,15.83,2641971
2010-06-03,15.96,16.38,15.7,15.98,2609130
2010-06-04,15.71,16.39,15.36,15.68,3106449
2010-06-07,15.64,16.18,15.32,15.59,3747245
2010-06-08,15.87,16.07,15.33,15.76,3446038
2010-06-09,16.12,16.84,16.03,16.49,5677125
2010-06-10,16.81,17.13,16.62,16.95,3538852
2010-06-11,16.76,17.36,16.66,17.24,4100145
2010-06-14,17.63,18.28,17.54,18.12,4969129
2010-06-15,17.86,17.88,17.46,17.64,4532735
2010-06-16,17.54,18.0,17.15,17.81,4377725
