Date,Open,High,Low,Close,Volume
2010-01-04,38.86,38.98,37.3,37.68,48784
2010-01-05,37.65,38.24,37.02,37.52,12437
2010-01-06,37.63,38.24,36.69,38.09,80105
2010-01-07,38.05,40.3,37.81,39.5,35312
2010-01-08,39.38,40.57,39.22,40.57,18354
2010-01-11,40.63,41.52,40.31,41.32,40917
2010-01-12,41.03,42.59,41.03,42.59,27925
2010-01-13,42.59,43.2,41.36,43.09,25595
2010-01-14,43.17,44.5,42.41,43.98,32232
2010-01-15,44.15,44.57,43.35,43.94,13790
2010-01-19,43.88,44.55,43.87,44.29,12050
2010-01-20,44.29,44.55,43.78,44.47,18235
2010-01-21,44.09,44.44,43.94,44.37,39157
2010-01-22,44.35,45.54,44.16,45.04,21109
2010-01-25,45.16,45.93,45.08,45.43,18767
2010-01-26,45.36,46.21,45.12,45.44,28123
2010-01-27,45.4,45.41,43.71,45.41,14988
2010-01-28,45.51,45.63,44.61,44.69,4184
2010-01-29,45.16,45.16,44.13,44.5,28377
2010-02-01,44.03,44.44,43.73,44.06,15634
2010-02-02,43.98,44.61,43.32,44.13,30046
2010-02-03,43.61,44.39,43.43,44.21,11651
2010-02-04,44.39,44.39,43.12,44.37,21681
2010-02-05,44.36,44.74,43.21,44.7,27626
2010-02-08,44.69,44.69,43.31,44.46,16300
2010-02-09,44.43,44.54,43.93,44.1,12936
2010-02-10,44.1,44.24,43.04,43.71,14697
2010-02-11,43.75,45.49,43.75,44.73,14864
2010-02-12,44.12,45.49,44.12,44.64,8390
2010-02-16,45.07,45.49,45.07,45.28,4261
2010-02-17,45.11,46.08,44.8,45.58,15447
2010-02-18,45.89,46.71,45.46,46.59,12380
2010-02-19,45.76,46.8,44.41,45.43,29975
2010-02-22,35.45,45.17,35.45,45.04,10266
2010-02-23,45.02,45.36,43.54,44.68,17168
2010-02-24,44.47,44.85,43.98,44.84,6740
2010-02-25,44.12,46.82,44.08,46.67,52984
2010-02-26,46.82,48.66,46.35,48.54,17819
2010-03-01,48.56,49.92,47.42,47.59,58855
2010-03-02,47.68,48.32,46.27,46.5,32954
2010-03-03,46.43,47.17,45.0,46.26,15835
2010-03-04,50.17,50.17,45.45,46.01,35290
2010-03-05,46.48,47.19,45.73,47.04,7568
2010-03-08,46.02,46.02,44.36,44.86,26009
2010-03-09,44.17,45.45,44.06,45.2,19914
2010-03-10,46.87,46.87,44.7,45.58,25106
2010-03-11,45.58,46.2,44.6,45.31,13598
2010-03-12,44.98,46.1,44.76,46.04,3461
2010-03-15,46.33,46.33,44.14,45.68,14142
2010-03-16,45.59,46.65,45.04,46.29,6070
2010-03-17,46.43,46.65,45.23,46.14,8382
2010-03-18,45.65,46.62,44.83,45.38,26061
2010-03-19,45.64,45.64,43.7,44.91,14795
2010-03-22,44.82,44.82,44.31,44.59,18722
2010-03-23,44.51,44.91,44.3,44.59,17037
2010-03-24,44.59,44.7,43.99,44.24,11066
2010-03-25,44.53,44.97,44.14,44.14,8187
2010-03-26,44.13,44.67,44.13,44.55,8627
2010-03-29,44.55,44.68,44.22,44.22,5712
2010-03-30,44.2,44.87,43.32,44.87,20549
2010-03-31,44.78,46.14,44.62,46.14,14538
2010-04-01,45.99,46.04,43.71,44.48,42291
2010-04-05,44.66,44.66,44.05,44.61,15092
2010-04-06,44.01,44.34,43.71,44.19,15769
2010-04-07,44.01,44.01,42.74,43.26,8932
2010-04-08,43.26,43.26,42.25,42.25,5982
2010-04-09,41.81,43.56,41.62,43.5,22708
2010-04-12,44.09,44.09,43.02,43.21,18359
2010-04-13,43.01,43.01,41.97,42.06,8505
2010-04-14,41.91,42.76,41.91,42.75,10011
2010-04-15,42.7,42.87,42.01,42.74,7422
2010-04-16,41.78,43.25,41.78,43.25,6960
2010-04-19,43.22,43.27,42.74,43.12,7398
2010-04-20,43.12,43.4,42.85,43.1,8393
2010-04-21,42.89,43.11,42.24,42.3,8934
