Date,Open,High,Low,Close,Volume
2012-01-02,12831,14036,12710,14036,1961156
2012-01-03,13975,14216,13674,14036,1676736
2012-01-04,14216,14638,13915,14277,2199973
2012-01-05,14397,15301,14277,14638,3564300
2012-01-06,14758,14879,14397,14518,1274427
2012-01-09,15361,15843,14999,15120,4682609
2012-01-10,15120,15602,14819,15542,2502499
2012-01-11,15843,16445,15180,15301,4502075
2012-01-12,15301,15481,14638,14819,1712945
2012-01-13,14819,15301,14758,14999,1416579
2012-01-16,14758,15301,14698,14819,1333732
2012-01-17,14999,14999,14337,14397,1599562
2012-01-18,14578,15240,14397,14518,3468021
2012-01-19,14578,14939,14156,14337,1424079
2012-01-20,14457,14518,13493,13734,2149423
2012-01-25,14096,15783,14036,15421,6360923
2012-01-26,15240,15542,14939,15120,2752541
2012-01-27,15240,15722,14939,14999,2135266
2012-01-30,14999,15180,14457,14457,1328321
2012-01-31,14457,14999,14337,14698,1556278
2012-02-01,14638,14939,14457,14698,1224732
2012-02-02,14819,15060,14578,14698,1326513
2012-02-03,14819,15361,14758,14939,2351304
2012-02-06,15180,15542,14819,15060,1751228
2012-02-07,15120,15301,14518,14698,1459151
2012-02-08,14638,14939,14216,14337,1932126
2012-02-09,14397,14518,14036,14518,1116214
2012-02-10,14518,14698,14337,14518,1205767
2012-02-13,14638,14879,14397,14698,1919632
2012-02-14,14758,14939,14518,14518,1033957
2012-02-15,14578,14939,14337,14939,1948883
2012-02-16,14758,15120,14397,14397,1910252
2012-02-17,14578,14819,14397,14397,990932
2012-02-20,14397,14457,14096,14156,896472
2012-02-21,14156,14397,14096,14216,630166
2012-02-22,14216,14337,13975,13975,700034
2012-02-23,13855,13855,13493,13614,880404
2012-02-24,13734,13855,13614,13674,562988
2012-02-27,13614,13734,13192,13373,608453
2012-02-28,13313,13855,13313,13734,531423
2012-02-29,13855,14156,13614,13674,654574
2012-03-02,13674,13795,13554,13674,465133
2012-03-05,13734,13855,13373,13433,413942
2012-03-06,13373,13554,12831,13072,744239
2012-03-07,12771,13313,12771,13072,485725
2012-03-08,13192,13493,13072,13132,462306
2012-03-09,13253,13433,13132,13192,365602
2012-03-12,13253,13734,13132,13614,692630
2012-03-13,13554,13795,13433,13554,540533
2012-03-14,13674,13734,13313,13313,651089
2012-03-15,13253,13433,13132,13192,502213
2012-03-16,13192,13373,13072,13132,458017
2012-03-19,13313,13554,13253,13433,469085
2012-03-20,13433,13493,13132,13192,337401
2012-03-21,13132,13855,13132,13373,1099977
2012-03-22,13433,13554,13012,13012,380285
2012-03-23,12891,13012,12530,12710,516129
2012-03-26,12710,12831,12289,12349,596156
2012-03-27,12469,12530,12289,12349,330083
2012-03-28,12349,12590,12289,12289,393865
2012-03-29,12048,12349,11975,12108,545581
2012-03-30,12108,12349,12048,12168,327773
2012-04-02,12228,12409,12108,12168,275363
2012-04-03,12289,12289,11939,11975,452122
2012-04-04,11819,11987,11385,11457,839718
2012-04-05,11228,11674,11228,11566,409252
2012-04-06,11518,11891,11518,11602,326584
2012-04-09,11325,12590,11325,11855,1954505
2012-04-10,11807,12228,11445,11518,933911
2012-04-12,11554,11975,11506,11662,392696
2012-04-13,11734,12012,11710,11963,485959
2012-04-16,11939,12168,11831,11951,410690
2012-04-17,12000,12349,11879,12048,981457
2012-04-18,12228,12228,11963,11975,289385
2012-04-19,11927,12036,11638,11759,369406
2012-04-20,11686,11915,11590,11614,379005
2012-04-23,11650,11771,11469,11469,299410
2012-04-24,11373,11614,11144,11144,492490
2012-04-25,11156,11241,10843,10855,627740
2012-04-26,10939,11012,10494,10578,492173
2012-04-27,10578,10747,10542,10602,369843
2012-04-30,10662,11000,10590,10638,547439
2012-05-02,10674,10963,10674,10795,334917
2012-05-03,10963,12228,10963,11554,2870847
2012-05-04,11385,11554,11216,11349,485784
2012-05-07,11204,11349,11084,11084,299821
2012-05-08,11132,11265,10807,10951,1016741
2012-05-09,10831,10927,10638,10686,518150
2012-05-10,10602,10891,10602,10795,302647
2012-05-11,10795,11204,10783,10819,772852
2012-05-14,10867,11024,10686,10686,390288
2012-05-15,10590,10698,10277,10385,381802
2012-05-16,10241,10469,9807,9879,387073
2012-05-17,9759,10012,9759,9879,309548
2012-05-18,9662,9747,9180,9192,560939
2012-05-21,9180,9337,9036,9204,462250
2012-05-22,9337,10578,9337,9988,2192196
