Date,Open,High,Low,Close,Volume
2012-01-02,16600,16950,16200,16200,178533
2012-01-03,16300,16400,16000,16200,187750
2012-01-04,16200,16250,15700,15750,215691
2012-01-05,15850,16550,15800,16100,204743
2012-01-06,16300,16350,15950,16200,124379
2012-01-09,16400,16400,15800,15950,164028
2012-01-10,15950,16150,15850,16100,108530
2012-01-11,16200,16450,15800,15800,148751
2012-01-12,15900,15900,15350,15450,167694
2012-01-13,15300,15900,15100,15400,166627
2012-01-16,15300,15550,15000,15000,95839
2012-01-17,15000,15250,14450,14500,278829
2012-01-18,14600,15100,14300,14950,216687
2012-01-19,14950,15350,14850,14900,109577
2012-01-20,14800,15350,14400,15350,258612
2012-01-25,15100,15750,15000,15700,126755
2012-01-26,15800,16100,15350,15950,208458
2012-01-27,16050,16150,15700,16000,83858
2012-01-30,16000,16150,15400,15400,56993
2012-01-31,15300,15650,15300,15400,56399
2012-02-01,15550,16000,15100,16000,164542
2012-02-02,16100,16300,15800,16300,118813
2012-02-03,16300,16400,15800,15900,50912
2012-02-06,16100,16200,15500,15550,71597
2012-02-07,15200,15600,14900,15100,160353
2012-02-08,15000,15350,14350,14600,240201
2012-02-09,14700,14850,14150,14550,152378
2012-02-10,14700,15500,14600,15150,278378
2012-02-13,15200,15200,14650,14900,160365
2012-02-14,15600,16000,15200,15500,551192
2012-02-15,15450,15450,15050,15300,171569
2012-02-16,15100,15250,14650,14650,176759
2012-02-17,14850,15000,14550,14600,138173
2012-02-20,14700,15000,14700,14900,84430
2012-02-21,15000,15150,14650,14850,79389
2012-02-22,14850,14950,14700,14800,111177
2012-02-23,14900,15500,14650,15150,189957
2012-02-24,15250,15550,15150,15400,122094
2012-02-27,15550,15550,15000,15000,89174
2012-02-28,15000,15150,14600,14650,108932
2012-02-29,14750,14900,14600,14900,71518
2012-03-02,15000,15150,14700,15050,84227
2012-03-05,15050,15050,14700,14800,79603
2012-03-06,14700,14800,14300,14500,140483
2012-03-07,14050,14500,14050,14500,46888
2012-03-08,14450,14500,14100,14500,140878
2012-03-09,14350,14600,14150,14250,121326
2012-03-12,14250,14350,14000,14150,174418
2012-03-13,14050,14500,14050,14350,87644
2012-03-14,14500,14550,14150,14150,98606
2012-03-15,14100,14550,14100,14450,79157
2012-03-16,14550,14550,14150,14200,61134
2012-03-19,14000,14250,13850,13850,106439
2012-03-20,13850,13900,12950,13200,479259
2012-03-21,13100,13300,12800,13250,293375
2012-03-22,13050,14800,13050,14150,857004
2012-03-23,14150,14700,14050,14500,218574
2012-03-26,14450,14500,13550,14050,597847
2012-03-27,14400,14750,14200,14350,349067
2012-03-28,14250,14650,14000,14350,110984
2012-03-29,14100,14500,13350,14400,340816
2012-03-30,14200,14800,14100,14700,347610
2012-04-02,14850,15200,14750,14800,250657
2012-04-03,15000,15000,14250,14400,225162
2012-04-04,14300,14350,13400,13800,307309
2012-04-05,13550,14850,13500,14650,374816
2012-04-06,14500,14750,14200,14450,230612
2012-04-09,14300,14450,13650,13650,168416
2012-04-10,13850,13850,13150,13350,214793
2012-04-12,13300,13550,12950,13400,137376
2012-04-13,13600,13850,13550,13750,127110
2012-04-16,13700,14050,13250,13850,197339
2012-04-17,13950,14100,13650,14100,121994
2012-04-18,14200,14200,13950,13950,64453
2012-04-19,13950,14050,13550,13750,83324
2012-04-20,13500,13600,13200,13400,121079
2012-04-23,13550,13950,13500,13650,159070
2012-04-24,13350,13650,13350,13450,83356
2012-04-25,13500,13600,13200,13200,68985
2012-04-26,13250,13400,12500,12600,101906
2012-04-27,12650,13050,12450,13050,188097
2012-04-30,13350,13350,12850,12850,155574
2012-05-02,12850,13600,12850,13550,93779
2012-05-03,13400,13750,13350,13650,69990
2012-05-04,13500,14150,13450,14150,122944
2012-05-07,13850,14050,13600,13650,159109
2012-05-08,13750,13950,13400,13600,115087
2012-05-09,13500,13700,13150,13550,105313
2012-05-10,13400,13650,13400,13400,53742
2012-05-11,13300,13450,12950,13250,91707
2012-05-14,13250,13450,12900,13250,77101
2012-05-15,12900,13450,12850,13450,71135
2012-05-16,13400,13500,12900,12900,57004
2012-05-17,12800,13400,12800,13400,59861
2012-05-18,13000,13100,12500,12600,124088
2012-05-21,12600,12800,12150,12200,78611
2012-05-22,12350,12650,12150,12500,96081
2012-05-23,12350,12450,11900,11900,105116
2012-05-24,11850,12050,11650,11650,110383
2012-05-25,11700,12500,11700,12400,148715
2012-05-29,12450,12950,12200,12850,99793
2012-05-30,12750,12900,12500,12650,54252
2012-05-31,12350,13000,12200,13000,58402
2012-06-01,12900,13450,12800,13300,110090
2012-06-04,12850,13200,12500,12600,90960
2012-06-05,12600,12750,12100,12600,148709
2012-06-07,12800,13000,12650,12700,94000
2012-06-08,12850,13150,12550,12750,104873
2012-06-11,12900,13000,12550,12650,67319
2012-06-12,12450,12650,12350,12600,80212
2012-06-13,12750,12800,12350,12550,80839
2012-06-14,12450,12700,12350,12400,78324
2012-06-15,12600,12600,12050,12050,102817
2012-06-18,12300,12550,12200,12300,93929
2012-06-19,12300,12500,12200,12500,62517
2012-06-20,12650,12650,12300,12350,90951
2012-06-21,12400,12400,11950,12100,157523
2012-06-22,11800,12250,11750,12100,92914
2012-06-25,12100,12100,11900,11950,50379
2012-06-26,11800,11950,11600,11600,109131
2012-06-27,11700,11750,11100,11150,249450
2012-06-28,11300,11500,11100,11500,215675
2012-06-29,11550,12150,11550,12100,210394
2012-07-02,12100,12200,11900,11900,86790
2012-07-03,11800,12000,11250,11350,296453
2012-07-04,11400,11600,11150,11300,175264
2012-07-05,11300,11350,11150,11200,107026
2012-07-06,11250,11800,11250,11800,238828
2012-07-09,11700,11800,11300,11350,111343
2012-07-10,11400,11400,11150,11150,173638
2012-07-11,11200,11300,11050,11200,93066
2012-07-12,11200,11250,10750,10750,207623
2012-07-13,10750,10950,10250,10600,184576
2012-07-16,10700,10750,10250,10250,155549
2012-07-17,10150,10600,10100,10350,191932
2012-07-18,10350,10900,10350,10450,242472
2012-07-19,10600,10700,10350,10500,96031
2012-07-20,10600,10650,10200,10250,157503
2012-07-23,10100,10150,9770,9770,263048
2012-07-24,9560,9830,9310,9450,222399
2012-07-25,9350,9400,9060,9100,169889
2012-07-26,9140,9500,9130,9500,154991
2012-07-27,9570,9750,9350,9650,247334
2012-07-30,9750,9750,9430,9440,136948
2012-07-31,9490,9560,9390,9530,94326
2012-08-01,9420,9440,9300,9310,93090
2012-08-02,9260,9490,9250,9320,62114
2012-08-03,9210,9320,9100,9100,125684
2012-08-06,9240,9550,9150,9550,192293
2012-08-07,9630,10650,9630,10300,782390
2012-08-08,10300,10400,10150,10250,170086
2012-08-09,10200,10250,9990,10250,247015
2012-08-10,10350,10850,10150,10200,358118
2012-08-13,10450,10450,10050,10150,171669
2012-08-14,10200,10350,10000,10250,296253
2012-08-16,10300,10500,10250,10500,168749
2012-08-17,10550,10600,10300,10300,134230
2012-08-20,10450,10900,10100,10850,416025
2012-08-21,10900,11600,10750,11200,705980
2012-08-22,11250,11700,11200,11450,562170
2012-08-23,11550,11800,11150,11250,462681
2012-08-24,10950,11150,10700,10800,308035
2012-08-27,11150,12250,10850,12200,1143773
2012-08-28,14000,14000,13800,14000,2372597
2012-08-29,14000,14100,13250,13950,2616146
2012-08-30,14150,15400,13700,13950,2120613
2012-08-31,14100,14400,13750,13750,631822
2012-09-03,13800,14150,13300,13600,690205
2012-09-04,13700,14700,13500,14000,939577
2012-09-05,14000,14250,13500,13550,384764
2012-09-06,13800,14000,13500,14000,307860
2012-09-07,14150,14300,13850,13950,270877
2012-09-10,14150,14200,13550,13850,392846
2012-09-11,13700,13800,13200,13200,675177
2012-09-12,13300,13500,12900,13100,499739
2012-09-13,13350,13600,13100,13200,364801
2012-09-14,13400,13500,12750,12800,498567
2012-09-17,12850,13300,12650,13200,238113
2012-09-18,13350,13500,13050,13050,219197
2012-09-19,13050,13150,12900,13050,181347
2012-09-20,13050,13150,12800,12850,257234
2012-09-21,12800,12950,12350,12450,394873
2012-09-24,12450,12900,12200,12800,307698
2012-09-25,12650,12750,12200,12350,219046
2012-09-26,12250,13400,12250,13250,667281
2012-09-27,13100,13600,13000,13300,379468
2012-09-28,13250,13550,12900,12900,274519
2012-10-02,13000,13000,12650,12650,171335
2012-10-04,12650,12900,12500,12550,133628
2012-10-05,12550,13550,12550,13200,553405
2012-10-08,13400,15100,13300,14800,1459758
2012-10-09,14650,14850,14250,14600,527939
2012-10-10,14350,15400,14350,15100,824564
2012-10-11,14800,15200,14350,15050,735358
2012-10-12,15150,16300,13700,13800,1920051
2012-10-15,13700,14250,12900,13350,648672
2012-10-16,13800,13800,13300,13700,248222
2012-10-17,13700,14450,13700,13850,517346
2012-10-18,14000,14450,13700,14050,318933
2012-10-19,13850,14100,13700,13850,155653
2012-10-22,13700,13850,13400,13650,269926
2012-10-23,13800,14100,13500,13500,252985
2012-10-24,13300,13700,13250,13400,207224
2012-10-25,13500,13600,12700,12800,302804
2012-10-26,12850,12950,12550,12900,196827
2012-10-29,13050,13100,12500,12500,201238
2012-10-30,12300,12700,12250,12450,159593
2012-10-31,12700,13250,12500,13150,205664
