Date,Open,High,Low,Close,Volume
2012-01-02,12615.38,13115.38,12615.38,13115.38,81380
2012-01-03,13000.0,13653.85,12884.62,13538.46,216349
2012-01-04,13538.46,14269.23,13384.62,14000.0,200805
2012-01-05,14038.46,14500.0,13846.15,14038.46,160728
2012-01-06,14038.46,15038.46,14038.46,14307.69,320163
2012-01-09,14615.38,15384.62,14538.46,15000.0,288330
2012-01-10,14961.54,15461.54,14730.77,15192.31,217494
2012-01-11,15500.0,15500.0,14538.46,14538.46,120793
2012-01-12,14500.0,14769.23,14192.31,14653.85,127048
2012-01-13,14461.54,14576.92,13961.54,14076.92,134086
2012-01-16,13961.54,14230.77,13769.23,13884.62,82847
2012-01-17,13923.08,14307.69,13807.69,13807.69,72472
2012-01-18,14000.0,14192.31,13653.85,13769.23,74366
2012-01-19,14153.85,14307.69,13769.23,13769.23,84266
2012-01-20,13769.23,13961.54,13192.31,13346.15,151595
2012-01-25,13307.69,13807.69,13115.38,13730.77,86972
2012-01-26,13653.85,13846.15,13384.62,13384.62,90962
2012-01-27,13307.69,13653.85,13269.23,13346.15,62086
2012-01-30,13500.0,13576.92,12923.08,13153.85,116073
2012-01-31,13153.85,13500.0,13076.92,13269.23,112224
2012-02-01,13692.31,14269.23,13615.38,14115.38,314328
2012-02-02,14115.38,14230.77,13653.85,13692.31,134729
2012-02-03,13692.31,13730.77,13153.85,13423.08,202857
2012-02-06,13423.08,13807.69,12961.54,13153.85,215489
2012-02-07,12846.15,13615.38,12846.15,13269.23,170097
2012-02-08,13538.46,13807.69,13307.69,13538.46,109239
2012-02-09,13846.15,14307.69,13576.92,13769.23,210283
2012-02-10,14076.92,14076.92,13576.92,14000.0,178222
2012-02-13,14115.38,14269.23,13846.15,14000.0,114712
2012-02-14,14038.46,14730.77,13807.69,14653.85,152342
2012-02-15,14538.46,14730.77,14346.15,14423.08,107632
2012-02-16,14346.15,14538.46,13846.15,14038.46,142330
2012-02-17,14153.85,14230.77,13730.77,13961.54,133656
2012-02-20,13923.08,14076.92,13653.85,13807.69,104259
2012-02-21,13923.08,13923.08,13653.85,13807.69,54443
2012-02-22,13769.23,13807.69,13538.46,13576.92,72549
2012-02-23,13538.46,14115.38,13538.46,14038.46,86151
2012-02-24,14000.0,14192.31,13769.23,13846.15,72935
2012-02-27,13730.77,13769.23,13230.77,13307.69,135108
