Date,Open,High,Low,Close,Volume
2012-01-02,22400,22650,21600,21750,66965
2012-01-03,22000,23500,21650,23000,125437
2012-01-04,22950,23400,22500,22900,76238
2012-01-05,23350,26050,23050,25950,487167
2012-01-06,25800,25950,24100,24450,222403
2012-01-09,24250,24950,23500,24950,107265
2012-01-10,25350,25350,24250,24450,98465
2012-01-11,24700,24750,23600,23600,69042
2012-01-12,23700,24050,22700,23050,90318
2012-01-13,23250,24350,23050,23950,76539
2012-01-16,23700,24500,23450,23850,52587
2012-01-17,23900,24650,23900,24400,82473
2012-01-18,24700,24700,23500,23500,63113
2012-01-19,23250,23950,22850,23000,103099
2012-01-20,23050,24350,23000,23400,145236
2012-01-25,23800,24450,23700,24050,76110
2012-01-26,24200,24250,23350,23650,49498
2012-01-27,23550,23750,23200,23250,56524
2012-01-30,23150,23900,23100,23100,51261
2012-01-31,22900,23450,22850,23450,45141
2012-02-01,23600,24000,23050,23250,79054
2012-02-02,23400,23500,22750,22750,82518
2012-02-03,22900,22950,22050,22250,82423
2012-02-06,22450,22550,20200,20450,170684
2012-02-07,20450,20700,19650,20050,152716
2012-02-08,20250,21600,20250,20700,386376
2012-02-09,20600,20900,20000,20750,134849
2012-02-10,20550,21100,20300,20600,75396
2012-02-13,20850,21200,20250,21050,104568
2012-02-14,21050,21550,20850,21150,149392
2012-02-15,21350,21400,20750,21000,99841
2012-02-16,21200,23850,21200,22300,592666
2012-02-17,22800,23250,22400,22900,184249
2012-02-20,23300,23350,21950,22050,149016
2012-02-21,21750,22450,21650,22450,93690
2012-02-22,22600,22700,21700,22400,177417
2012-02-23,22100,22550,21800,22350,65048
2012-02-24,22700,22700,21900,22000,76285
2012-02-27,21900,21950,20650,20800,159405
2012-02-28,20850,21150,20150,20700,133738
2012-02-29,20750,21250,20450,20750,86545
2012-03-02,20850,21150,20650,21100,60662
2012-03-05,21250,21450,20750,20750,71785
2012-03-06,20500,20950,20300,20400,65912
2012-03-07,20100,20600,20050,20300,60560
2012-03-08,20300,20600,20150,20350,61000
2012-03-09,20350,20800,20250,20500,49526
2012-03-12,20500,20750,20300,20300,55733
2012-03-13,20450,21300,20250,20650,82263
2012-03-14,21200,21200,20600,20650,73370
2012-03-15,20650,20850,20350,20500,38701
2012-03-16,20850,21700,20650,21100,245429
2012-03-19,21250,21300,20500,20550,91125
2012-03-20,20600,20750,20050,20100,100204
2012-03-21,20200,20400,19750,19950,83349
2012-03-22,19800,20500,19700,19700,89503
2012-03-23,19700,19750,19100,19100,102884
2012-03-26,18900,19500,18650,18800,66431
2012-03-27,19150,19200,18650,18800,45140
2012-03-28,18850,19300,18300,18400,66152
2012-03-29,18500,18850,18050,18150,72989
2012-03-30,18200,18900,18000,18500,64533
2012-04-02,18700,18850,18450,18700,50345
2012-04-03,18850,19350,18550,18550,57631
2012-04-04,18650,18800,17300,17500,127588
2012-04-05,17200,17650,16900,17400,51905
2012-04-06,17200,17750,17100,17200,42926
2012-04-09,17200,17200,15500,15550,153766
2012-04-10,15250,16150,15250,15600,105949
2012-04-12,15400,16100,15400,16100,54689
2012-04-13,16250,16950,16200,16850,63778
2012-04-16,16500,16950,16350,16750,29920
2012-04-17,17050,17400,16600,17000,47253
2012-04-18,17400,17500,16900,17000,40824
2012-04-19,17000,17200,16400,16800,50252
2012-04-20,16650,16650,15800,15950,72569
2012-04-23,16000,16200,15650,15750,42130
2012-04-24,15550,16650,15400,16150,89389
2012-04-25,16100,16300,15300,15450,66449
